Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2552,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617424969,1520617425052,0,97055,26470095,1824,70,4,0,2440,0,0,17,ShuffleMapTask,Success
2567,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617425005,1520617425054,0,95040,15993752,1821,43,1,0,2440,0,0,17,ShuffleMapTask,Success
2554,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617424972,1520617425055,0,96945,27467443,1820,73,2,0,2440,0,0,17,ShuffleMapTask,Success
2551,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520617424964,1520617425058,0,96127,29688057,1819,81,5,0,2442,0,0,17,ShuffleMapTask,Success
2558,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617424982,1520617425063,0,95588,26217015,1814,71,2,0,2440,0,0,17,ShuffleMapTask,Success
2555,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520617424973,1520617425067,0,96495,29296294,1823,85,2,0,2441,0,0,17,ShuffleMapTask,Success
2568,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617425009,1520617425074,0,95238,16146914,1822,57,1,0,2442,0,0,17,ShuffleMapTask,Success
2571,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617425021,1520617425076,0,94877,19886090,1819,49,2,0,2440,0,0,17,ShuffleMapTask,Success
2565,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617425002,1520617425080,0,96390,23286381,1821,63,2,0,2441,0,0,17,ShuffleMapTask,Success
2560,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617424991,1520617425082,0,96463,31375155,1819,80,2,0,2440,0,0,17,ShuffleMapTask,Success
2562,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617424996,1520617425083,0,94878,23488000,1815,75,3,13,2440,0,0,17,ShuffleMapTask,Success
2569,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617425010,1520617425085,0,95897,21585362,1829,70,0,0,2440,0,0,17,ShuffleMapTask,Success
2574,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617425036,1520617425087,0,96006,15457407,1822,45,1,0,2440,0,0,17,ShuffleMapTask,Success
2575,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617425037,1520617425092,0,95483,20879362,1812,44,2,0,2440,0,0,17,ShuffleMapTask,Success
2570,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617425020,1520617425092,0,93853,16250756,1818,62,2,13,2440,0,0,17,ShuffleMapTask,Success
2561,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617424995,1520617425093,0,96160,27345715,1820,68,2,0,2441,0,0,17,ShuffleMapTask,Success
2566,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617425003,1520617425094,0,96516,29835589,1822,65,1,0,2440,0,0,17,ShuffleMapTask,Success
2576,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617425041,1520617425097,0,96888,13892487,1846,38,2,0,2440,0,0,17,ShuffleMapTask,Success
2580,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617425053,1520617425098,0,96503,16130662,1820,39,1,0,2440,0,0,17,ShuffleMapTask,Success
2572,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617425023,1520617425100,0,96150,15623512,1823,51,1,0,2442,0,0,17,ShuffleMapTask,Success
2564,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520617425001,1520617425102,0,96840,26558398,1830,79,3,14,2440,0,0,17,ShuffleMapTask,Success
2573,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617425034,1520617425107,0,95742,26740891,1825,68,1,0,2440,0,0,17,ShuffleMapTask,Success
2585,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617425073,1520617425120,0,96457,17810895,1822,40,2,0,2442,0,0,17,ShuffleMapTask,Success
2581,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617425055,1520617425122,0,96162,25339902,1823,58,2,0,2440,0,0,17,ShuffleMapTask,Success
2586,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617425076,1520617425127,0,96236,19570980,1821,46,1,0,2440,0,0,17,ShuffleMapTask,Success
2563,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520617424999,1520617425129,0,96729,31283320,1821,117,4,14,2440,0,0,17,ShuffleMapTask,Success
2579,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617425051,1520617425132,0,95170,34721682,1814,74,0,0,2440,0,0,17,ShuffleMapTask,Success
2583,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617425062,1520617425133,0,97590,32136029,1830,64,2,0,2440,0,0,17,ShuffleMapTask,Success
2578,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520617425047,1520617425134,0,94136,25283676,1806,67,12,0,2442,0,0,17,ShuffleMapTask,Success
2582,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520617425057,1520617425136,0,95667,21644800,1821,68,3,0,2442,0,0,17,ShuffleMapTask,Success
2577,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520617425043,1520617425137,0,94983,36538445,1809,83,2,0,2441,0,0,17,ShuffleMapTask,Success
2591,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617425086,1520617425140,0,96196,21006003,1827,47,2,0,2440,0,0,17,ShuffleMapTask,Success
2598,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617425100,1520617425143,0,96592,13333606,1824,35,1,0,2442,0,0,17,ShuffleMapTask,Success
2589,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617425082,1520617425148,0,95611,32920559,1817,59,2,0,2440,0,0,17,ShuffleMapTask,Success
2592,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617425090,1520617425152,0,97059,30778430,1830,56,1,9,2440,0,0,17,ShuffleMapTask,Success
2590,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617425084,1520617425157,0,96683,22424576,1825,61,1,9,2440,0,0,17,ShuffleMapTask,Success
2588,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617425081,1520617425161,0,95163,25433265,1818,61,4,0,2440,0,0,17,ShuffleMapTask,Success
2594,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617425091,1520617425164,0,95778,29415434,1821,54,5,0,2440,0,0,17,ShuffleMapTask,Success
2597,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617425097,1520617425167,0,96673,29857170,1833,56,2,0,2440,0,0,17,ShuffleMapTask,Success
2584,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520617425066,1520617425170,0,96618,41860070,1823,81,2,0,2441,0,0,17,ShuffleMapTask,Success
2587,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617425078,1520617425172,0,97551,22769492,1824,59,2,0,2441,0,0,17,ShuffleMapTask,Success
2593,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617425090,1520617425173,0,95226,16957976,1816,51,6,0,2441,0,0,17,ShuffleMapTask,Success
2601,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617425119,1520617425174,0,97218,12776074,1832,43,1,0,2442,0,0,17,ShuffleMapTask,Success
2596,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617425096,1520617425176,0,97420,25400499,1849,60,4,0,2440,0,0,17,ShuffleMapTask,Success
2595,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617425093,1520617425177,0,95982,24704765,1832,64,2,0,2440,0,0,17,ShuffleMapTask,Success
2600,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617425106,1520617425184,0,94972,27943021,1818,69,2,0,2440,0,0,17,ShuffleMapTask,Success
2610,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617425139,1520617425192,0,93986,15008198,1802,48,0,0,2440,0,0,17,ShuffleMapTask,Success
2599,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520617425101,1520617425194,0,96608,33250195,1834,79,2,0,2440,0,0,17,ShuffleMapTask,Success
2603,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617425126,1520617425196,0,95064,29252501,1808,61,2,0,2440,0,0,17,ShuffleMapTask,Success
2602,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617425121,1520617425199,0,96130,27758461,1825,60,2,0,2440,0,0,17,ShuffleMapTask,Success
2614,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617425156,1520617425207,0,95034,15572006,1802,35,1,0,2440,0,0,17,ShuffleMapTask,Success
2613,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617425151,1520617425212,0,94459,19716396,1804,51,2,0,2440,0,0,17,ShuffleMapTask,Success
2604,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520617425128,1520617425212,0,94750,39880387,1800,72,2,0,2440,0,0,17,ShuffleMapTask,Success
2616,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617425163,1520617425214,0,97129,21429598,1841,44,1,0,2440,0,0,17,ShuffleMapTask,Success
2617,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617425166,1520617425216,0,95275,16581990,1818,42,1,0,2440,0,0,17,ShuffleMapTask,Success
2605,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617425131,1520617425219,0,94127,26524424,1799,70,1,0,2440,0,0,17,ShuffleMapTask,Success
2611,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617425142,1520617425221,0,95926,13654918,1833,65,1,10,2442,0,0,17,ShuffleMapTask,Success
2606,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617425133,1520617425227,0,94527,28554558,1801,86,2,0,2440,0,0,17,ShuffleMapTask,Success
2622,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617425175,1520617425230,0,96294,19703644,1842,45,2,0,2440,0,0,17,ShuffleMapTask,Success
2609,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520617425136,1520617425231,0,94105,36678904,1798,88,3,0,2441,0,0,17,ShuffleMapTask,Success
2619,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617425171,1520617425233,0,94943,21912014,1800,55,2,0,2441,0,0,17,ShuffleMapTask,Success
2608,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520617425135,1520617425235,0,95011,33714956,1800,93,2,13,2442,0,0,17,ShuffleMapTask,Success
2621,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617425174,1520617425236,0,97101,28244086,1849,54,2,10,2442,0,0,17,ShuffleMapTask,Success
2615,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617425160,1520617425237,0,94918,27877941,1799,67,2,0,2440,0,0,17,ShuffleMapTask,Success
2612,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617425148,1520617425240,0,94019,52193614,1807,88,1,0,2440,0,0,17,ShuffleMapTask,Success
2625,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617425191,1520617425244,0,97580,18381053,1863,47,2,0,2440,0,0,17,ShuffleMapTask,Success
2623,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617425176,1520617425251,0,95809,29165819,1836,66,1,0,2440,0,0,17,ShuffleMapTask,Success
2620,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617425172,1520617425252,0,94459,25468745,1798,68,4,0,2441,0,0,17,ShuffleMapTask,Success
2624,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520617425184,1520617425254,0,95849,22908117,1834,64,2,0,2440,0,0,17,ShuffleMapTask,Success
2633,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520617425215,1520617425256,0,97092,14872661,1866,36,2,0,2440,0,0,17,ShuffleMapTask,Success
2607,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520617425134,1520617425260,0,94477,36240994,1799,110,6,13,2442,0,0,17,ShuffleMapTask,Success
2635,cluster-danilo-spark-slave-java8-11.novalocal,5,ANY,1520617425220,1520617425261,0,97591,11617293,1831,32,1,0,2442,0,0,17,ShuffleMapTask,Success
2629,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617425205,1520617425262,0,95827,20884419,1837,50,1,0,2440,0,0,17,ShuffleMapTask,Success
2628,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617425199,1520617425264,0,93972,23086056,1908,59,3,0,2440,0,0,17,ShuffleMapTask,Success
2631,cluster-danilo-spark-slave-java8-2.novalocal,0,ANY,1520617425211,1520617425272,0,96913,20303236,1851,56,1,0,2440,0,0,17,ShuffleMapTask,Success
2630,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520617425210,1520617425272,0,97729,20826277,1865,43,4,0,2440,0,0,17,ShuffleMapTask,Success
2632,cluster-danilo-spark-slave-java8-6.novalocal,3,ANY,1520617425213,1520617425280,0,98608,25722249,1863,61,1,0,2440,0,0,17,ShuffleMapTask,Success
2634,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520617425218,1520617425282,0,96059,20982905,1925,55,2,0,2440,0,0,17,ShuffleMapTask,Success
2637,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520617425229,1520617425297,0,98390,25710422,1889,59,2,0,2440,0,0,17,ShuffleMapTask,Success
2627,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617425195,1520617425298,0,94377,36522952,1907,93,4,0,2440,0,0,17,ShuffleMapTask,Success
2626,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520617425193,1520617425308,0,97215,45447703,1846,99,5,0,2440,0,0,17,ShuffleMapTask,Success
2618,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520617425169,1520617425311,0,94812,41775522,1800,133,3,15,2441,0,0,17,ShuffleMapTask,Success
2636,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520617425226,1520617425313,0,97210,29887746,1862,71,10,0,2440,0,0,17,ShuffleMapTask,Success
2638,cluster-danilo-spark-slave-java8-7.novalocal,11,ANY,1520617425231,1520617425328,0,99232,29979179,1878,89,3,15,2441,0,0,17,ShuffleMapTask,Success
2639,cluster-danilo-spark-slave-java8-9.novalocal,10,ANY,1520617425232,1520617425333,0,98871,34445775,1877,91,3,0,2441,0,0,17,ShuffleMapTask,Success
2652,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520617425353,1520617425503,0,27118,16518917,2,128,18,0,1561,0,0,18,ShuffleMapTask,Success
2653,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520617425353,1520617425512,0,30651,29016477,1,134,16,0,1561,0,0,18,ShuffleMapTask,Success
2641,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520617425352,1520617425520,0,12505,30326366,1,142,17,0,1561,0,0,18,ShuffleMapTask,Success
2640,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520617425352,1520617425546,0,54331,19350421,3,172,16,0,1561,0,0,18,ShuffleMapTask,Success
2654,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520617425353,1520617425554,0,107867,22759400,5,174,19,0,1561,0,0,18,ShuffleMapTask,Success
2655,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520617425353,1520617425557,0,19849,23030237,1,179,17,0,1561,0,0,18,ShuffleMapTask,Success
2645,cluster-danilo-spark-slave-java8-8.novalocal,6,NODE_LOCAL,1520617425353,1520617425577,0,83477,43857860,4,195,22,0,1561,0,0,18,ShuffleMapTask,Success
2644,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520617425353,1520617425579,0,136231,21784570,7,199,17,0,1563,0,0,18,ShuffleMapTask,Success
2642,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520617425352,1520617425581,0,106262,23842039,6,201,19,0,1561,0,0,18,ShuffleMapTask,Success
2659,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520617425354,1520617425583,0,34484,34277856,2,205,17,0,1561,0,0,18,ShuffleMapTask,Success
2647,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520617425353,1520617425583,0,73673,50104106,6,205,17,0,1561,0,0,18,ShuffleMapTask,Success
2646,cluster-danilo-spark-slave-java8-10.novalocal,4,NODE_LOCAL,1520617425353,1520617425587,0,18129,45300934,1,202,19,0,1563,0,0,18,ShuffleMapTask,Success
2658,cluster-danilo-spark-slave-java8-10.novalocal,4,NODE_LOCAL,1520617425354,1520617425594,0,45543,29595114,2,205,18,0,1563,0,0,18,ShuffleMapTask,Success
2643,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520617425353,1520617425595,0,136937,50602970,6,218,16,0,1561,0,0,18,ShuffleMapTask,Success
2656,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520617425354,1520617425605,0,277572,26853331,11,228,16,0,1563,0,0,18,ShuffleMapTask,Success
2657,cluster-danilo-spark-slave-java8-8.novalocal,6,NODE_LOCAL,1520617425354,1520617425607,0,95262,42233870,3,227,20,0,1561,0,0,18,ShuffleMapTask,Success
2651,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520617425353,1520617425643,0,45111,65048286,2,265,18,0,1561,0,0,18,ShuffleMapTask,Success
2661,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520617425354,1520617425645,0,164527,42886260,6,269,17,0,1561,0,0,18,ShuffleMapTask,Success
2663,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520617425354,1520617425658,0,53025,66901185,3,281,16,0,1561,0,0,18,ShuffleMapTask,Success
2648,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520617425353,1520617425663,0,120267,32894710,3,283,17,16,1562,0,0,18,ShuffleMapTask,Success
2665,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520617425511,1520617425669,0,56212,29788993,4,143,5,0,1561,0,0,18,ShuffleMapTask,Success
2671,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520617425579,1520617425675,0,69854,20023141,3,86,1,0,1563,0,0,18,ShuffleMapTask,Success
2660,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520617425354,1520617425690,0,175841,34754818,8,313,17,16,1562,0,0,18,ShuffleMapTask,Success
2670,cluster-danilo-spark-slave-java8-8.novalocal,6,NODE_LOCAL,1520617425577,1520617425713,0,58039,40743203,2,130,2,0,1561,0,0,18,ShuffleMapTask,Success
2669,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520617425555,1520617425743,0,121311,24318907,6,181,2,0,1561,0,0,18,ShuffleMapTask,Success
2668,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520617425553,1520617425746,0,113805,28994013,4,182,2,0,1561,0,0,18,ShuffleMapTask,Success
2674,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520617425582,1520617425761,0,139105,27086564,5,169,4,0,1561,0,0,18,ShuffleMapTask,Success
2666,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520617425519,1520617425767,0,133242,50594063,6,240,2,0,1561,0,0,18,ShuffleMapTask,Success
2676,cluster-danilo-spark-slave-java8-10.novalocal,4,NODE_LOCAL,1520617425593,1520617425773,0,75685,29160929,4,159,14,0,1563,0,0,18,ShuffleMapTask,Success
2684,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520617425668,1520617425775,0,31295,44070681,1,98,3,0,1561,0,0,18,ShuffleMapTask,Success
2672,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520617425580,1520617425811,0,197982,27963925,8,210,2,0,1561,0,0,18,ShuffleMapTask,Success
2667,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520617425545,1520617425828,0,334486,26508973,13,277,1,27,1561,0,0,18,ShuffleMapTask,Success
2673,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520617425582,1520617425830,0,135074,33046392,6,241,2,0,1561,0,0,18,ShuffleMapTask,Success
2688,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520617425742,1520617425842,0,35990,24863428,1,86,3,0,1561,0,0,18,ShuffleMapTask,Success
2678,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520617425605,1520617425845,0,148206,42977296,6,223,2,0,1563,0,0,18,ShuffleMapTask,Success
2679,cluster-danilo-spark-slave-java8-8.novalocal,6,NODE_LOCAL,1520617425607,1520617425848,0,140936,28524595,5,225,3,0,1561,0,0,18,ShuffleMapTask,Success
2685,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520617425675,1520617425852,0,61866,39987158,4,162,3,0,1563,0,0,18,ShuffleMapTask,Success
2664,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520617425504,1520617425872,0,247492,39806787,10,365,0,27,1561,0,0,18,ShuffleMapTask,Success
2681,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520617425645,1520617425906,0,84682,107970946,3,250,3,36,1561,0,0,18,ShuffleMapTask,Success
2683,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520617425662,1520617425908,0,97060,39053241,4,235,4,0,1562,0,0,18,ShuffleMapTask,Success
2677,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520617425594,1520617425922,0,199475,34388042,12,321,2,0,1561,0,0,18,ShuffleMapTask,Success
2649,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520617425353,1520617425940,0,254883,105905937,4,565,16,36,1561,0,0,18,ShuffleMapTask,Success
2693,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520617425775,1520617425945,0,47289,30681184,4,157,3,24,1561,0,0,18,ShuffleMapTask,Success
2675,cluster-danilo-spark-slave-java8-10.novalocal,4,NODE_LOCAL,1520617425585,1520617425951,0,296558,32858783,12,342,10,0,1563,0,0,18,ShuffleMapTask,Success
2687,cluster-danilo-spark-slave-java8-8.novalocal,6,NODE_LOCAL,1520617425713,1520617425956,0,124033,29534000,8,234,2,0,1561,0,0,18,ShuffleMapTask,Success
2696,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520617425830,1520617425967,0,29893,64726527,2,129,2,0,1561,0,0,18,ShuffleMapTask,Success
2697,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520617425842,1520617425993,0,97839,25690363,5,142,3,0,1561,0,0,18,ShuffleMapTask,Success
2698,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520617425844,1520617426003,0,47288,23217357,3,147,3,0,1563,0,0,18,ShuffleMapTask,Success
2709,cluster-danilo-spark-slave-java8-6.novalocal,3,PROCESS_LOCAL,1520617425966,1520617426008,0,0,0,0,30,6,0,1561,0,0,18,ShuffleMapTask,Success
2686,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520617425689,1520617426039,0,341103,29031039,12,342,3,0,1562,0,0,18,ShuffleMapTask,Success
2691,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520617425766,1520617426062,0,151236,60511418,7,287,3,24,1561,0,0,18,ShuffleMapTask,Success
2694,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520617425810,1520617426068,0,206665,27456325,9,251,2,27,1561,0,0,18,ShuffleMapTask,Success
2708,cluster-danilo-spark-slave-java8-8.novalocal,6,NODE_LOCAL,1520617425955,1520617426071,0,41883,31283919,1,106,2,0,1561,0,0,18,ShuffleMapTask,Success
2706,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520617425944,1520617426100,0,39198,64075390,2,147,4,0,1561,0,0,18,ShuffleMapTask,Success
2650,cluster-danilo-spark-slave-java8-7.novalocal,11,NODE_LOCAL,1520617425353,1520617426104,0,456990,49084109,17,723,20,0,1562,0,0,18,ShuffleMapTask,Success
2695,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520617425827,1520617426105,0,247810,26450311,11,270,2,0,1561,0,0,18,ShuffleMapTask,Success
2689,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520617425745,1520617426108,0,226080,44391874,8,352,3,27,1561,0,0,18,ShuffleMapTask,Success
2705,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520617425940,1520617426114,0,160155,26660093,7,168,2,0,1561,0,0,18,ShuffleMapTask,Success
2662,cluster-danilo-spark-slave-java8-7.novalocal,11,NODE_LOCAL,1520617425354,1520617426120,0,272707,31592300,12,739,17,0,1562,0,0,18,ShuffleMapTask,Success
2692,cluster-danilo-spark-slave-java8-10.novalocal,4,NODE_LOCAL,1520617425772,1520617426135,0,178056,47360757,6,352,6,0,1563,0,0,18,ShuffleMapTask,Success
2711,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520617426002,1520617426142,0,105701,23210909,4,132,3,0,1563,0,0,18,ShuffleMapTask,Success
2680,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520617425642,1520617426146,0,299682,34117863,12,489,8,32,1561,0,0,18,ShuffleMapTask,Success
2682,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520617425657,1520617426162,0,256311,41681717,8,485,5,32,1561,0,0,18,ShuffleMapTask,Success
2699,cluster-danilo-spark-slave-java8-8.novalocal,6,NODE_LOCAL,1520617425847,1520617426166,0,142522,42614561,7,311,3,0,1561,0,0,18,ShuffleMapTask,Success
2714,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520617426061,1520617426191,0,27524,46400135,2,123,2,0,1561,0,0,18,ShuffleMapTask,Success
2713,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520617426038,1520617426198,0,111650,38475843,5,154,2,0,1562,0,0,18,ShuffleMapTask,Success
2700,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520617425851,1520617426199,0,221258,22718746,10,342,2,0,1563,0,0,18,ShuffleMapTask,Success
2702,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520617425905,1520617426202,0,217771,31166594,8,288,3,0,1561,0,0,18,ShuffleMapTask,Success
2707,cluster-danilo-spark-slave-java8-10.novalocal,4,NODE_LOCAL,1520617425951,1520617426205,0,111863,34303938,5,243,3,0,1563,0,0,18,ShuffleMapTask,Success
2701,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520617425872,1520617426207,0,292528,25628702,12,329,3,0,1561,0,0,18,ShuffleMapTask,Success
2717,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520617426099,1520617426245,0,41933,44258931,3,138,3,0,1561,0,0,18,ShuffleMapTask,Success
2690,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520617425760,1520617426309,0,324320,42293871,9,479,2,0,1561,0,0,18,ShuffleMapTask,Success
2730,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520617426199,1520617426309,0,21965,25832183,1,54,1,0,1563,0,0,18,ShuffleMapTask,Success
