Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2509,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520616919978,1520616921632,0,438768,25177375,15024,1648,2,11,2440,0,0,16,ShuffleMapTask,Success
2510,cluster-danilo-spark-slave-java8-8.novalocal,6,ANY,1520616919980,1520616922001,0,438411,25367709,15022,2016,1,12,2440,0,0,16,ShuffleMapTask,Success
2482,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520616919685,1520616924110,0,458004,23233054,15023,4419,1,0,2442,0,0,16,ShuffleMapTask,Success
2499,cluster-danilo-spark-slave-java8-5.novalocal,9,ANY,1520616919857,1520616924116,0,446990,24827452,15023,4251,2,11,2440,0,0,16,ShuffleMapTask,Success
2481,cluster-danilo-spark-slave-java8-1.novalocal,1,ANY,1520616919679,1520616924146,0,456575,26456910,15024,4459,2,30,2440,0,0,16,ShuffleMapTask,Success
2483,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520616919700,1520616924146,0,457221,25977679,15022,4438,2,15,2440,0,0,16,ShuffleMapTask,Success
2502,cluster-danilo-spark-slave-java8-4.novalocal,7,ANY,1520616919875,1520616924156,0,437470,26150589,15022,4272,5,11,2440,0,0,16,ShuffleMapTask,Success
2500,cluster-danilo-spark-slave-java8-10.novalocal,4,ANY,1520616919859,1520616924164,0,448083,26245601,15026,4299,2,0,2442,0,0,16,ShuffleMapTask,Success
2497,cluster-danilo-spark-slave-java8-0.novalocal,8,ANY,1520616919848,1520616924165,0,450733,25702698,15021,4312,1,28,2440,0,0,16,ShuffleMapTask,Success
2660,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616924197,1520616924416,0,56212,26753498,4,184,27,0,1561,0,0,18,ShuffleMapTask,Success
2640,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616924192,1520616924422,0,54331,20337841,3,191,28,0,1563,0,0,18,ShuffleMapTask,Success
2659,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520616924197,1520616924425,0,97839,25869228,5,190,27,0,1561,0,0,18,ShuffleMapTask,Success
2656,cluster-danilo-spark-slave-java8-8.novalocal,6,NODE_LOCAL,1520616924195,1520616924426,0,42331,31507041,3,196,20,0,1561,0,0,18,ShuffleMapTask,Success
2658,cluster-danilo-spark-slave-java8-7.novalocal,11,NODE_LOCAL,1520616924196,1520616924428,0,27118,52338857,2,194,29,0,1562,0,0,18,ShuffleMapTask,Success
2661,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520616924197,1520616924431,0,0,0,0,201,25,0,1561,0,0,18,ShuffleMapTask,Success
2657,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616924195,1520616924440,0,12505,32968711,1,204,24,21,1562,0,0,18,ShuffleMapTask,Success
2651,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616924194,1520616924447,0,83477,32466252,4,217,26,0,1563,0,0,18,ShuffleMapTask,Success
2649,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520616924193,1520616924452,0,73673,37933253,6,219,29,0,1561,0,0,18,ShuffleMapTask,Success
2650,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616924193,1520616924454,0,52978,29282126,3,219,25,0,1561,0,0,18,ShuffleMapTask,Success
2653,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520616924195,1520616924456,0,95262,30428807,3,218,30,0,1561,0,0,18,ShuffleMapTask,Success
2665,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616924422,1520616924460,0,0,0,0,30,2,0,1563,0,0,18,ShuffleMapTask,Success
2662,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616924198,1520616924488,0,119450,25966119,2,251,26,13,1563,0,0,18,ShuffleMapTask,Success
2671,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616924446,1520616924495,0,0,0,0,39,6,0,1563,0,0,18,ShuffleMapTask,Success
2652,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616924195,1520616924501,0,45111,57996738,2,273,22,0,1561,0,0,18,ShuffleMapTask,Success
2677,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616924495,1520616924527,0,0,0,0,26,2,0,1563,0,0,18,ShuffleMapTask,Success
2647,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616924193,1520616924531,0,148485,49771196,8,295,23,21,1562,0,0,18,ShuffleMapTask,Success
2642,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520616924192,1520616924533,0,139105,33466270,5,291,32,0,1561,0,0,18,ShuffleMapTask,Success
2641,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616924192,1520616924536,0,97060,65784326,4,306,25,0,1561,0,0,18,ShuffleMapTask,Success
2654,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616924195,1520616924542,0,120187,45136335,3,276,60,0,1561,0,0,18,ShuffleMapTask,Success
2675,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616924460,1520616924551,0,0,0,0,68,3,0,1563,0,0,18,ShuffleMapTask,Success
2643,cluster-danilo-spark-slave-java8-4.novalocal,7,NODE_LOCAL,1520616924192,1520616924552,0,255102,31088735,4,317,26,0,1561,0,0,18,ShuffleMapTask,Success
2668,cluster-danilo-spark-slave-java8-7.novalocal,11,NODE_LOCAL,1520616924427,1520616924554,0,45543,33215765,2,119,2,0,1562,0,0,18,ShuffleMapTask,Success
2646,cluster-danilo-spark-slave-java8-8.novalocal,6,NODE_LOCAL,1520616924193,1520616924557,0,191867,43978353,8,322,31,0,1561,0,0,18,ShuffleMapTask,Success
2644,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616924192,1520616924559,0,136877,39499240,6,290,64,0,1561,0,0,18,ShuffleMapTask,Success
2674,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520616924456,1520616924586,0,84602,34728922,3,121,4,0,1561,0,0,18,ShuffleMapTask,Success
2664,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616924417,1520616924587,0,136231,27542054,7,163,3,0,1561,0,0,18,ShuffleMapTask,Success
2666,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520616924423,1520616924588,0,107867,28170009,5,157,2,0,1561,0,0,18,ShuffleMapTask,Success
2648,cluster-danilo-spark-slave-java8-7.novalocal,11,NODE_LOCAL,1520616924193,1520616924607,0,175841,25925222,8,374,29,0,1562,0,0,18,ShuffleMapTask,Success
2682,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616924536,1520616924681,0,18129,64705478,1,138,2,0,1561,0,0,18,ShuffleMapTask,Success
2679,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616924530,1520616924690,0,19849,36112611,1,155,1,0,1563,0,0,18,ShuffleMapTask,Success
2689,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520616924585,1520616924702,0,39198,35101251,2,102,10,0,1561,0,0,18,ShuffleMapTask,Success
2683,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616924542,1520616924707,0,75700,39669031,4,157,2,0,1561,0,0,18,ShuffleMapTask,Success
2678,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616924500,1520616924716,0,30651,103403144,1,209,2,0,1561,0,0,18,ShuffleMapTask,Success
2681,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520616924532,1520616924721,0,47288,44910949,3,177,7,0,1561,0,0,18,ShuffleMapTask,Success
2670,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616924439,1520616924739,0,199357,31776296,12,287,7,0,1562,0,0,18,ShuffleMapTask,Success
2688,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616924559,1520616924766,0,140977,34534121,5,194,3,0,1561,0,0,18,ShuffleMapTask,Success
2673,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616924454,1520616924793,0,166710,34304787,9,331,3,0,1561,0,0,18,ShuffleMapTask,Success
2687,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616924558,1520616924807,0,195635,27510056,3,241,3,0,1561,0,0,18,ShuffleMapTask,Success
2672,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520616924452,1520616924815,0,324317,26070677,9,355,2,0,1561,0,0,18,ShuffleMapTask,Success
2655,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520616924195,1520616924885,0,272627,37078777,12,598,23,0,1561,0,0,18,ShuffleMapTask,Success
2690,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616924587,1520616924885,0,197982,36283997,8,244,4,0,1561,0,0,18,ShuffleMapTask,Success
2663,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616924198,1520616924885,0,528693,39588859,3,624,25,13,1563,0,0,18,ShuffleMapTask,Success
2691,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520616924588,1520616924891,0,341090,27125033,12,278,2,0,1561,0,0,18,ShuffleMapTask,Success
2645,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520616924193,1520616924893,0,277572,56071292,11,661,24,0,1561,0,0,18,ShuffleMapTask,Success
2703,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520616924814,1520616924894,0,27524,24838120,2,71,3,0,1561,0,0,18,ShuffleMapTask,Success
2680,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616924532,1520616924905,0,106144,49865693,6,364,2,0,1562,0,0,18,ShuffleMapTask,Success
2676,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616924486,1520616924924,0,276763,56590121,3,429,3,0,1563,0,0,18,ShuffleMapTask,Success
2696,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616924707,1520616924935,0,217771,26711354,8,222,2,0,1561,0,0,18,ShuffleMapTask,Success
2669,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520616924430,1520616924947,0,494677,37762227,3,505,1,0,1561,0,0,18,ShuffleMapTask,Success
2699,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616924738,1520616924983,0,135074,52008518,6,231,2,0,1562,0,0,18,ShuffleMapTask,Success
2695,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520616924701,1520616925001,0,152453,31911877,6,281,14,0,1561,0,0,18,ShuffleMapTask,Success
2692,cluster-danilo-spark-slave-java8-7.novalocal,11,NODE_LOCAL,1520616924606,1520616925003,0,299672,44305691,12,383,4,0,1562,0,0,18,ShuffleMapTask,Success
2710,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616924905,1520616925040,0,35990,56720055,1,126,3,0,1562,0,0,18,ShuffleMapTask,Success
2707,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520616924892,1520616925044,0,25882,31318100,1,130,10,0,1561,0,0,18,ShuffleMapTask,Success
2706,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616924884,1520616925061,0,142522,25159336,7,169,2,0,1561,0,0,18,ShuffleMapTask,Success
2697,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616924715,1520616925078,0,133333,73304613,6,334,16,24,1561,0,0,18,ShuffleMapTask,Success
2700,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616924765,1520616925116,0,221258,46261506,10,344,2,0,1561,0,0,18,ShuffleMapTask,Success
2709,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520616924894,1520616925140,0,226155,25125410,8,225,5,0,1561,0,0,18,ShuffleMapTask,Success
2694,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616924689,1520616925141,0,263363,26539172,12,446,2,0,1563,0,0,18,ShuffleMapTask,Success
2693,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616924680,1520616925148,0,121323,44442751,6,458,4,24,1561,0,0,18,ShuffleMapTask,Success
2717,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616925039,1520616925168,0,47289,32024586,4,121,2,0,1562,0,0,18,ShuffleMapTask,Success
2712,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616924934,1520616925200,0,105701,52137720,4,257,2,0,1561,0,0,18,ShuffleMapTask,Success
2667,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616924425,1520616925216,0,545083,29347716,4,773,7,0,1561,0,0,18,ShuffleMapTask,Success
2686,cluster-danilo-spark-slave-java8-7.novalocal,11,NODE_LOCAL,1520616924554,1520616925216,0,475278,29307051,16,647,5,0,1562,0,0,18,ShuffleMapTask,Success
2701,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616924793,1520616925216,0,329204,24916943,12,414,2,25,1561,0,0,18,ShuffleMapTask,Success
2684,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616924547,1520616925244,0,456852,29260673,17,682,4,0,1563,0,0,18,ShuffleMapTask,Success
2724,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616925148,1520616925255,0,31319,15718065,1,95,4,0,1561,0,0,18,ShuffleMapTask,Success
2714,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616924982,1520616925262,0,151194,18893358,7,266,2,0,1562,0,0,18,ShuffleMapTask,Success
2716,cluster-danilo-spark-slave-java8-7.novalocal,11,NODE_LOCAL,1520616925002,1520616925267,0,247883,16388565,11,243,16,0,1562,0,0,18,ShuffleMapTask,Success
2719,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616925060,1520616925283,0,111707,23873895,5,218,2,25,1561,0,0,18,ShuffleMapTask,Success
2708,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520616924893,1520616925286,0,247492,32651875,10,384,2,0,1561,0,0,18,ShuffleMapTask,Success
2718,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520616925043,1520616925290,0,206665,15647700,9,240,2,13,1561,0,0,18,ShuffleMapTask,Success
2728,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616925215,1520616925297,0,41933,24985782,3,76,2,0,1561,0,0,18,ShuffleMapTask,Success
2730,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925244,1520616925307,0,34484,19414633,2,58,2,0,1563,0,0,18,ShuffleMapTask,Success
2725,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616925166,1520616925318,0,103607,31885074,5,147,1,0,1562,0,0,18,ShuffleMapTask,Success
2738,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925306,1520616925319,0,0,0,0,7,1,0,1563,0,0,18,ShuffleMapTask,Success
2740,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925319,1520616925331,0,0,0,0,9,1,0,1563,0,0,18,ShuffleMapTask,Success
2722,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520616925139,1520616925333,0,202553,16020540,10,189,1,13,1561,0,0,18,ShuffleMapTask,Success
2734,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616925283,1520616925333,0,29749,13878839,3,46,2,0,1561,0,0,18,ShuffleMapTask,Success
2723,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925141,1520616925352,0,164659,13704759,6,206,2,0,1563,0,0,18,ShuffleMapTask,Success
2732,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616925261,1520616925355,0,58004,19705076,2,88,2,0,1562,0,0,18,ShuffleMapTask,Success
2741,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925331,1520616925357,0,0,0,0,22,1,0,1563,0,0,18,ShuffleMapTask,Success
2737,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616925296,1520616925361,0,29893,24847337,2,60,2,0,1561,0,0,18,ShuffleMapTask,Success
2744,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925351,1520616925373,0,0,0,0,13,3,0,1563,0,0,18,ShuffleMapTask,Success
2733,cluster-danilo-spark-slave-java8-7.novalocal,11,NODE_LOCAL,1520616925266,1520616925377,0,109825,17267073,4,105,2,0,1562,0,0,18,ShuffleMapTask,Success
2739,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616925317,1520616925381,0,18239,32443871,1,58,1,0,1562,0,0,18,ShuffleMapTask,Success
2743,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616925333,1520616925387,0,21053,19102627,1,49,2,0,1561,0,0,18,ShuffleMapTask,Success
2721,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616925115,1520616925389,0,241901,28759152,10,267,2,14,1561,0,0,18,ShuffleMapTask,Success
2726,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616925199,1520616925392,0,109851,40507086,5,186,2,14,1561,0,0,18,ShuffleMapTask,Success
2746,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925357,1520616925395,0,0,0,0,20,7,0,1563,0,0,18,ShuffleMapTask,Success
2704,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520616924824,1520616925401,0,430754,40087927,18,503,3,0,1561,0,0,18,ShuffleMapTask,Success
2698,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520616924720,1520616925409,0,698885,16606525,5,671,10,26,1561,0,0,18,ShuffleMapTask,Success
2735,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520616925286,1520616925414,0,107534,17630773,7,115,5,0,1561,0,0,18,ShuffleMapTask,Success
2731,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616925254,1520616925429,0,148206,38561128,6,164,2,0,1561,0,0,18,ShuffleMapTask,Success
2747,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616925361,1520616925432,0,22658,34578608,1,65,3,0,1561,0,0,18,ShuffleMapTask,Success
2751,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616925387,1520616925440,0,21600,14533702,1,40,2,0,1561,0,0,18,ShuffleMapTask,Success
2748,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925372,1520616925470,0,69854,11975537,3,90,4,0,1563,0,0,18,ShuffleMapTask,Success
2745,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616925355,1520616925471,0,113805,14737988,4,106,5,0,1562,0,0,18,ShuffleMapTask,Success
2685,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520616924552,1520616925472,0,1101513,19583289,5,912,2,50,1561,0,0,18,ShuffleMapTask,Success
2720,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616925077,1520616925472,0,334686,17879991,13,383,4,0,1561,0,0,18,ShuffleMapTask,Success
2759,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616925432,1520616925490,0,41899,14977585,1,51,4,0,1561,0,0,18,ShuffleMapTask,Success
2752,cluster-danilo-spark-slave-java8-2.novalocal,0,NODE_LOCAL,1520616925389,1520616925522,0,126169,14900745,7,124,1,0,1561,0,0,18,ShuffleMapTask,Success
2702,cluster-danilo-spark-slave-java8-8.novalocal,6,PROCESS_LOCAL,1520616924806,1520616925543,0,811557,22351789,4,729,3,47,1561,0,0,18,ShuffleMapTask,Success
2750,cluster-danilo-spark-slave-java8-9.novalocal,10,NODE_LOCAL,1520616925380,1520616925544,0,229449,14578039,9,149,10,0,1562,0,0,18,ShuffleMapTask,Success
2760,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616925439,1520616925549,0,178095,14328897,6,102,1,0,1561,0,0,18,ShuffleMapTask,Success
2729,cluster-danilo-spark-slave-java8-7.novalocal,11,NODE_LOCAL,1520616925215,1520616925570,0,218495,23630078,12,329,22,24,1562,0,0,18,ShuffleMapTask,Success
2764,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616925472,1520616925571,0,61866,19529618,4,90,4,0,1561,0,0,18,ShuffleMapTask,Success
2757,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520616925414,1520616925583,0,171866,15192584,7,165,1,14,1561,0,0,18,ShuffleMapTask,Success
2765,cluster-danilo-spark-slave-java8-5.novalocal,9,NODE_LOCAL,1520616925489,1520616925588,0,111863,24106116,5,95,1,0,1561,0,0,18,ShuffleMapTask,Success
2754,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925394,1520616925595,0,230530,14993749,10,193,1,22,1563,0,0,18,ShuffleMapTask,Success
2742,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520616925332,1520616925597,0,480707,16789978,5,261,1,0,1561,0,0,18,ShuffleMapTask,Success
2749,cluster-danilo-spark-slave-java8-7.novalocal,11,NODE_LOCAL,1520616925377,1520616925622,0,207277,23421969,8,239,2,24,1562,0,0,18,ShuffleMapTask,Success
2758,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616925428,1520616925622,0,256518,20875479,8,188,1,0,1561,0,0,18,ShuffleMapTask,Success
2762,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925470,1520616925676,0,303016,11961551,13,200,2,22,1563,0,0,18,ShuffleMapTask,Success
2761,cluster-danilo-spark-slave-java8-9.novalocal,10,PROCESS_LOCAL,1520616925470,1520616925681,0,285674,15132679,2,206,2,15,1562,0,0,18,ShuffleMapTask,Success
2755,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520616925401,1520616925697,0,160136,39853979,7,283,3,14,1561,0,0,18,ShuffleMapTask,Success
2713,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520616924946,1520616925699,0,999488,26048053,7,727,11,50,1561,0,0,18,ShuffleMapTask,Success
2777,cluster-danilo-spark-slave-java8-7.novalocal,11,PROCESS_LOCAL,1520616925622,1520616925713,0,28557,30257319,1,85,1,0,1562,0,0,18,ShuffleMapTask,Success
2736,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520616925290,1520616925726,0,898732,17588307,5,431,1,0,1561,0,0,18,ShuffleMapTask,Success
2772,cluster-danilo-spark-slave-java8-1.novalocal,1,NODE_LOCAL,1520616925583,1520616925730,0,106953,22979462,5,141,2,0,1561,0,0,18,ShuffleMapTask,Success
2780,cluster-danilo-spark-slave-java8-1.novalocal,1,PROCESS_LOCAL,1520616925697,1520616925735,0,0,0,0,33,1,0,1561,0,0,18,ShuffleMapTask,Success
2715,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520616925000,1520616925749,0,1036979,20190013,8,743,2,26,1561,0,0,18,ShuffleMapTask,Success
2782,cluster-danilo-spark-slave-java8-7.novalocal,11,PROCESS_LOCAL,1520616925713,1520616925750,0,0,0,0,22,2,0,1562,0,0,18,ShuffleMapTask,Success
2771,cluster-danilo-spark-slave-java8-6.novalocal,3,NODE_LOCAL,1520616925571,1520616925752,0,124047,14220664,8,176,1,0,1561,0,0,18,ShuffleMapTask,Success
2781,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520616925698,1520616925763,0,31944,15409531,1,51,6,0,1561,0,0,18,ShuffleMapTask,Success
2753,cluster-danilo-spark-slave-java8-2.novalocal,0,PROCESS_LOCAL,1520616925392,1520616925766,0,506287,19753024,3,359,5,0,1561,0,0,18,ShuffleMapTask,Success
2779,cluster-danilo-spark-slave-java8-9.novalocal,10,PROCESS_LOCAL,1520616925682,1520616925773,0,57362,29685178,1,84,4,0,1562,0,0,18,ShuffleMapTask,Success
2756,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520616925409,1520616925806,0,793914,27011742,4,390,3,0,1561,0,0,18,ShuffleMapTask,Success
2774,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925596,1520616925816,0,296489,19665133,12,214,1,0,1563,0,0,18,ShuffleMapTask,Success
2705,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616924884,1520616925816,0,1092824,22477293,5,920,3,69,1563,0,0,18,ShuffleMapTask,Success
2776,cluster-danilo-spark-slave-java8-6.novalocal,3,PROCESS_LOCAL,1520616925621,1520616925831,0,229055,25270109,2,204,1,0,1561,0,0,18,ShuffleMapTask,Success
2763,cluster-danilo-spark-slave-java8-4.novalocal,7,PROCESS_LOCAL,1520616925471,1520616925842,0,665094,20195719,3,366,2,0,1561,0,0,18,ShuffleMapTask,Success
2769,cluster-danilo-spark-slave-java8-5.novalocal,9,PROCESS_LOCAL,1520616925548,1520616925844,0,599731,15554156,4,289,2,0,1561,0,0,18,ShuffleMapTask,Success
2711,cluster-danilo-spark-slave-java8-10.novalocal,4,PROCESS_LOCAL,1520616924923,1520616925848,0,1147196,22824443,6,905,3,69,1563,0,0,18,ShuffleMapTask,Success
2793,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925815,1520616925848,0,0,0,0,26,1,0,1563,0,0,18,ShuffleMapTask,Success
2778,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925675,1520616925860,0,292528,14441223,12,172,2,0,1563,0,0,18,ShuffleMapTask,Success
2783,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520616925725,1520616925860,0,159469,19802561,3,128,1,20,1561,0,0,18,ShuffleMapTask,Success
2799,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925848,1520616925883,0,0,0,0,25,5,0,1563,0,0,18,ShuffleMapTask,Success
2787,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520616925749,1520616925889,0,136432,34132618,2,129,2,0,1561,0,0,18,ShuffleMapTask,Success
2800,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925859,1520616925895,0,0,0,0,23,2,0,1563,0,0,18,ShuffleMapTask,Success
2775,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520616925596,1520616925897,0,511463,18225337,4,296,1,20,1561,0,0,18,ShuffleMapTask,Success
2804,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925895,1520616925911,0,0,0,0,12,2,0,1563,0,0,18,ShuffleMapTask,Success
2802,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925882,1520616925912,0,0,0,0,26,1,0,1563,0,0,18,ShuffleMapTask,Success
2807,cluster-danilo-spark-slave-java8-11.novalocal,5,NODE_LOCAL,1520616925912,1520616925927,0,0,0,0,9,2,0,1563,0,0,18,ShuffleMapTask,Success
