Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
911,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520613559838,1520613560067,0,113749,60509898,4,210,2,0,1561,0,0,6,ShuffleMapTask,Success
886,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520613559519,1520613560068,0,340998,69654550,12,536,5,0,1561,0,0,6,ShuffleMapTask,Success
901,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520613559754,1520613560071,0,196924,37165203,2,304,2,0,1561,0,0,6,ShuffleMapTask,Success
913,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520613559850,1520613560073,0,105891,37896008,4,215,2,17,1561,0,0,6,ShuffleMapTask,Success
917,cluster-danilo-spark-slave-java8-2.novalocal,6,NODE_LOCAL,1520613559889,1520613560095,0,140977,28141523,5,199,2,0,1561,0,0,6,ShuffleMapTask,Success
905,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520613559772,1520613560115,0,256436,40258319,8,334,2,0,1562,0,0,6,ShuffleMapTask,Success
923,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613559969,1520613560118,0,109816,32989098,5,143,1,0,1561,0,0,6,ShuffleMapTask,Success
924,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520613559987,1520613560135,0,42331,40229907,3,134,3,19,1561,0,0,6,ShuffleMapTask,Success
882,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520613559495,1520613560137,0,456852,35471641,17,623,5,19,1561,0,0,6,ShuffleMapTask,Success
926,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613559996,1520613560147,0,25882,70875200,1,143,2,0,1561,0,0,6,ShuffleMapTask,Success
918,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520613559930,1520613560168,0,292528,18606541,12,215,10,0,1561,0,0,6,ShuffleMapTask,Success
927,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520613560002,1520613560171,0,126169,21530814,7,161,2,0,1563,0,0,6,ShuffleMapTask,Success
915,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520613559859,1520613560183,0,241924,41907319,10,315,4,0,1561,0,0,6,ShuffleMapTask,Success
920,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613559943,1520613560185,0,206665,18935391,9,235,2,0,1561,0,0,6,ShuffleMapTask,Success
932,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520613560068,1520613560200,0,29893,35250183,2,111,1,0,1561,0,0,6,ShuffleMapTask,Success
887,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613559521,1520613560209,0,430669,40159769,18,681,2,0,1561,0,0,6,ShuffleMapTask,Success
921,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520613559948,1520613560219,0,191867,38342558,8,259,2,0,1561,0,0,6,ShuffleMapTask,Success
916,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520613559860,1520613560222,0,324317,36664383,9,352,1,0,1562,0,0,6,ShuffleMapTask,Success
929,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520613560060,1520613560263,0,123951,43606156,8,178,2,0,1561,0,0,6,ShuffleMapTask,Success
941,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520613560167,1520613560264,0,22658,53556870,1,89,2,0,1561,0,0,6,ShuffleMapTask,Success
931,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520613560066,1520613560266,0,160240,24090127,7,169,9,0,1561,0,0,6,ShuffleMapTask,Success
935,cluster-danilo-spark-slave-java8-2.novalocal,6,NODE_LOCAL,1520613560096,1520613560280,0,41883,49047171,1,170,8,0,1561,0,0,6,ShuffleMapTask,Success
922,cluster-danilo-spark-slave-java8-2.novalocal,6,NODE_LOCAL,1520613559957,1520613560295,0,197982,41247765,8,329,1,0,1561,0,0,6,ShuffleMapTask,Success
945,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520613560200,1520613560321,0,36771,32600163,2,113,3,0,1561,0,0,6,ShuffleMapTask,Success
949,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520613560262,1520613560327,0,21600,19702992,1,53,3,0,1561,0,0,6,ShuffleMapTask,Success
936,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520613560115,1520613560331,0,166710,25702989,9,208,3,0,1562,0,0,6,ShuffleMapTask,Success
933,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520613560071,1520613560352,0,561499,21358836,3,273,2,0,1561,0,0,6,ShuffleMapTask,Success
930,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613560063,1520613560371,0,202553,38666858,10,302,1,0,1561,0,0,6,ShuffleMapTask,Success
944,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520613560184,1520613560373,0,229299,19047988,9,179,2,0,1561,0,0,6,ShuffleMapTask,Success
946,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613560208,1520613560375,0,41933,52375197,3,154,3,0,1561,0,0,6,ShuffleMapTask,Success
914,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520613559854,1520613560421,0,386571,62823753,3,560,2,0,1561,0,0,6,ShuffleMapTask,Success
956,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520613560330,1520613560427,0,29749,48263909,3,87,2,0,1562,0,0,6,ShuffleMapTask,Success
937,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520613560118,1520613560449,0,483043,19272082,3,322,5,15,1561,0,0,6,ShuffleMapTask,Success
940,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520613560145,1520613560474,0,221255,29424660,10,311,4,0,1561,0,0,6,ShuffleMapTask,Success
955,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520613560326,1520613560477,0,111863,37954082,5,133,2,0,1561,0,0,6,ShuffleMapTask,Success
950,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520613560264,1520613560477,0,178242,33736045,6,196,3,0,1561,0,0,6,ShuffleMapTask,Success
938,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520613560134,1520613560480,0,330794,17904671,3,324,10,0,1561,0,0,6,ShuffleMapTask,Success
948,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520613560222,1520613560489,0,217750,34528742,8,259,1,0,1562,0,0,6,ShuffleMapTask,Success
928,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520613560059,1520613560558,0,487708,39077220,3,489,2,0,1563,0,0,6,ShuffleMapTask,Success
962,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520613560426,1520613560559,0,21053,58120294,1,117,7,0,1562,0,0,6,ShuffleMapTask,Success
968,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520613560488,1520613560591,0,21965,41977184,1,93,3,0,1562,0,0,6,ShuffleMapTask,Success
934,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520613560073,1520613560655,0,718248,44340677,5,571,2,0,1561,0,0,6,ShuffleMapTask,Success
960,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520613560374,1520613560718,0,518440,18564251,4,338,2,0,1561,0,0,6,ShuffleMapTask,Success
954,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520613560320,1520613560727,0,413375,22490354,5,389,3,24,1561,0,0,6,ShuffleMapTask,Success
942,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520613560171,1520613560773,0,742500,17860343,4,595,3,0,1563,0,0,6,ShuffleMapTask,Success
974,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520613560726,1520613560836,0,0,0,0,98,3,0,1561,0,0,6,ShuffleMapTask,Success
958,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520613560370,1520613560856,0,569243,26130141,6,479,2,15,1561,0,0,6,ShuffleMapTask,Success
973,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520613560717,1520613560908,0,117632,32861432,1,182,1,19,1561,0,0,6,ShuffleMapTask,Success
975,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520613560773,1520613560924,0,43546,42314147,2,142,2,29,1563,0,0,6,ShuffleMapTask,Success
943,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520613560182,1520613560933,0,1060314,47515423,5,744,1,15,1561,0,0,6,ShuffleMapTask,Success
963,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520613560449,1520613560943,0,915209,27182991,7,481,2,0,1561,0,0,6,ShuffleMapTask,Success
970,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520613560558,1520613560948,0,583393,34252240,4,369,5,29,1563,0,0,6,ShuffleMapTask,Success
972,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520613560655,1520613560957,0,428193,67247096,3,295,2,33,1561,0,0,6,ShuffleMapTask,Success
939,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520613560136,1520613560969,0,1095352,39155259,6,825,2,0,1561,0,0,6,ShuffleMapTask,Success
977,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520613560855,1520613560975,0,83740,23106558,2,111,2,0,1561,0,0,6,ShuffleMapTask,Success
971,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520613560590,1520613560986,0,546740,29554844,3,388,3,29,1562,0,0,6,ShuffleMapTask,Success
967,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520613560479,1520613561001,0,540241,53560968,5,506,2,0,1561,0,0,6,ShuffleMapTask,Success
976,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520613560835,1520613561036,0,195217,34304742,3,194,1,0,1561,0,0,6,ShuffleMapTask,Success
959,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520613560372,1520613561049,0,933236,56850506,7,669,4,15,1561,0,0,6,ShuffleMapTask,Success
978,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520613560909,1520613561055,0,55508,45821379,3,140,2,0,1561,0,0,6,ShuffleMapTask,Success
957,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520613560352,1520613561072,0,1211268,24401506,6,714,2,50,1561,0,0,6,ShuffleMapTask,Success
951,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520613560265,1520613561077,0,1110783,23639695,8,807,2,24,1561,0,0,6,ShuffleMapTask,Success
952,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520613560279,1520613561114,0,832845,28214090,7,816,4,64,1561,0,0,6,ShuffleMapTask,Success
982,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520613560949,1520613561147,0,232925,23600679,5,192,2,0,1563,0,0,6,ShuffleMapTask,Success
953,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520613560295,1520613561176,0,1237140,32899665,6,874,2,64,1561,0,0,6,ShuffleMapTask,Success
965,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520613560475,1520613561201,0,941374,29485763,7,715,1,36,1561,0,0,6,ShuffleMapTask,Success
947,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520613560218,1520613561205,0,1319936,35756258,6,980,2,33,1561,0,0,6,ShuffleMapTask,Success
979,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520613560923,1520613561221,0,425052,32494074,2,291,1,0,1563,0,0,6,ShuffleMapTask,Success
961,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520613560421,1520613561231,0,917537,44148677,7,803,3,50,1561,0,0,6,ShuffleMapTask,Success
969,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520613560557,1520613561243,0,860778,35025153,6,679,2,29,1562,0,0,6,ShuffleMapTask,Success
966,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520613560476,1520613561257,0,1244279,24867532,8,773,2,36,1561,0,0,6,ShuffleMapTask,Success
983,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520613560958,1520613561259,0,266793,34233775,3,288,2,0,1561,0,0,6,ShuffleMapTask,Success
994,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520613561147,1520613561407,0,481939,17398760,2,244,2,0,1563,0,0,6,ShuffleMapTask,Success
986,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520613560985,1520613561417,0,480074,32391926,5,423,3,0,1562,0,0,6,ShuffleMapTask,Success
993,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520613561113,1520613561419,0,434479,21377685,5,295,2,0,1561,0,0,6,ShuffleMapTask,Success
992,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520613561077,1520613561441,0,529765,24413769,5,358,2,29,1561,0,0,6,ShuffleMapTask,Success
981,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520613560936,1520613561446,0,666977,25402744,4,496,2,14,1561,0,0,6,ShuffleMapTask,Success
997,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520613561204,1520613561466,0,406121,23669460,2,252,2,0,1561,0,0,6,ShuffleMapTask,Success
987,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520613560999,1520613561498,0,430918,30665690,4,490,1,18,1561,0,0,6,ShuffleMapTask,Success
980,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520613560932,1520613561507,0,948369,22754762,5,568,2,14,1561,0,0,6,ShuffleMapTask,Success
988,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520613561035,1520613561523,0,796468,21123936,5,481,1,29,1561,0,0,6,ShuffleMapTask,Success
998,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520613561221,1520613561539,0,457867,40132468,3,313,2,0,1563,0,0,6,ShuffleMapTask,Success
1004,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520613561417,1520613561551,0,150142,20944599,2,128,1,0,1562,0,0,6,ShuffleMapTask,Success
984,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520613560968,1520613561555,0,981183,32518205,5,577,1,18,1561,0,0,6,ShuffleMapTask,Success
1003,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520613561405,1520613561559,0,127059,37846908,2,149,1,0,1563,0,0,6,ShuffleMapTask,Success
990,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520613561054,1520613561564,0,760296,26516708,5,504,1,0,1561,0,0,6,ShuffleMapTask,Success
985,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520613560974,1520613561568,0,877070,33778640,5,582,5,62,1561,0,0,6,ShuffleMapTask,Success
1008,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520613561465,1520613561632,0,104581,32867618,2,161,2,0,1561,0,0,6,ShuffleMapTask,Success
996,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520613561200,1520613561636,0,723219,18845476,4,430,1,0,1561,0,0,6,ShuffleMapTask,Success
1001,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520613561257,1520613561676,0,707154,50279507,6,414,2,12,1561,0,0,6,ShuffleMapTask,Success
964,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520613560473,1520613561681,0,1259468,38933273,9,1194,8,19,1561,0,0,6,ShuffleMapTask,Success
1007,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520613561445,1520613561683,0,346332,18520537,3,223,11,0,1561,0,0,6,ShuffleMapTask,Success
999,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520613561230,1520613561696,0,608391,53626280,4,459,2,0,1561,0,0,6,ShuffleMapTask,Success
995,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520613561175,1520613561726,0,549651,42475904,3,541,2,0,1561,0,0,6,ShuffleMapTask,Success
1005,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520613561419,1520613561726,0,293523,48999899,3,297,3,0,1561,0,0,6,ShuffleMapTask,Success
1006,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520613561440,1520613561730,0,388733,22203644,4,281,3,0,1561,0,0,6,ShuffleMapTask,Success
1015,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520613561560,1520613561733,0,155986,17509522,3,162,3,0,1563,0,0,6,ShuffleMapTask,Success
1011,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520613561523,1520613561790,0,368078,20324545,2,261,2,0,1561,0,0,6,ShuffleMapTask,Success
1010,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520613561506,1520613561850,0,458908,20611361,2,336,2,0,1561,0,0,6,ShuffleMapTask,Success
991,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520613561071,1520613561854,0,1220921,36975289,6,774,2,55,1561,0,0,6,ShuffleMapTask,Success
1002,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520613561258,1520613561874,0,858441,26630092,6,610,2,0,1561,0,0,6,ShuffleMapTask,Success
1018,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520613561631,1520613561892,0,397256,32607043,3,255,2,0,1561,0,0,6,ShuffleMapTask,Success
1009,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520613561497,1520613561893,0,325472,45141923,2,388,3,0,1561,0,0,6,ShuffleMapTask,Success
1000,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520613561242,1520613561900,0,950361,56529517,7,646,5,22,1562,0,0,6,ShuffleMapTask,Success
1017,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520613561567,1520613561918,0,340375,36059334,2,343,2,0,1561,0,0,6,ShuffleMapTask,Success
1027,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520613561732,1520613561961,0,308733,17757111,3,223,2,15,1563,0,0,6,ShuffleMapTask,Success
1020,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520613561676,1520613561980,0,568710,18357959,3,298,1,0,1561,0,0,6,ShuffleMapTask,Success
1028,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520613561789,1520613561984,0,228488,18921202,3,185,5,0,1561,0,0,6,ShuffleMapTask,Success
989,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520613561049,1520613562000,0,850022,58500836,6,939,3,62,1561,0,0,6,ShuffleMapTask,Success
1016,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520613561563,1520613562021,0,420211,35864396,3,448,4,55,1561,0,0,6,ShuffleMapTask,Success
1029,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520613561849,1520613562045,0,213858,29707167,1,189,1,25,1561,0,0,6,ShuffleMapTask,Success
1024,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520613561724,1520613562052,0,387758,20280609,3,318,2,23,1561,0,0,6,ShuffleMapTask,Success
1014,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520613561553,1520613562086,0,708028,22075941,3,526,1,0,1561,0,0,6,ShuffleMapTask,Success
1019,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520613561635,1520613562088,0,614035,28631736,3,444,2,12,1561,0,0,6,ShuffleMapTask,Success
1032,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520613561891,1520613562132,0,388861,19340400,4,231,3,17,1561,0,0,6,ShuffleMapTask,Success
1031,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520613561874,1520613562197,0,267387,19555776,2,316,2,17,1561,0,0,6,ShuffleMapTask,Success
1034,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520613561899,1520613562206,0,273578,27730832,3,292,8,0,1562,0,0,6,ShuffleMapTask,Success
1021,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520613561680,1520613562215,0,898758,20335688,4,529,1,55,1561,0,0,6,ShuffleMapTask,Success
1023,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520613561695,1520613562224,0,882393,25795056,4,524,2,55,1561,0,0,6,ShuffleMapTask,Success
1035,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520613561917,1520613562227,0,396764,28225267,5,300,3,0,1561,0,0,6,ShuffleMapTask,Success
1039,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520613561999,1520613562234,0,363876,27451406,4,225,4,0,1561,0,0,6,ShuffleMapTask,Success
1012,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520613561540,1520613562243,0,664991,45880644,5,693,2,15,1563,0,0,6,ShuffleMapTask,Success
1038,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520613561983,1520613562259,0,350443,19774517,3,252,17,35,1561,0,0,6,ShuffleMapTask,Success
1013,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520613561550,1520613562287,0,832116,39628376,4,716,14,22,1562,0,0,6,ShuffleMapTask,Success
1025,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520613561725,1520613562290,0,767642,53047069,4,550,3,23,1561,0,0,6,ShuffleMapTask,Success
1026,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520613561729,1520613562306,0,532666,25151909,3,559,13,35,1561,0,0,6,ShuffleMapTask,Success
1045,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520613562131,1520613562347,0,312758,18073207,3,210,2,0,1561,0,0,6,ShuffleMapTask,Success
1033,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520613561893,1520613562350,0,388840,25762065,5,450,1,32,1561,0,0,6,ShuffleMapTask,Success
1030,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520613561853,1520613562361,0,616756,33763146,4,501,2,0,1561,0,0,6,ShuffleMapTask,Success
1041,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520613562044,1520613562380,0,569464,22043303,4,330,3,0,1561,0,0,6,ShuffleMapTask,Success
1060,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520613562380,1520613562402,0,0,0,0,16,2,0,1561,0,0,6,ShuffleMapTask,Success
1036,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520613561960,1520613562410,0,445465,18315310,3,444,0,0,1563,0,0,6,ShuffleMapTask,Success
1044,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520613562087,1520613562413,0,484105,17928869,4,308,4,0,1561,0,0,6,ShuffleMapTask,Success
1061,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520613562401,1520613562431,0,0,0,0,22,2,0,1561,0,0,6,ShuffleMapTask,Success
1063,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520613562413,1520613562435,0,0,0,0,14,2,0,1561,0,0,6,ShuffleMapTask,Success
