Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2293,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622478845,1520622478889,0,NOVAL,NOVAL,NOVAL,35,6,0,2115,0,0,15,ResultTask,Success
2289,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622472802,1520622482153,0,NOVAL,NOVAL,NOVAL,9345,3,196,2115,0,0,15,ResultTask,Success
2295,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622482152,1520622482198,0,NOVAL,NOVAL,NOVAL,40,3,0,2115,0,0,15,ResultTask,Success
2296,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622482198,1520622482243,0,NOVAL,NOVAL,NOVAL,39,3,0,2115,0,0,15,ResultTask,Success
2297,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622482243,1520622482285,0,NOVAL,NOVAL,NOVAL,36,3,0,2115,0,0,15,ResultTask,Success
2298,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622482284,1520622482326,0,NOVAL,NOVAL,NOVAL,35,3,0,2115,0,0,15,ResultTask,Success
2299,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622482326,1520622482363,0,NOVAL,NOVAL,NOVAL,30,4,0,2115,0,0,15,ResultTask,Success
2300,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622482363,1520622482416,0,NOVAL,NOVAL,NOVAL,45,4,0,2115,0,0,15,ResultTask,Success
2301,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622482414,1520622482466,0,NOVAL,NOVAL,NOVAL,44,4,10,2115,0,0,15,ResultTask,Success
2302,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622482465,1520622482502,0,NOVAL,NOVAL,NOVAL,30,4,0,2115,0,0,15,ResultTask,Success
2303,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622482501,1520622482548,0,NOVAL,NOVAL,NOVAL,40,3,0,2115,0,0,15,ResultTask,Success
2292,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622474447,1520622482868,0,NOVAL,NOVAL,NOVAL,8413,4,175,2115,0,0,15,ResultTask,Success
2291,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622473653,1520622483157,0,NOVAL,NOVAL,NOVAL,9495,5,229,2115,0,0,15,ResultTask,Success
2305,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622482867,1520622484473,0,NOVAL,NOVAL,NOVAL,1598,4,50,2115,0,0,15,ResultTask,Success
2307,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622484472,1520622484517,0,NOVAL,NOVAL,NOVAL,37,4,0,2115,0,0,15,ResultTask,Success
2308,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622484516,1520622484647,0,NOVAL,NOVAL,NOVAL,124,4,0,2115,0,0,15,ResultTask,Success
2309,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622484646,1520622484718,0,NOVAL,NOVAL,NOVAL,63,5,5,2115,0,0,15,ResultTask,Success
2306,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622483156,1520622485560,0,NOVAL,NOVAL,NOVAL,2398,4,81,2115,0,0,15,ResultTask,Success
2294,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622478889,1520622498723,0,NOVAL,NOVAL,NOVAL,19827,3,394,2115,0,0,15,ResultTask,Success
2304,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622482547,1520622507143,0,NOVAL,NOVAL,NOVAL,24588,4,513,2115,0,0,15,ResultTask,Success
2310,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622484717,1520622509195,0,NOVAL,NOVAL,NOVAL,24471,3,531,2115,0,0,15,ResultTask,Success
2311,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622485560,1520622517120,0,NOVAL,NOVAL,NOVAL,31553,4,736,2115,0,0,15,ResultTask,Success
2312,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622498722,1520622517603,0,NOVAL,NOVAL,NOVAL,18874,4,516,2115,0,0,15,ResultTask,Success
2313,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622507142,1520622523705,0,NOVAL,NOVAL,NOVAL,16555,3,497,2115,0,0,15,ResultTask,Success
2316,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622517603,1520622525064,0,NOVAL,NOVAL,NOVAL,7454,4,241,2115,0,0,15,ResultTask,Success
2317,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622523704,1520622525905,0,NOVAL,NOVAL,NOVAL,2194,3,85,2115,0,0,15,ResultTask,Success
2319,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622525904,1520622525953,0,NOVAL,NOVAL,NOVAL,42,3,0,2115,0,0,15,ResultTask,Success
2320,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622525953,1520622528030,0,NOVAL,NOVAL,NOVAL,2070,3,59,2115,0,0,15,ResultTask,Success
2321,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622528029,1520622532575,0,NOVAL,NOVAL,NOVAL,4538,3,116,2115,0,0,15,ResultTask,Success
2322,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622532574,1520622532630,0,NOVAL,NOVAL,NOVAL,48,4,0,2115,0,0,15,ResultTask,Success
2323,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622532630,1520622532677,0,NOVAL,NOVAL,NOVAL,41,4,0,2115,0,0,15,ResultTask,Success
2315,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622517119,1520622532996,0,NOVAL,NOVAL,NOVAL,15869,3,369,2115,0,0,15,ResultTask,Success
2325,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622532996,1520622533120,0,NOVAL,NOVAL,NOVAL,118,4,0,2115,0,0,15,ResultTask,Success
2326,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622533120,1520622533213,0,NOVAL,NOVAL,NOVAL,85,3,9,2115,0,0,15,ResultTask,Success
2327,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622533212,1520622533301,0,NOVAL,NOVAL,NOVAL,81,4,0,2115,0,0,15,ResultTask,Success
2328,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622533300,1520622533356,0,NOVAL,NOVAL,NOVAL,47,4,0,2115,0,0,15,ResultTask,Success
2329,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622533355,1520622533445,0,NOVAL,NOVAL,NOVAL,82,4,0,2115,0,0,15,ResultTask,Success
2330,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622533444,1520622533488,0,NOVAL,NOVAL,NOVAL,36,3,0,2115,0,0,15,ResultTask,Success
2331,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622533487,1520622533532,0,NOVAL,NOVAL,NOVAL,37,3,0,2115,0,0,15,ResultTask,Success
2332,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622533531,1520622533573,0,NOVAL,NOVAL,NOVAL,34,4,0,2115,0,0,15,ResultTask,Success
2324,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622532676,1520622533601,0,NOVAL,NOVAL,NOVAL,917,4,34,2115,0,0,15,ResultTask,Success
2333,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622533572,1520622533616,0,NOVAL,NOVAL,NOVAL,36,4,0,2115,0,0,15,ResultTask,Success
2334,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622533600,1520622533733,0,NOVAL,NOVAL,NOVAL,126,3,24,2115,0,0,15,ResultTask,Success
2336,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622533733,1520622541636,0,NOVAL,NOVAL,NOVAL,7888,7,395,2115,0,0,15,ResultTask,Success
2337,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622541635,1520622541690,0,NOVAL,NOVAL,NOVAL,46,4,0,2115,0,0,15,ResultTask,Success
2338,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622541689,1520622544253,0,NOVAL,NOVAL,NOVAL,2556,3,43,2115,0,0,15,ResultTask,Success
2318,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622525063,1520622545272,0,NOVAL,NOVAL,NOVAL,20201,3,742,2115,0,0,15,ResultTask,Success
2335,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622533615,1520622546257,0,NOVAL,NOVAL,NOVAL,12634,4,318,2115,0,0,15,ResultTask,Success
2341,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622546256,1520622546317,0,NOVAL,NOVAL,NOVAL,51,6,0,2115,0,0,15,ResultTask,Success
2342,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622546316,1520622546368,0,NOVAL,NOVAL,NOVAL,44,4,0,2115,0,0,15,ResultTask,Success
2314,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622509194,1520622547088,0,NOVAL,NOVAL,NOVAL,37886,4,993,2115,0,0,15,ResultTask,Success
2340,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622545271,1520622548648,0,NOVAL,NOVAL,NOVAL,3370,4,54,2115,0,0,15,ResultTask,Success
2339,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622544252,1520622549047,0,NOVAL,NOVAL,NOVAL,4786,4,111,2115,0,0,15,ResultTask,Success
2346,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622549046,1520622550411,0,NOVAL,NOVAL,NOVAL,1357,4,29,2115,0,0,15,ResultTask,Success
2343,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622546367,1520622551975,0,NOVAL,NOVAL,NOVAL,5601,4,194,2115,0,0,15,ResultTask,Success
2348,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622551975,1520622552159,0,NOVAL,NOVAL,NOVAL,176,4,0,2115,0,0,15,ResultTask,Success
2349,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622552158,1520622552385,0,NOVAL,NOVAL,NOVAL,219,4,14,2115,0,0,15,ResultTask,Success
2344,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622547087,1520622554282,0,NOVAL,NOVAL,NOVAL,7186,4,220,2115,0,0,15,ResultTask,Success
2350,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622552384,1520622555065,0,NOVAL,NOVAL,NOVAL,2673,4,93,2115,0,0,15,ResultTask,Success
2352,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622555064,1520622555126,0,NOVAL,NOVAL,NOVAL,55,4,5,2115,0,0,15,ResultTask,Success
2353,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622555125,1520622555188,0,NOVAL,NOVAL,NOVAL,56,3,0,2115,0,0,15,ResultTask,Success
2354,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622555187,1520622555265,0,NOVAL,NOVAL,NOVAL,68,4,0,2115,0,0,15,ResultTask,Success
2355,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622555263,1520622555356,0,NOVAL,NOVAL,NOVAL,84,4,0,2115,0,0,15,ResultTask,Success
2356,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622555355,1520622555446,0,NOVAL,NOVAL,NOVAL,81,7,0,2115,0,0,15,ResultTask,Success
2357,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622555446,1520622555498,0,NOVAL,NOVAL,NOVAL,42,6,0,2115,0,0,15,ResultTask,Success
2358,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622555498,1520622555547,0,NOVAL,NOVAL,NOVAL,41,6,0,2115,0,0,15,ResultTask,Success
2359,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622555547,1520622555611,0,NOVAL,NOVAL,NOVAL,54,7,13,2115,0,0,15,ResultTask,Success
2360,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622555610,1520622555676,0,NOVAL,NOVAL,NOVAL,55,7,0,2115,0,0,15,ResultTask,Success
2361,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622555676,1520622555726,0,NOVAL,NOVAL,NOVAL,42,4,0,2115,0,0,15,ResultTask,Success
2362,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622555726,1520622555773,0,NOVAL,NOVAL,NOVAL,39,4,0,2115,0,0,15,ResultTask,Success
2351,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622554281,1520622557903,0,NOVAL,NOVAL,NOVAL,3614,4,465,2115,0,0,15,ResultTask,Success
2345,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622548647,1520622558873,0,NOVAL,NOVAL,NOVAL,10218,3,199,2115,0,0,15,ResultTask,Success
2347,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622550410,1520622559391,0,NOVAL,NOVAL,NOVAL,8974,4,162,2115,0,0,15,ResultTask,Success
2366,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622559391,1520622559436,0,NOVAL,NOVAL,NOVAL,38,3,0,2115,0,0,15,ResultTask,Success
2367,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622559435,1520622559488,0,NOVAL,NOVAL,NOVAL,46,3,0,2115,0,0,15,ResultTask,Success
2365,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622558872,1520622561425,0,NOVAL,NOVAL,NOVAL,2546,4,57,2115,0,0,15,ResultTask,Success
2368,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622559487,1520622565992,0,NOVAL,NOVAL,NOVAL,6499,3,116,2115,0,0,15,ResultTask,Success
2370,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622565991,1520622570510,0,NOVAL,NOVAL,NOVAL,4510,4,74,2115,0,0,15,ResultTask,Success
2371,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622570509,1520622570586,0,NOVAL,NOVAL,NOVAL,66,7,0,2115,0,0,15,ResultTask,Success
2372,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622570586,1520622571888,0,NOVAL,NOVAL,NOVAL,1289,10,29,2115,0,0,15,ResultTask,Success
2369,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622561425,1520622573340,0,NOVAL,NOVAL,NOVAL,11907,4,218,2115,0,0,15,ResultTask,Success
2373,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622571887,1520622576426,0,NOVAL,NOVAL,NOVAL,4532,3,113,2115,0,0,15,ResultTask,Success
2375,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622576425,1520622577972,0,NOVAL,NOVAL,NOVAL,1539,4,33,2115,0,0,15,ResultTask,Success
2364,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622557902,1520622581650,0,NOVAL,NOVAL,NOVAL,23739,3,298,2115,0,0,15,ResultTask,Success
2374,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622573339,1520622581778,0,NOVAL,NOVAL,NOVAL,8432,4,211,2115,0,0,15,ResultTask,Success
2363,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622555773,1520622583429,0,NOVAL,NOVAL,NOVAL,27649,3,763,2115,0,0,15,ResultTask,Success
2377,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622581648,1520622587628,0,NOVAL,NOVAL,NOVAL,5971,4,178,2115,0,0,15,ResultTask,Success
2376,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622577971,1520622588499,0,NOVAL,NOVAL,NOVAL,10521,3,292,2115,0,0,15,ResultTask,Success
2380,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622587627,1520622596119,0,NOVAL,NOVAL,NOVAL,8484,4,153,2115,0,0,15,ResultTask,Success
2381,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622588498,1520622605616,0,NOVAL,NOVAL,NOVAL,17110,4,355,2115,0,0,15,ResultTask,Success
2382,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622596118,1520622606426,0,NOVAL,NOVAL,NOVAL,10300,5,145,2115,0,0,15,ResultTask,Success
2384,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622606426,1520622606478,0,NOVAL,NOVAL,NOVAL,45,4,0,2115,0,0,15,ResultTask,Success
2385,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622606478,1520622611816,0,NOVAL,NOVAL,NOVAL,5330,4,83,2115,0,0,15,ResultTask,Success
2386,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622611815,1520622611866,0,NOVAL,NOVAL,NOVAL,43,4,0,2115,0,0,15,ResultTask,Success
2387,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622611865,1520622611902,0,NOVAL,NOVAL,NOVAL,30,3,0,2115,0,0,15,ResultTask,Success
2388,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622611901,1520622611951,0,NOVAL,NOVAL,NOVAL,44,3,7,2115,0,0,15,ResultTask,Success
2389,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622611950,1520622611997,0,NOVAL,NOVAL,NOVAL,39,3,0,2115,0,0,15,ResultTask,Success
2390,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622611996,1520622612042,0,NOVAL,NOVAL,NOVAL,39,3,0,2115,0,0,15,ResultTask,Success
2391,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622612041,1520622612093,0,NOVAL,NOVAL,NOVAL,44,6,0,2115,0,0,15,ResultTask,Success
2392,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622612093,1520622612135,0,NOVAL,NOVAL,NOVAL,36,4,0,2115,0,0,15,ResultTask,Success
2393,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622612135,1520622612184,0,NOVAL,NOVAL,NOVAL,41,5,0,2115,0,0,15,ResultTask,Success
2394,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622612183,1520622612229,0,NOVAL,NOVAL,NOVAL,39,3,0,2115,0,0,15,ResultTask,Success
2395,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622612228,1520622612272,0,NOVAL,NOVAL,NOVAL,36,4,0,2115,0,0,15,ResultTask,Success
2383,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622605615,1520622612657,0,NOVAL,NOVAL,NOVAL,7035,4,145,2115,0,0,15,ResultTask,Success
2378,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622581778,1520622613744,0,NOVAL,NOVAL,NOVAL,31958,4,728,2115,0,0,15,ResultTask,Success
2398,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622613743,1520622613799,0,NOVAL,NOVAL,NOVAL,46,6,0,2115,0,0,15,ResultTask,Success
2399,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622613799,1520622613864,0,NOVAL,NOVAL,NOVAL,57,5,0,2115,0,0,15,ResultTask,Success
2397,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622612656,1520622623248,0,NOVAL,NOVAL,NOVAL,10584,3,142,2115,0,0,15,ResultTask,Success
2379,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622583429,1520622638209,0,NOVAL,NOVAL,NOVAL,54773,4,964,2115,0,0,15,ResultTask,Success
2396,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622612271,1520622646700,0,NOVAL,NOVAL,NOVAL,34418,7,547,2115,0,0,15,ResultTask,Success
2401,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622648015,1520622648290,0,417462,42133331,15024,260,11,0,2440,0,0,16,ShuffleMapTask,Success
2403,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622648016,1520622648291,0,437207,35363218,15023,258,13,0,2440,0,0,16,ShuffleMapTask,Success
2400,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622648015,1520622648295,0,397355,32076525,15022,267,9,17,2440,0,0,16,ShuffleMapTask,Success
2402,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622648016,1520622648319,0,432678,33612567,15027,290,10,17,2440,0,0,16,ShuffleMapTask,Success
2406,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622648295,1520622648533,0,452029,27984122,15024,234,1,0,2440,0,0,16,ShuffleMapTask,Success
2407,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622648318,1520622648551,0,452680,30109868,15024,228,2,0,2440,0,0,16,ShuffleMapTask,Success
2404,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622648290,1520622648555,0,445231,36342883,15025,259,2,16,2440,0,0,16,ShuffleMapTask,Success
2405,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622648291,1520622648560,0,448131,34375540,15023,264,1,16,2440,0,0,16,ShuffleMapTask,Success
2408,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622648533,1520622648778,0,452304,27515484,15021,240,2,17,2440,0,0,16,ShuffleMapTask,Success
2409,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622648550,1520622648799,0,454140,28211152,15024,244,2,17,2440,0,0,16,ShuffleMapTask,Success
2410,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622648554,1520622648845,0,455573,27002327,15021,285,2,0,2440,0,0,16,ShuffleMapTask,Success
2411,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622648559,1520622648926,0,456766,30185441,15021,361,2,0,2440,0,0,16,ShuffleMapTask,Success
2412,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622648778,1520622648990,0,456788,27300032,15023,208,0,0,2440,0,0,16,ShuffleMapTask,Success
2413,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622648799,1520622649018,0,458451,27141669,15022,214,2,0,2440,0,0,16,ShuffleMapTask,Success
2414,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622648845,1520622649157,0,457377,37975385,15022,306,1,16,2440,0,0,16,ShuffleMapTask,Success
2415,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622648925,1520622649181,0,457463,25146845,15025,251,1,16,2440,0,0,16,ShuffleMapTask,Success
2416,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622648990,1520622649240,0,458808,27791962,15026,246,1,20,2440,0,0,16,ShuffleMapTask,Success
2417,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622649017,1520622649251,0,457446,26200584,15023,229,1,20,2440,0,0,16,ShuffleMapTask,Success
2418,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622649156,1520622649371,0,457424,27028069,15023,209,2,0,2440,0,0,16,ShuffleMapTask,Success
2419,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622649180,1520622649382,0,458257,24382633,15024,197,1,0,2440,0,0,16,ShuffleMapTask,Success
2420,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622649239,1520622649443,0,456789,26452645,15023,198,1,0,2440,0,0,16,ShuffleMapTask,Success
2421,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622649251,1520622649450,0,457329,26258867,15023,195,1,0,2440,0,0,16,ShuffleMapTask,Success
2422,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622649370,1520622649587,0,455680,26199000,15020,199,2,0,2440,0,0,16,ShuffleMapTask,Success
2423,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622649381,1520622649592,0,456078,36266231,15027,206,1,11,2440,0,0,16,ShuffleMapTask,Success
2424,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622649442,1520622649659,0,455093,26499799,15023,212,1,14,2440,0,0,16,ShuffleMapTask,Success
2425,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622649449,1520622649665,0,453718,26510130,15021,212,1,14,2440,0,0,16,ShuffleMapTask,Success
2427,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622649591,1520622649792,0,450753,25350435,15022,193,2,0,2440,0,0,16,ShuffleMapTask,Success
2426,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622649586,1520622649792,0,450094,27005835,15022,199,2,0,2440,0,0,16,ShuffleMapTask,Success
2428,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622649658,1520622649848,0,446342,24294032,15026,185,1,0,2440,0,0,16,ShuffleMapTask,Success
2429,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622649665,1520622649859,0,447605,23490579,15020,190,1,0,2440,0,0,16,ShuffleMapTask,Success
2430,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622649790,1520622649987,0,446998,30200248,15018,191,1,0,2440,0,0,16,ShuffleMapTask,Success
2431,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622649791,1520622649991,0,444169,25630425,15024,195,1,0,2440,0,0,16,ShuffleMapTask,Success
2432,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622649847,1520622650046,0,442386,23407029,15025,193,2,13,2440,0,0,16,ShuffleMapTask,Success
2433,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622649859,1520622650061,0,444985,23896727,15023,198,1,13,2440,0,0,16,ShuffleMapTask,Success
2435,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622649990,1520622650191,0,444562,24274701,15023,196,1,10,2440,0,0,16,ShuffleMapTask,Success
2434,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622649986,1520622650198,0,443697,25003765,15026,207,1,10,2440,0,0,16,ShuffleMapTask,Success
2436,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622650046,1520622650240,0,441060,23266694,15022,181,10,0,2440,0,0,16,ShuffleMapTask,Success
2437,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622650061,1520622650263,0,443426,27038686,15025,198,1,0,2440,0,0,16,ShuffleMapTask,Success
2438,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622650190,1520622650367,0,444102,22050526,15026,171,2,0,2440,0,0,16,ShuffleMapTask,Success
