Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2282,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876749576,1520876762748,0,NOVAL,NOVAL,NOVAL,13150,16,654,2115,0,0,15,ResultTask,Success
2309,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876760875,1520876764059,0,NOVAL,NOVAL,NOVAL,3177,5,170,2115,0,0,15,ResultTask,Success
2293,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876754124,1520876766856,0,NOVAL,NOVAL,NOVAL,12725,4,313,2115,0,0,15,ResultTask,Success
2313,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876766856,1520876766901,0,NOVAL,NOVAL,NOVAL,36,5,0,2115,0,0,15,ResultTask,Success
2305,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876758504,1520876767251,0,NOVAL,NOVAL,NOVAL,8738,5,199,2115,0,0,15,ResultTask,Success
2304,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876758278,1520876777765,0,NOVAL,NOVAL,NOVAL,19478,4,437,2115,0,0,15,ResultTask,Success
2303,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876755746,1520876778820,0,NOVAL,NOVAL,NOVAL,23065,4,421,2115,0,0,15,ResultTask,Success
2317,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876778819,1520876778873,0,NOVAL,NOVAL,NOVAL,46,4,0,2115,0,0,15,ResultTask,Success
2315,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876767250,1520876781290,0,NOVAL,NOVAL,NOVAL,14031,4,414,2115,0,0,15,ResultTask,Success
2307,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876759745,1520876781328,0,NOVAL,NOVAL,NOVAL,21574,4,364,2115,0,0,15,ResultTask,Success
2320,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876781327,1520876781377,0,NOVAL,NOVAL,NOVAL,42,4,0,2115,0,0,15,ResultTask,Success
2321,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876781376,1520876781429,0,NOVAL,NOVAL,NOVAL,45,4,0,2115,0,0,15,ResultTask,Success
2322,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876781428,1520876781471,0,NOVAL,NOVAL,NOVAL,35,4,0,2115,0,0,15,ResultTask,Success
2323,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876781470,1520876781575,0,NOVAL,NOVAL,NOVAL,96,4,0,2115,0,0,15,ResultTask,Success
2324,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876781575,1520876781632,0,NOVAL,NOVAL,NOVAL,49,5,6,2115,0,0,15,ResultTask,Success
2325,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876781631,1520876781677,0,NOVAL,NOVAL,NOVAL,39,4,0,2115,0,0,15,ResultTask,Success
2326,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876781677,1520876781736,0,NOVAL,NOVAL,NOVAL,52,4,0,2115,0,0,15,ResultTask,Success
2327,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876781736,1520876781769,0,NOVAL,NOVAL,NOVAL,26,4,0,2115,0,0,15,ResultTask,Success
2328,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876781768,1520876781823,0,NOVAL,NOVAL,NOVAL,47,4,0,2115,0,0,15,ResultTask,Success
2329,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876781822,1520876781865,0,NOVAL,NOVAL,NOVAL,36,4,0,2115,0,0,15,ResultTask,Success
2330,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876781865,1520876781905,0,NOVAL,NOVAL,NOVAL,32,4,0,2115,0,0,15,ResultTask,Success
2331,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876781904,1520876781939,0,NOVAL,NOVAL,NOVAL,27,4,0,2115,0,0,15,ResultTask,Success
2312,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876764059,1520876782676,0,NOVAL,NOVAL,NOVAL,18610,4,474,2115,0,0,15,ResultTask,Success
2314,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876766900,1520876782993,0,NOVAL,NOVAL,NOVAL,16086,4,493,2115,0,0,15,ResultTask,Success
2334,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876782992,1520876783075,0,NOVAL,NOVAL,NOVAL,74,5,0,2115,0,0,15,ResultTask,Success
2318,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876778873,1520876783427,0,NOVAL,NOVAL,NOVAL,4544,8,122,2115,0,0,15,ResultTask,Success
2335,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876783074,1520876784044,0,NOVAL,NOVAL,NOVAL,961,5,47,2115,0,0,15,ResultTask,Success
2332,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876781938,1520876784556,0,NOVAL,NOVAL,NOVAL,2609,4,90,2115,0,0,15,ResultTask,Success
2333,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876782676,1520876784961,0,NOVAL,NOVAL,NOVAL,2276,5,102,2115,0,0,15,ResultTask,Success
2316,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876777764,1520876785487,0,NOVAL,NOVAL,NOVAL,7714,5,175,2115,0,0,15,ResultTask,Success
2339,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876784960,1520876787252,0,NOVAL,NOVAL,NOVAL,2283,5,74,2115,0,0,15,ResultTask,Success
2341,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876787251,1520876789835,0,NOVAL,NOVAL,NOVAL,2576,4,93,2115,0,0,15,ResultTask,Success
2336,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876783427,1520876790518,0,NOVAL,NOVAL,NOVAL,7082,4,168,2115,0,0,15,ResultTask,Success
2342,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876789834,1520876793057,0,NOVAL,NOVAL,NOVAL,3213,5,105,2115,0,0,15,ResultTask,Success
2344,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876793056,1520876793118,0,NOVAL,NOVAL,NOVAL,53,5,0,2115,0,0,15,ResultTask,Success
2345,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876793118,1520876793179,0,NOVAL,NOVAL,NOVAL,53,5,8,2115,0,0,15,ResultTask,Success
2340,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876785486,1520876794022,0,NOVAL,NOVAL,NOVAL,8527,5,163,2115,0,0,15,ResultTask,Success
2346,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876793179,1520876794305,0,NOVAL,NOVAL,NOVAL,1116,7,40,2115,0,0,15,ResultTask,Success
2348,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876794304,1520876794527,0,NOVAL,NOVAL,NOVAL,209,8,6,2115,0,0,15,ResultTask,Success
2337,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876784043,1520876795594,0,NOVAL,NOVAL,NOVAL,11541,5,284,2115,0,0,15,ResultTask,Success
2350,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876795593,1520876795820,0,NOVAL,NOVAL,NOVAL,218,5,0,2115,0,0,15,ResultTask,Success
2349,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876794526,1520876796763,0,NOVAL,NOVAL,NOVAL,2227,6,99,2115,0,0,15,ResultTask,Success
2352,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876796762,1520876796811,0,NOVAL,NOVAL,NOVAL,41,4,0,2115,0,0,15,ResultTask,Success
2353,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876796811,1520876796893,0,NOVAL,NOVAL,NOVAL,75,4,0,2115,0,0,15,ResultTask,Success
2311,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876762747,1520876796981,0,NOVAL,NOVAL,NOVAL,34226,4,756,2115,0,0,15,ResultTask,Success
2354,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876796893,1520876796985,0,NOVAL,NOVAL,NOVAL,84,4,0,2115,0,0,15,ResultTask,Success
2356,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876796984,1520876797028,0,NOVAL,NOVAL,NOVAL,37,4,0,2115,0,0,15,ResultTask,Success
2338,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876784556,1520876797044,0,NOVAL,NOVAL,NOVAL,12480,4,268,2115,0,0,15,ResultTask,Success
2357,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876797028,1520876797083,0,NOVAL,NOVAL,NOVAL,47,4,9,2115,0,0,15,ResultTask,Success
2358,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876797043,1520876797105,0,NOVAL,NOVAL,NOVAL,53,5,0,2115,0,0,15,ResultTask,Success
2359,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876797082,1520876797138,0,NOVAL,NOVAL,NOVAL,46,5,0,2115,0,0,15,ResultTask,Success
2360,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876797104,1520876797148,0,NOVAL,NOVAL,NOVAL,37,4,0,2115,0,0,15,ResultTask,Success
2310,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876761956,1520876797176,0,NOVAL,NOVAL,NOVAL,35204,5,1141,2115,0,0,15,ResultTask,Success
2361,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876797137,1520876797192,0,NOVAL,NOVAL,NOVAL,42,9,0,2115,0,0,15,ResultTask,Success
2362,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876797147,1520876797208,0,NOVAL,NOVAL,NOVAL,45,12,0,2115,0,0,15,ResultTask,Success
2351,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876795820,1520876798000,0,NOVAL,NOVAL,NOVAL,2170,6,67,2115,0,0,15,ResultTask,Success
2366,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876797998,1520876798057,0,NOVAL,NOVAL,NOVAL,50,5,0,2115,0,0,15,ResultTask,Success
2367,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876798057,1520876798127,0,NOVAL,NOVAL,NOVAL,61,6,9,2115,0,0,15,ResultTask,Success
2343,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876790517,1520876798635,0,NOVAL,NOVAL,NOVAL,8099,5,177,2115,0,0,15,ResultTask,Success
2347,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876794021,1520876799049,0,NOVAL,NOVAL,NOVAL,5018,6,124,2115,0,0,15,ResultTask,Success
2370,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876799048,1520876799111,0,NOVAL,NOVAL,NOVAL,54,5,5,2115,0,0,15,ResultTask,Success
2371,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876799111,1520876799175,0,NOVAL,NOVAL,NOVAL,56,4,0,2115,0,0,15,ResultTask,Success
2355,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876796980,1520876799203,0,NOVAL,NOVAL,NOVAL,2215,4,51,2115,0,0,15,ResultTask,Success
2319,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876781289,1520876799281,0,NOVAL,NOVAL,NOVAL,17981,7,524,2115,0,0,15,ResultTask,Success
2372,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876799174,1520876800288,0,NOVAL,NOVAL,NOVAL,1103,7,53,2115,0,0,15,ResultTask,Success
2365,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876797207,1520876803398,0,NOVAL,NOVAL,NOVAL,6183,4,151,2115,0,0,15,ResultTask,Success
2374,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876799280,1520876803994,0,NOVAL,NOVAL,NOVAL,4704,4,138,2115,0,0,15,ResultTask,Success
2376,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876803398,1520876805073,0,NOVAL,NOVAL,NOVAL,1667,4,45,2115,0,0,15,ResultTask,Success
2369,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876798635,1520876805986,0,NOVAL,NOVAL,NOVAL,7343,4,245,2115,0,0,15,ResultTask,Success
2373,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876799202,1520876806271,0,NOVAL,NOVAL,NOVAL,7058,7,183,2115,0,0,15,ResultTask,Success
2375,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876800286,1520876808625,0,NOVAL,NOVAL,NOVAL,8330,4,206,2115,0,0,15,ResultTask,Success
2368,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876798127,1520876809690,0,NOVAL,NOVAL,NOVAL,11552,6,374,2115,0,0,15,ResultTask,Success
2377,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876803993,1520876813163,0,NOVAL,NOVAL,NOVAL,9162,4,288,2115,0,0,15,ResultTask,Success
2383,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876813162,1520876813227,0,NOVAL,NOVAL,NOVAL,56,4,8,2115,0,0,15,ResultTask,Success
2380,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876806270,1520876813990,0,NOVAL,NOVAL,NOVAL,7712,4,217,2115,0,0,15,ResultTask,Success
2385,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876813989,1520876814031,0,NOVAL,NOVAL,NOVAL,34,4,0,2115,0,0,15,ResultTask,Success
2386,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876814031,1520876814074,0,NOVAL,NOVAL,NOVAL,36,4,0,2115,0,0,15,ResultTask,Success
2387,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876814073,1520876814117,0,NOVAL,NOVAL,NOVAL,36,4,0,2115,0,0,15,ResultTask,Success
2388,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876814116,1520876814158,0,NOVAL,NOVAL,NOVAL,34,4,0,2115,0,0,15,ResultTask,Success
2389,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876814157,1520876814203,0,NOVAL,NOVAL,NOVAL,38,4,0,2115,0,0,15,ResultTask,Success
2390,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876814203,1520876814248,0,NOVAL,NOVAL,NOVAL,37,5,0,2115,0,0,15,ResultTask,Success
2391,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876814247,1520876814292,0,NOVAL,NOVAL,NOVAL,37,4,8,2115,0,0,15,ResultTask,Success
2392,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876814291,1520876814326,0,NOVAL,NOVAL,NOVAL,28,4,0,2115,0,0,15,ResultTask,Success
2393,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876814325,1520876814379,0,NOVAL,NOVAL,NOVAL,46,4,0,2115,0,0,15,ResultTask,Success
2394,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876814378,1520876814411,0,NOVAL,NOVAL,NOVAL,26,4,0,2115,0,0,15,ResultTask,Success
2382,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876809689,1520876815433,0,NOVAL,NOVAL,NOVAL,5735,5,205,2115,0,0,15,ResultTask,Success
2396,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876815432,1520876815484,0,NOVAL,NOVAL,NOVAL,44,4,0,2115,0,0,15,ResultTask,Success
2397,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876815484,1520876815529,0,NOVAL,NOVAL,NOVAL,37,5,0,2115,0,0,15,ResultTask,Success
2364,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876797192,1520876815765,0,NOVAL,NOVAL,NOVAL,18565,4,450,2115,0,0,15,ResultTask,Success
2381,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876808624,1520876817553,0,NOVAL,NOVAL,NOVAL,8921,4,267,2115,0,0,15,ResultTask,Success
2384,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520876813226,1520876818122,0,NOVAL,NOVAL,NOVAL,4887,5,142,2115,0,0,15,ResultTask,Success
2363,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876797175,1520876825365,0,NOVAL,NOVAL,NOVAL,28181,5,735,2115,0,0,15,ResultTask,Success
2399,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876818897,1520876828253,0,NOVAL,NOVAL,NOVAL,9347,5,239,2115,0,0,15,ResultTask,Success
2398,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520876815764,1520876830725,0,NOVAL,NOVAL,NOVAL,14952,4,350,2115,0,0,15,ResultTask,Success
2378,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876805072,1520876843056,0,NOVAL,NOVAL,NOVAL,37973,4,957,2115,0,0,15,ResultTask,Success
2395,cluster-danilo-spark-slave-java8-1.novalocal,2,NODE_LOCAL,1520876814411,1520876846525,0,NOVAL,NOVAL,NOVAL,32107,4,425,2115,0,0,15,ResultTask,Success
2379,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520876805986,1520876854718,0,NOVAL,NOVAL,NOVAL,48721,4,1009,2115,0,0,15,ResultTask,Success
2406,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876856071,1520876856358,0,452029,38077886,15024,265,15,11,2440,0,0,16,ShuffleMapTask,Success
2407,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876856071,1520876856390,0,452680,28567902,15024,299,15,37,2440,0,0,16,ShuffleMapTask,Success
2402,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876856070,1520876856406,0,432678,24449545,15027,312,19,11,2440,0,0,16,ShuffleMapTask,Success
2400,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876856069,1520876856419,0,397355,28590937,15022,330,12,28,2440,0,0,16,ShuffleMapTask,Success
2403,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876856070,1520876856443,0,437207,29342870,15023,351,15,37,2440,0,0,16,ShuffleMapTask,Success
2401,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876856070,1520876856459,0,417462,29951044,15024,366,17,0,2440,0,0,16,ShuffleMapTask,Success
2404,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876856071,1520876856492,0,445231,29733187,15025,404,12,28,2440,0,0,16,ShuffleMapTask,Success
2405,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876856071,1520876856506,0,448131,32269913,15023,414,17,0,2440,0,0,16,ShuffleMapTask,Success
2408,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876856357,1520876856597,0,452304,21537474,15021,234,1,0,2440,0,0,16,ShuffleMapTask,Success
2409,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876856389,1520876856615,0,454140,28653249,15024,221,1,0,2440,0,0,16,ShuffleMapTask,Success
2410,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876856406,1520876856682,0,455573,22195444,15021,271,1,0,2440,0,0,16,ShuffleMapTask,Success
2411,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876856418,1520876856744,0,456766,27759985,15021,321,2,0,2440,0,0,16,ShuffleMapTask,Success
2413,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876856458,1520876856775,0,458451,30208173,15022,311,1,21,2440,0,0,16,ShuffleMapTask,Success
2415,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876856505,1520876856786,0,457463,34029093,15025,276,1,21,2440,0,0,16,ShuffleMapTask,Success
2414,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876856491,1520876856801,0,457377,31295517,15022,301,2,0,2440,0,0,16,ShuffleMapTask,Success
2412,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876856442,1520876856837,0,456788,36451508,15023,388,2,0,2440,0,0,16,ShuffleMapTask,Success
2416,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876856596,1520876856841,0,458808,21615628,15026,239,2,17,2440,0,0,16,ShuffleMapTask,Success
2417,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876856614,1520876856845,0,457446,30023121,15023,225,2,0,2440,0,0,16,ShuffleMapTask,Success
2418,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876856681,1520876856929,0,457424,43834744,15023,242,2,17,2440,0,0,16,ShuffleMapTask,Success
2419,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876856744,1520876857006,0,458257,27129464,15024,256,2,22,2440,0,0,16,ShuffleMapTask,Success
2420,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876856774,1520876857013,0,456789,33208048,15023,233,2,0,2440,0,0,16,ShuffleMapTask,Success
2421,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876856786,1520876857052,0,457329,28592300,15023,256,3,0,2440,0,0,16,ShuffleMapTask,Success
2424,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876856840,1520876857056,0,455093,20400040,15023,210,2,0,2440,0,0,16,ShuffleMapTask,Success
2422,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876856800,1520876857059,0,455680,28732770,15020,253,2,22,2440,0,0,16,ShuffleMapTask,Success
2423,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876856836,1520876857086,0,456078,31480491,15027,245,2,21,2440,0,0,16,ShuffleMapTask,Success
2426,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876856928,1520876857154,0,450094,20594856,15022,221,2,0,2440,0,0,16,ShuffleMapTask,Success
2425,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876856845,1520876857157,0,453718,28184847,15021,306,2,21,2440,0,0,16,ShuffleMapTask,Success
2427,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876857005,1520876857230,0,450753,26032941,15022,219,1,0,2440,0,0,16,ShuffleMapTask,Success
2428,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876857012,1520876857280,0,446342,30169566,15026,261,3,17,2440,0,0,16,ShuffleMapTask,Success
2429,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876857052,1520876857295,0,447605,28679605,15020,238,2,17,2440,0,0,16,ShuffleMapTask,Success
2431,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876857059,1520876857312,0,444169,25939242,15024,248,2,0,2440,0,0,16,ShuffleMapTask,Success
2430,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876857055,1520876857343,0,446998,20587739,15018,282,2,19,2440,0,0,16,ShuffleMapTask,Success
2432,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876857086,1520876857357,0,442386,27923531,15025,267,1,0,2440,0,0,16,ShuffleMapTask,Success
2434,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876857156,1520876857382,0,443697,26489729,15026,219,2,0,2440,0,0,16,ShuffleMapTask,Success
2433,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876857154,1520876857383,0,444985,18275919,15023,224,1,19,2440,0,0,16,ShuffleMapTask,Success
2435,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876857230,1520876857415,0,444562,20105544,15023,181,1,9,2440,0,0,16,ShuffleMapTask,Success
2436,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876857279,1520876857433,0,441060,20802424,15022,148,2,0,2440,0,0,16,ShuffleMapTask,Success
2437,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876857295,1520876857454,0,443426,19705922,15025,152,2,0,2440,0,0,16,ShuffleMapTask,Success
2438,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876857311,1520876857506,0,444102,15037321,15026,189,2,9,2440,0,0,16,ShuffleMapTask,Success
2443,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876857415,1520876857572,0,444165,15529392,15022,152,1,0,2440,0,0,16,ShuffleMapTask,Success
2439,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876857343,1520876857575,0,444832,20540892,15022,227,1,0,2440,0,0,16,ShuffleMapTask,Success
2440,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876857357,1520876857583,0,443764,19473960,15026,222,1,13,2440,0,0,16,ShuffleMapTask,Success
2441,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876857381,1520876857594,0,445637,19036189,15025,207,2,13,2440,0,0,16,ShuffleMapTask,Success
2442,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876857383,1520876857596,0,445324,17760565,15023,209,1,0,2440,0,0,16,ShuffleMapTask,Success
2451,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876857596,1520876857796,0,445602,17710122,15021,196,1,0,2440,0,0,16,ShuffleMapTask,Success
2452,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876857796,1520876858034,0,446022,21180262,15023,233,1,22,2440,0,0,16,ShuffleMapTask,Success
2445,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876857453,1520876858035,0,446194,23309327,15023,577,2,0,2440,0,0,16,ShuffleMapTask,Success
2450,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876857595,1520876858054,0,446289,29774357,15020,455,0,0,2440,0,0,16,ShuffleMapTask,Success
2449,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520876857583,1520876858061,0,446419,33154829,15023,474,1,0,2440,0,0,16,ShuffleMapTask,Success
2448,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876857574,1520876858134,0,447859,22317447,15024,554,1,22,2440,0,0,16,ShuffleMapTask,Success
2444,cluster-danilo-spark-slave-java8-1.novalocal,2,ANY,1520876857433,1520876858154,0,446730,26925951,15024,716,1,20,2440,0,0,16,ShuffleMapTask,Success
2447,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876857571,1520876858161,0,448051,27005787,15022,585,1,0,2440,0,0,16,ShuffleMapTask,Success
2446,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520876857505,1520876858162,0,448063,29160256,15023,652,1,0,2440,0,0,16,ShuffleMapTask,Success
2453,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520876858033,1520876858273,0,447726,20439311,15027,235,1,0,2440,0,0,16,ShuffleMapTask,Success
