Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2197,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520889721405,1520889721786,0,259780,16718952,3,375,2,0,1562,0,0,14,ShuffleMapTask,Success
2201,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520889721462,1520889721788,0,223024,16923362,3,322,1,17,1561,0,0,14,ShuffleMapTask,Success
2196,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520889721385,1520889721801,0,273338,31219536,2,410,1,0,1561,0,0,14,ShuffleMapTask,Success
2203,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520889721506,1520889721817,0,406137,16489411,3,305,1,0,1562,0,0,14,ShuffleMapTask,Success
2208,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520889721574,1520889721819,0,458490,14852605,2,235,2,0,1562,0,0,14,ShuffleMapTask,Success
2195,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520889721367,1520889721819,0,454079,28269760,4,446,2,16,1561,0,0,14,ShuffleMapTask,Success
2209,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520889721594,1520889721822,0,422676,19680816,3,219,5,0,1561,0,0,14,ShuffleMapTask,Success
2215,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520889721753,1520889721836,0,122141,13826629,2,78,1,0,1561,0,0,14,ShuffleMapTask,Success
2202,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520889721474,1520889721857,0,474430,18001783,3,378,2,16,1561,0,0,14,ShuffleMapTask,Success
2182,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520889721206,1520889721899,0,578326,18637997,4,688,2,342,1561,0,0,14,ShuffleMapTask,Success
2212,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520889721673,1520889721903,0,378328,17431282,2,225,2,0,1561,0,0,14,ShuffleMapTask,Success
2204,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520889721527,1520889721905,0,523730,27191012,4,372,2,0,1561,0,0,14,ShuffleMapTask,Success
2199,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520889721436,1520889721937,0,918770,16309653,6,496,1,0,1561,0,0,14,ShuffleMapTask,Success
2205,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520889721535,1520889721943,0,551876,27149820,4,403,1,0,1561,0,0,14,ShuffleMapTask,Success
2217,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520889721771,1520889721974,0,369315,14991602,3,197,1,0,1561,0,0,14,ShuffleMapTask,Success
2225,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520889721821,1520889721986,0,272519,28168926,2,158,2,0,1561,0,0,14,ShuffleMapTask,Success
2213,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520889721690,1520889721992,0,304899,21167156,3,296,2,0,1561,0,0,14,ShuffleMapTask,Success
2198,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520889721418,1520889721997,0,811487,17183658,6,571,2,59,1563,0,0,14,ShuffleMapTask,Success
2226,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520889721835,1520889721998,0,290372,27027189,2,158,1,0,1561,0,0,14,ShuffleMapTask,Success
2188,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520889721248,1520889722009,0,1144880,34931349,5,752,6,43,1563,0,0,14,ShuffleMapTask,Success
2228,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520889721898,1520889722027,0,151889,18262964,3,123,2,0,1561,0,0,14,ShuffleMapTask,Success
2211,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520889721672,1520889722036,0,621136,24428329,4,356,2,0,1562,0,0,14,ShuffleMapTask,Success
2200,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520889721443,1520889722038,0,867738,92232315,7,587,2,59,1563,0,0,14,ShuffleMapTask,Success
2227,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520889721857,1520889722043,0,339109,14910567,2,181,1,0,1561,0,0,14,ShuffleMapTask,Success
2224,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520889721819,1520889722060,0,451294,16540336,3,233,5,0,1561,0,0,14,ShuffleMapTask,Success
2220,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520889721787,1520889722063,0,476659,13408192,5,270,1,0,1561,0,0,14,ShuffleMapTask,Success
2222,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520889721815,1520889722067,0,429717,15691651,3,244,2,0,1562,0,0,14,ShuffleMapTask,Success
2229,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520889721903,1520889722086,0,101971,31909727,3,157,2,8,1561,0,0,14,ShuffleMapTask,Success
2210,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520889721669,1520889722109,0,850101,25182969,5,435,2,0,1561,0,0,14,ShuffleMapTask,Success
2232,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520889721942,1520889722139,0,237145,17186859,3,192,1,0,1561,0,0,14,ShuffleMapTask,Success
2218,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520889721773,1520889722176,0,644005,16814313,3,394,5,0,1563,0,0,14,ShuffleMapTask,Success
2230,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520889721905,1520889722186,0,258283,30911381,3,272,4,0,1561,0,0,14,ShuffleMapTask,Success
2214,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520889721750,1520889722213,0,389578,31839294,3,457,2,0,1561,0,0,14,ShuffleMapTask,Success
2216,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520889721759,1520889722242,0,851706,18040627,4,476,2,0,1561,0,0,14,ShuffleMapTask,Success
2237,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520889721998,1520889722256,0,560218,15146660,3,254,1,0,1561,0,0,14,ShuffleMapTask,Success
2244,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520889722062,1520889722257,0,369891,18797897,4,191,1,0,1561,0,0,14,ShuffleMapTask,Success
2234,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520889721986,1520889722259,0,470153,16698034,2,268,1,8,1561,0,0,14,ShuffleMapTask,Success
2233,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520889721973,1520889722294,0,656397,15336873,5,317,1,23,1561,0,0,14,ShuffleMapTask,Success
2219,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520889721785,1520889722296,0,835393,33942776,4,505,1,23,1562,0,0,14,ShuffleMapTask,Success
2231,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520889721936,1520889722305,0,673383,16641738,5,364,2,23,1561,0,0,14,ShuffleMapTask,Success
2236,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520889721996,1520889722318,0,590381,24586526,3,316,2,0,1563,0,0,14,ShuffleMapTask,Success
2223,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520889721818,1520889722321,0,1002804,17416025,4,493,4,32,1562,0,0,14,ShuffleMapTask,Success
2258,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520889722305,1520889722323,0,0,0,0,11,2,0,1561,0,0,14,ShuffleMapTask,Success
2235,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520889721991,1520889722324,0,458494,21884029,4,325,3,0,1561,0,0,14,ShuffleMapTask,Success
2260,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520889722320,1520889722340,0,0,0,0,13,2,0,1562,0,0,14,ShuffleMapTask,Success
2261,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520889722322,1520889722344,0,0,0,0,17,1,0,1561,0,0,14,ShuffleMapTask,Success
2259,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520889722318,1520889722345,0,0,0,0,16,2,0,1563,0,0,14,ShuffleMapTask,Success
2242,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520889722042,1520889722359,0,537265,16830476,4,309,3,0,1561,0,0,14,ShuffleMapTask,Success
2265,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520889722345,1520889722359,0,0,0,0,8,1,0,1563,0,0,14,ShuffleMapTask,Success
2263,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520889722339,1520889722361,0,0,0,0,16,2,0,1562,0,0,14,ShuffleMapTask,Success
2238,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520889722009,1520889722362,0,804798,18085771,4,348,2,0,1563,0,0,14,ShuffleMapTask,Success
2264,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520889722343,1520889722367,0,0,0,0,18,1,0,1561,0,0,14,ShuffleMapTask,Success
2266,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520889722357,1520889722376,0,0,0,0,12,2,0,1563,0,0,14,ShuffleMapTask,Success
2241,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520889722037,1520889722377,0,527901,18157729,5,333,2,0,1563,0,0,14,ShuffleMapTask,Success
2267,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520889722358,1520889722378,0,0,0,0,14,2,0,1561,0,0,14,ShuffleMapTask,Success
2270,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520889722366,1520889722384,0,0,0,0,13,2,0,1561,0,0,14,ShuffleMapTask,Success
2269,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520889722362,1520889722385,0,0,0,0,18,3,0,1563,0,0,14,ShuffleMapTask,Success
2271,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520889722375,1520889722393,0,0,0,0,13,1,0,1563,0,0,14,ShuffleMapTask,Success
2246,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520889722085,1520889722399,0,495019,28450304,2,303,2,0,1561,0,0,14,ShuffleMapTask,Success
2256,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520889722294,1520889722415,0,157187,15811713,1,117,0,0,1561,0,0,14,ShuffleMapTask,Success
2272,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520889722376,1520889722426,0,0,0,0,38,8,0,1563,0,0,14,ShuffleMapTask,Success
2273,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520889722377,1520889722434,0,0,0,0,49,4,33,1561,0,0,14,ShuffleMapTask,Success
2221,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520889721800,1520889722439,0,810062,26888428,4,633,2,31,1561,0,0,14,ShuffleMapTask,Success
2276,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520889722393,1520889722440,0,0,0,0,41,2,0,1563,0,0,14,ShuffleMapTask,Success
2278,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520889722414,1520889722440,0,0,0,0,23,1,0,1561,0,0,14,ShuffleMapTask,Success
2277,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520889722398,1520889722444,0,0,0,0,41,1,0,1561,0,0,14,ShuffleMapTask,Success
2243,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520889722061,1520889722450,0,756472,13318950,3,385,2,33,1561,0,0,14,ShuffleMapTask,Success
2275,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520889722385,1520889722450,0,0,0,0,60,1,18,1563,0,0,14,ShuffleMapTask,Success
2239,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520889722027,1520889722451,0,782517,16917633,4,420,2,0,1561,0,0,14,ShuffleMapTask,Success
2279,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520889722425,1520889722453,0,0,0,0,22,2,0,1563,0,0,14,ShuffleMapTask,Success
2255,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520889722259,1520889722458,0,326771,16815313,3,194,2,0,1561,0,0,14,ShuffleMapTask,Success
2268,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520889722360,1520889722498,0,218378,12042297,12,133,1,0,1562,0,0,14,ShuffleMapTask,Success
2247,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520889722109,1520889722499,0,635750,20918071,4,380,6,32,1561,0,0,14,ShuffleMapTask,Success
2245,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520889722066,1520889722508,0,652438,13360767,4,435,2,32,1562,0,0,14,ShuffleMapTask,Success
2240,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520889722036,1520889722509,0,682089,22788500,5,469,1,23,1562,0,0,14,ShuffleMapTask,Success
2274,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520889722384,1520889722515,0,217750,14924488,8,126,2,0,1561,0,0,14,ShuffleMapTask,Success
2254,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520889722257,1520889722543,0,434578,12284592,4,282,2,14,1561,0,0,14,ShuffleMapTask,Success
2248,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520889722138,1520889722546,0,604596,16921596,5,403,2,31,1561,0,0,14,ShuffleMapTask,Success
2253,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520889722255,1520889722552,0,486226,10875732,5,290,3,14,1561,0,0,14,ShuffleMapTask,Success
2249,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520889722176,1520889722556,0,668165,12049266,5,376,2,18,1563,0,0,14,ShuffleMapTask,Success
2257,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520889722295,1520889722599,0,422602,21640143,2,295,3,0,1562,0,0,14,ShuffleMapTask,Success
2251,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520889722212,1520889722608,0,491207,16220292,3,391,2,32,1561,0,0,14,ShuffleMapTask,Success
2250,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520889722186,1520889722653,0,651946,17005776,4,460,3,28,1561,0,0,14,ShuffleMapTask,Success
2252,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520889722241,1520889722660,0,726101,13876691,6,415,1,16,1561,0,0,14,ShuffleMapTask,Success
2262,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520889722324,1520889722666,0,263363,16680042,12,337,2,28,1561,0,0,14,ShuffleMapTask,Success
2292,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520889722727,1520889722850,0,NOVAL,NOVAL,NOVAL,99,18,0,2115,0,0,15,ResultTask,Success
2291,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520889722727,1520889722880,0,NOVAL,NOVAL,NOVAL,121,15,0,2115,0,0,15,ResultTask,Success
2288,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520889722727,1520889722908,0,NOVAL,NOVAL,NOVAL,139,26,0,2116,0,0,15,ResultTask,Success
2296,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520889722728,1520889722934,0,NOVAL,NOVAL,NOVAL,180,21,0,2115,0,0,15,ResultTask,Success
2306,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520889722908,1520889722997,0,NOVAL,NOVAL,NOVAL,81,5,28,2116,0,0,15,ResultTask,Success
2307,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520889722933,1520889723076,0,NOVAL,NOVAL,NOVAL,131,8,0,2115,0,0,15,ResultTask,Success
2280,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520889722726,1520889724571,0,NOVAL,NOVAL,NOVAL,1820,18,148,2115,0,0,15,ResultTask,Success
2310,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520889724570,1520889724841,0,NOVAL,NOVAL,NOVAL,257,9,0,2115,0,0,15,ResultTask,Success
2299,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520889722728,1520889725821,0,NOVAL,NOVAL,NOVAL,3062,17,125,2115,0,0,15,ResultTask,Success
2303,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520889722728,1520889725842,0,NOVAL,NOVAL,NOVAL,3083,15,493,2115,0,0,15,ResultTask,Success
2301,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520889722728,1520889726122,0,NOVAL,NOVAL,NOVAL,3333,44,152,2115,0,0,15,ResultTask,Success
2314,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520889726122,1520889726167,0,NOVAL,NOVAL,NOVAL,37,4,0,2115,0,0,15,ResultTask,Success
2282,cluster-danilo-spark-slave-java8-3.novalocal,9,NODE_LOCAL,1520889722726,1520889726242,0,NOVAL,NOVAL,NOVAL,3492,17,307,2115,0,0,15,ResultTask,Success
2289,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520889722727,1520889726992,0,NOVAL,NOVAL,NOVAL,4204,42,184,2115,0,0,15,ResultTask,Success
2281,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889722726,1520889727093,0,NOVAL,NOVAL,NOVAL,4347,13,146,2115,0,0,15,ResultTask,Success
2305,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520889722880,1520889728584,0,NOVAL,NOVAL,NOVAL,5689,9,544,2115,0,0,15,ResultTask,Success
2315,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520889726166,1520889728633,0,NOVAL,NOVAL,NOVAL,2459,5,86,2115,0,0,15,ResultTask,Success
2313,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520889725841,1520889729497,0,NOVAL,NOVAL,NOVAL,3647,5,95,2115,0,0,15,ResultTask,Success
2316,cluster-danilo-spark-slave-java8-3.novalocal,9,NODE_LOCAL,1520889726241,1520889730432,0,NOVAL,NOVAL,NOVAL,4177,9,126,2115,0,0,15,ResultTask,Success
2317,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520889726991,1520889730453,0,NOVAL,NOVAL,NOVAL,3451,6,95,2115,0,0,15,ResultTask,Success
2322,cluster-danilo-spark-slave-java8-3.novalocal,9,NODE_LOCAL,1520889730432,1520889730512,0,NOVAL,NOVAL,NOVAL,68,7,0,2115,0,0,15,ResultTask,Success
2321,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520889729497,1520889730865,0,NOVAL,NOVAL,NOVAL,1358,5,28,2115,0,0,15,ResultTask,Success
2287,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520889722727,1520889731062,0,NOVAL,NOVAL,NOVAL,8300,17,321,2115,0,0,15,ResultTask,Success
2320,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520889728633,1520889731068,0,NOVAL,NOVAL,NOVAL,2422,8,74,2115,0,0,15,ResultTask,Success
2308,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520889722996,1520889731123,0,NOVAL,NOVAL,NOVAL,8110,13,716,2116,0,0,15,ResultTask,Success
2326,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520889731061,1520889731138,0,NOVAL,NOVAL,NOVAL,64,7,0,2115,0,0,15,ResultTask,Success
2325,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520889730864,1520889731146,0,NOVAL,NOVAL,NOVAL,273,5,17,2115,0,0,15,ResultTask,Success
2328,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520889731122,1520889731184,0,NOVAL,NOVAL,NOVAL,53,4,0,2116,0,0,15,ResultTask,Success
2331,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520889731183,1520889731240,0,NOVAL,NOVAL,NOVAL,48,5,0,2116,0,0,15,ResultTask,Success
2311,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520889724840,1520889731345,0,NOVAL,NOVAL,NOVAL,6492,7,188,2115,0,0,15,ResultTask,Success
2332,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520889731239,1520889731360,0,NOVAL,NOVAL,NOVAL,110,6,15,2116,0,0,15,ResultTask,Success
2298,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520889722728,1520889731423,0,NOVAL,NOVAL,NOVAL,8663,17,283,2116,0,0,15,ResultTask,Success
2334,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520889731359,1520889731453,0,NOVAL,NOVAL,NOVAL,83,5,0,2116,0,0,15,ResultTask,Success
2293,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889722727,1520889731692,0,NOVAL,NOVAL,NOVAL,8946,13,278,2115,0,0,15,ResultTask,Success
2337,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889731691,1520889731772,0,NOVAL,NOVAL,NOVAL,71,4,12,2115,0,0,15,ResultTask,Success
2294,cluster-danilo-spark-slave-java8-3.novalocal,9,NODE_LOCAL,1520889722728,1520889732007,0,NOVAL,NOVAL,NOVAL,9259,15,491,2115,0,0,15,ResultTask,Success
2290,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520889722727,1520889732009,0,NOVAL,NOVAL,NOVAL,9238,25,278,2115,0,0,15,ResultTask,Success
2297,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520889722728,1520889732311,0,NOVAL,NOVAL,NOVAL,9546,29,620,2115,0,0,15,ResultTask,Success
2341,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520889732310,1520889732438,0,NOVAL,NOVAL,NOVAL,68,11,0,2115,0,0,15,ResultTask,Success
2342,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520889732398,1520889732616,0,NOVAL,NOVAL,NOVAL,157,17,10,2115,0,0,15,ResultTask,Success
2338,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520889731771,1520889732691,0,NOVAL,NOVAL,NOVAL,911,5,42,2115,0,0,15,ResultTask,Success
2343,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520889732616,1520889732709,0,NOVAL,NOVAL,NOVAL,80,8,0,2115,0,0,15,ResultTask,Success
2345,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520889732708,1520889732802,0,NOVAL,NOVAL,NOVAL,76,13,0,2115,0,0,15,ResultTask,Success
2346,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520889732800,1520889732853,0,NOVAL,NOVAL,NOVAL,40,8,0,2115,0,0,15,ResultTask,Success
2347,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520889732852,1520889732913,0,NOVAL,NOVAL,NOVAL,47,9,0,2115,0,0,15,ResultTask,Success
2348,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520889732912,1520889732993,0,NOVAL,NOVAL,NOVAL,62,12,0,2115,0,0,15,ResultTask,Success
2349,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520889732992,1520889733054,0,NOVAL,NOVAL,NOVAL,47,8,0,2115,0,0,15,ResultTask,Success
2350,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520889733053,1520889733115,0,NOVAL,NOVAL,NOVAL,48,10,6,2115,0,0,15,ResultTask,Success
2335,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520889731422,1520889733138,0,NOVAL,NOVAL,NOVAL,1706,6,55,2116,0,0,15,ResultTask,Success
2351,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520889733114,1520889733198,0,NOVAL,NOVAL,NOVAL,63,9,0,2115,0,0,15,ResultTask,Success
2353,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520889733198,1520889733260,0,NOVAL,NOVAL,NOVAL,48,10,0,2115,0,0,15,ResultTask,Success
2354,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520889733259,1520889733321,0,NOVAL,NOVAL,NOVAL,52,5,0,2115,0,0,15,ResultTask,Success
2355,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520889733321,1520889733377,0,NOVAL,NOVAL,NOVAL,43,9,0,2115,0,0,15,ResultTask,Success
2336,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520889731452,1520889733618,0,NOVAL,NOVAL,NOVAL,2156,5,61,2116,0,0,15,ResultTask,Success
2286,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520889722727,1520889733768,0,NOVAL,NOVAL,NOVAL,10978,48,377,2116,0,0,15,ResultTask,Success
2330,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520889731145,1520889734127,0,NOVAL,NOVAL,NOVAL,2967,10,57,2115,0,0,15,ResultTask,Success
2329,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520889731137,1520889734840,0,NOVAL,NOVAL,NOVAL,3691,8,94,2115,0,0,15,ResultTask,Success
2358,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520889733768,1520889734853,0,NOVAL,NOVAL,NOVAL,1077,5,66,2116,0,0,15,ResultTask,Success
2361,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520889734852,1520889734896,0,NOVAL,NOVAL,NOVAL,34,5,0,2116,0,0,15,ResultTask,Success
2362,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520889734895,1520889734944,0,NOVAL,NOVAL,NOVAL,39,5,0,2116,0,0,15,ResultTask,Success
2363,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520889734943,1520889734999,0,NOVAL,NOVAL,NOVAL,47,5,0,2116,0,0,15,ResultTask,Success
2364,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520889734999,1520889735038,0,NOVAL,NOVAL,NOVAL,31,4,0,2116,0,0,15,ResultTask,Success
2365,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520889735038,1520889735080,0,NOVAL,NOVAL,NOVAL,32,6,0,2116,0,0,15,ResultTask,Success
