Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2362,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511444832594,1511444862764,0,NOVAL,NOVAL,NOVAL,30152,6,172,2050,0,0,15,ResultTask,Success
2341,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511444825436,1511444863090,0,NOVAL,NOVAL,NOVAL,37637,8,330,2050,0,0,15,ResultTask,Success
2281,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511444805164,1511444863147,0,NOVAL,NOVAL,NOVAL,57947,26,1084,2049,0,0,15,ResultTask,Success
2284,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511444805164,1511444863391,0,NOVAL,NOVAL,NOVAL,58170,44,694,2050,0,0,15,ResultTask,Success
2332,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511444821102,1511444863692,0,NOVAL,NOVAL,NOVAL,42572,7,762,2050,0,0,15,ResultTask,Success
2309,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511444807624,1511444864331,0,NOVAL,NOVAL,NOVAL,56692,7,1822,2050,0,0,15,ResultTask,Success
2329,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511444818365,1511444865308,0,NOVAL,NOVAL,NOVAL,46928,7,845,2050,0,0,15,ResultTask,Success
2295,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511444805165,1511444870309,0,NOVAL,NOVAL,NOVAL,65099,23,1094,2050,0,0,15,ResultTask,Success
2361,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511444831287,1511444873221,0,NOVAL,NOVAL,NOVAL,41921,4,544,2050,0,0,15,ResultTask,Success
2342,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511444826141,1511444874334,0,NOVAL,NOVAL,NOVAL,48175,8,848,2050,0,0,15,ResultTask,Success
2384,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511444868860,1511444875029,0,NOVAL,NOVAL,NOVAL,6128,24,192,2050,0,0,15,ResultTask,Success
2388,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511444870306,1511444875395,0,NOVAL,NOVAL,NOVAL,5071,8,133,2050,0,0,15,ResultTask,Success
2391,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511444875392,1511444875527,0,NOVAL,NOVAL,NOVAL,107,22,0,2050,0,0,15,ResultTask,Success
2335,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511444821738,1511444879053,0,NOVAL,NOVAL,NOVAL,57277,24,828,2050,0,0,15,ResultTask,Success
2340,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511444825246,1511444889402,0,NOVAL,NOVAL,NOVAL,64136,10,974,2050,0,0,15,ResultTask,Success
2386,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511444868861,1511444890232,0,NOVAL,NOVAL,NOVAL,21348,7,470,2050,0,0,15,ResultTask,Success
2326,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511444814273,1511444890238,0,NOVAL,NOVAL,NOVAL,75944,9,1183,2050,0,0,15,ResultTask,Success
2354,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511444828909,1511444890690,0,NOVAL,NOVAL,NOVAL,61764,3,816,2050,0,0,15,ResultTask,Success
2389,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511444873860,1511444890702,0,NOVAL,NOVAL,NOVAL,16825,9,264,2050,0,0,15,ResultTask,Success
2322,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511444810809,1511444908106,0,NOVAL,NOVAL,NOVAL,97283,3,1905,2050,0,0,15,ResultTask,Success
2383,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511444868860,1511444910317,0,NOVAL,NOVAL,NOVAL,41427,16,710,2049,0,0,15,ResultTask,Success
2394,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511444879049,1511444910319,0,NOVAL,NOVAL,NOVAL,31240,11,763,2050,0,0,15,ResultTask,Success
2390,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511444874332,1511444910324,0,NOVAL,NOVAL,NOVAL,35963,23,682,2050,0,0,15,ResultTask,Success
2380,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511444862282,1511444910812,0,NOVAL,NOVAL,NOVAL,48509,11,945,2049,0,0,15,ResultTask,Success
2393,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511444878860,1511444910820,0,NOVAL,NOVAL,NOVAL,31941,8,357,2050,0,0,15,ResultTask,Success
2385,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511444868861,1511444910913,0,NOVAL,NOVAL,NOVAL,42023,15,665,2050,0,0,15,ResultTask,Success
2387,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511444868862,1511444910928,0,NOVAL,NOVAL,NOVAL,42046,4,830,2050,0,0,15,ResultTask,Success
2360,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511444830715,1511444911014,0,NOVAL,NOVAL,NOVAL,80285,6,1559,2050,0,0,15,ResultTask,Success
2321,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511444810707,1511444911166,0,NOVAL,NOVAL,NOVAL,100437,8,1236,2049,0,0,15,ResultTask,Success
2382,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511444865305,1511444916857,0,NOVAL,NOVAL,NOVAL,51536,7,1106,2050,0,0,15,ResultTask,Success
2344,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444827571,1511444917041,0,NOVAL,NOVAL,NOVAL,89457,5,2424,2049,0,0,15,ResultTask,Success
2379,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444861323,1511444923511,0,NOVAL,NOVAL,NOVAL,62174,6,1806,2049,0,0,15,ResultTask,Success
2334,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511444821697,1511444923575,0,NOVAL,NOVAL,NOVAL,101861,9,1008,2050,0,0,15,ResultTask,Success
2395,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511444889398,1511444923694,0,NOVAL,NOVAL,NOVAL,34279,8,735,2050,0,0,15,ResultTask,Success
2398,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511444890681,1511444928554,0,NOVAL,NOVAL,NOVAL,37857,8,529,2050,0,0,15,ResultTask,Success
2378,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444861322,1511444933117,0,NOVAL,NOVAL,NOVAL,71774,11,2030,2049,0,0,15,ResultTask,Success
2376,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511444834114,1511444945183,0,NOVAL,NOVAL,NOVAL,111051,6,2160,2050,0,0,15,ResultTask,Success
2396,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511444890229,1511444945183,0,NOVAL,NOVAL,NOVAL,54931,10,926,2050,0,0,15,ResultTask,Success
2399,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511444890700,1511444945267,0,NOVAL,NOVAL,NOVAL,54550,8,927,2050,0,0,15,ResultTask,Success
2392,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511444878860,1511444945268,0,NOVAL,NOVAL,NOVAL,66376,14,1015,2050,0,0,15,ResultTask,Success
2381,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511444863389,1511444965216,0,NOVAL,NOVAL,NOVAL,101803,12,1340,2050,0,0,15,ResultTask,Success
2397,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511444890234,1511444992739,0,NOVAL,NOVAL,NOVAL,102481,11,1200,2050,0,0,15,ResultTask,Success
2377,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511444861320,1511444999951,0,NOVAL,NOVAL,NOVAL,138594,24,2766,2049,0,0,15,ResultTask,Success
2415,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511445000606,1511445001095,0,1039688,112076895,43589,458,16,0,2356,0,0,16,ShuffleMapTask,Success
2422,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511445000606,1511445001114,0,1041235,123452902,43590,476,16,0,2356,0,0,16,ShuffleMapTask,Success
2403,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511445000605,1511445001128,0,989036,156131784,43597,491,17,0,2356,0,0,16,ShuffleMapTask,Success
2414,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511445000606,1511445001133,0,1044794,118170705,43594,491,25,0,2358,0,0,16,ShuffleMapTask,Success
2406,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511445000605,1511445001154,0,1016278,99779862,43593,518,19,0,2359,0,0,16,ShuffleMapTask,Success
2410,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511445000605,1511445001157,0,1032953,100806045,43588,505,28,0,2359,0,0,16,ShuffleMapTask,Success
2421,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511445000606,1511445001166,0,1042821,104313156,43594,513,22,0,2358,0,0,16,ShuffleMapTask,Success
2408,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511445000605,1511445001179,0,1025993,105835580,43591,538,24,0,2357,0,0,16,ShuffleMapTask,Success
2402,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511445000604,1511445001203,0,982536,121239851,43599,561,27,0,2358,0,0,16,ShuffleMapTask,Success
2404,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511445000605,1511445001224,0,1002044,160563956,43593,580,23,0,2359,0,0,16,ShuffleMapTask,Success
2417,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511445000606,1511445001258,0,1046151,113749556,43594,608,27,47,2359,0,0,16,ShuffleMapTask,Success
2423,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511445000606,1511445001380,0,1036874,130343476,43591,743,14,103,2356,0,0,16,ShuffleMapTask,Success
2427,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511445001131,1511445001551,0,1019148,88779472,43598,411,2,0,2358,0,0,16,ShuffleMapTask,Success
2430,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511445001164,1511445001579,0,1006795,99275159,43600,406,2,0,2358,0,0,16,ShuffleMapTask,Success
2428,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511445001152,1511445001636,0,1010341,93537546,43594,472,1,34,2359,0,0,16,ShuffleMapTask,Success
2432,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511445001201,1511445001669,0,997312,88401414,43592,455,1,0,2358,0,0,16,ShuffleMapTask,Success
2418,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511445000606,1511445001671,0,1043165,123065690,43593,1010,38,34,2359,0,0,16,ShuffleMapTask,Success
2426,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511445001126,1511445001673,0,1023023,215946510,43589,539,1,103,2356,0,0,16,ShuffleMapTask,Success
2424,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511445001093,1511445001673,0,1034105,104556930,43595,570,2,103,2356,0,0,16,ShuffleMapTask,Success
2431,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511445001177,1511445001675,0,999108,105589924,43594,487,2,0,2357,0,0,16,ShuffleMapTask,Success
2425,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511445001112,1511445001703,0,1024897,217632573,43594,584,2,103,2356,0,0,16,ShuffleMapTask,Success
2434,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511445001256,1511445001774,0,996836,93745894,43593,510,1,0,2359,0,0,16,ShuffleMapTask,Success
2412,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511445000605,1511445001867,0,1041062,94317304,43595,1231,20,0,2359,0,0,16,ShuffleMapTask,Success
2420,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511445000606,1511445001887,0,1040996,141822284,43592,1226,36,0,2356,0,0,16,ShuffleMapTask,Success
2419,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511445000606,1511445001952,0,1042332,146490626,43595,1313,20,0,2359,0,0,16,ShuffleMapTask,Success
2437,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511445001577,1511445001972,0,995374,64998189,43589,387,2,0,2358,0,0,16,ShuffleMapTask,Success
2435,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511445001378,1511445001976,0,994823,163694308,43597,589,3,0,2356,0,0,16,ShuffleMapTask,Success
2413,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511445000605,1511445002054,0,1040346,164794644,43598,1411,22,0,2359,0,0,16,ShuffleMapTask,Success
2407,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511445000605,1511445002058,0,1018782,110458524,43591,1420,23,0,2359,0,0,16,ShuffleMapTask,Success
2436,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511445001548,1511445002090,0,995778,106593454,43597,534,1,79,2358,0,0,16,ShuffleMapTask,Success
2411,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511445000605,1511445002093,0,1036463,83042104,43590,1441,29,0,2358,0,0,16,ShuffleMapTask,Success
2409,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511445000605,1511445002108,0,1034020,101032821,43597,1458,23,0,2356,0,0,16,ShuffleMapTask,Success
2443,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511445001672,1511445002109,0,996951,90046481,43597,426,1,0,2357,0,0,16,ShuffleMapTask,Success
2416,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511445000606,1511445002127,0,1044274,151990015,43595,1487,21,0,2359,0,0,16,ShuffleMapTask,Success
2438,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511445001635,1511445002152,0,996526,152239308,43592,509,2,0,2359,0,0,16,ShuffleMapTask,Success
2444,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511445001701,1511445002168,0,996424,96585296,43589,460,2,60,2356,0,0,16,ShuffleMapTask,Success
2440,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511445001668,1511445002176,0,995641,126320276,43597,498,1,0,2359,0,0,16,ShuffleMapTask,Success
2441,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511445001670,1511445002184,0,995692,117693792,43596,505,2,60,2356,0,0,16,ShuffleMapTask,Success
2445,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511445001773,1511445002199,0,1003103,92132475,43594,419,0,0,2359,0,0,16,ShuffleMapTask,Success
2442,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511445001671,1511445002204,0,997184,123252524,43593,525,2,60,2356,0,0,16,ShuffleMapTask,Success
2439,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511445001662,1511445002240,0,993847,195683021,43594,566,1,79,2358,0,0,16,ShuffleMapTask,Success
2446,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511445001865,1511445002305,0,999456,107421883,43592,432,1,0,2359,0,0,16,ShuffleMapTask,Success
2401,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511445000604,1511445002338,0,968002,121221470,43595,1698,23,0,2359,0,0,16,ShuffleMapTask,Success
2405,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511445000605,1511445002390,0,1009367,146551228,43590,1744,25,47,2359,0,0,16,ShuffleMapTask,Success
2400,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511445000604,1511445002474,0,946395,133077260,43590,1835,20,0,2359,0,0,16,ShuffleMapTask,Success
2453,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511445002088,1511445002502,0,1000238,79339045,43588,407,1,0,2358,0,0,16,ShuffleMapTask,Success
2451,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511445002052,1511445002512,0,999049,110984290,43588,451,2,0,2359,0,0,16,ShuffleMapTask,Success
2449,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511445001971,1511445002524,0,1001404,109624262,43594,545,2,83,2358,0,0,16,ShuffleMapTask,Success
2447,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511445001885,1511445002580,0,1000774,125042954,43593,686,2,111,2356,0,0,16,ShuffleMapTask,Success
2458,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511445002150,1511445002595,0,1000126,105754620,43592,435,2,0,2359,0,0,16,ShuffleMapTask,Success
2462,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511445002197,1511445002607,0,995251,76523748,43599,401,1,0,2359,0,0,16,ShuffleMapTask,Success
2429,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511445001155,1511445002608,0,1008158,111574842,43592,1445,2,0,2359,0,0,16,ShuffleMapTask,Success
2454,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511445002091,1511445002622,0,999043,92223092,43587,524,1,83,2358,0,0,16,ShuffleMapTask,Success
2463,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511445002203,1511445002625,0,995282,93330963,43597,412,4,0,2356,0,0,16,ShuffleMapTask,Success
2459,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511445002167,1511445002695,0,993950,116595966,43592,517,2,0,2356,0,0,16,ShuffleMapTask,Success
2457,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511445002126,1511445002787,0,1001930,138968645,43590,643,8,0,2359,0,0,16,ShuffleMapTask,Success
2466,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511445002336,1511445002881,0,998512,113453095,43593,538,1,0,2359,0,0,16,ShuffleMapTask,Success
2469,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511445002500,1511445002903,0,999751,81183683,43596,396,1,0,2358,0,0,16,ShuffleMapTask,Success
2468,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511445002472,1511445002910,0,999351,116937737,43592,430,1,0,2359,0,0,16,ShuffleMapTask,Success
2476,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511445002621,1511445003008,0,1001862,91403425,43598,376,5,0,2358,0,0,16,ShuffleMapTask,Success
2477,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511445002623,1511445003019,0,1013885,107897906,43592,389,1,0,2356,0,0,16,ShuffleMapTask,Success
2433,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511445001222,1511445003026,0,997002,127721741,43588,1792,3,127,2359,0,0,16,ShuffleMapTask,Success
2470,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511445002510,1511445003052,0,992648,85494968,43591,534,2,91,2359,0,0,16,ShuffleMapTask,Success
2471,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511445002523,1511445003061,0,1002290,120103174,43596,530,2,0,2358,0,0,16,ShuffleMapTask,Success
2474,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511445002605,1511445003069,0,1003525,108328157,43594,457,1,0,2359,0,0,16,ShuffleMapTask,Success
2475,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511445002606,1511445003136,0,1001352,114690552,43600,523,1,0,2359,0,0,16,ShuffleMapTask,Success
2482,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511445002907,1511445003344,0,1021099,87268915,43597,428,1,0,2359,0,0,16,ShuffleMapTask,Success
2487,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511445003059,1511445003362,0,1038166,58541426,43592,291,1,0,2358,0,0,16,ShuffleMapTask,Success
2479,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511445002785,1511445003421,0,1017598,248151817,43586,626,2,127,2359,0,0,16,ShuffleMapTask,Success
2485,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511445003024,1511445003458,0,1036192,101452747,43596,426,1,0,2359,0,0,16,ShuffleMapTask,Success
2486,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511445003050,1511445003461,0,1033271,91176647,43591,403,1,0,2359,0,0,16,ShuffleMapTask,Success
2484,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511445003018,1511445003481,0,1028581,78751897,43591,453,0,81,2356,0,0,16,ShuffleMapTask,Success
2483,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511445003006,1511445003509,0,1025473,105549004,43589,494,2,0,2358,0,0,16,ShuffleMapTask,Success
2450,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511445001975,1511445003540,0,997427,132494867,43597,1557,2,141,2356,0,0,16,ShuffleMapTask,Success
2488,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511445003068,1511445003558,0,1039605,86098933,43596,484,0,47,2359,0,0,16,ShuffleMapTask,Success
2448,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511445001950,1511445003613,0,1000923,114906303,43593,1652,2,0,2359,0,0,16,ShuffleMapTask,Success
2489,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511445003135,1511445003616,0,1035833,135832557,43592,472,2,31,2359,0,0,16,ShuffleMapTask,Success
2452,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511445002057,1511445003623,0,999619,135791554,43599,1557,1,0,2359,0,0,16,ShuffleMapTask,Success
2456,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511445002106,1511445003688,0,997227,109001642,43592,1573,1,62,2357,0,0,16,ShuffleMapTask,Success
2472,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511445002578,1511445003701,0,997043,116204780,43596,1115,1,0,2356,0,0,16,ShuffleMapTask,Success
2494,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511445003459,1511445003786,0,1025844,86057100,43593,316,5,0,2359,0,0,16,ShuffleMapTask,Success
2490,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511445003341,1511445003813,0,1040006,91234163,43595,463,1,53,2359,0,0,16,ShuffleMapTask,Success
2496,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511445003506,1511445003901,0,1017280,96449872,43598,380,1,27,2358,0,0,16,ShuffleMapTask,Success
2492,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511445003420,1511445003961,0,1034807,104331648,43595,532,3,0,2359,0,0,16,ShuffleMapTask,Success
2497,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511445003538,1511445004032,0,1016479,125276729,43594,486,2,0,2356,0,0,16,ShuffleMapTask,Success
2455,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511445002105,1511445004075,0,1004792,95907058,43584,1960,2,111,2356,0,0,16,ShuffleMapTask,Success
2498,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511445003556,1511445004085,0,1010465,146134347,43591,520,1,0,2359,0,0,16,ShuffleMapTask,Success
