Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2634,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511458235215,1511458235310,0,94038,70553091,2020,89,1,0,2358,0,0,17,ShuffleMapTask,Success
2630,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511458235166,1511458235318,0,93550,117713798,2014,146,1,0,2359,0,0,17,ShuffleMapTask,Success
2631,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511458235186,1511458235320,0,93689,98079818,2022,121,1,0,2356,0,0,17,ShuffleMapTask,Success
2623,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511458235124,1511458235325,0,92977,154840046,2004,195,2,0,2356,0,0,17,ShuffleMapTask,Success
2633,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511458235207,1511458235339,0,93295,100339884,2022,126,1,0,2356,0,0,17,ShuffleMapTask,Success
2632,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511458235200,1511458235352,0,93719,116561346,2015,140,1,0,2356,0,0,17,ShuffleMapTask,Success
2636,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511458235240,1511458235352,0,86197,76369794,2170,95,1,0,2356,0,0,17,ShuffleMapTask,Success
2638,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511458235267,1511458235384,0,91717,74579407,1982,107,1,0,2359,0,0,17,ShuffleMapTask,Success
2639,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511458235272,1511458235391,0,93023,87353250,2014,113,1,0,2358,0,0,17,ShuffleMapTask,Success
2637,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511458235264,1511458235428,0,93380,122551602,2011,157,1,0,2359,0,0,17,ShuffleMapTask,Success
2640,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511458235456,1511458235633,0,99967,78078686,5,159,12,0,1480,0,0,18,ShuffleMapTask,Success
2649,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511458235456,1511458235702,0,48793,104213917,3,222,15,0,1480,0,0,18,ShuffleMapTask,Success
2645,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511458235456,1511458235718,0,57768,93745562,4,240,15,0,1478,0,0,18,ShuffleMapTask,Success
2644,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511458235456,1511458235729,0,141703,94549434,7,251,14,0,1477,0,0,18,ShuffleMapTask,Success
2652,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511458235632,1511458235739,0,15416,71467444,1,101,1,0,1480,0,0,18,ShuffleMapTask,Success
2642,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458235456,1511458235754,0,88743,113917705,4,259,32,0,1479,0,0,18,ShuffleMapTask,Success
2646,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511458235456,1511458235769,0,156238,111169838,9,287,18,0,1477,0,0,18,ShuffleMapTask,Success
2643,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511458235456,1511458235797,0,132473,129729686,4,317,16,0,1480,0,0,18,ShuffleMapTask,Success
2654,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511458235717,1511458235834,0,27633,80890151,1,111,1,0,1478,0,0,18,ShuffleMapTask,Success
2656,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511458235738,1511458235846,0,17017,71459011,1,102,1,0,1480,0,0,18,ShuffleMapTask,Success
2648,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458235456,1511458235851,0,55162,158333317,3,336,51,0,1479,0,0,18,ShuffleMapTask,Success
2655,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511458235727,1511458235877,0,41211,91564629,4,143,1,0,1477,0,0,18,ShuffleMapTask,Success
2653,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511458235700,1511458235888,0,10171,142277301,1,182,2,0,1480,0,0,18,ShuffleMapTask,Success
2660,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511458235833,1511458235950,0,23472,78790137,2,109,2,0,1478,0,0,18,ShuffleMapTask,Success
2657,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458235753,1511458235978,0,306944,94887693,13,217,1,0,1479,0,0,18,ShuffleMapTask,Success
2659,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511458235795,1511458235999,0,49938,142598800,4,197,1,0,1480,0,0,18,ShuffleMapTask,Success
2658,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511458235768,1511458236000,0,150490,108801145,7,226,2,0,1477,0,0,18,ShuffleMapTask,Success
2661,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511458235844,1511458236005,0,124265,73585812,7,153,2,0,1480,0,0,18,ShuffleMapTask,Success
2650,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458235457,1511458236030,0,958460,84857223,11,556,11,28,1477,0,0,18,ShuffleMapTask,Success
2663,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511458235876,1511458236052,0,94071,85701116,5,169,2,0,1477,0,0,18,ShuffleMapTask,Success
2665,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511458235948,1511458236104,0,41069,83384017,2,146,2,0,1478,0,0,18,ShuffleMapTask,Success
2662,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458235850,1511458236105,0,87925,160738443,3,248,2,0,1479,0,0,18,ShuffleMapTask,Success
2666,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458235977,1511458236145,0,79964,93475893,3,162,2,0,1479,0,0,18,ShuffleMapTask,Success
2668,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511458235999,1511458236158,0,98705,75807977,5,153,2,0,1477,0,0,18,ShuffleMapTask,Success
2671,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511458236050,1511458236166,0,15587,82912971,1,110,1,0,1477,0,0,18,ShuffleMapTask,Success
2669,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511458236003,1511458236190,0,128285,71953535,7,149,1,0,1480,0,0,18,ShuffleMapTask,Success
2641,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458235456,1511458236205,0,1827689,80259920,11,732,11,28,1477,0,0,18,ShuffleMapTask,Success
2672,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511458236103,1511458236266,0,65356,99450427,6,156,2,0,1478,0,0,18,ShuffleMapTask,Success
2676,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511458236165,1511458236309,0,65467,84758640,4,138,1,0,1477,0,0,18,ShuffleMapTask,Success
2673,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458236103,1511458236312,0,66167,91047177,3,191,13,0,1479,0,0,18,ShuffleMapTask,Success
2664,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511458235887,1511458236325,0,418924,142451453,16,428,3,0,1480,0,0,18,ShuffleMapTask,Success
2667,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511458235997,1511458236355,0,262412,159096329,12,345,3,0,1480,0,0,18,ShuffleMapTask,Success
2674,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458236144,1511458236378,0,91105,128724640,5,228,1,0,1479,0,0,18,ShuffleMapTask,Success
2675,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511458236157,1511458236383,0,284183,76116698,13,216,5,0,1477,0,0,18,ShuffleMapTask,Success
2677,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511458236189,1511458236446,0,473611,60817798,17,251,1,0,1480,0,0,18,ShuffleMapTask,Success
2679,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511458236264,1511458236470,0,125726,98855111,6,197,1,0,1478,0,0,18,ShuffleMapTask,Success
2647,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458235456,1511458236520,0,2038527,103030077,16,1045,12,28,1477,0,0,18,ShuffleMapTask,Success
2684,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511458236382,1511458236550,0,211405,72759647,9,163,1,0,1477,0,0,18,ShuffleMapTask,Success
2670,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458236029,1511458236555,0,1036110,102721782,12,521,1,0,1477,0,0,18,ShuffleMapTask,Success
2680,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458236311,1511458236567,0,271151,88192823,8,250,1,0,1479,0,0,18,ShuffleMapTask,Success
2681,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511458236324,1511458236578,0,228949,99935143,10,248,1,0,1480,0,0,18,ShuffleMapTask,Success
2651,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458235457,1511458236625,0,1712861,133187031,14,1151,11,28,1477,0,0,18,ShuffleMapTask,Success
2685,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511458236444,1511458236650,0,212709,61965996,13,197,3,0,1480,0,0,18,ShuffleMapTask,Success
2686,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511458236468,1511458236653,0,130819,87723607,5,175,2,0,1478,0,0,18,ShuffleMapTask,Success
2682,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511458236352,1511458236675,0,309438,121583654,13,313,2,0,1480,0,0,18,ShuffleMapTask,Success
2683,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458236377,1511458236719,0,337418,144990471,10,335,2,0,1479,0,0,18,ShuffleMapTask,Success
2688,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511458236549,1511458236779,0,224170,89937527,9,221,4,0,1477,0,0,18,ShuffleMapTask,Success
2694,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511458236649,1511458236790,0,28082,95324286,1,133,2,0,1478,0,0,18,ShuffleMapTask,Success
2693,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511458236648,1511458236808,0,165359,65117689,8,154,1,0,1480,0,0,18,ShuffleMapTask,Success
2691,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511458236577,1511458236855,0,214106,132606102,10,270,1,0,1480,0,0,18,ShuffleMapTask,Success
2690,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458236566,1511458236923,0,349919,123432027,13,349,2,0,1479,0,0,18,ShuffleMapTask,Success
2678,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458236204,1511458236928,0,1835066,89896014,16,716,1,0,1477,0,0,18,ShuffleMapTask,Success
2699,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511458236807,1511458236956,0,97656,65166267,5,142,1,0,1480,0,0,18,ShuffleMapTask,Success
2695,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511458236673,1511458237016,0,211105,105766509,13,333,1,0,1480,0,0,18,ShuffleMapTask,Success
2698,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511458236788,1511458237025,0,178371,88640845,11,217,4,0,1478,0,0,18,ShuffleMapTask,Success
2696,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458236718,1511458237046,0,257474,165590780,12,319,1,0,1479,0,0,18,ShuffleMapTask,Success
2697,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511458236778,1511458237068,0,239316,136908300,11,283,2,44,1477,0,0,18,ShuffleMapTask,Success
2700,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511458236854,1511458237109,0,41527,133357401,3,248,2,0,1480,0,0,18,ShuffleMapTask,Success
2689,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458236554,1511458237157,0,1014926,88853873,10,598,1,65,1477,0,0,18,ShuffleMapTask,Success
2703,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511458236954,1511458237163,0,23447,109409860,2,194,8,0,1480,0,0,18,ShuffleMapTask,Success
2701,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458236922,1511458237168,0,244486,136770687,12,241,1,37,1479,0,0,18,ShuffleMapTask,Success
2687,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458236519,1511458237189,0,1247098,79964801,12,666,1,65,1477,0,0,18,ShuffleMapTask,Success
2704,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511458237014,1511458237207,0,105947,93002842,4,187,1,0,1480,0,0,18,ShuffleMapTask,Success
2705,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511458237014,1511458237208,0,55014,90499524,4,186,2,0,1478,0,0,18,ShuffleMapTask,Success
2707,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511458237067,1511458237252,0,149877,78314611,8,177,4,0,1477,0,0,18,ShuffleMapTask,Success
2710,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511458237161,1511458237280,0,22912,76736388,1,111,3,0,1480,0,0,18,ShuffleMapTask,Success
2711,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458237167,1511458237291,0,52733,76740460,2,110,5,0,1479,0,0,18,ShuffleMapTask,Success
2714,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511458237206,1511458237344,0,34821,87643019,2,128,4,0,1478,0,0,18,ShuffleMapTask,Success
2708,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511458237108,1511458237370,0,150534,111635731,6,255,2,0,1480,0,0,18,ShuffleMapTask,Success
2716,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511458237278,1511458237388,0,25173,72245668,3,103,2,0,1480,0,0,18,ShuffleMapTask,Success
2702,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458236926,1511458237436,0,1075229,81568788,10,503,1,65,1477,0,0,18,ShuffleMapTask,Success
2717,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458237290,1511458237456,0,194214,75075952,8,156,3,0,1479,0,0,18,ShuffleMapTask,Success
2715,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511458237251,1511458237459,0,120958,108896794,6,202,2,0,1477,0,0,18,ShuffleMapTask,Success
2706,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458237043,1511458237482,0,237098,162405994,11,433,1,37,1479,0,0,18,ShuffleMapTask,Success
2713,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511458237206,1511458237546,0,131050,221731002,8,330,2,65,1480,0,0,18,ShuffleMapTask,Success
2692,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458236624,1511458237571,0,1303081,138858643,9,941,2,65,1477,0,0,18,ShuffleMapTask,Success
2722,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511458237458,1511458237608,0,88756,76769624,5,143,2,0,1477,0,0,18,ShuffleMapTask,Success
2721,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458237454,1511458237656,0,225889,81378057,10,194,2,0,1479,0,0,18,ShuffleMapTask,Success
2718,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511458237343,1511458237657,0,252502,120310919,13,306,1,0,1478,0,0,18,ShuffleMapTask,Success
2723,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458237481,1511458237737,0,188457,99856626,10,250,2,0,1479,0,0,18,ShuffleMapTask,Success
2719,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511458237368,1511458237746,0,265064,117836978,11,294,2,0,1480,0,0,18,ShuffleMapTask,Success
2726,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511458237606,1511458237774,0,164393,81061446,6,160,2,0,1477,0,0,18,ShuffleMapTask,Success
2724,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511458237545,1511458237825,0,139899,139859981,6,273,2,0,1480,0,0,18,ShuffleMapTask,Success
2728,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511458237655,1511458237856,0,117604,99405197,6,193,2,0,1478,0,0,18,ShuffleMapTask,Success
2729,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458237735,1511458237884,0,130272,69952393,5,143,1,0,1479,0,0,18,ShuffleMapTask,Success
2712,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458237188,1511458237947,0,1120536,323072812,9,752,1,0,1477,0,0,18,ShuffleMapTask,Success
2731,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511458237772,1511458237960,0,142833,87244992,9,182,2,0,1477,0,0,18,ShuffleMapTask,Success
2730,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511458237744,1511458237961,0,206864,98487353,9,204,2,0,1480,0,0,18,ShuffleMapTask,Success
2709,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458237156,1511458237963,0,1240253,255050585,10,787,1,0,1477,0,0,18,ShuffleMapTask,Success
2727,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458237654,1511458237984,0,196245,135030177,9,323,2,0,1479,0,0,18,ShuffleMapTask,Success
2733,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511458237883,1511458237990,0,38309,74204591,1,101,1,0,1479,0,0,18,ShuffleMapTask,Success
2732,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511458237855,1511458238033,0,117903,86528340,5,171,2,0,1478,0,0,18,ShuffleMapTask,Success
2736,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511458238031,1511458238244,0,114890,75441757,7,201,4,0,1478,0,0,18,ShuffleMapTask,Success
2725,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458237569,1511458238310,0,1486911,136289242,12,729,1,0,1477,0,0,18,ShuffleMapTask,Success
2720,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458237434,1511458238335,0,1604189,134020237,11,895,1,0,1477,0,0,18,ShuffleMapTask,Success
2735,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458237961,1511458238890,0,1625275,95788647,12,921,1,81,1477,0,0,18,ShuffleMapTask,Success
2734,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458237945,1511458238943,0,1906872,95312780,12,990,1,81,1477,0,0,18,ShuffleMapTask,Success
2737,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458238309,1511458239145,0,1922765,78969231,13,825,1,81,1477,0,0,18,ShuffleMapTask,Success
2738,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458238334,1511458239467,0,2432876,96031803,14,1123,1,81,1477,0,0,18,ShuffleMapTask,Success
2739,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458238887,1511458239667,0,1701929,78105124,13,771,2,0,1477,0,0,18,ShuffleMapTask,Success
2740,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458238940,1511458239887,0,2000625,128780179,15,939,1,0,1477,0,0,18,ShuffleMapTask,Success
2741,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458239143,1511458240030,0,1795161,102418339,15,876,2,0,1477,0,0,18,ShuffleMapTask,Success
2742,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458239465,1511458240339,0,1847903,132504401,14,860,1,77,1477,0,0,18,ShuffleMapTask,Success
2744,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458239884,1511458240609,0,1825509,78729379,16,715,1,77,1477,0,0,18,ShuffleMapTask,Success
2743,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458239664,1511458240771,0,2221968,96770702,19,1100,1,77,1477,0,0,18,ShuffleMapTask,Success
2745,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458240028,1511458241048,0,2158712,105725458,18,1012,1,77,1477,0,0,18,ShuffleMapTask,Success
2746,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458240333,1511458241187,0,1715406,103293941,14,841,1,0,1477,0,0,18,ShuffleMapTask,Success
2747,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458240608,1511458241215,0,1567469,76993878,16,601,2,0,1477,0,0,18,ShuffleMapTask,Success
2748,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458240769,1511458241389,0,1353379,108483376,13,612,1,0,1477,0,0,18,ShuffleMapTask,Success
2749,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458241047,1511458241684,0,1184060,214849384,11,623,2,119,1477,0,0,18,ShuffleMapTask,Success
2750,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458241185,1511458241724,0,829867,215342779,8,532,1,119,1477,0,0,18,ShuffleMapTask,Success
2751,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458241214,1511458241741,0,884187,205342188,9,521,1,119,1477,0,0,18,ShuffleMapTask,Success
2752,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458241387,1511458241877,0,656041,86583321,7,480,1,119,1477,0,0,18,ShuffleMapTask,Success
2755,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458241740,1511458241952,0,189622,94660299,6,206,1,0,1477,0,0,18,ShuffleMapTask,Success
2753,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458241677,1511458242015,0,441369,113260303,6,332,1,0,1477,0,0,18,ShuffleMapTask,Success
2754,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458241722,1511458242162,0,904334,87927394,8,430,2,0,1477,0,0,18,ShuffleMapTask,Success
2756,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458241875,1511458242191,0,361438,88171699,6,309,2,0,1477,0,0,18,ShuffleMapTask,Success
2757,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458241951,1511458242243,0,521102,79825972,8,287,1,0,1477,0,0,18,ShuffleMapTask,Success
2759,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511458242160,1511458242512,0,761414,75899555,6,341,1,0,1477,0,0,18,ShuffleMapTask,Success
