Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2173,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520614246297,1520614246570,0,73469,18406617,2,269,1,0,1561,0,0,14,ShuffleMapTask,Success
2170,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614246274,1520614246575,0,44874,19001361,1,298,1,0,1561,0,0,14,ShuffleMapTask,Success
2167,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520614246157,1520614246576,0,19277,26788872,1,414,1,27,1561,0,0,14,ShuffleMapTask,Success
2171,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614246279,1520614246599,0,121988,22770417,3,310,8,0,1561,0,0,14,ShuffleMapTask,Success
2151,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520614245840,1520614246600,0,1147074,32843212,6,749,4,53,1561,0,0,14,ShuffleMapTask,Success
2174,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520614246316,1520614246610,0,336477,17241701,3,288,2,16,1561,0,0,14,ShuffleMapTask,Success
2155,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520614245859,1520614246642,0,738368,34891533,4,754,1,371,1561,0,0,14,ShuffleMapTask,Success
2175,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520614246317,1520614246645,0,249434,21464259,3,320,1,0,1563,0,0,14,ShuffleMapTask,Success
2177,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520614246340,1520614246651,0,204991,22606952,4,301,2,0,1561,0,0,14,ShuffleMapTask,Success
2149,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520614245815,1520614246655,0,1348496,24914520,7,828,2,53,1561,0,0,14,ShuffleMapTask,Success
2152,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520614245843,1520614246685,0,773119,19196516,5,831,5,371,1561,0,0,14,ShuffleMapTask,Success
2178,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520614246353,1520614246685,0,563431,15703249,4,326,1,0,1561,0,0,14,ShuffleMapTask,Success
2179,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520614246369,1520614246703,0,478079,25708608,3,326,2,16,1561,0,0,14,ShuffleMapTask,Success
2181,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520614246400,1520614246735,0,578321,20579566,4,330,2,0,1561,0,0,14,ShuffleMapTask,Success
2183,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520614246475,1520614246736,0,313825,42518030,2,251,2,0,1561,0,0,14,ShuffleMapTask,Success
2190,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520614246576,1520614246737,0,313383,15997523,2,155,2,0,1561,0,0,14,ShuffleMapTask,Success
2176,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520614246324,1520614246772,0,746660,53235988,5,435,1,18,1561,0,0,14,ShuffleMapTask,Success
2193,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520614246609,1520614246800,0,292800,32926506,2,185,1,0,1561,0,0,14,ShuffleMapTask,Success
2195,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520614246644,1520614246809,0,272996,17044228,2,160,1,0,1563,0,0,14,ShuffleMapTask,Success
2184,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520614246528,1520614246851,0,420707,20395395,3,317,2,0,1562,0,0,14,ShuffleMapTask,Success
2196,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520614246646,1520614246859,0,259454,14907744,3,206,2,0,1561,0,0,14,ShuffleMapTask,Success
2192,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520614246600,1520614246860,0,466602,15409215,4,251,6,0,1561,0,0,14,ShuffleMapTask,Success
2180,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520614246373,1520614246868,0,777016,27625270,4,490,2,50,1561,0,0,14,ShuffleMapTask,Success
2206,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520614246809,1520614246901,0,146918,15295677,2,86,2,0,1563,0,0,14,ShuffleMapTask,Success
2200,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520614246700,1520614246917,0,223245,22800158,3,206,1,0,1561,0,0,14,ShuffleMapTask,Success
2202,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520614246735,1520614246923,0,405709,15810834,3,184,1,0,1561,0,0,14,ShuffleMapTask,Success
2205,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520614246800,1520614246930,0,104293,26190467,2,125,2,0,1561,0,0,14,ShuffleMapTask,Success
2191,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614246599,1520614246957,0,364890,31106341,3,354,1,10,1561,0,0,14,ShuffleMapTask,Success
2188,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520614246571,1520614246974,0,736648,18430539,4,391,2,26,1561,0,0,14,ShuffleMapTask,Success
2194,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520614246628,1520614247007,0,452431,19225354,4,356,2,0,1561,0,0,14,ShuffleMapTask,Success
2214,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520614246930,1520614247024,0,122113,15816940,2,88,2,0,1561,0,0,14,ShuffleMapTask,Success
2182,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520614246407,1520614247032,0,738322,19992283,4,616,5,50,1561,0,0,14,ShuffleMapTask,Success
2189,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614246575,1520614247056,0,643148,31664957,4,477,1,10,1561,0,0,14,ShuffleMapTask,Success
2187,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520614246558,1520614247095,0,1144094,20819912,5,530,0,0,1562,0,0,14,ShuffleMapTask,Success
2198,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520614246684,1520614247105,0,919887,18945379,6,406,2,26,1561,0,0,14,ShuffleMapTask,Success
2211,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520614246901,1520614247106,0,377723,15549536,2,192,2,0,1563,0,0,14,ShuffleMapTask,Success
2212,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520614246916,1520614247107,0,304294,25856229,3,185,3,0,1561,0,0,14,ShuffleMapTask,Success
2203,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520614246736,1520614247134,0,523474,21678920,4,381,10,36,1561,0,0,14,ShuffleMapTask,Success
2186,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520614246557,1520614247137,0,784882,17348254,5,551,2,0,1561,0,0,14,ShuffleMapTask,Success
2204,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520614246770,1520614247140,0,552479,17038305,4,361,2,0,1561,0,0,14,ShuffleMapTask,Success
2207,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520614246850,1520614247144,0,457581,20297987,2,285,2,0,1562,0,0,14,ShuffleMapTask,Success
2213,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520614246926,1520614247149,0,389484,53144091,3,215,5,36,1561,0,0,14,ShuffleMapTask,Success
2185,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520614246554,1520614247153,0,824470,62866110,4,593,2,14,1563,0,0,14,ShuffleMapTask,Success
2216,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520614246968,1520614247177,0,368942,17733934,3,198,1,0,1561,0,0,14,ShuffleMapTask,Success
2199,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520614246685,1520614247214,0,868120,37682066,7,519,7,0,1561,0,0,14,ShuffleMapTask,Success
2201,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520614246735,1520614247228,0,474176,24843300,3,487,2,29,1561,0,0,14,ShuffleMapTask,Success
2210,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520614246868,1520614247238,0,620237,18653250,4,363,3,0,1561,0,0,14,ShuffleMapTask,Success
2197,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520614246653,1520614247240,0,812100,21356033,6,581,2,52,1561,0,0,14,ShuffleMapTask,Success
2227,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520614247141,1520614247258,0,151706,14462735,3,104,4,0,1561,0,0,14,ShuffleMapTask,Success
2228,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520614247145,1520614247274,0,101849,28746237,3,119,2,14,1562,0,0,14,ShuffleMapTask,Success
2208,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520614246858,1520614247284,0,422443,19497654,3,418,1,29,1561,0,0,14,ShuffleMapTask,Success
2225,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520614247135,1520614247305,0,290488,17768988,2,164,2,0,1561,0,0,14,ShuffleMapTask,Success
2231,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520614247177,1520614247312,0,237162,14303805,3,129,2,0,1561,0,0,14,ShuffleMapTask,Success
2229,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520614247149,1520614247314,0,257658,17204332,3,155,2,0,1561,0,0,14,ShuffleMapTask,Success
2219,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520614247031,1520614247324,0,476813,15604471,5,286,3,0,1561,0,0,14,ShuffleMapTask,Success
2221,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520614247094,1520614247340,0,429663,25442409,3,240,2,14,1562,0,0,14,ShuffleMapTask,Success
2217,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520614247005,1520614247344,0,643533,21418329,3,328,5,0,1561,0,0,14,ShuffleMapTask,Success
2223,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520614247104,1520614247345,0,451935,14894036,3,232,3,14,1563,0,0,14,ShuffleMapTask,Success
2209,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520614246860,1520614247383,0,850226,18922594,5,515,2,52,1561,0,0,14,ShuffleMapTask,Success
2226,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520614247136,1520614247385,0,338995,31449129,2,244,1,0,1561,0,0,14,ShuffleMapTask,Success
2224,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520614247107,1520614247416,0,271859,23355199,2,302,2,40,1561,0,0,14,ShuffleMapTask,Success
2215,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614246957,1520614247453,0,851650,16306515,4,491,1,0,1561,0,0,14,ShuffleMapTask,Success
2233,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520614247228,1520614247458,0,469897,15035127,2,226,1,0,1561,0,0,14,ShuffleMapTask,Success
2218,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520614247025,1520614247498,0,834603,18144073,4,467,2,40,1561,0,0,14,ShuffleMapTask,Success
2234,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520614247237,1520614247520,0,458490,15171065,4,278,2,26,1561,0,0,14,ShuffleMapTask,Success
2222,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520614247103,1520614247523,0,1002435,19415607,4,415,2,26,1561,0,0,14,ShuffleMapTask,Success
2220,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614247055,1520614247537,0,810802,20313389,4,475,2,27,1561,0,0,14,ShuffleMapTask,Success
2243,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520614247341,1520614247552,0,370103,20622251,4,207,1,0,1562,0,0,14,ShuffleMapTask,Success
2245,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520614247344,1520614247555,0,494728,14934173,2,203,1,0,1563,0,0,14,ShuffleMapTask,Success
2235,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520614247240,1520614247556,0,591061,15817622,3,308,4,0,1561,0,0,14,ShuffleMapTask,Success
2257,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520614247555,1520614247581,0,0,0,0,20,3,0,1561,0,0,14,ShuffleMapTask,Success
2258,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520614247580,1520614247597,0,0,0,0,12,2,0,1561,0,0,14,ShuffleMapTask,Success
2240,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520614247311,1520614247609,0,527991,17517453,5,293,2,26,1561,0,0,14,ShuffleMapTask,Success
2259,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520614247598,1520614247616,0,0,0,0,14,2,0,1561,0,0,14,ShuffleMapTask,Success
2260,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520614247609,1520614247627,0,0,0,0,14,2,0,1561,0,0,14,ShuffleMapTask,Success
2230,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520614247152,1520614247642,0,673020,38537297,5,477,7,0,1563,0,0,14,ShuffleMapTask,Success
2241,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520614247314,1520614247651,0,537418,22185888,4,325,7,0,1561,0,0,14,ShuffleMapTask,Success
2255,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520614247553,1520614247658,0,156880,21854067,1,101,1,0,1562,0,0,14,ShuffleMapTask,Success
2238,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520614247283,1520614247662,0,782516,19349567,4,374,1,0,1561,0,0,14,ShuffleMapTask,Success
2264,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520614247651,1520614247679,0,0,0,0,13,3,0,1561,0,0,14,ShuffleMapTask,Success
2236,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520614247258,1520614247680,0,559607,29661870,3,415,2,19,1561,0,0,14,ShuffleMapTask,Success
2237,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520614247273,1520614247682,0,804442,36989741,4,403,1,0,1562,0,0,14,ShuffleMapTask,Success
2254,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614247536,1520614247690,0,325919,14160246,3,148,1,0,1561,0,0,14,ShuffleMapTask,Success
2265,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520614247658,1520614247694,0,0,0,0,25,3,0,1562,0,0,14,ShuffleMapTask,Success
2266,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520614247661,1520614247695,0,0,0,0,22,3,0,1561,0,0,14,ShuffleMapTask,Success
2267,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520614247677,1520614247704,0,0,0,0,20,2,0,1561,0,0,14,ShuffleMapTask,Success
2270,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614247688,1520614247713,0,0,0,0,17,2,0,1561,0,0,14,ShuffleMapTask,Success
2250,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520614247458,1520614247714,0,490825,21854046,3,247,5,0,1561,0,0,14,ShuffleMapTask,Success
2268,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520614247679,1520614247715,0,0,0,0,29,2,0,1561,0,0,14,ShuffleMapTask,Success
2272,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520614247693,1520614247717,0,0,0,0,15,2,0,1561,0,0,14,ShuffleMapTask,Success
2273,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520614247705,1520614247721,0,0,0,0,12,2,0,1561,0,0,14,ShuffleMapTask,Success
2232,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520614247213,1520614247732,0,656291,47844573,5,511,2,19,1561,0,0,14,ShuffleMapTask,Success
2253,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520614247522,1520614247742,0,434471,15201311,4,212,2,0,1561,0,0,14,ShuffleMapTask,Success
2271,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520614247692,1520614247743,0,0,0,0,37,2,0,1562,0,0,14,ShuffleMapTask,Success
2244,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520614247344,1520614247745,0,651600,33062282,4,397,1,19,1561,0,0,14,ShuffleMapTask,Success
2277,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520614247716,1520614247752,0,0,0,0,29,2,0,1561,0,0,14,ShuffleMapTask,Success
2269,cluster-danilo-spark-slave-java8-4.novalocal,10,PROCESS_LOCAL,1520614247683,1520614247753,0,0,0,0,55,2,0,1562,0,0,14,ShuffleMapTask,Success
2276,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520614247714,1520614247755,0,0,0,0,28,2,0,1561,0,0,14,ShuffleMapTask,Success
2279,cluster-danilo-spark-slave-java8-2.novalocal,6,PROCESS_LOCAL,1520614247732,1520614247757,0,0,0,0,17,1,0,1561,0,0,14,ShuffleMapTask,Success
2275,cluster-danilo-spark-slave-java8-3.novalocal,2,PROCESS_LOCAL,1520614247713,1520614247759,0,0,0,0,34,3,0,1561,0,0,14,ShuffleMapTask,Success
2278,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520614247721,1520614247760,0,0,0,0,22,2,0,1561,0,0,14,ShuffleMapTask,Success
2242,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520614247323,1520614247761,0,756053,18182945,3,433,2,26,1561,0,0,14,ShuffleMapTask,Success
2252,cluster-danilo-spark-slave-java8-8.novalocal,0,PROCESS_LOCAL,1520614247520,1520614247792,0,485416,18079808,5,265,4,0,1561,0,0,14,ShuffleMapTask,Success
2249,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614247452,1520614247799,0,652711,14967495,4,339,1,27,1561,0,0,14,ShuffleMapTask,Success
2262,cluster-danilo-spark-slave-java8-0.novalocal,9,PROCESS_LOCAL,1520614247627,1520614247800,0,263363,13279227,12,169,2,0,1561,0,0,14,ShuffleMapTask,Success
2239,cluster-danilo-spark-slave-java8-6.novalocal,7,PROCESS_LOCAL,1520614247305,1520614247824,0,681550,21974079,5,514,2,0,1561,0,0,14,ShuffleMapTask,Success
2247,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520614247384,1520614247825,0,604437,22308196,5,434,3,19,1561,0,0,14,ShuffleMapTask,Success
2263,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520614247642,1520614247837,0,299682,13872340,12,191,2,0,1563,0,0,14,ShuffleMapTask,Success
2248,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520614247415,1520614247839,0,667460,22401624,5,419,2,0,1561,0,0,14,ShuffleMapTask,Success
2246,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520614247383,1520614247849,0,635715,21346299,4,461,2,0,1561,0,0,14,ShuffleMapTask,Success
2256,cluster-danilo-spark-slave-java8-10.novalocal,5,PROCESS_LOCAL,1520614247554,1520614247853,0,423261,14079399,2,296,1,0,1563,0,0,14,ShuffleMapTask,Success
2274,cluster-danilo-spark-slave-java8-5.novalocal,8,PROCESS_LOCAL,1520614247712,1520614247854,0,329221,12317325,12,138,1,0,1561,0,0,14,ShuffleMapTask,Success
2251,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520614247499,1520614247879,0,726955,14964525,6,377,1,0,1561,0,0,14,ShuffleMapTask,Success
2261,cluster-danilo-spark-slave-java8-7.novalocal,1,PROCESS_LOCAL,1520614247616,1520614247882,0,456918,13143449,17,262,2,0,1561,0,0,14,ShuffleMapTask,Success
2299,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614247949,1520614248115,0,NOVAL,NOVAL,NOVAL,141,19,19,2115,0,0,15,ResultTask,Success
2296,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614247949,1520614248124,0,NOVAL,NOVAL,NOVAL,133,35,18,2116,0,0,15,ResultTask,Success
2302,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614248114,1520614248197,0,NOVAL,NOVAL,NOVAL,73,5,0,2115,0,0,15,ResultTask,Success
2294,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520614247949,1520614248218,0,NOVAL,NOVAL,NOVAL,234,28,36,2115,0,0,15,ResultTask,Success
2303,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614248124,1520614248227,0,NOVAL,NOVAL,NOVAL,92,4,0,2116,0,0,15,ResultTask,Success
2306,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614248226,1520614248382,0,NOVAL,NOVAL,NOVAL,142,8,0,2116,0,0,15,ResultTask,Success
2287,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520614247948,1520614249787,0,NOVAL,NOVAL,NOVAL,1780,41,93,2115,0,0,15,ResultTask,Success
2300,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614247949,1520614249916,0,NOVAL,NOVAL,NOVAL,1932,26,131,2115,0,0,15,ResultTask,Success
2308,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520614249786,1520614249923,0,NOVAL,NOVAL,NOVAL,124,5,7,2115,0,0,15,ResultTask,Success
2301,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614247949,1520614250712,0,NOVAL,NOVAL,NOVAL,2706,49,620,2115,0,0,15,ResultTask,Success
2291,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520614247949,1520614251226,0,NOVAL,NOVAL,NOVAL,3234,34,168,2115,0,0,15,ResultTask,Success
2312,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520614251225,1520614251289,0,NOVAL,NOVAL,NOVAL,54,5,0,2115,0,0,15,ResultTask,Success
2307,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614248380,1520614251415,0,NOVAL,NOVAL,NOVAL,3021,7,144,2116,0,0,15,ResultTask,Success
2314,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614251414,1520614251481,0,NOVAL,NOVAL,NOVAL,54,7,0,2116,0,0,15,ResultTask,Success
2292,cluster-danilo-spark-slave-java8-2.novalocal,6,NODE_LOCAL,1520614247949,1520614251943,0,NOVAL,NOVAL,NOVAL,3924,61,170,2115,0,0,15,ResultTask,Success
2316,cluster-danilo-spark-slave-java8-2.novalocal,6,NODE_LOCAL,1520614251945,1520614252007,0,NOVAL,NOVAL,NOVAL,52,7,0,2115,0,0,15,ResultTask,Success
2309,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614249920,1520614252636,0,NOVAL,NOVAL,NOVAL,2703,5,110,2115,0,0,15,ResultTask,Success
2318,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614252634,1520614252720,0,NOVAL,NOVAL,NOVAL,71,7,0,2115,0,0,15,ResultTask,Success
2286,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520614247948,1520614252873,0,NOVAL,NOVAL,NOVAL,4859,56,229,2115,0,0,15,ResultTask,Success
2297,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520614247949,1520614252878,0,NOVAL,NOVAL,NOVAL,4862,57,229,2115,0,0,15,ResultTask,Success
2311,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614250711,1520614253426,0,NOVAL,NOVAL,NOVAL,2702,5,59,2115,0,0,15,ResultTask,Success
2319,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614252719,1520614253889,0,NOVAL,NOVAL,NOVAL,1159,4,57,2115,0,0,15,ResultTask,Success
2305,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520614248216,1520614254164,0,NOVAL,NOVAL,NOVAL,5935,6,212,2115,0,0,15,ResultTask,Success
2304,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614248196,1520614255951,0,NOVAL,NOVAL,NOVAL,7745,5,307,2115,0,0,15,ResultTask,Success
2285,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614247948,1520614255968,0,NOVAL,NOVAL,NOVAL,7974,39,271,2116,0,0,15,ResultTask,Success
2280,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520614247947,1520614256392,0,NOVAL,NOVAL,NOVAL,8396,39,328,2115,0,0,15,ResultTask,Success
2284,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520614247948,1520614256900,0,NOVAL,NOVAL,NOVAL,8901,43,610,2115,0,0,15,ResultTask,Success
2324,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520614254163,1520614256907,0,NOVAL,NOVAL,NOVAL,2728,8,99,2115,0,0,15,ResultTask,Success
2328,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520614256899,1520614256972,0,NOVAL,NOVAL,NOVAL,57,9,0,2115,0,0,15,ResultTask,Success
2313,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520614251288,1520614257121,0,NOVAL,NOVAL,NOVAL,5824,4,195,2115,0,0,15,ResultTask,Success
2281,cluster-danilo-spark-slave-java8-2.novalocal,6,NODE_LOCAL,1520614247947,1520614257509,0,NOVAL,NOVAL,NOVAL,9478,76,312,2115,0,0,15,ResultTask,Success
2326,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614255967,1520614257524,0,NOVAL,NOVAL,NOVAL,1545,6,41,2116,0,0,15,ResultTask,Success
2333,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614257523,1520614257662,0,NOVAL,NOVAL,NOVAL,126,7,0,2116,0,0,15,ResultTask,Success
2289,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614247948,1520614258298,0,NOVAL,NOVAL,NOVAL,10297,43,740,2115,0,0,15,ResultTask,Success
2335,cluster-danilo-spark-slave-java8-9.novalocal,4,PROCESS_LOCAL,1520614258296,1520614258375,0,NOVAL,NOVAL,NOVAL,60,8,5,2115,0,0,15,ResultTask,Success
