Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2616,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511448333355,1511448333486,0,91062,91230853,1975,116,2,0,2356,0,0,17,ShuffleMapTask,Success
2617,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511448333357,1511448333487,0,91270,91677013,1969,120,1,0,2358,0,0,17,ShuffleMapTask,Success
2621,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511448333420,1511448333546,0,91451,85614614,1970,119,2,0,2356,0,0,17,ShuffleMapTask,Success
2620,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511448333398,1511448333562,0,89393,103038542,2020,156,2,0,2359,0,0,17,ShuffleMapTask,Success
2622,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511448333438,1511448333575,0,91747,99696216,1978,125,2,0,2359,0,0,17,ShuffleMapTask,Success
2627,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511448333484,1511448333593,0,92471,75598174,1982,97,2,0,2358,0,0,17,ShuffleMapTask,Success
2624,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511448333474,1511448333594,0,92921,77472548,2004,104,1,0,2358,0,0,17,ShuffleMapTask,Success
2603,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511448333160,1511448333606,0,90428,119687302,1933,438,2,0,2359,0,0,17,ShuffleMapTask,Success
2606,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511448333224,1511448333627,0,90167,100363622,1938,393,2,0,2359,0,0,17,ShuffleMapTask,Success
2625,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511448333482,1511448333655,0,93662,111242585,2019,165,2,0,2356,0,0,17,ShuffleMapTask,Success
2628,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511448333545,1511448333656,0,90815,83403732,2023,105,1,0,2356,0,0,17,ShuffleMapTask,Success
2626,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511448333483,1511448333666,0,90632,118896144,2062,172,6,0,2356,0,0,17,ShuffleMapTask,Success
2630,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511448333573,1511448333677,0,93550,73152402,2014,97,2,0,2359,0,0,17,ShuffleMapTask,Success
2631,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511448333584,1511448333699,0,93689,83952092,2022,108,2,0,2358,0,0,17,ShuffleMapTask,Success
2506,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511448331611,1511448333722,0,985669,118612953,43590,2101,2,0,2356,0,0,16,ShuffleMapTask,Success
2629,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511448333560,1511448333723,0,93624,132751621,2011,156,1,46,2359,0,0,17,ShuffleMapTask,Success
2509,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511448331632,1511448333730,0,983944,110949919,43590,2090,1,37,2359,0,0,16,ShuffleMapTask,Success
2633,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511448333604,1511448333731,0,93295,92147714,2022,119,2,0,2359,0,0,17,ShuffleMapTask,Success
2515,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511448331785,1511448333754,0,985569,108817731,43594,1962,1,0,2356,0,0,16,ShuffleMapTask,Success
2634,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511448333626,1511448333789,0,94038,128772776,2020,157,1,0,2359,0,0,17,ShuffleMapTask,Success
2637,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511448333665,1511448333791,0,93380,96993187,2011,120,1,0,2356,0,0,17,ShuffleMapTask,Success
2635,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511448333653,1511448333803,0,92619,106166582,2035,136,2,0,2356,0,0,17,ShuffleMapTask,Success
2518,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511448331821,1511448333805,0,982385,115408519,43591,1971,2,27,2359,0,0,16,ShuffleMapTask,Success
2639,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511448333698,1511448333810,0,93023,79483793,2014,105,1,0,2358,0,0,17,ShuffleMapTask,Success
2575,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511448332829,1511448333897,0,91046,119217061,1955,1060,1,0,2356,0,0,17,ShuffleMapTask,Success
2579,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511448332917,1511448333904,0,91042,108213586,1963,979,1,0,2356,0,0,17,ShuffleMapTask,Success
2583,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511448332957,1511448333936,0,90542,152612798,1954,971,1,0,2359,0,0,17,ShuffleMapTask,Success
2587,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511448332992,1511448333963,0,91114,113593711,1958,963,1,0,2358,0,0,17,ShuffleMapTask,Success
2591,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511448333034,1511448333978,0,91456,128797392,1969,933,1,46,2359,0,0,17,ShuffleMapTask,Success
2598,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511448333132,1511448333998,0,90330,100764112,1935,858,2,0,2356,0,0,17,ShuffleMapTask,Success
2601,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511448333142,1511448334006,0,90439,113677897,1936,856,2,0,2358,0,0,17,ShuffleMapTask,Success
2604,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511448333207,1511448334042,0,90941,129222330,1967,828,1,0,2359,0,0,17,ShuffleMapTask,Success
2615,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511448333345,1511448334077,0,91893,99729846,1981,715,2,0,2358,0,0,17,ShuffleMapTask,Success
2619,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511448333383,1511448334081,0,88684,112391845,2064,691,2,0,2358,0,0,17,ShuffleMapTask,Success
2623,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511448333444,1511448334104,0,92977,84632833,2004,651,2,0,2357,0,0,17,ShuffleMapTask,Success
2632,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511448333591,1511448334531,0,93719,101904948,2015,932,2,0,2358,0,0,17,ShuffleMapTask,Success
2636,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511448333655,1511448334555,0,86197,112198054,2170,894,1,0,2356,0,0,17,ShuffleMapTask,Success
2638,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511448333675,1511448334574,0,91717,100872354,1982,891,2,0,2359,0,0,17,ShuffleMapTask,Success
2660,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448334614,1511448334818,0,0,0,0,177,18,97,1477,0,0,18,ShuffleMapTask,Success
2661,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448334615,1511448334818,0,0,0,0,176,19,97,1477,0,0,18,ShuffleMapTask,Success
2665,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448334817,1511448334850,0,0,0,0,26,1,0,1477,0,0,18,ShuffleMapTask,Success
2664,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448334816,1511448334851,0,0,0,0,26,4,0,1477,0,0,18,ShuffleMapTask,Success
2649,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511448334612,1511448334871,0,55162,92151085,3,232,18,0,1480,0,0,18,ShuffleMapTask,Success
2647,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511448334612,1511448334891,0,57768,101553354,4,253,17,0,1477,0,0,18,ShuffleMapTask,Success
2653,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511448334614,1511448334902,0,10171,105061919,1,259,13,0,1480,0,0,18,ShuffleMapTask,Success
2659,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511448334614,1511448334903,0,150585,97325822,7,261,20,0,1480,0,0,18,ShuffleMapTask,Success
2640,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511448334611,1511448334911,0,99967,83762795,5,272,18,0,1479,0,0,18,ShuffleMapTask,Success
2644,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511448334612,1511448334920,0,95380,95198250,6,285,14,0,1479,0,0,18,ShuffleMapTask,Success
2643,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511448334612,1511448334927,0,132473,106220628,4,289,13,0,1480,0,0,18,ShuffleMapTask,Success
2641,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511448334611,1511448334929,0,15416,128994747,1,275,26,0,1478,0,0,18,ShuffleMapTask,Success
2650,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511448334614,1511448334937,0,41069,128943449,2,299,15,0,1477,0,0,18,ShuffleMapTask,Success
2648,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511448334612,1511448334946,0,88705,122903720,4,299,25,0,1480,0,0,18,ShuffleMapTask,Success
2652,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511448334614,1511448334947,0,48793,123732172,3,307,17,0,1479,0,0,18,ShuffleMapTask,Success
2658,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511448334614,1511448334948,0,128285,111497027,7,307,18,0,1480,0,0,18,ShuffleMapTask,Success
2642,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511448334611,1511448334957,0,91105,148636978,5,321,14,32,1480,0,0,18,ShuffleMapTask,Success
2654,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511448334614,1511448334976,0,151409,109929938,6,336,14,0,1479,0,0,18,ShuffleMapTask,Success
2651,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511448334614,1511448334987,0,156238,128704266,9,323,35,0,1480,0,0,18,ShuffleMapTask,Success
2666,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448334848,1511448335029,0,27633,126472366,1,174,2,0,1477,0,0,18,ShuffleMapTask,Success
2657,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511448334614,1511448335055,0,124265,184024804,7,415,17,0,1480,0,0,18,ShuffleMapTask,Success
2667,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448334850,1511448335058,0,23472,118595032,2,199,3,0,1477,0,0,18,ShuffleMapTask,Success
2645,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511448334612,1511448335082,0,65356,247784160,6,443,17,43,1479,0,0,18,ShuffleMapTask,Success
2669,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511448334889,1511448335084,0,87925,98186764,3,189,1,0,1477,0,0,18,ShuffleMapTask,Success
2680,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511448334956,1511448335094,0,41211,85987447,4,132,2,0,1480,0,0,18,ShuffleMapTask,Success
2668,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511448334869,1511448335098,0,141726,94383931,7,222,2,0,1480,0,0,18,ShuffleMapTask,Success
2675,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511448334927,1511448335126,0,17017,134365909,1,184,6,0,1478,0,0,18,ShuffleMapTask,Success
2681,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511448334975,1511448335127,0,66167,87370544,3,146,1,0,1479,0,0,18,ShuffleMapTask,Success
2646,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448334612,1511448335129,0,362147,103958715,6,484,19,97,1477,0,0,18,ShuffleMapTask,Success
2656,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448334614,1511448335138,0,175571,197386205,9,497,18,97,1477,0,0,18,ShuffleMapTask,Success
2673,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511448334918,1511448335146,0,79964,102095171,3,214,2,0,1479,0,0,18,ShuffleMapTask,Success
2676,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511448334935,1511448335160,0,194190,95935276,8,205,4,0,1477,0,0,18,ShuffleMapTask,Success
2679,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511448334946,1511448335162,0,98705,111876093,5,207,3,0,1480,0,0,18,ShuffleMapTask,Success
2655,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511448334614,1511448335184,0,125688,311274051,6,546,15,43,1479,0,0,18,ShuffleMapTask,Success
2671,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511448334902,1511448335197,0,228893,120205287,10,281,5,0,1480,0,0,18,ShuffleMapTask,Success
2683,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448335027,1511448335213,0,49918,114159938,4,179,2,0,1477,0,0,18,ShuffleMapTask,Success
2677,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511448334944,1511448335233,0,130205,159018273,5,282,2,0,1480,0,0,18,ShuffleMapTask,Success
2688,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511448335093,1511448335239,0,41527,88848399,3,140,1,0,1480,0,0,18,ShuffleMapTask,Success
2687,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511448335083,1511448335264,0,165359,88497297,8,175,2,0,1477,0,0,18,ShuffleMapTask,Success
2672,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511448334909,1511448335301,0,233336,124580734,11,383,2,0,1479,0,0,18,ShuffleMapTask,Success
2690,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511448335123,1511448335302,0,30513,123392187,2,172,1,0,1478,0,0,18,ShuffleMapTask,Success
2694,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511448335145,1511448335322,0,55014,99223664,4,169,1,0,1479,0,0,18,ShuffleMapTask,Success
2686,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511448335080,1511448335331,0,130819,107305709,5,241,1,0,1479,0,0,18,ShuffleMapTask,Success
2682,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511448334986,1511448335340,0,309438,135230684,13,342,2,0,1480,0,0,18,ShuffleMapTask,Success
2699,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448335211,1511448335341,0,28082,82619302,1,120,1,0,1477,0,0,18,ShuffleMapTask,Success
2684,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511448335053,1511448335351,0,88674,196107788,5,290,1,0,1480,0,0,18,ShuffleMapTask,Success
2701,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511448335238,1511448335363,0,34821,83209334,2,119,1,0,1480,0,0,18,ShuffleMapTask,Success
2707,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448335338,1511448335371,0,0,0,0,22,6,0,1477,0,0,18,ShuffleMapTask,Success
2689,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511448335096,1511448335383,0,257394,103063939,12,271,3,0,1480,0,0,18,ShuffleMapTask,Success
2711,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448335370,1511448335391,0,0,0,0,14,1,0,1477,0,0,18,ShuffleMapTask,Success
2695,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511448335159,1511448335405,0,224177,87033345,9,238,2,0,1477,0,0,18,ShuffleMapTask,Success
2713,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448335389,1511448335425,0,0,0,0,19,2,0,1477,0,0,18,ShuffleMapTask,Success
2685,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448335056,1511448335438,0,300948,111048812,12,376,1,0,1477,0,0,18,ShuffleMapTask,Success
2715,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448335423,1511448335442,0,0,0,0,11,0,0,1477,0,0,18,ShuffleMapTask,Success
2691,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511448335125,1511448335453,0,244494,145865605,12,319,2,0,1479,0,0,18,ShuffleMapTask,Success
2696,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511448335161,1511448335462,0,178342,112724807,11,295,2,0,1480,0,0,18,ShuffleMapTask,Success
2678,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511448334945,1511448335472,0,262412,159645784,12,517,3,0,1479,0,0,18,ShuffleMapTask,Success
2716,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448335436,1511448335476,0,0,0,0,31,2,0,1477,0,0,18,ShuffleMapTask,Success
2697,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511448335183,1511448335480,0,97656,112218928,5,288,2,0,1479,0,0,18,ShuffleMapTask,Success
2704,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511448335300,1511448335495,0,32672,128846905,1,189,0,0,1478,0,0,18,ShuffleMapTask,Success
2700,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511448335232,1511448335496,0,25173,188692205,3,254,2,0,1480,0,0,18,ShuffleMapTask,Success
2662,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511448334615,1511448335511,0,1829890,79693445,11,871,14,121,1477,0,0,18,ShuffleMapTask,Success
2692,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448335127,1511448335511,0,418959,116106144,16,362,2,0,1477,0,0,18,ShuffleMapTask,Success
2702,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511448335263,1511448335521,0,214314,116936426,10,250,2,0,1477,0,0,18,ShuffleMapTask,Success
2710,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511448335362,1511448335537,0,52733,107605736,2,169,1,0,1480,0,0,18,ShuffleMapTask,Success
2705,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511448335320,1511448335539,0,196245,94864830,9,212,1,0,1479,0,0,18,ShuffleMapTask,Success
2712,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511448335382,1511448335560,0,76478,100527421,7,173,1,0,1480,0,0,18,ShuffleMapTask,Success
2698,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511448335196,1511448335585,0,239316,186700377,11,383,2,0,1480,0,0,18,ShuffleMapTask,Success
2670,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511448334900,1511448335589,0,959083,102241356,11,681,2,0,1480,0,0,18,ShuffleMapTask,Success
2709,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511448335349,1511448335611,0,25873,197102727,2,249,4,0,1480,0,0,18,ShuffleMapTask,Success
2718,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511448335450,1511448335637,0,33254,123443080,2,174,2,0,1479,0,0,18,ShuffleMapTask,Success
2706,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511448335329,1511448335637,0,225926,93799112,10,296,1,0,1479,0,0,18,ShuffleMapTask,Success
2714,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511448335403,1511448335646,0,114904,119226467,7,234,2,0,1477,0,0,18,ShuffleMapTask,Success
2728,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511448335535,1511448335668,0,38309,83468871,1,126,1,0,1480,0,0,18,ShuffleMapTask,Success
2717,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448335440,1511448335669,0,271110,89497162,8,216,2,0,1477,0,0,18,ShuffleMapTask,Success
2708,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511448335339,1511448335673,0,176475,158787456,8,327,1,0,1480,0,0,18,ShuffleMapTask,Success
2693,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448335137,1511448335677,0,400675,121542248,18,528,3,0,1477,0,0,18,ShuffleMapTask,Success
2729,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511448335537,1511448335738,0,142833,102171922,9,193,3,0,1479,0,0,18,ShuffleMapTask,Success
2723,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511448335493,1511448335759,0,209046,115674306,10,256,1,0,1478,0,0,18,ShuffleMapTask,Success
2720,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511448335471,1511448335759,0,306944,83269692,13,280,1,0,1479,0,0,18,ShuffleMapTask,Success
2663,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511448334615,1511448335768,0,2039017,84044361,16,1128,15,121,1477,0,0,18,ShuffleMapTask,Success
2727,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511448335519,1511448335773,0,237111,99195588,11,246,2,0,1477,0,0,18,ShuffleMapTask,Success
2724,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511448335494,1511448335803,0,18252,214262731,1,297,5,0,1480,0,0,18,ShuffleMapTask,Success
2725,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448335508,1511448335812,0,349826,87600902,13,293,1,0,1477,0,0,18,ShuffleMapTask,Success
2722,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511448335478,1511448335825,0,188457,87222564,10,337,2,0,1479,0,0,18,ShuffleMapTask,Success
2734,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511448335634,1511448335876,0,117680,150299070,6,234,1,0,1479,0,0,18,ShuffleMapTask,Success
2747,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448335806,1511448335882,0,0,0,0,69,2,0,1477,0,0,18,ShuffleMapTask,Success
2721,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448335475,1511448335883,0,337561,92172718,10,392,3,0,1477,0,0,18,ShuffleMapTask,Success
2731,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511448335584,1511448335884,0,149877,118150848,8,293,1,0,1480,0,0,18,ShuffleMapTask,Success
2739,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511448335672,1511448335886,0,120989,118492612,6,206,3,0,1480,0,0,18,ShuffleMapTask,Success
2750,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448335879,1511448335904,0,0,0,0,17,1,0,1477,0,0,18,ShuffleMapTask,Success
2703,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511448335299,1511448335905,0,473733,119559939,17,591,5,0,1479,0,0,18,ShuffleMapTask,Success
2751,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511448335880,1511448335906,0,0,0,0,18,1,0,1477,0,0,18,ShuffleMapTask,Success
