Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2324,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511437430017,1511437491080,0,NOVAL,NOVAL,NOVAL,61037,17,647,2050,0,0,15,ResultTask,Success
2295,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511437427415,1511437491165,0,NOVAL,NOVAL,NOVAL,63706,27,369,2049,0,0,15,ResultTask,Success
2365,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511437444995,1511437491236,0,NOVAL,NOVAL,NOVAL,46227,6,1150,2049,0,0,15,ResultTask,Success
2397,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437491028,1511437491324,0,NOVAL,NOVAL,NOVAL,285,4,68,2050,0,0,15,ResultTask,Success
2398,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437491069,1511437491339,0,NOVAL,NOVAL,NOVAL,258,5,0,2049,0,0,15,ResultTask,Success
2304,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511437427416,1511437491466,0,NOVAL,NOVAL,NOVAL,64003,25,1154,2050,0,0,15,ResultTask,Success
2375,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511437468049,1511437492226,0,NOVAL,NOVAL,NOVAL,24160,10,629,2049,0,0,15,ResultTask,Success
2316,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511437428002,1511437520109,0,NOVAL,NOVAL,NOVAL,92081,12,1495,2049,0,0,15,ResultTask,Success
2367,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511437445500,1511437527224,0,NOVAL,NOVAL,NOVAL,81706,9,467,2050,0,0,15,ResultTask,Success
2364,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511437444977,1511437527232,0,NOVAL,NOVAL,NOVAL,82245,3,558,2050,0,0,15,ResultTask,Success
2299,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511437427415,1511437527234,0,NOVAL,NOVAL,NOVAL,99778,31,1172,2050,0,0,15,ResultTask,Success
2377,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511437468061,1511437527254,0,NOVAL,NOVAL,NOVAL,59174,9,1142,2049,0,0,15,ResultTask,Success
2349,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511437439959,1511437527371,0,NOVAL,NOVAL,NOVAL,87397,5,751,2050,0,0,15,ResultTask,Success
2306,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511437427416,1511437528000,0,NOVAL,NOVAL,NOVAL,100538,34,2323,2049,0,0,15,ResultTask,Success
2363,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511437444960,1511437528620,0,NOVAL,NOVAL,NOVAL,83648,4,557,2050,0,0,15,ResultTask,Success
2399,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511437491079,1511437529022,0,NOVAL,NOVAL,NOVAL,37912,15,162,2050,0,0,15,ResultTask,Success
2366,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511437445017,1511437529490,0,NOVAL,NOVAL,NOVAL,84457,5,792,2050,0,0,15,ResultTask,Success
2378,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511437487804,1511437529999,0,NOVAL,NOVAL,NOVAL,42178,7,542,2050,0,0,15,ResultTask,Success
2346,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511437438962,1511437530188,0,NOVAL,NOVAL,NOVAL,91207,8,826,2050,0,0,15,ResultTask,Success
2344,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511437436011,1511437530745,0,NOVAL,NOVAL,NOVAL,94701,27,1009,2050,0,0,15,ResultTask,Success
2373,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511437449795,1511437530778,0,NOVAL,NOVAL,NOVAL,80963,11,1122,2050,0,0,15,ResultTask,Success
2360,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511437444883,1511437530951,0,NOVAL,NOVAL,NOVAL,86054,6,1686,2049,0,0,15,ResultTask,Success
2372,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511437449598,1511437531022,0,NOVAL,NOVAL,NOVAL,81412,4,740,2049,0,0,15,ResultTask,Success
2348,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511437439523,1511437531030,0,NOVAL,NOVAL,NOVAL,91496,4,1245,2050,0,0,15,ResultTask,Success
2327,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511437431508,1511437531058,0,NOVAL,NOVAL,NOVAL,99531,12,1346,2050,0,0,15,ResultTask,Success
2382,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511437490055,1511437531223,0,NOVAL,NOVAL,NOVAL,41156,5,606,2050,0,0,15,ResultTask,Success
2341,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511437435678,1511437533035,0,NOVAL,NOVAL,NOVAL,97344,7,1072,2050,0,0,15,ResultTask,Success
2343,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511437435999,1511437533389,0,NOVAL,NOVAL,NOVAL,97375,6,1020,2050,0,0,15,ResultTask,Success
2381,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511437489159,1511437533848,0,NOVAL,NOVAL,NOVAL,44671,9,691,2049,0,0,15,ResultTask,Success
2379,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511437487826,1511437562932,0,NOVAL,NOVAL,NOVAL,75085,8,641,2049,0,0,15,ResultTask,Success
2336,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511437432841,1511437563114,0,NOVAL,NOVAL,NOVAL,130259,5,818,2049,0,0,15,ResultTask,Success
2342,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511437435913,1511437564097,0,NOVAL,NOVAL,NOVAL,128166,9,1192,2049,0,0,15,ResultTask,Success
2339,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511437434403,1511437564292,0,NOVAL,NOVAL,NOVAL,129875,7,1130,2050,0,0,15,ResultTask,Success
2345,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511437438351,1511437564339,0,NOVAL,NOVAL,NOVAL,125973,7,1418,2049,0,0,15,ResultTask,Success
2376,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511437468060,1511437564351,0,NOVAL,NOVAL,NOVAL,96273,9,841,2050,0,0,15,ResultTask,Success
2394,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511437490813,1511437564355,0,NOVAL,NOVAL,NOVAL,73523,6,651,2050,0,0,15,ResultTask,Success
2380,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511437487893,1511437585561,0,NOVAL,NOVAL,NOVAL,97647,10,1223,2050,0,0,15,ResultTask,Success
2430,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437586196,1511437587211,0,1006795,181838653,43600,959,40,0,2356,0,0,16,ShuffleMapTask,Success
2421,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437586195,1511437587225,0,1042821,167897590,43594,965,41,0,2359,0,0,16,ShuffleMapTask,Success
2431,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511437586196,1511437587226,0,999108,144474214,43594,969,38,0,2356,0,0,16,ShuffleMapTask,Success
2435,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437586197,1511437587301,0,994823,119381233,43597,1053,33,0,2356,0,0,16,ShuffleMapTask,Success
2412,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437586194,1511437587397,0,1041062,96692426,43595,1150,41,38,2358,0,0,16,ShuffleMapTask,Success
2427,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437586196,1511437587718,0,1019148,92898299,43598,1467,41,38,2358,0,0,16,ShuffleMapTask,Success
2420,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437586195,1511437588054,0,1040996,108478388,43592,1802,45,0,2359,0,0,16,ShuffleMapTask,Success
2414,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511437586194,1511437588059,0,1044794,142427923,43594,1813,37,61,2359,0,0,16,ShuffleMapTask,Success
2411,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437586194,1511437588086,0,1036463,159271010,43590,1835,38,0,2359,0,0,16,ShuffleMapTask,Success
2425,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511437586196,1511437588120,0,1024897,139268530,43594,1860,47,54,2358,0,0,16,ShuffleMapTask,Success
2422,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437586195,1511437588130,0,1041235,114783032,43590,1880,44,0,2358,0,0,16,ShuffleMapTask,Success
2429,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437586196,1511437588134,0,1008158,131520810,43592,1877,49,94,2358,0,0,16,ShuffleMapTask,Success
2433,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437586197,1511437588154,0,997002,169251314,43588,1906,36,127,2356,0,0,16,ShuffleMapTask,Success
2426,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437586196,1511437588223,0,1023023,148540752,43589,1978,37,0,2359,0,0,16,ShuffleMapTask,Success
2428,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511437586196,1511437588242,0,1010341,112669305,43594,1997,36,61,2359,0,0,16,ShuffleMapTask,Success
2432,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437586197,1511437588275,0,997312,140334210,43592,1923,133,77,2356,0,0,16,ShuffleMapTask,Success
2408,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437586193,1511437588286,0,1025993,136209420,43591,2026,54,0,2359,0,0,16,ShuffleMapTask,Success
2407,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511437586193,1511437588290,0,1018782,139684195,43591,2040,42,0,2359,0,0,16,ShuffleMapTask,Success
2434,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437586197,1511437588293,0,996836,131109663,43593,1963,108,77,2356,0,0,16,ShuffleMapTask,Success
2416,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437586194,1511437588437,0,1044274,113240629,43595,2189,40,127,2356,0,0,16,ShuffleMapTask,Success
2423,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511437586196,1511437588544,0,1036874,105304371,43591,2290,41,0,2359,0,0,16,ShuffleMapTask,Success
2417,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511437586195,1511437588569,0,1046151,103524556,43594,2311,44,39,2356,0,0,16,ShuffleMapTask,Success
2419,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437586195,1511437588570,0,1042332,127471549,43595,2219,137,77,2356,0,0,16,ShuffleMapTask,Success
2424,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437586196,1511437588623,0,1034105,101818007,43595,2365,48,0,2359,0,0,16,ShuffleMapTask,Success
2405,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437586193,1511437588633,0,1009367,203294163,43590,2380,44,0,2359,0,0,16,ShuffleMapTask,Success
2418,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511437586195,1511437588752,0,1043165,109432005,43593,2508,34,19,2359,0,0,16,ShuffleMapTask,Success
2406,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437586193,1511437588948,0,1016278,111680421,43593,2697,44,0,2358,0,0,16,ShuffleMapTask,Success
2410,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511437586194,1511437589040,0,1032953,123421188,43588,2798,37,36,2356,0,0,16,ShuffleMapTask,Success
2409,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511437586194,1511437589060,0,1034020,100710571,43597,2809,43,54,2358,0,0,16,ShuffleMapTask,Success
2400,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511437586192,1511437589072,0,946395,134389633,43590,2797,57,44,2359,0,0,16,ShuffleMapTask,Success
2413,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511437586194,1511437589087,0,1040346,151418336,43598,2839,41,0,2357,0,0,16,ShuffleMapTask,Success
2415,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437586194,1511437589172,0,1039688,109904817,43589,2915,49,94,2358,0,0,16,ShuffleMapTask,Success
2440,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437587395,1511437589231,0,995641,122483554,43597,1827,2,0,2358,0,0,16,ShuffleMapTask,Success
2437,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437587215,1511437589238,0,995374,133372140,43589,2013,2,0,2359,0,0,16,ShuffleMapTask,Success
2438,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511437587224,1511437589249,0,996526,106544458,43592,2003,8,39,2356,0,0,16,ShuffleMapTask,Success
2404,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437586193,1511437589627,0,1002044,103905673,43593,3374,47,0,2359,0,0,16,ShuffleMapTask,Success
2436,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437587208,1511437589647,0,995778,103338218,43597,2427,2,127,2356,0,0,16,ShuffleMapTask,Success
2446,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437588128,1511437589665,0,999456,92249679,43592,1528,1,0,2358,0,0,16,ShuffleMapTask,Success
2445,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511437588118,1511437589711,0,1003103,142788137,43594,1585,3,0,2358,0,0,16,ShuffleMapTask,Success
2449,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437588221,1511437589959,0,1001404,130034936,43594,1729,1,0,2359,0,0,16,ShuffleMapTask,Success
2460,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437588631,1511437590073,0,996320,160209331,43591,1426,2,47,2359,0,0,16,ShuffleMapTask,Success
2442,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437588051,1511437590084,0,997184,103942005,43593,2021,4,25,2359,0,0,16,ShuffleMapTask,Success
2450,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511437588240,1511437590097,0,997427,129976948,43597,1847,3,0,2359,0,0,16,ShuffleMapTask,Success
2452,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437588284,1511437590115,0,999619,113542133,43599,1817,3,0,2359,0,0,16,ShuffleMapTask,Success
2447,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437588132,1511437590117,0,1000774,105142144,43593,1973,2,0,2358,0,0,16,ShuffleMapTask,Success
2453,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511437588287,1511437590125,0,1000238,104207091,43588,1823,7,58,2359,0,0,16,ShuffleMapTask,Success
2458,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437588568,1511437590127,0,1000126,144191977,43592,1551,1,0,2356,0,0,16,ShuffleMapTask,Success
2443,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511437588056,1511437590131,0,996951,116619348,43597,2065,3,0,2359,0,0,16,ShuffleMapTask,Success
2403,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511437586193,1511437590155,0,989036,115731075,43597,3896,51,0,2356,0,0,16,ShuffleMapTask,Success
2441,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437587713,1511437590293,0,995692,131502652,43596,2572,2,0,2358,0,0,16,ShuffleMapTask,Success
2463,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511437589038,1511437590689,0,995282,124930139,43597,1642,1,0,2356,0,0,16,ShuffleMapTask,Success
2465,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511437589063,1511437590703,0,999971,142893597,43592,1618,5,0,2359,0,0,16,ShuffleMapTask,Success
2470,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511437589247,1511437590732,0,992648,111671154,43591,1462,5,0,2356,0,0,16,ShuffleMapTask,Success
2466,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511437589085,1511437590743,0,998512,124915150,43593,1645,2,0,2357,0,0,16,ShuffleMapTask,Success
2402,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437586193,1511437590775,0,982536,138048248,43599,4449,113,152,2356,0,0,16,ShuffleMapTask,Success
2401,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511437586193,1511437590783,0,968002,139270066,43595,4516,51,0,2356,0,0,16,ShuffleMapTask,Success
2439,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437587299,1511437590810,0,993847,107981447,43594,3501,5,127,2356,0,0,16,ShuffleMapTask,Success
2469,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437589236,1511437591013,0,999751,215147787,43596,1766,2,47,2359,0,0,16,ShuffleMapTask,Success
2471,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437589625,1511437591249,0,1002290,127312291,43596,1614,0,25,2359,0,0,16,ShuffleMapTask,Success
2473,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437589662,1511437591279,0,999340,94220432,43589,1606,2,0,2358,0,0,16,ShuffleMapTask,Success
2485,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511437590291,1511437591526,0,1036192,104825672,43596,1224,2,0,2358,0,0,16,ShuffleMapTask,Success
2483,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511437590129,1511437591533,0,1025473,124192664,43589,1395,2,0,2359,0,0,16,ShuffleMapTask,Success
2484,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511437590153,1511437591536,0,1028581,115208523,43591,1372,3,0,2356,0,0,16,ShuffleMapTask,Success
2444,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437588084,1511437591546,0,996424,142221623,43589,3453,1,0,2359,0,0,16,ShuffleMapTask,Success
2476,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511437590071,1511437591547,0,1001862,137021842,43598,1464,3,0,2359,0,0,16,ShuffleMapTask,Success
2482,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437590125,1511437591564,0,1021099,95835477,43597,1430,1,75,2356,0,0,16,ShuffleMapTask,Success
2448,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437588152,1511437591590,0,1000923,109992733,43593,3431,1,0,2356,0,0,16,ShuffleMapTask,Success
2451,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437588273,1511437591631,0,999049,137805648,43588,3348,3,75,2356,0,0,16,ShuffleMapTask,Success
2475,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437589957,1511437591633,0,1001352,127298015,43600,1666,2,0,2359,0,0,16,ShuffleMapTask,Success
2454,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437588290,1511437591659,0,999043,170742703,43587,3361,1,75,2356,0,0,16,ShuffleMapTask,Success
2456,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511437588537,1511437591669,0,997227,109706576,43592,3118,2,58,2359,0,0,16,ShuffleMapTask,Success
2455,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437588435,1511437591673,0,1004792,112901159,43584,3223,2,0,2356,0,0,16,ShuffleMapTask,Success
2457,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511437588567,1511437591719,0,1001930,141616246,43590,3143,2,0,2356,0,0,16,ShuffleMapTask,Success
2481,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511437590122,1511437591732,0,1023986,110587689,43593,1600,2,0,2359,0,0,16,ShuffleMapTask,Success
2461,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511437588749,1511437591754,0,995424,98493931,43592,2996,1,0,2359,0,0,16,ShuffleMapTask,Success
2459,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437588622,1511437591757,0,993950,110178322,43592,3125,2,0,2359,0,0,16,ShuffleMapTask,Success
2488,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511437590730,1511437591905,0,1039605,128495160,43596,1161,2,0,2356,0,0,16,ShuffleMapTask,Success
2490,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437590773,1511437591905,0,1040006,118335632,43595,1118,1,0,2356,0,0,16,ShuffleMapTask,Success
2491,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511437590781,1511437591971,0,1040937,206419688,43591,1178,2,44,2356,0,0,16,ShuffleMapTask,Success
2492,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511437590809,1511437591971,0,1034807,97999058,43595,1153,3,40,2356,0,0,16,ShuffleMapTask,Success
2501,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511437591561,1511437591999,0,995085,94482232,43592,429,1,0,2356,0,0,16,ShuffleMapTask,Success
2494,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511437591247,1511437592048,0,1025844,103916947,43593,793,2,0,2359,0,0,16,ShuffleMapTask,Success
2487,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511437590700,1511437592117,0,1038166,130720466,43592,1403,3,0,2359,0,0,16,ShuffleMapTask,Success
2506,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511437591666,1511437592143,0,985669,103535818,43590,469,1,0,2359,0,0,16,ShuffleMapTask,Success
2504,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511437591630,1511437592176,0,985161,122655062,43595,532,1,50,2359,0,0,16,ShuffleMapTask,Success
2497,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511437591530,1511437592177,0,1016479,123907858,43594,632,2,0,2359,0,0,16,ShuffleMapTask,Success
2498,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511437591534,1511437592180,0,1010465,126766759,43591,630,2,0,2356,0,0,16,ShuffleMapTask,Success
2495,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437591277,1511437592401,0,1024951,110097292,43600,1109,2,56,2358,0,0,16,ShuffleMapTask,Success
2511,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511437591756,1511437592424,0,986180,164108609,43593,658,3,110,2359,0,0,16,ShuffleMapTask,Success
2521,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511437592175,1511437592449,0,90657,102022122,1941,255,13,0,2359,0,0,17,ShuffleMapTask,Success
2462,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511437588946,1511437592454,0,995251,104419013,43599,3494,9,56,2358,0,0,16,ShuffleMapTask,Success
2464,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511437589059,1511437592468,0,995116,152739053,43598,3402,2,0,2358,0,0,16,ShuffleMapTask,Success
2467,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511437589170,1511437592498,0,995629,120104900,43594,3320,2,0,2358,0,0,16,ShuffleMapTask,Success
