Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2660,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890288792,1520890289144,0,247446,29615257,10,325,16,22,1563,0,0,18,ShuffleMapTask,Success
2675,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890289026,1520890289175,0,73673,22692749,6,142,2,22,1563,0,0,18,ShuffleMapTask,Success
2651,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520890288789,1520890289179,0,136877,49543761,6,355,15,25,1562,0,0,18,ShuffleMapTask,Success
2656,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520890288790,1520890289183,0,299682,26060827,12,372,13,0,1561,0,0,18,ShuffleMapTask,Success
2665,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520890288946,1520890289194,0,136231,33368889,7,242,2,21,1563,0,0,18,ShuffleMapTask,Success
2674,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520890289017,1520890289212,0,229374,24797471,9,185,5,0,1561,0,0,18,ShuffleMapTask,Success
2661,cluster-danilo-spark-slave-java8-3.novalocal,9,NODE_LOCAL,1520890288792,1520890289241,0,133289,52216610,6,404,34,0,1561,0,0,18,ShuffleMapTask,Success
2680,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520890289138,1520890289243,0,47289,24164286,4,86,4,0,1563,0,0,18,ShuffleMapTask,Success
2645,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890288787,1520890289245,0,175841,42047223,8,417,25,0,1561,0,0,18,ShuffleMapTask,Success
2650,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890288789,1520890289248,0,254633,32749974,4,421,13,22,1561,0,0,18,ShuffleMapTask,Success
2667,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520890288983,1520890289265,0,202648,28489231,10,275,2,0,1561,0,0,18,ShuffleMapTask,Success
2684,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890289175,1520890289277,0,61866,21219114,4,96,2,0,1563,0,0,18,ShuffleMapTask,Success
2688,cluster-danilo-spark-slave-java8-5.novalocal,5,NODE_LOCAL,1520890289211,1520890289287,0,36771,28833536,2,68,3,0,1561,0,0,18,ShuffleMapTask,Success
2678,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520890289133,1520890289291,0,124081,25230237,8,149,3,0,1561,0,0,18,ShuffleMapTask,Success
2679,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520890289135,1520890289294,0,142522,26012054,7,150,5,0,1561,0,0,18,ShuffleMapTask,Success
2686,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520890289183,1520890289296,0,34484,30752380,2,101,3,0,1561,0,0,18,ShuffleMapTask,Success
2693,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890289264,1520890289299,0,0,0,0,26,3,0,1561,0,0,18,ShuffleMapTask,Success
2677,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520890289040,1520890289302,0,97839,37995122,5,254,3,0,1561,0,0,18,ShuffleMapTask,Success
2687,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520890289193,1520890289319,0,47288,28226798,3,119,3,0,1563,0,0,18,ShuffleMapTask,Success
2666,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520890288949,1520890289326,0,106173,44104007,6,368,2,25,1562,0,0,18,ShuffleMapTask,Success
2668,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520890288988,1520890289372,0,95257,87813477,3,377,3,0,1561,0,0,18,ShuffleMapTask,Success
2689,cluster-danilo-spark-slave-java8-3.novalocal,9,NODE_LOCAL,1520890289240,1520890289378,0,31319,52028309,1,129,3,0,1561,0,0,18,ShuffleMapTask,Success
2671,cluster-danilo-spark-slave-java8-3.novalocal,9,NODE_LOCAL,1520890289003,1520890289378,0,164527,53676807,6,363,2,0,1561,0,0,18,ShuffleMapTask,Success
2690,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520890289244,1520890289387,0,39198,29649612,2,136,2,0,1563,0,0,18,ShuffleMapTask,Success
2685,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520890289178,1520890289397,0,135074,12997254,6,210,2,0,1562,0,0,18,ShuffleMapTask,Success
2646,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520890288787,1520890289399,0,263363,49566418,12,573,25,17,1561,0,0,18,ShuffleMapTask,Success
2697,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520890289295,1520890289401,0,41933,31386316,3,94,3,18,1561,0,0,18,ShuffleMapTask,Success
2681,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890289140,1520890289415,0,121311,34900561,6,262,2,0,1561,0,0,18,ShuffleMapTask,Success
2695,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890289287,1520890289416,0,119309,20395295,2,118,4,0,1561,0,0,18,ShuffleMapTask,Success
2644,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520890288787,1520890289427,0,475508,38166884,16,615,13,0,1561,0,0,18,ShuffleMapTask,Success
2670,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520890289002,1520890289429,0,272756,19235235,12,417,1,19,1562,0,0,18,ShuffleMapTask,Success
2691,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890289244,1520890289436,0,107867,31344800,5,186,2,0,1561,0,0,18,ShuffleMapTask,Success
2709,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520890289400,1520890289461,0,29749,20308494,3,54,2,0,1561,0,0,18,ShuffleMapTask,Success
2703,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520890289372,1520890289463,0,27524,28122848,2,86,2,0,1561,0,0,18,ShuffleMapTask,Success
2700,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520890289301,1520890289467,0,103607,19177123,5,155,6,0,1561,0,0,18,ShuffleMapTask,Success
2673,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520890289009,1520890289470,0,247883,35256021,11,452,3,19,1562,0,0,18,ShuffleMapTask,Success
2658,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520890288791,1520890289484,0,430526,20023307,18,662,24,17,1561,0,0,18,ShuffleMapTask,Success
2702,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520890289325,1520890289496,0,151236,16159282,7,163,4,0,1562,0,0,18,ShuffleMapTask,Success
2696,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520890289290,1520890289503,0,111650,30377377,5,206,2,18,1561,0,0,18,ShuffleMapTask,Success
2683,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890289144,1520890289513,0,256539,25995221,8,359,4,0,1563,0,0,18,ShuffleMapTask,Success
2707,cluster-danilo-spark-slave-java8-8.novalocal,10,NODE_LOCAL,1520890289396,1520890289523,0,107534,15529583,7,115,2,0,1562,0,0,18,ShuffleMapTask,Success
2698,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520890289296,1520890289526,0,148206,31194306,6,216,10,0,1561,0,0,18,ShuffleMapTask,Success
2708,cluster-danilo-spark-slave-java8-4.novalocal,6,NODE_LOCAL,1520890289398,1520890289543,0,206603,18316606,9,136,1,0,1561,0,0,18,ShuffleMapTask,Success
2694,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890289278,1520890289544,0,58039,57574808,2,254,3,0,1563,0,0,18,ShuffleMapTask,Success
2701,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520890289318,1520890289564,0,140977,16718013,5,240,2,0,1563,0,0,18,ShuffleMapTask,Success
2714,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890289435,1520890289579,0,166680,12875952,9,138,1,11,1561,0,0,18,ShuffleMapTask,Success
2721,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520890289502,1520890289581,0,42331,16594679,3,73,2,0,1561,0,0,18,ShuffleMapTask,Success
2710,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890289414,1520890289598,0,292528,14808219,12,177,1,11,1561,0,0,18,ShuffleMapTask,Success
2706,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520890289386,1520890289616,0,197982,12359061,8,225,2,0,1563,0,0,18,ShuffleMapTask,Success
2726,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890289543,1520890289618,0,41899,35474088,1,61,2,0,1563,0,0,18,ShuffleMapTask,Success
2682,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890289141,1520890289619,0,456852,17271272,17,470,2,0,1561,0,0,18,ShuffleMapTask,Success
2728,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890289578,1520890289620,0,29893,12325729,2,36,2,0,1561,0,0,18,ShuffleMapTask,Success
2715,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520890289460,1520890289636,0,178261,18707178,6,170,2,0,1561,0,0,18,ShuffleMapTask,Success
2712,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520890289426,1520890289641,0,221258,15227867,10,208,2,18,1561,0,0,18,ShuffleMapTask,Success
2716,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520890289462,1520890289647,0,191867,19109208,8,176,5,16,1561,0,0,18,ShuffleMapTask,Success
2692,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890289247,1520890289648,0,324373,15059135,9,392,4,0,1561,0,0,18,ShuffleMapTask,Success
2723,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890289522,1520890289691,0,195819,13284084,3,121,2,0,1562,0,0,18,ShuffleMapTask,Success
2730,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890289597,1520890289691,0,21053,24580484,1,53,2,0,1561,0,0,18,ShuffleMapTask,Success
2722,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890289511,1520890289692,0,105701,36306738,4,151,3,0,1563,0,0,18,ShuffleMapTask,Success
2713,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520890289429,1520890289695,0,230470,29848567,10,236,3,0,1562,0,0,18,ShuffleMapTask,Success
2704,cluster-danilo-spark-slave-java8-3.novalocal,9,NODE_LOCAL,1520890289377,1520890289695,0,207237,43387511,8,291,3,0,1561,0,0,18,ShuffleMapTask,Success
2732,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890289617,1520890289695,0,21965,18687012,1,51,1,0,1563,0,0,18,ShuffleMapTask,Success
2729,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520890289581,1520890289695,0,111863,16106156,5,93,2,0,1561,0,0,18,ShuffleMapTask,Success
2731,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520890289616,1520890289708,0,152420,15809830,6,85,1,0,1563,0,0,18,ShuffleMapTask,Success
2699,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890289298,1520890289724,0,528716,19070733,3,407,3,25,1561,0,0,18,ShuffleMapTask,Success
2719,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890289483,1520890289725,0,276588,21809444,3,234,2,0,1561,0,0,18,ShuffleMapTask,Success
2734,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890289620,1520890289735,0,106953,20590117,5,102,9,0,1561,0,0,18,ShuffleMapTask,Success
2705,cluster-danilo-spark-slave-java8-3.novalocal,9,NODE_LOCAL,1520890289377,1520890289775,0,241997,40361994,10,383,1,0,1561,0,0,18,ShuffleMapTask,Success
2740,cluster-danilo-spark-slave-java8-7.novalocal,4,NODE_LOCAL,1520890289685,1520890289801,0,126169,12488206,7,106,0,0,1561,0,0,18,ShuffleMapTask,Success
2733,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890289618,1520890289806,0,341059,13529201,12,181,4,0,1561,0,0,18,ShuffleMapTask,Success
2727,cluster-danilo-spark-slave-java8-11.novalocal,7,NODE_LOCAL,1520890289564,1520890289825,0,329221,25295472,12,257,2,0,1563,0,0,18,ShuffleMapTask,Success
2738,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890289648,1520890289829,0,218378,12464480,12,175,1,0,1561,0,0,18,ShuffleMapTask,Success
2742,cluster-danilo-spark-slave-java8-10.novalocal,0,NODE_LOCAL,1520890289692,1520890289833,0,171866,14613627,7,133,4,0,1563,0,0,18,ShuffleMapTask,Success
2711,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890289416,1520890289852,0,544525,46615238,4,429,3,25,1561,0,0,18,ShuffleMapTask,Success
2752,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890289806,1520890289870,0,18239,14173634,1,58,3,0,1561,0,0,18,ShuffleMapTask,Success
2717,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890289467,1520890289872,0,495305,31490102,3,398,1,16,1561,0,0,18,ShuffleMapTask,Success
2748,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890289725,1520890289898,0,286755,17715718,2,168,1,0,1561,0,0,18,ShuffleMapTask,Success
2757,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890289870,1520890289913,0,22658,16604929,1,38,2,0,1561,0,0,18,ShuffleMapTask,Success
2754,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890289828,1520890289930,0,113749,21227817,4,97,1,0,1561,0,0,18,ShuffleMapTask,Success
2725,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890289542,1520890289955,0,812629,33949360,4,406,2,0,1561,0,0,18,ShuffleMapTask,Success
2760,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890289913,1520890289964,0,21600,20608735,1,45,2,0,1561,0,0,18,ShuffleMapTask,Success
2718,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520890289470,1520890289964,0,303016,44769006,13,484,3,0,1562,0,0,18,ShuffleMapTask,Success
2746,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520890289707,1520890290021,0,505543,15038587,3,308,2,0,1563,0,0,18,ShuffleMapTask,Success
2741,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520890289690,1520890290032,0,296538,31862760,12,336,1,0,1562,0,0,18,ShuffleMapTask,Success
2749,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890289734,1520890290038,0,665903,14475877,3,300,1,0,1561,0,0,18,ShuffleMapTask,Success
2763,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520890289963,1520890290056,0,25882,42669285,1,87,2,0,1562,0,0,18,ShuffleMapTask,Success
2761,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890289930,1520890290057,0,109825,15747075,4,121,2,15,1561,0,0,18,ShuffleMapTask,Success
2724,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520890289526,1520890290059,0,699121,28504396,5,528,1,18,1561,0,0,18,ShuffleMapTask,Success
2767,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890290038,1520890290069,0,0,0,0,27,2,0,1561,0,0,18,ShuffleMapTask,Success
2769,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520890290056,1520890290074,0,0,0,0,12,2,0,1561,0,0,18,ShuffleMapTask,Success
2764,cluster-danilo-spark-slave-java8-9.novalocal,2,NODE_LOCAL,1520890289963,1520890290082,0,109816,14107858,5,105,10,15,1561,0,0,18,ShuffleMapTask,Success
2765,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520890290020,1520890290088,0,28556,11990360,1,63,1,21,1563,0,0,18,ShuffleMapTask,Success
2766,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520890290032,1520890290131,0,57363,14443828,1,93,2,0,1562,0,0,18,ShuffleMapTask,Success
2762,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890289954,1520890290132,0,229230,44911255,2,172,1,24,1561,0,0,18,ShuffleMapTask,Success
2720,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890289496,1520890290153,0,1101190,17758374,5,644,2,47,1562,0,0,18,ShuffleMapTask,Success
2744,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890289693,1520890290154,0,899283,14811223,5,455,2,32,1563,0,0,18,ShuffleMapTask,Success
2747,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890289723,1520890290164,0,795188,19298014,4,435,1,0,1561,0,0,18,ShuffleMapTask,Success
2745,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520890289694,1520890290182,0,480649,22363845,5,481,2,24,1561,0,0,18,ShuffleMapTask,Success
2755,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890289832,1520890290216,0,598501,20425771,4,374,3,32,1563,0,0,18,ShuffleMapTask,Success
2737,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890289646,1520890290248,0,998866,20276707,7,592,2,0,1561,0,0,18,ShuffleMapTask,Success
2751,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890289800,1520890290253,0,771106,15710697,8,448,1,31,1561,0,0,18,ShuffleMapTask,Success
2759,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890289897,1520890290260,0,510918,48921217,4,358,1,24,1561,0,0,18,ShuffleMapTask,Success
2739,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890289684,1520890290261,0,1037660,15748592,8,564,6,47,1562,0,0,18,ShuffleMapTask,Success
2758,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890289871,1520890290263,0,599730,27904606,5,387,3,0,1561,0,0,18,ShuffleMapTask,Success
2756,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890289851,1520890290310,0,410849,28815922,4,447,1,0,1561,0,0,18,ShuffleMapTask,Success
2753,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520890289825,1520890290315,0,828286,12691989,7,486,1,21,1563,0,0,18,ShuffleMapTask,Success
2736,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520890289640,1520890290445,0,1146114,18369016,6,800,1,0,1561,0,0,18,ShuffleMapTask,Success
2768,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520890290055,1520890290481,0,31902,15385209,1,407,1,15,1562,0,0,18,ShuffleMapTask,Success
2772,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520890290073,1520890290484,0,50613,13339180,2,405,2,0,1561,0,0,18,ShuffleMapTask,Success
2774,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520890290088,1520890290505,0,136448,15246458,2,412,2,0,1563,0,0,18,ShuffleMapTask,Success
2750,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520890289775,1520890290509,0,1018492,25200716,6,724,2,24,1561,0,0,18,ShuffleMapTask,Success
2771,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890290069,1520890290510,0,78852,18372142,1,436,1,31,1561,0,0,18,ShuffleMapTask,Success
2776,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890290132,1520890290531,0,203624,27555865,4,394,1,0,1561,0,0,18,ShuffleMapTask,Success
2735,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520890289635,1520890290533,0,1093231,19569665,5,887,8,367,1561,0,0,18,ShuffleMapTask,Success
2773,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520890290081,1520890290542,0,324722,14114474,3,455,2,0,1561,0,0,18,ShuffleMapTask,Success
2770,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520890290058,1520890290567,0,159637,29575154,3,503,1,0,1561,0,0,18,ShuffleMapTask,Success
2783,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890290252,1520890290593,0,399472,26934254,3,338,0,0,1561,0,0,18,ShuffleMapTask,Success
2788,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520890290315,1520890290595,0,350362,19726084,3,275,2,0,1563,0,0,18,ShuffleMapTask,Success
2775,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520890290130,1520890290595,0,454469,24227054,4,458,1,15,1562,0,0,18,ShuffleMapTask,Success
2777,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890290153,1520890290596,0,659881,14467303,4,427,11,0,1562,0,0,18,ShuffleMapTask,Success
2782,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890290247,1520890290597,0,323383,21453301,2,345,2,8,1561,0,0,18,ShuffleMapTask,Success
2778,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890290154,1520890290629,0,450338,23080270,3,471,2,0,1563,0,0,18,ShuffleMapTask,Success
2779,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890290163,1520890290630,0,714689,20993082,4,460,2,20,1561,0,0,18,ShuffleMapTask,Success
2785,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890290261,1520890290650,0,752573,14408818,4,378,8,0,1562,0,0,18,ShuffleMapTask,Success
2780,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520890290181,1520890290652,0,645034,21651138,4,465,2,0,1561,0,0,18,ShuffleMapTask,Success
2784,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890290260,1520890290655,0,764242,29746723,4,391,1,0,1561,0,0,18,ShuffleMapTask,Success
2790,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520890290480,1520890290686,0,394500,19794908,2,199,1,0,1562,0,0,18,ShuffleMapTask,Success
2787,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890290309,1520890290687,0,715625,19199795,5,373,0,20,1561,0,0,18,ShuffleMapTask,Success
2743,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520890289693,1520890290759,0,1317114,20568783,6,1060,2,367,1561,0,0,18,ShuffleMapTask,Success
2794,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890290510,1520890290764,0,481760,16516749,3,249,2,0,1561,0,0,18,ShuffleMapTask,Success
2804,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890290629,1520890290765,0,99181,22258695,2,131,1,0,1563,0,0,18,ShuffleMapTask,Success
2781,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890290216,1520890290783,0,733734,35843789,4,562,1,0,1563,0,0,18,ShuffleMapTask,Success
2795,cluster-danilo-spark-slave-java8-4.novalocal,6,PROCESS_LOCAL,1520890290530,1520890290783,0,281337,24068406,3,248,2,0,1561,0,0,18,ShuffleMapTask,Success
2805,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890290630,1520890290790,0,254437,17409778,2,156,1,0,1561,0,0,18,ShuffleMapTask,Success
2801,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520890290594,1520890290810,0,270952,20097688,3,210,2,0,1562,0,0,18,ShuffleMapTask,Success
2799,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890290593,1520890290827,0,420327,13520225,3,230,1,0,1561,0,0,18,ShuffleMapTask,Success
2789,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520890290445,1520890290829,0,310673,27194726,2,379,2,0,1561,0,0,18,ShuffleMapTask,Success
2786,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890290263,1520890290843,0,885608,36988557,5,574,2,8,1561,0,0,18,ShuffleMapTask,Success
2806,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890290650,1520890290865,0,321290,14193875,2,210,2,17,1562,0,0,18,ShuffleMapTask,Success
2802,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890290595,1520890290874,0,552833,14450481,4,270,5,17,1562,0,0,18,ShuffleMapTask,Success
2807,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520890290651,1520890290875,0,313855,18944410,3,215,1,21,1561,0,0,18,ShuffleMapTask,Success
2791,cluster-danilo-spark-slave-java8-9.novalocal,2,PROCESS_LOCAL,1520890290484,1520890290884,0,462113,22437546,3,394,2,0,1561,0,0,18,ShuffleMapTask,Success
2792,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520890290504,1520890290928,0,402227,25294924,2,418,2,0,1563,0,0,18,ShuffleMapTask,Success
2812,cluster-danilo-spark-slave-java8-7.novalocal,4,PROCESS_LOCAL,1520890290763,1520890290942,0,368834,12661623,3,173,2,0,1561,0,0,18,ShuffleMapTask,Success
2793,cluster-danilo-spark-slave-java8-3.novalocal,9,PROCESS_LOCAL,1520890290508,1520890290969,0,740085,17356799,5,452,3,21,1561,0,0,18,ShuffleMapTask,Success
2811,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520890290758,1520890290993,0,453721,15059308,3,230,2,0,1561,0,0,18,ShuffleMapTask,Success
2817,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520890290810,1520890290994,0,271632,15751179,3,179,1,0,1562,0,0,18,ShuffleMapTask,Success
2810,cluster-danilo-spark-slave-java8-5.novalocal,5,PROCESS_LOCAL,1520890290687,1520890291029,0,724069,18075093,3,337,2,0,1561,0,0,18,ShuffleMapTask,Success
2813,cluster-danilo-spark-slave-java8-10.novalocal,0,PROCESS_LOCAL,1520890290764,1520890291029,0,234577,21586496,2,259,2,24,1563,0,0,18,ShuffleMapTask,Success
2800,cluster-danilo-spark-slave-java8-11.novalocal,7,PROCESS_LOCAL,1520890290594,1520890291052,0,490591,25786655,4,452,2,0,1563,0,0,18,ShuffleMapTask,Success
2803,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520890290596,1520890291055,0,759128,30504735,5,447,2,0,1561,0,0,18,ShuffleMapTask,Success
2822,cluster-danilo-spark-slave-java8-8.novalocal,10,PROCESS_LOCAL,1520890290874,1520890291064,0,368542,14981398,3,185,1,0,1562,0,0,18,ShuffleMapTask,Success
