Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
141,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511448663793,1511448664059,0,91343,201652520,1959,252,3,0,2359,0,0,1,ShuffleMapTask,Success
147,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511448663905,1511448664064,0,90826,98025567,1939,146,5,0,2356,0,0,1,ShuffleMapTask,Success
150,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511448663910,1511448664066,0,91520,91161095,1962,136,6,0,2356,0,0,1,ShuffleMapTask,Success
143,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511448663869,1511448664096,0,91982,176693860,1963,209,10,0,2359,0,0,1,ShuffleMapTask,Success
149,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511448663910,1511448664116,0,90835,151948496,1955,197,2,0,2359,0,0,1,ShuffleMapTask,Success
145,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448663876,1511448664125,0,90805,170274300,1956,237,2,0,2356,0,0,1,ShuffleMapTask,Success
152,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448663937,1511448664141,0,91406,137703152,1959,184,2,0,2356,0,0,1,ShuffleMapTask,Success
144,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511448663870,1511448664143,0,92294,223494242,1968,262,3,0,2359,0,0,1,ShuffleMapTask,Success
151,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448663912,1511448664163,0,91036,184847372,1952,239,3,0,2356,0,0,1,ShuffleMapTask,Success
148,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511448663907,1511448664168,0,91175,206666452,1961,250,2,0,2358,0,0,1,ShuffleMapTask,Success
155,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511448663973,1511448664180,0,90669,167167657,1954,195,2,0,2359,0,0,1,ShuffleMapTask,Success
161,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511448664062,1511448664185,0,91438,88743185,1966,114,3,0,2356,0,0,1,ShuffleMapTask,Success
146,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511448663897,1511448664189,0,91328,204432955,1955,260,14,0,2357,0,0,1,ShuffleMapTask,Success
153,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511448663940,1511448664206,0,90807,128827198,1956,241,2,54,2358,0,0,1,ShuffleMapTask,Success
154,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511448663955,1511448664233,0,91217,217058498,1958,260,4,0,2359,0,0,1,ShuffleMapTask,Success
156,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511448663993,1511448664238,0,90774,171136228,1950,235,2,0,2358,0,0,1,ShuffleMapTask,Success
157,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448664023,1511448664243,0,91505,171156434,1955,210,2,0,2356,0,0,1,ShuffleMapTask,Success
160,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511448664061,1511448664248,0,90942,137270226,1948,174,3,21,2356,0,0,1,ShuffleMapTask,Success
159,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511448664057,1511448664277,0,90836,166586734,1955,201,3,0,2359,0,0,1,ShuffleMapTask,Success
158,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511448664036,1511448664282,0,91177,198944651,1959,234,4,54,2358,0,0,1,ShuffleMapTask,Success
170,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511448664183,1511448664303,0,90579,81923948,1960,107,3,0,2356,0,0,1,ShuffleMapTask,Success
164,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448664123,1511448664335,0,90797,158931390,1957,200,2,0,2356,0,0,1,ShuffleMapTask,Success
163,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511448664113,1511448664346,0,92078,163123584,1976,213,3,0,2359,0,0,1,ShuffleMapTask,Success
162,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511448664094,1511448664347,0,91495,191190440,1959,237,3,0,2359,0,0,1,ShuffleMapTask,Success
168,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511448664166,1511448664360,0,90792,145016659,1957,179,2,0,2358,0,0,1,ShuffleMapTask,Success
171,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511448664186,1511448664372,0,90356,130683037,1954,163,9,0,2357,0,0,1,ShuffleMapTask,Success
166,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511448664141,1511448664372,0,90490,152293022,1958,213,4,0,2359,0,0,1,ShuffleMapTask,Success
167,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448664160,1511448664377,0,89803,152224863,1955,209,1,0,2356,0,0,1,ShuffleMapTask,Success
165,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448664137,1511448664389,0,90569,192436363,1958,242,1,0,2356,0,0,1,ShuffleMapTask,Success
174,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511448664236,1511448664399,0,90529,117081587,1944,154,2,0,2358,0,0,1,ShuffleMapTask,Success
176,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511448664245,1511448664409,0,91168,113719831,1959,151,5,0,2356,0,0,1,ShuffleMapTask,Success
179,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511448664300,1511448664410,0,91042,78471215,1963,98,3,0,2356,0,0,1,ShuffleMapTask,Success
172,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511448664204,1511448664417,0,92671,168626023,1971,200,1,0,2358,0,0,1,ShuffleMapTask,Success
169,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511448664177,1511448664426,0,91246,185774889,1961,236,1,0,2359,0,0,1,ShuffleMapTask,Success
178,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511448664280,1511448664429,0,91948,105524846,1962,138,3,0,2358,0,0,1,ShuffleMapTask,Success
175,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448664242,1511448664450,0,91046,167371339,1955,199,2,0,2356,0,0,1,ShuffleMapTask,Success
23,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511448653847,1511448664464,0,481008,566376959,21281,2429,7961,130,2359,0,0,0,ShuffleMapTask,Success
21,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511448651096,1511448664470,0,483498,369598078,21281,1919,11003,114,2359,0,0,0,ShuffleMapTask,Success
17,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511448649351,1511448664472,0,479840,608530388,21281,2560,12269,141,2359,0,0,0,ShuffleMapTask,Success
173,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511448664230,1511448664479,0,90952,193638447,1955,236,2,0,2359,0,0,1,ShuffleMapTask,Success
18,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511448649352,1511448664502,0,481398,760694586,21281,2600,12263,141,2359,0,0,0,ShuffleMapTask,Success
177,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511448664275,1511448664514,0,91199,179406568,1960,227,3,0,2359,0,0,1,ShuffleMapTask,Success
190,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511448664408,1511448664518,0,92786,77134326,1999,99,3,0,2356,0,0,1,ShuffleMapTask,Success
189,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511448664407,1511448664520,0,91022,77930177,1957,101,2,0,2356,0,0,1,ShuffleMapTask,Success
181,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511448664342,1511448664532,0,91135,100367465,1959,177,2,0,2359,0,0,1,ShuffleMapTask,Success
183,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511448664357,1511448664534,0,90542,114008050,1954,139,2,0,2358,0,0,1,ShuffleMapTask,Success
22,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511448653846,1511448664536,0,481142,652248450,21281,2507,7966,130,2359,0,0,0,ShuffleMapTask,Success
185,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511448664368,1511448664544,0,90935,116594167,1962,162,4,0,2359,0,0,1,ShuffleMapTask,Success
192,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511448664424,1511448664554,0,90776,92909283,1958,120,2,0,2359,0,0,1,ShuffleMapTask,Success
184,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511448664366,1511448664554,0,91220,123956007,1954,171,4,0,2357,0,0,1,ShuffleMapTask,Success
180,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448664333,1511448664567,0,91279,136188213,1959,222,3,49,2356,0,0,1,ShuffleMapTask,Success
182,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511448664345,1511448664573,0,91714,176186148,1960,218,3,0,2359,0,0,1,ShuffleMapTask,Success
193,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511448664426,1511448664587,0,91557,110586573,1976,143,2,0,2358,0,0,1,ShuffleMapTask,Success
191,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511448664415,1511448664590,0,91456,120887355,1969,165,1,0,2358,0,0,1,ShuffleMapTask,Success
201,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511448664515,1511448664634,0,90439,82268559,1936,110,2,0,2356,0,0,1,ShuffleMapTask,Success
15,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511448648950,1511448664661,0,482404,489465485,21285,2150,13118,102,2358,0,0,0,ShuffleMapTask,Success
186,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448664375,1511448664662,0,90814,245047725,1960,275,2,49,2356,0,0,1,ShuffleMapTask,Success
16,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511448648951,1511448664666,0,480585,463986483,21278,2155,13116,102,2358,0,0,0,ShuffleMapTask,Success
188,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511448664397,1511448664678,0,90647,215945366,1954,264,4,0,2358,0,0,1,ShuffleMapTask,Success
202,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511448664517,1511448664690,0,90470,127858341,1936,162,1,0,2356,0,0,1,ShuffleMapTask,Success
198,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511448664478,1511448664691,0,90330,166647898,1935,197,4,0,2359,0,0,1,ShuffleMapTask,Success
206,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511448664541,1511448664692,0,90167,109660593,1938,136,3,0,2359,0,0,1,ShuffleMapTask,Success
187,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448664387,1511448664708,0,91114,261401421,1958,311,2,49,2356,0,0,1,ShuffleMapTask,Success
203,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511448664529,1511448664725,0,90428,149153552,1933,185,3,0,2359,0,0,1,ShuffleMapTask,Success
200,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511448664512,1511448664731,0,90551,160468940,1937,205,5,0,2359,0,0,1,ShuffleMapTask,Success
194,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448664449,1511448664736,0,90334,187072301,1953,277,2,49,2356,0,0,1,ShuffleMapTask,Success
211,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511448664585,1511448664741,0,90668,106131380,1934,137,3,0,2358,0,0,1,ShuffleMapTask,Success
208,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511448664551,1511448664741,0,91055,122516047,1937,168,7,0,2357,0,0,1,ShuffleMapTask,Success
207,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511448664550,1511448664756,0,90941,145811196,1938,192,3,0,2359,0,0,1,ShuffleMapTask,Success
205,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511448664532,1511448664767,0,90421,167288284,1944,217,3,0,2358,0,0,1,ShuffleMapTask,Success
212,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511448664588,1511448664769,0,90479,111668505,1934,167,5,0,2358,0,0,1,ShuffleMapTask,Success
209,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448664565,1511448664791,0,92287,179409996,1985,217,2,0,2356,0,0,1,ShuffleMapTask,Success
217,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511448664676,1511448664798,0,91270,82342317,1969,113,2,0,2358,0,0,1,ShuffleMapTask,Success
210,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511448664571,1511448664800,0,90629,147358091,1944,219,2,0,2359,0,0,1,ShuffleMapTask,Success
215,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448664660,1511448664816,0,91893,121388921,1981,146,2,0,2356,0,0,1,ShuffleMapTask,Success
213,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511448664631,1511448664827,0,90870,99183517,1941,185,3,0,2356,0,0,1,ShuffleMapTask,Success
218,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511448664688,1511448664838,0,92686,107044363,1992,139,4,0,2356,0,0,1,ShuffleMapTask,Success
196,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511448664468,1511448664866,0,91013,215638521,1959,341,41,0,2359,0,0,1,ShuffleMapTask,Success
228,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511448664764,1511448664884,0,90815,79575791,2023,112,1,0,2358,0,0,1,ShuffleMapTask,Success
221,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448664706,1511448664894,0,91451,151527719,1970,179,2,0,2356,0,0,1,ShuffleMapTask,Success
226,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511448664739,1511448664897,0,90632,114078586,2062,149,1,0,2358,0,0,1,ShuffleMapTask,Success
224,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448664734,1511448664901,0,92921,122152545,2004,154,4,0,2356,0,0,1,ShuffleMapTask,Success
225,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511448664738,1511448664903,0,93662,103395998,2019,143,9,0,2357,0,0,1,ShuffleMapTask,Success
220,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511448664690,1511448664915,0,89393,172757087,2020,213,2,0,2359,0,0,1,ShuffleMapTask,Success
227,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511448664754,1511448664938,0,92471,123862706,1982,174,2,0,2359,0,0,1,ShuffleMapTask,Success
222,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511448664723,1511448664940,0,91747,90516760,1978,202,3,66,2359,0,0,1,ShuffleMapTask,Success
219,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511448664689,1511448664955,0,88684,206858237,2064,245,3,0,2359,0,0,1,ShuffleMapTask,Success
234,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511448664825,1511448664988,0,94038,122880055,2020,148,3,0,2356,0,0,1,ShuffleMapTask,Success
231,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511448664795,1511448664988,0,93689,70137520,2022,178,1,0,2358,0,0,1,ShuffleMapTask,Success
223,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511448664729,1511448664995,0,92977,220308732,2004,257,2,66,2359,0,0,1,ShuffleMapTask,Success
233,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448664814,1511448664996,0,93295,126798568,2022,162,4,0,2356,0,0,1,ShuffleMapTask,Success
235,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511448664837,1511448664997,0,92619,111975578,2035,148,4,0,2356,0,0,1,ShuffleMapTask,Success
229,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511448664766,1511448665002,0,93624,177577656,2011,222,2,0,2358,0,0,1,ShuffleMapTask,Success
216,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511448664664,1511448665008,0,91062,214259285,1975,294,37,0,2358,0,0,1,ShuffleMapTask,Success
230,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448664788,1511448665010,0,93550,134367050,2014,214,2,0,2356,0,0,1,ShuffleMapTask,Success
232,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511448664798,1511448665030,0,93719,167696794,2015,213,2,0,2359,0,0,1,ShuffleMapTask,Success
237,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511448664882,1511448665036,0,93380,121407967,2011,145,2,0,2358,0,0,1,ShuffleMapTask,Success
238,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511448664892,1511448665051,0,91717,117248012,1982,150,2,0,2356,0,0,1,ShuffleMapTask,Success
199,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511448664500,1511448665066,0,90514,344440141,1935,464,79,0,2359,0,0,1,ShuffleMapTask,Success
239,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511448664895,1511448665068,0,93023,129212617,2014,154,10,0,2358,0,0,1,ShuffleMapTask,Success
197,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511448664471,1511448665093,0,90437,373762278,1937,504,108,0,2359,0,0,1,ShuffleMapTask,Success
204,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511448664529,1511448665140,0,90941,382003861,1967,543,56,0,2359,0,0,1,ShuffleMapTask,Success
195,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511448664461,1511448665162,0,91498,411922328,1970,566,124,0,2359,0,0,1,ShuffleMapTask,Success
236,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511448664863,1511448665172,0,86197,245461435,2170,292,6,0,2359,0,0,1,ShuffleMapTask,Success
214,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511448664653,1511448665202,0,92857,399379470,2003,491,39,0,2358,0,0,1,ShuffleMapTask,Success
247,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511448665302,1511448665978,0,57768,106622954,4,596,62,0,1478,0,0,2,ShuffleMapTask,Success
246,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511448665302,1511448666017,0,65356,96516142,6,633,68,0,1477,0,0,2,ShuffleMapTask,Success
243,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511448665301,1511448666163,0,132473,102488887,4,766,66,0,1477,0,0,2,ShuffleMapTask,Success
248,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511448665302,1511448666171,0,98705,169097535,5,790,61,0,1480,0,0,2,ShuffleMapTask,Success
249,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511448665302,1511448666213,0,15416,237574533,1,827,58,0,1480,0,0,2,ShuffleMapTask,Success
256,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511448665304,1511448666231,0,17017,188570838,1,847,63,0,1480,0,0,2,ShuffleMapTask,Success
264,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511448665974,1511448666278,0,27633,121638414,1,289,5,0,1478,0,0,2,ShuffleMapTask,Success
250,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511448665302,1511448666289,0,7839,222509827,1,880,87,0,1479,0,0,2,ShuffleMapTask,Success
252,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511448665303,1511448666293,0,58983,202300973,2,919,45,0,1480,0,0,2,ShuffleMapTask,Success
265,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511448666015,1511448666332,0,125726,106008728,6,307,3,0,1477,0,0,2,ShuffleMapTask,Success
253,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511448665303,1511448666342,0,99967,139832556,5,954,72,0,1480,0,0,2,ShuffleMapTask,Success
266,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511448666160,1511448666370,0,10171,110339213,1,196,3,0,1477,0,0,2,ShuffleMapTask,Success
257,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511448665304,1511448666457,0,49938,216625796,4,1054,86,0,1479,0,0,2,ShuffleMapTask,Success
242,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511448665301,1511448666475,0,88715,238337034,4,1081,62,0,1480,0,0,2,ShuffleMapTask,Success
240,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511448665296,1511448666516,0,105876,181071337,4,1130,55,0,1480,0,0,2,ShuffleMapTask,Success
267,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511448666169,1511448666543,0,150388,156684488,6,351,10,0,1480,0,0,2,ShuffleMapTask,Success
244,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511448665301,1511448666573,0,175507,124032267,9,1185,72,0,1479,0,0,2,ShuffleMapTask,Success
260,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511448665305,1511448666577,0,218831,275359983,3,1179,79,0,1480,0,0,2,ShuffleMapTask,Success
273,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511448666330,1511448666587,0,130819,99537797,5,245,2,0,1477,0,0,2,ShuffleMapTask,Success
270,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511448666276,1511448666595,0,23472,137091313,2,308,3,0,1478,0,0,2,ShuffleMapTask,Success
251,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511448665303,1511448666708,0,150476,390442381,6,1326,61,0,1480,0,0,2,ShuffleMapTask,Success
261,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511448665305,1511448666737,0,377653,384991086,3,1340,74,0,1479,0,0,2,ShuffleMapTask,Success
254,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511448665303,1511448666748,0,300924,156324097,12,1364,69,56,1479,0,0,2,ShuffleMapTask,Success
274,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511448666339,1511448666798,0,55162,184652272,3,441,9,0,1480,0,0,2,ShuffleMapTask,Success
283,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511448666593,1511448666833,0,30513,101024943,2,208,22,0,1478,0,0,2,ShuffleMapTask,Success
275,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511448666368,1511448666841,0,418926,93873961,16,461,3,0,1477,0,0,2,ShuffleMapTask,Success
277,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511448666473,1511448666864,0,48793,203262928,3,377,4,0,1480,0,0,2,ShuffleMapTask,Success
282,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511448666585,1511448666872,0,94104,144550157,5,276,3,0,1477,0,0,2,ShuffleMapTask,Success
268,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,NODE_LOCAL,1511448666210,1511448666946,0,151433,218784784,6,717,11,0,1480,0,0,2,ShuffleMapTask,Success
259,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511448665305,1511448666961,0,475658,111865838,4,1559,82,0,1477,0,0,2,ShuffleMapTask,Success
