Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2595,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511427177581,1511427178314,0,91498,104624120,1970,723,3,0,2356,0,0,17,ShuffleMapTask,Success
2593,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511427177510,1511427178321,0,91557,131475321,1976,804,1,0,2359,0,0,17,ShuffleMapTask,Success
2622,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511427178298,1511427178382,0,91747,59366730,1978,77,1,0,2359,0,0,17,ShuffleMapTask,Success
2623,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511427178298,1511427178390,0,92977,63693905,2004,86,1,0,2358,0,0,17,ShuffleMapTask,Success
2625,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511427178312,1511427178433,0,93662,86112258,2019,112,2,0,2356,0,0,17,ShuffleMapTask,Success
2531,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511427176685,1511427178550,0,91202,103023198,1958,1854,3,0,2359,0,0,17,ShuffleMapTask,Success
2535,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511427176753,1511427178566,0,91677,115709344,1961,1804,1,0,2358,0,0,17,ShuffleMapTask,Success
2629,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511427178431,1511427178577,0,93624,107241648,2011,138,2,0,2356,0,0,17,ShuffleMapTask,Success
2537,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511427176789,1511427178585,0,91304,133940369,1972,1768,12,0,2356,0,0,17,ShuffleMapTask,Success
2539,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511427176817,1511427178587,0,91451,153972482,1959,1751,11,0,2358,0,0,17,ShuffleMapTask,Success
2565,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511427177192,1511427178654,0,90569,99687576,1958,1453,1,0,2357,0,0,17,ShuffleMapTask,Success
2568,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511427177199,1511427178662,0,90792,109284183,1957,1450,3,0,2356,0,0,17,ShuffleMapTask,Success
2572,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511427177204,1511427178684,0,92671,100702285,1971,1473,1,0,2356,0,0,17,ShuffleMapTask,Success
2631,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511427178564,1511427178720,0,93689,98406233,2022,128,6,0,2358,0,0,17,ShuffleMapTask,Success
2575,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511427177228,1511427178722,0,91046,112106818,1955,1479,1,0,2356,0,0,17,ShuffleMapTask,Success
2577,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511427177271,1511427178723,0,91199,100548467,1960,1446,1,44,2359,0,0,17,ShuffleMapTask,Success
2633,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511427178583,1511427178731,0,93295,112031425,2022,140,2,0,2356,0,0,17,ShuffleMapTask,Success
2579,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511427177278,1511427178752,0,91042,98235178,1963,1467,2,0,2358,0,0,17,ShuffleMapTask,Success
2634,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511427178586,1511427178764,0,94038,142675024,2020,170,2,0,2358,0,0,17,ShuffleMapTask,Success
2588,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511427177419,1511427178764,0,90647,97106922,1954,1337,2,0,2359,0,0,17,ShuffleMapTask,Success
2637,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511427178682,1511427178784,0,93380,72646415,2011,95,1,0,2356,0,0,17,ShuffleMapTask,Success
2598,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511427177611,1511427178787,0,90330,123245585,1935,1166,3,0,2359,0,0,17,ShuffleMapTask,Success
2636,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511427178660,1511427178789,0,86197,94874973,2170,122,2,0,2356,0,0,17,ShuffleMapTask,Success
2635,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511427178652,1511427178795,0,92619,103275437,2035,132,2,0,2357,0,0,17,ShuffleMapTask,Success
2614,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511427177831,1511427178825,0,92857,121473703,2003,981,4,0,2358,0,0,17,ShuffleMapTask,Success
2639,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511427178719,1511427178843,0,93023,93833529,2014,116,2,0,2356,0,0,17,ShuffleMapTask,Success
2616,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511427177952,1511427178853,0,91062,95142262,1975,894,1,0,2356,0,0,17,ShuffleMapTask,Success
2638,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511427178719,1511427178866,0,91717,114499644,1982,136,6,0,2358,0,0,17,ShuffleMapTask,Success
2620,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511427178259,1511427178968,0,89393,92163392,2020,702,2,0,2358,0,0,17,ShuffleMapTask,Success
2495,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511427175571,1511427179113,0,1024951,123671670,43600,3533,2,0,2359,0,0,16,ShuffleMapTask,Success
2627,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511427178379,1511427179136,0,92471,62409878,1982,749,2,44,2359,0,0,17,ShuffleMapTask,Success
2502,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511427175746,1511427179137,0,989827,112606368,43592,3379,3,54,2356,0,0,16,ShuffleMapTask,Success
2503,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511427175763,1511427179137,0,985800,134074891,43588,3361,3,0,2359,0,0,16,ShuffleMapTask,Success
2509,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511427175882,1511427179139,0,983944,95620217,43590,3247,2,0,2358,0,0,16,ShuffleMapTask,Success
2510,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511427175936,1511427179141,0,985223,182098044,43597,3191,1,0,2356,0,0,16,ShuffleMapTask,Success
2607,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511427177742,1511427179163,0,90941,93367722,1938,1415,1,0,2356,0,0,17,ShuffleMapTask,Success
2619,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511427178175,1511427179174,0,88684,105481503,2064,991,2,0,2356,0,0,17,ShuffleMapTask,Success
2613,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511427177813,1511427179177,0,90870,100921013,1941,1358,1,0,2359,0,0,17,ShuffleMapTask,Success
2617,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511427177978,1511427179185,0,91270,107588223,1969,1199,2,0,2356,0,0,17,ShuffleMapTask,Success
2511,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,ANY,1511427175946,1511427179204,0,986180,120212481,43593,3248,3,0,2359,0,0,16,ShuffleMapTask,Success
2515,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511427176061,1511427179223,0,985569,111292601,43594,3155,1,0,2358,0,0,16,ShuffleMapTask,Success
2618,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511427177978,1511427179230,0,92686,165122202,1992,1237,8,0,2359,0,0,17,ShuffleMapTask,Success
2621,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511427178272,1511427179342,0,91451,85061802,1970,1054,3,0,2359,0,0,17,ShuffleMapTask,Success
2624,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511427178307,1511427179343,0,92921,114094406,2004,1018,4,0,2359,0,0,17,ShuffleMapTask,Success
2615,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511427177893,1511427179343,0,91893,145999688,1981,1439,1,0,2356,0,0,17,ShuffleMapTask,Success
2630,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511427178548,1511427179346,0,93550,183443879,2014,789,2,0,2359,0,0,17,ShuffleMapTask,Success
2602,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511427177667,1511427179352,0,90470,101955572,1936,1679,1,0,2356,0,0,17,ShuffleMapTask,Success
2608,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511427177748,1511427179361,0,91055,93930890,1937,1605,3,0,2359,0,0,17,ShuffleMapTask,Success
2628,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511427178389,1511427179476,0,90815,62588179,2023,1080,1,0,2358,0,0,17,ShuffleMapTask,Success
2626,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511427178319,1511427179479,0,90632,112644695,2062,1151,0,0,2359,0,0,17,ShuffleMapTask,Success
2632,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511427178575,1511427179524,0,93719,108545655,2015,940,4,0,2356,0,0,17,ShuffleMapTask,Success
2519,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511427176146,1511427179838,0,974934,123634951,43592,3683,2,0,2359,0,0,16,ShuffleMapTask,Success
2518,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511427176129,1511427179855,0,982385,175131902,43591,3716,4,0,2359,0,0,16,ShuffleMapTask,Success
2669,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511427179893,1511427180151,0,17017,84156723,1,218,26,0,1477,0,0,18,ShuffleMapTask,Success
2648,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511427179885,1511427180194,0,27633,90108758,1,261,29,0,1477,0,0,18,ShuffleMapTask,Success
2671,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511427179893,1511427180200,0,49938,97533935,4,262,27,0,1477,0,0,18,ShuffleMapTask,Success
2661,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511427179892,1511427180201,0,48793,105676738,3,262,24,0,1477,0,0,18,ShuffleMapTask,Success
2640,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511427179884,1511427180211,0,65356,113307535,6,284,24,0,1477,0,0,18,ShuffleMapTask,Success
2647,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511427179885,1511427180217,0,141694,125911578,7,291,23,0,1477,0,0,18,ShuffleMapTask,Success
2642,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511427179884,1511427180219,0,91209,93888751,5,291,22,0,1479,0,0,18,ShuffleMapTask,Success
2668,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511427179893,1511427180220,0,130819,105084373,5,291,21,0,1479,0,0,18,ShuffleMapTask,Success
2649,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511427179890,1511427180225,0,55162,112040734,3,297,23,0,1477,0,0,18,ShuffleMapTask,Success
2641,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511427179884,1511427180226,0,23472,94231998,2,295,24,0,1477,0,0,18,ShuffleMapTask,Success
2660,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511427179891,1511427180228,0,15416,125698311,1,295,28,0,1477,0,0,18,ShuffleMapTask,Success
2644,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511427179885,1511427180244,0,57768,122775621,4,320,19,0,1478,0,0,18,ShuffleMapTask,Success
2672,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511427179893,1511427180253,0,244491,118717783,12,323,24,0,1477,0,0,18,ShuffleMapTask,Success
2664,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511427179892,1511427180259,0,125688,109304205,6,331,20,0,1480,0,0,18,ShuffleMapTask,Success
2652,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511427179890,1511427180276,0,30513,128926032,2,343,24,0,1480,0,0,18,ShuffleMapTask,Success
2662,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511427179892,1511427180290,0,99967,115612132,5,366,19,0,1479,0,0,18,ShuffleMapTask,Success
2643,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511427179885,1511427180298,0,88743,134692932,4,367,22,0,1480,0,0,18,ShuffleMapTask,Success
2651,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511427179890,1511427180308,0,41069,130610391,2,377,21,0,1480,0,0,18,ShuffleMapTask,Success
2670,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511427179893,1511427180326,0,233106,146802994,11,398,22,0,1477,0,0,18,ShuffleMapTask,Success
2657,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511427179891,1511427180327,0,169601,187940763,7,402,22,0,1479,0,0,18,ShuffleMapTask,Success
2667,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511427179892,1511427180329,0,10171,128245924,1,396,24,0,1480,0,0,18,ShuffleMapTask,Success
2650,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511427179890,1511427180349,0,150568,103402953,7,424,21,0,1479,0,0,18,ShuffleMapTask,Success
2666,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511427179892,1511427180368,0,237150,168619041,11,437,17,0,1480,0,0,18,ShuffleMapTask,Success
2655,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511427179891,1511427180369,0,132473,132951907,4,432,23,0,1480,0,0,18,ShuffleMapTask,Success
2656,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511427179891,1511427180369,0,228949,173466018,10,438,23,0,1479,0,0,18,ShuffleMapTask,Success
2658,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511427179891,1511427180384,0,175538,193339187,9,458,21,52,1479,0,0,18,ShuffleMapTask,Success
2659,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511427179891,1511427180395,0,211405,147920388,9,461,23,0,1480,0,0,18,ShuffleMapTask,Success
2653,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511427179891,1511427180401,0,124265,222277641,7,474,23,0,1477,0,0,18,ShuffleMapTask,Success
2654,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511427179891,1511427180403,0,151410,142487159,6,477,20,0,1480,0,0,18,ShuffleMapTask,Success
2663,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511427179892,1511427180409,0,87857,222847606,3,480,22,0,1480,0,0,18,ShuffleMapTask,Success
2683,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511427180216,1511427180429,0,105876,94887277,4,206,1,0,1477,0,0,18,ShuffleMapTask,Success
2689,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511427180242,1511427180437,0,66167,110480759,3,186,2,0,1478,0,0,18,ShuffleMapTask,Success
2665,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511427179892,1511427180458,0,262412,222295824,12,524,20,0,1477,0,0,18,ShuffleMapTask,Success
2645,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511427179885,1511427180458,0,156238,244808596,9,523,24,52,1479,0,0,18,ShuffleMapTask,Success
2646,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511427179885,1511427180459,0,214314,220983010,10,520,25,0,1480,0,0,18,ShuffleMapTask,Success
2681,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511427180199,1511427180481,0,41211,198944460,4,273,2,40,1477,0,0,18,ShuffleMapTask,Success
2678,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511427180148,1511427180488,0,128167,116430060,7,329,2,59,1477,0,0,18,ShuffleMapTask,Success
2685,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511427180219,1511427180489,0,94104,128861408,5,260,2,0,1479,0,0,18,ShuffleMapTask,Success
2686,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,NODE_LOCAL,1511427180224,1511427180491,0,130205,133715370,5,255,1,0,1477,0,0,18,ShuffleMapTask,Success
2690,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511427180251,1511427180520,0,34821,182108393,2,262,1,40,1477,0,0,18,ShuffleMapTask,Success
2705,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511427180400,1511427180536,0,25173,80993310,3,129,2,0,1477,0,0,18,ShuffleMapTask,Success
2691,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511427180257,1511427180538,0,32672,178372707,1,272,3,0,1480,0,0,18,ShuffleMapTask,Success
2692,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511427180274,1511427180540,0,79964,144194502,3,256,3,0,1480,0,0,18,ShuffleMapTask,Success
2687,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511427180224,1511427180540,0,41527,198640862,3,309,2,40,1477,0,0,18,ShuffleMapTask,Success
2699,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511427180348,1511427180555,0,97666,86309427,5,201,2,0,1479,0,0,18,ShuffleMapTask,Success
2688,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511427180226,1511427180569,0,28082,195018856,1,262,71,59,1477,0,0,18,ShuffleMapTask,Success
2693,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511427180289,1511427180586,0,350010,94385329,13,290,3,0,1479,0,0,18,ShuffleMapTask,Success
2702,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511427180367,1511427180595,0,98705,94405654,5,220,1,0,1480,0,0,18,ShuffleMapTask,Success
2679,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511427180192,1511427180607,0,300924,109176806,12,406,2,59,1477,0,0,18,ShuffleMapTask,Success
2695,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511427180306,1511427180624,0,194190,120608975,8,309,3,0,1480,0,0,18,ShuffleMapTask,Success
2706,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511427180401,1511427180628,0,54965,111076425,4,207,2,0,1480,0,0,18,ShuffleMapTask,Success
2708,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511427180428,1511427180634,0,65467,115778978,4,200,1,0,1477,0,0,18,ShuffleMapTask,Success
2710,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511427180449,1511427180652,0,25873,86528444,2,184,4,0,1477,0,0,18,ShuffleMapTask,Success
2701,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511427180367,1511427180655,0,15587,184045692,1,269,4,0,1479,0,0,18,ShuffleMapTask,Success
2711,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511427180449,1511427180662,0,139912,98125563,6,203,1,0,1479,0,0,18,ShuffleMapTask,Success
2680,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511427180193,1511427180671,0,473386,129656977,17,472,1,59,1477,0,0,18,ShuffleMapTask,Success
2696,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511427180324,1511427180673,0,176475,168065222,8,340,2,40,1477,0,0,18,ShuffleMapTask,Success
2703,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511427180383,1511427180710,0,76478,188195193,7,317,2,0,1479,0,0,18,ShuffleMapTask,Success
2717,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511427180519,1511427180739,0,150388,126439406,6,214,2,0,1477,0,0,18,ShuffleMapTask,Success
2709,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,NODE_LOCAL,1511427180435,1511427180754,0,117867,145411679,5,307,1,32,1478,0,0,18,ShuffleMapTask,Success
2725,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511427180593,1511427180766,0,52733,106921305,2,166,1,0,1480,0,0,18,ShuffleMapTask,Success
2677,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511427179894,1511427180776,0,1034874,103664463,12,843,23,56,1480,0,0,18,ShuffleMapTask,Success
2714,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511427180487,1511427180783,0,165359,132408463,8,288,2,0,1477,0,0,18,ShuffleMapTask,Success
2684,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511427180216,1511427180790,0,271105,276389058,8,566,2,66,1479,0,0,18,ShuffleMapTask,Success
2722,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511427180554,1511427180803,0,131043,77631065,8,243,1,0,1479,0,0,18,ShuffleMapTask,Success
2698,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,NODE_LOCAL,1511427180327,1511427180809,0,400917,95840227,18,475,1,0,1480,0,0,18,ShuffleMapTask,Success
2707,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511427180407,1511427180814,0,224118,107276311,9,398,1,0,1480,0,0,18,ShuffleMapTask,Success
2697,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511427180325,1511427180817,0,114915,307897451,7,485,1,66,1479,0,0,18,ShuffleMapTask,Success
2719,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511427180535,1511427180826,0,337418,95681023,10,279,2,0,1480,0,0,18,ShuffleMapTask,Success
2718,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511427180534,1511427180827,0,18252,159108271,1,282,1,0,1477,0,0,18,ShuffleMapTask,Success
2673,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511427179893,1511427180843,0,1828325,118010994,11,916,21,0,1480,0,0,18,ShuffleMapTask,Success
2721,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511427180538,1511427180845,0,142833,149362305,9,300,2,0,1477,0,0,18,ShuffleMapTask,Success
2733,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511427180669,1511427180847,0,164393,89845243,6,172,1,0,1477,0,0,18,ShuffleMapTask,Success
2724,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511427180585,1511427180879,0,149877,132821155,8,285,2,0,1479,0,0,18,ShuffleMapTask,Success
2726,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511427180605,1511427180887,0,252515,104035108,13,271,3,0,1477,0,0,18,ShuffleMapTask,Success
2728,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511427180627,1511427180896,0,23472,183994121,2,261,2,0,1480,0,0,18,ShuffleMapTask,Success
2675,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511427179894,1511427180896,0,958806,166394661,11,963,28,56,1480,0,0,18,ShuffleMapTask,Success
2700,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511427180360,1511427180903,0,284185,148503946,13,535,1,0,1480,0,0,18,ShuffleMapTask,Success
