Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2125,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511460582201,1511460582356,0,150373,79525351,6,148,1,0,1477,0,0,14,ShuffleMapTask,Success
2121,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511460582077,1511460582379,0,284229,76593433,13,295,1,36,1477,0,0,14,ShuffleMapTask,Success
2126,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460582201,1511460582405,0,196245,93628223,9,197,1,0,1480,0,0,14,ShuffleMapTask,Success
2131,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511460582290,1511460582465,0,15416,86690653,1,167,2,0,1480,0,0,14,ShuffleMapTask,Success
2128,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460582235,1511460582492,0,114890,95347347,7,251,1,0,1479,0,0,14,ShuffleMapTask,Success
2130,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511460582271,1511460582520,0,142833,91482268,9,243,1,0,1479,0,0,14,ShuffleMapTask,Success
2132,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511460582325,1511460582525,0,149877,99385015,8,192,2,0,1480,0,0,14,ShuffleMapTask,Success
2136,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460582403,1511460582539,0,33254,82567298,2,126,1,0,1480,0,0,14,ShuffleMapTask,Success
2133,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460582347,1511460582543,0,38309,115560120,1,189,2,0,1480,0,0,14,ShuffleMapTask,Success
2129,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511460582244,1511460582550,0,117682,102160228,6,300,1,0,1480,0,0,14,ShuffleMapTask,Success
2135,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511460582377,1511460582564,0,211105,63318980,13,168,4,0,1477,0,0,14,ShuffleMapTask,Success
2137,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511460582464,1511460582606,0,17017,112487870,1,136,1,0,1480,0,0,14,ShuffleMapTask,Success
2140,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511460582523,1511460582691,0,120989,83924796,6,161,2,0,1480,0,0,14,ShuffleMapTask,Success
2144,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,NODE_LOCAL,1511460582563,1511460582692,0,188457,45528058,10,119,2,0,1477,0,0,14,ShuffleMapTask,Success
2141,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460582537,1511460582713,0,139899,74148943,6,169,1,0,1480,0,0,14,ShuffleMapTask,Success
2124,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511460582182,1511460582756,0,1147712,85934635,9,566,1,0,1480,0,0,14,ShuffleMapTask,Success
2145,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511460582605,1511460582780,0,88756,100357152,5,170,2,0,1480,0,0,14,ShuffleMapTask,Success
2142,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511460582541,1511460582788,0,206855,113238939,9,230,2,0,1480,0,0,14,ShuffleMapTask,Success
2123,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460582132,1511460582788,0,224237,261204014,9,645,1,98,1480,0,0,14,ShuffleMapTask,Success
2134,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511460582355,1511460582821,0,1136755,71750601,10,459,2,0,1477,0,0,14,ShuffleMapTask,Success
2127,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460582217,1511460582827,0,76478,374173605,7,603,1,98,1480,0,0,14,ShuffleMapTask,Success
2147,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511460582690,1511460582863,0,25173,123445147,3,166,2,0,1480,0,0,14,ShuffleMapTask,Success
2149,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511460582754,1511460582914,0,117867,76423258,5,147,2,0,1480,0,0,14,ShuffleMapTask,Success
2152,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460582787,1511460582973,0,19894,128492982,1,177,2,0,1480,0,0,14,ShuffleMapTask,Success
2155,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511460582862,1511460582978,0,25873,78830318,2,108,3,0,1480,0,0,14,ShuffleMapTask,Success
2154,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460582826,1511460583046,0,18718,158556383,1,202,6,0,1480,0,0,14,ShuffleMapTask,Success
2146,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511460582690,1511460583103,0,683636,73387433,9,407,1,0,1477,0,0,14,ShuffleMapTask,Success
2158,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511460582977,1511460583133,0,18252,108328409,1,150,2,0,1480,0,0,14,ShuffleMapTask,Success
2157,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460582971,1511460583187,0,20136,162778591,1,206,1,0,1480,0,0,14,ShuffleMapTask,Success
2153,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511460582819,1511460583235,0,1520087,50761820,12,409,1,0,1477,0,0,14,ShuffleMapTask,Success
2139,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460582519,1511460583250,0,1911019,77768825,13,723,2,0,1479,0,0,14,ShuffleMapTask,Success
2151,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460582786,1511460583250,0,1132225,71107410,9,453,6,0,1480,0,0,14,ShuffleMapTask,Success
2148,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460582711,1511460583297,0,1451487,75017519,9,580,1,0,1480,0,0,14,ShuffleMapTask,Success
2138,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460582491,1511460583300,0,1871604,77301495,17,804,1,0,1479,0,0,14,ShuffleMapTask,Success
2161,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511460583131,1511460583375,0,203379,87236630,9,234,2,0,1480,0,0,14,ShuffleMapTask,Success
2159,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511460583044,1511460583376,0,209094,184871425,10,320,2,0,1480,0,0,14,ShuffleMapTask,Success
2143,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511460582549,1511460583660,0,2198485,97425144,17,1101,2,0,1480,0,0,14,ShuffleMapTask,Success
2156,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511460582911,1511460583801,0,1915616,85815612,14,877,1,144,1480,0,0,14,ShuffleMapTask,Success
2163,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511460583234,1511460583812,0,1970695,51127764,14,568,1,57,1477,0,0,14,ShuffleMapTask,Success
2165,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460583249,1511460583870,0,1588521,147845475,13,616,1,71,1480,0,0,14,ShuffleMapTask,Success
2160,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511460583102,1511460583953,0,1910401,70070900,11,841,1,0,1477,0,0,14,ShuffleMapTask,Success
2162,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511460583186,1511460584052,0,1140783,105491325,12,856,2,0,1480,0,0,14,ShuffleMapTask,Success
2164,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460583248,1511460584079,0,2209873,84285989,15,821,2,0,1479,0,0,14,ShuffleMapTask,Success
2166,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460583296,1511460584099,0,2202232,68671833,16,796,1,71,1480,0,0,14,ShuffleMapTask,Success
2150,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511460582779,1511460584123,0,1377365,480481632,10,1337,1,144,1480,0,0,14,ShuffleMapTask,Success
2167,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460583298,1511460584149,0,1863514,95023758,16,846,1,0,1479,0,0,14,ShuffleMapTask,Success
2168,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511460583373,1511460584184,0,1725722,100941742,15,804,2,0,1480,0,0,14,ShuffleMapTask,Success
2173,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460583869,1511460584352,0,1297888,71849298,14,477,2,0,1480,0,0,14,ShuffleMapTask,Success
2177,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460584097,1511460584432,0,825012,66055179,7,328,1,0,1480,0,0,14,ShuffleMapTask,Success
2179,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460584148,1511460584491,0,580691,68215337,6,336,2,54,1479,0,0,14,ShuffleMapTask,Success
2172,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511460583810,1511460584518,0,1597034,78357589,14,699,2,0,1477,0,0,14,ShuffleMapTask,Success
2170,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511460583659,1511460584544,0,1881372,91738804,17,875,3,0,1480,0,0,14,ShuffleMapTask,Success
2181,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460584350,1511460584577,0,410153,65707424,5,220,1,0,1480,0,0,14,ShuffleMapTask,Success
2178,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511460584122,1511460584578,0,700642,94339407,6,450,1,0,1480,0,0,14,ShuffleMapTask,Success
2174,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511460583951,1511460584590,0,1461393,79957527,13,632,2,0,1477,0,0,14,ShuffleMapTask,Success
2176,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460584077,1511460584597,0,1005078,135974550,7,512,2,54,1479,0,0,14,ShuffleMapTask,Success
2180,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511460584183,1511460584644,0,946107,68462665,8,453,2,0,1480,0,0,14,ShuffleMapTask,Success
2175,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511460584050,1511460584705,0,773391,108551950,10,646,2,0,1480,0,0,14,ShuffleMapTask,Success
2182,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460584430,1511460584766,0,657286,84819579,8,329,2,0,1480,0,0,14,ShuffleMapTask,Success
2171,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511460583799,1511460584774,0,2032205,69074713,16,963,2,0,1480,0,0,14,ShuffleMapTask,Success
2184,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511460584516,1511460584799,0,857033,63972271,7,275,1,0,1477,0,0,14,ShuffleMapTask,Success
2169,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511460583375,1511460584855,0,2446246,140767152,20,1469,2,0,1480,0,0,14,ShuffleMapTask,Success
2186,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460584575,1511460584896,0,621355,87610780,5,314,1,0,1480,0,0,14,ShuffleMapTask,Success
2188,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511460584589,1511460584997,0,1209885,57371759,9,401,1,0,1477,0,0,14,ShuffleMapTask,Success
2183,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460584489,1511460585068,0,917868,118192030,7,572,2,0,1479,0,0,14,ShuffleMapTask,Success
2185,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511460584541,1511460585095,0,975005,148526862,7,547,1,43,1480,0,0,14,ShuffleMapTask,Success
2190,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511460584642,1511460585161,0,1465999,57431164,8,511,1,0,1480,0,0,14,ShuffleMapTask,Success
2187,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511460584577,1511460585252,0,1512193,86381251,6,662,7,0,1480,0,0,14,ShuffleMapTask,Success
2189,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460584595,1511460585275,0,1356254,89493946,9,668,4,0,1479,0,0,14,ShuffleMapTask,Success
2191,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511460584703,1511460585446,0,1187038,128336220,8,725,1,0,1480,0,0,14,ShuffleMapTask,Success
2192,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460584764,1511460585500,0,1869100,70492783,12,727,2,0,1480,0,0,14,ShuffleMapTask,Success
2194,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511460584797,1511460585716,0,2125462,74448720,18,908,2,0,1477,0,0,14,ShuffleMapTask,Success
2197,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511460584996,1511460585757,0,2389195,81621065,16,756,1,0,1477,0,0,14,ShuffleMapTask,Success
2196,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460584894,1511460585762,0,2320770,74799622,18,861,2,0,1480,0,0,14,ShuffleMapTask,Success
2202,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460585274,1511460585893,0,1813466,68280608,17,610,2,0,1479,0,0,14,ShuffleMapTask,Success
2199,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511460585093,1511460585895,0,1820595,79544066,19,794,2,0,1480,0,0,14,ShuffleMapTask,Success
2193,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511460584769,1511460585899,0,2329234,88797381,15,1121,1,0,1480,0,0,14,ShuffleMapTask,Success
2198,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460585067,1511460585982,0,1950636,85721484,15,909,1,0,1479,0,0,14,ShuffleMapTask,Success
2203,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511460585443,1511460586033,0,1361726,74584694,14,579,3,0,1480,0,0,14,ShuffleMapTask,Success
2195,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511460584853,1511460586106,0,2425177,102870231,17,1243,2,0,1480,0,0,14,ShuffleMapTask,Success
2204,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460585499,1511460586148,0,1539158,71686750,15,643,1,66,1480,0,0,14,ShuffleMapTask,Success
2200,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511460585159,1511460586163,0,2205018,88236841,17,997,2,0,1480,0,0,14,ShuffleMapTask,Success
2210,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511460585898,1511460586186,0,143027,102969274,4,270,1,0,1480,0,0,14,ShuffleMapTask,Success
2211,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460585981,1511460586232,0,376718,82971995,5,245,1,0,1479,0,0,14,ShuffleMapTask,Success
2201,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511460585250,1511460586247,0,2032843,138629935,18,991,1,0,1480,0,0,14,ShuffleMapTask,Success
2206,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511460585756,1511460586316,0,1037868,72457057,10,551,4,0,1477,0,0,14,ShuffleMapTask,Success
2208,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460585891,1511460586345,0,1210404,73388510,10,447,1,0,1479,0,0,14,ShuffleMapTask,Success
2207,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460585761,1511460586347,0,1087529,101152204,10,579,2,66,1480,0,0,14,ShuffleMapTask,Success
2209,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511460585893,1511460586377,0,823740,136580009,8,462,15,0,1480,0,0,14,ShuffleMapTask,Success
2205,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511460585713,1511460586485,0,1261948,109115321,15,761,2,0,1477,0,0,14,ShuffleMapTask,Success
2212,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511460586031,1511460586609,0,966613,220513384,6,568,2,74,1480,0,0,14,ShuffleMapTask,Success
2217,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460586230,1511460586671,0,1165646,74531280,10,434,1,0,1479,0,0,14,ShuffleMapTask,Success
2213,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511460586105,1511460586674,0,842644,94333617,6,562,2,74,1480,0,0,14,ShuffleMapTask,Success
2215,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511460586162,1511460586702,0,1155280,76141887,9,523,2,0,1480,0,0,14,ShuffleMapTask,Success
2214,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460586146,1511460586739,0,1683102,70373111,11,587,1,0,1480,0,0,14,ShuffleMapTask,Success
2220,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460586343,1511460586918,0,1466647,85746987,13,566,1,0,1479,0,0,14,ShuffleMapTask,Success
2221,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460586345,1511460586978,0,1804320,94392488,12,625,2,0,1480,0,0,14,ShuffleMapTask,Success
2219,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511460586314,1511460587098,0,1670718,73884836,11,776,2,55,1477,0,0,14,ShuffleMapTask,Success
2216,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511460586184,1511460587278,0,1742411,78924768,9,1081,3,171,1480,0,0,14,ShuffleMapTask,Success
2222,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511460586376,1511460587283,0,1685799,101012396,12,898,3,0,1480,0,0,14,ShuffleMapTask,Success
2223,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511460586484,1511460587321,0,2449240,78718654,16,829,2,0,1477,0,0,14,ShuffleMapTask,Success
2228,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460586738,1511460587353,0,1927514,76578088,15,609,2,0,1480,0,0,14,ShuffleMapTask,Success
2218,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511460586245,1511460587390,0,1953026,108903027,13,1139,1,171,1480,0,0,14,ShuffleMapTask,Success
2226,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511460586672,1511460587426,0,1807358,80907106,16,745,3,0,1480,0,0,14,ShuffleMapTask,Success
2230,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460586977,1511460587478,0,1205380,78868049,11,494,2,0,1480,0,0,14,ShuffleMapTask,Success
2227,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511460586701,1511460587559,0,1700867,81540880,19,849,1,62,1480,0,0,14,ShuffleMapTask,Success
2229,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460586917,1511460587575,0,1302711,91485346,14,650,1,64,1479,0,0,14,ShuffleMapTask,Success
2225,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460586670,1511460587621,0,2465670,80322068,16,940,1,64,1479,0,0,14,ShuffleMapTask,Success
2231,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511460587096,1511460587715,0,1025271,72156834,13,608,2,0,1477,0,0,14,ShuffleMapTask,Success
2234,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511460587320,1511460587723,0,646724,75631291,12,397,2,0,1477,0,0,14,ShuffleMapTask,Success
2238,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460587476,1511460587746,0,559109,72648178,5,263,1,0,1480,0,0,14,ShuffleMapTask,Success
2235,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460587352,1511460587754,0,850796,70208674,11,391,1,0,1480,0,0,14,ShuffleMapTask,Success
2232,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511460587276,1511460587911,0,1289073,74795915,15,627,2,0,1480,0,0,14,ShuffleMapTask,Success
2237,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511460587425,1511460587953,0,781671,126904045,10,515,2,0,1480,0,0,14,ShuffleMapTask,Success
2233,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511460587281,1511460587993,0,1341636,86299630,11,702,4,0,1480,0,0,14,ShuffleMapTask,Success
2241,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460587614,1511460587995,0,866812,77136788,8,372,1,0,1479,0,0,14,ShuffleMapTask,Success
2240,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511460587573,1511460587996,0,1072231,67044096,8,417,1,0,1479,0,0,14,ShuffleMapTask,Success
2224,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511460586607,1511460588023,0,2421400,156392713,18,1391,3,0,1480,0,0,14,ShuffleMapTask,Success
2239,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511460587558,1511460588059,0,920051,79486715,9,495,1,0,1480,0,0,14,ShuffleMapTask,Success
2243,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511460587722,1511460588111,0,924145,53530252,7,382,2,0,1477,0,0,14,ShuffleMapTask,Success
2242,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511460587714,1511460588127,0,848341,74113354,9,404,2,0,1477,0,0,14,ShuffleMapTask,Success
2236,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511460587388,1511460588207,0,921625,104130755,10,806,2,0,1480,0,0,14,ShuffleMapTask,Success
2244,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460587743,1511460588209,0,1193417,80936426,8,457,1,0,1480,0,0,14,ShuffleMapTask,Success
2245,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511460587748,1511460588306,0,1586268,71873400,10,541,1,0,1480,0,0,14,ShuffleMapTask,Success
2246,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511460587909,1511460588508,0,1360671,94051340,12,588,1,0,1480,0,0,14,ShuffleMapTask,Success
2247,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511460587946,1511460588679,0,1483729,68027518,12,718,1,0,1480,0,0,14,ShuffleMapTask,Success
