Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2122,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511443186048,1511443187400,0,1910636,132978468,11,1343,3,0,1480,0,0,14,ShuffleMapTask,Success
2155,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511443186379,1511443187437,0,2030743,107146360,16,1041,10,0,1480,0,0,14,ShuffleMapTask,Success
2156,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511443186381,1511443187448,0,1594983,74163762,14,1054,1,110,1477,0,0,14,ShuffleMapTask,Success
2190,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511443186821,1511443187472,0,1207788,112770853,9,639,2,0,1480,0,0,14,ShuffleMapTask,Success
2176,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511443186580,1511443187498,0,186995,374819974,5,899,3,106,1480,0,0,14,ShuffleMapTask,Success
2159,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511443186403,1511443187506,0,1462121,188504965,13,1095,2,110,1477,0,0,14,ShuffleMapTask,Success
2193,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511443186930,1511443187511,0,1464310,87485573,8,574,1,0,1477,0,0,14,ShuffleMapTask,Success
2147,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511443186257,1511443187544,0,2203259,205601791,16,1281,1,93,1479,0,0,14,ShuffleMapTask,Success
2192,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511443186917,1511443187578,0,1354724,85544884,9,651,1,0,1479,0,0,14,ShuffleMapTask,Success
2198,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511443186993,1511443187595,0,1186774,137696617,8,592,2,0,1477,0,0,14,ShuffleMapTask,Success
2195,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511443186950,1511443187600,0,1039504,105716880,6,641,1,0,1478,0,0,14,ShuffleMapTask,Success
2222,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511443187344,1511443187659,0,143214,142361287,4,299,2,45,1477,0,0,14,ShuffleMapTask,Success
2219,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511443187263,1511443187744,0,1086698,71986219,10,475,1,0,1480,0,0,14,ShuffleMapTask,Success
2223,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511443187371,1511443187755,0,377034,100727394,5,377,1,0,1477,0,0,14,ShuffleMapTask,Success
2221,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511443187316,1511443187816,0,823412,113631752,8,491,2,0,1477,0,0,14,ShuffleMapTask,Success
2186,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511443186769,1511443187859,0,1513605,110700529,6,1080,2,0,1480,0,0,14,ShuffleMapTask,Success
2209,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511443187126,1511443187877,0,1819852,76877807,19,745,0,0,1477,0,0,14,ShuffleMapTask,Success
2200,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511443187025,1511443187900,0,2328421,128073700,15,864,2,0,1480,0,0,14,ShuffleMapTask,Success
2199,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511443187012,1511443187930,0,1867835,95974780,12,910,1,0,1479,0,0,14,ShuffleMapTask,Success
2225,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511443187435,1511443187965,0,843799,99027665,6,520,2,0,1480,0,0,14,ShuffleMapTask,Success
2134,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511443186122,1511443187975,0,2205914,218051181,15,1843,4,43,1479,0,0,14,ShuffleMapTask,Success
2224,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511443187398,1511443187993,0,965823,125456174,6,582,4,0,1480,0,0,14,ShuffleMapTask,Success
2220,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511443187285,1511443188001,0,1209018,106126814,10,708,1,0,1477,0,0,14,ShuffleMapTask,Success
2213,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511443187172,1511443188026,0,1361861,118910933,14,847,1,0,1479,0,0,14,ShuffleMapTask,Success
2227,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511443187470,1511443188057,0,1156267,126896861,9,578,3,0,1480,0,0,14,ShuffleMapTask,Success
2153,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511443186370,1511443188071,0,2444531,208034611,20,1695,0,43,1479,0,0,14,ShuffleMapTask,Success
2201,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511443187054,1511443188084,0,2124083,76177924,18,1020,2,0,1479,0,0,14,ShuffleMapTask,Success
2215,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511443187197,1511443188141,0,1261782,139309740,15,935,1,0,1480,0,0,14,ShuffleMapTask,Success
2218,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511443187253,1511443188167,0,717593,214346399,11,904,2,0,1480,0,0,14,ShuffleMapTask,Success
2229,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511443187504,1511443188179,0,1165787,67998940,10,668,2,0,1477,0,0,14,ShuffleMapTask,Success
2208,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511443187116,1511443188190,0,1951771,106710352,15,1063,3,0,1477,0,0,14,ShuffleMapTask,Success
2210,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511443187151,1511443188204,0,2205215,85827509,17,1045,1,23,1480,0,0,14,ShuffleMapTask,Success
2216,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511443187218,1511443188214,0,1344547,124097606,13,987,1,102,1479,0,0,14,ShuffleMapTask,Success
2207,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511443187100,1511443188249,0,2388075,121795661,16,1142,1,0,1477,0,0,14,ShuffleMapTask,Success
2214,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511443187178,1511443188279,0,1537605,205907072,15,1093,2,0,1480,0,0,14,ShuffleMapTask,Success
2211,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511443187154,1511443188306,0,2031875,106325144,18,1143,1,0,1477,0,0,14,ShuffleMapTask,Success
2230,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511443187509,1511443188311,0,1952567,78546891,13,789,1,0,1477,0,0,14,ShuffleMapTask,Success
2226,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511443187446,1511443188335,0,1683294,119917687,11,881,3,0,1477,0,0,14,ShuffleMapTask,Success
2217,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511443187227,1511443188394,0,1038318,199839785,10,1148,8,81,1480,0,0,14,ShuffleMapTask,Success
2232,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511443187576,1511443188402,0,1467663,86521167,13,816,1,102,1479,0,0,14,ShuffleMapTask,Success
2246,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511443187999,1511443188423,0,646577,101173545,12,417,1,0,1477,0,0,14,ShuffleMapTask,Success
2206,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511443187098,1511443188425,0,2319795,88727837,18,1312,3,0,1480,0,0,14,ShuffleMapTask,Success
2250,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511443188083,1511443188432,0,558993,82920553,5,332,2,0,1479,0,0,14,ShuffleMapTask,Success
2205,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511443187088,1511443188460,0,2423052,128496489,17,1364,2,45,1477,0,0,14,ShuffleMapTask,Success
2233,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511443187593,1511443188462,0,1802599,105795006,12,858,5,0,1477,0,0,14,ShuffleMapTask,Success
2234,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511443187598,1511443188491,0,1685084,99838931,12,886,2,0,1478,0,0,14,ShuffleMapTask,Success
2243,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511443187963,1511443188549,0,1024194,91847972,13,578,2,0,1480,0,0,14,ShuffleMapTask,Success
2248,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511443188055,1511443188579,0,921398,65726932,10,514,4,0,1480,0,0,14,ShuffleMapTask,Success
2241,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511443187898,1511443188595,0,1303309,90133251,14,689,1,0,1480,0,0,14,ShuffleMapTask,Success
2231,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511443187543,1511443188668,0,1670156,119976533,11,1117,1,0,1479,0,0,14,ShuffleMapTask,Success
2254,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511443188189,1511443188673,0,848736,95728147,9,477,2,0,1477,0,0,14,ShuffleMapTask,Success
2255,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511443188202,1511443188708,0,925009,82154012,7,490,5,0,1480,0,0,14,ShuffleMapTask,Success
2244,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511443187973,1511443188710,0,1288382,143399557,15,728,1,0,1479,0,0,14,ShuffleMapTask,Success
2212,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511443187168,1511443188756,0,1814242,164328883,17,1578,3,0,1480,0,0,14,ShuffleMapTask,Success
2253,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511443188178,1511443188762,0,868287,96919255,8,577,1,120,1477,0,0,14,ShuffleMapTask,Success
2242,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511443187928,1511443188784,0,1203819,165250758,11,850,1,0,1479,0,0,14,ShuffleMapTask,Success
2240,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511443187875,1511443188836,0,1926955,107158728,15,955,1,120,1477,0,0,14,ShuffleMapTask,Success
2236,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511443187742,1511443188858,0,2423953,66690707,18,1103,1,0,1480,0,0,14,ShuffleMapTask,Success
2238,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511443187813,1511443188890,0,1807413,157264159,16,1065,2,120,1477,0,0,14,ShuffleMapTask,Success
2245,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511443187991,1511443188891,0,1340889,147966433,11,886,3,0,1480,0,0,14,ShuffleMapTask,Success
2247,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511443188024,1511443188895,0,851653,111772813,11,855,4,0,1479,0,0,14,ShuffleMapTask,Success
2260,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511443188310,1511443188896,0,1482419,76278453,12,577,3,0,1477,0,0,14,ShuffleMapTask,Success
2257,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511443188248,1511443188917,0,1147360,108132359,9,660,1,64,1477,0,0,14,ShuffleMapTask,Success
2251,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511443188139,1511443188924,0,919191,119219904,9,774,4,79,1480,0,0,14,ShuffleMapTask,Success
2249,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511443188069,1511443188938,0,781124,220883727,10,857,1,0,1479,0,0,14,ShuffleMapTask,Success
2278,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511443188760,1511443188949,0,211036,64192311,13,182,2,0,1477,0,0,14,ShuffleMapTask,Success
2274,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511443188672,1511443188976,0,418837,86899700,16,297,2,0,1477,0,0,14,ShuffleMapTask,Success
2276,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511443188708,1511443188996,0,244542,99277858,12,281,2,0,1479,0,0,14,ShuffleMapTask,Success
2259,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511443188305,1511443188999,0,1360751,89367698,12,686,2,64,1477,0,0,14,ShuffleMapTask,Success
2237,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511443187753,1511443189005,0,2464985,223975119,16,1245,2,64,1477,0,0,14,ShuffleMapTask,Success
2256,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511443188212,1511443189019,0,1194986,125794483,8,799,2,0,1479,0,0,14,ShuffleMapTask,Success
2275,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511443188706,1511443189031,0,473710,76293745,17,317,1,0,1480,0,0,14,ShuffleMapTask,Success
2228,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511443187496,1511443189073,0,1741004,128363634,9,1568,1,0,1480,0,0,14,ShuffleMapTask,Success
2277,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511443188754,1511443189074,0,237098,139128965,11,312,2,0,1480,0,0,14,ShuffleMapTask,Success
2258,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511443188278,1511443189095,0,1585240,118008975,10,809,1,79,1480,0,0,14,ShuffleMapTask,Success
2239,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511443187854,1511443189097,0,1700274,100368967,19,1232,2,81,1480,0,0,14,ShuffleMapTask,Success
2279,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511443188783,1511443189104,0,252500,87389983,13,311,1,49,1479,0,0,14,ShuffleMapTask,Success
2271,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511443188577,1511443189156,0,1716581,57428789,17,565,5,0,1480,0,0,14,ShuffleMapTask,Success
2235,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511443187658,1511443189164,0,2450661,124394772,16,1496,1,0,1477,0,0,14,ShuffleMapTask,Success
2252,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511443188166,1511443189171,0,1072300,205847745,8,997,2,0,1480,0,0,14,ShuffleMapTask,Success
2262,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511443188390,1511443189318,0,1430072,135436854,13,921,2,0,1480,0,0,14,ShuffleMapTask,Success
2261,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511443188333,1511443189320,0,2002952,86809421,13,980,2,120,1477,0,0,14,ShuffleMapTask,Success
2266,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511443188426,1511443189367,0,2046036,131636763,15,933,1,49,1479,0,0,14,ShuffleMapTask,Success
2272,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511443188593,1511443189378,0,1684906,70417152,13,776,1,0,1480,0,0,14,ShuffleMapTask,Success
2265,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,PROCESS_LOCAL,1511443188423,1511443189380,0,2185941,78110457,16,939,11,0,1480,0,0,14,ShuffleMapTask,Success
2264,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511443188421,1511443189403,0,2037570,72335627,17,974,1,64,1477,0,0,14,ShuffleMapTask,Success
2273,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511443188666,1511443189414,0,1827953,61506385,18,735,3,0,1479,0,0,14,ShuffleMapTask,Success
2263,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511443188400,1511443189527,0,2085044,133205955,15,1118,2,0,1479,0,0,14,ShuffleMapTask,Success
2268,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511443188461,1511443189652,0,2904034,121747691,21,1183,2,29,1477,0,0,14,ShuffleMapTask,Success
2270,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511443188548,1511443189678,0,2430717,93682123,18,1124,0,0,1480,0,0,14,ShuffleMapTask,Success
2267,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511443188458,1511443189690,0,2449394,77429343,17,1224,2,0,1477,0,0,14,ShuffleMapTask,Success
2269,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511443188490,1511443189892,0,2889334,77907380,22,1393,2,116,1478,0,0,14,ShuffleMapTask,Success
2291,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511443189934,1511443190274,0,NOVAL,NOVAL,NOVAL,297,28,0,2050,0,0,15,ResultTask,Success
2292,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,NODE_LOCAL,1511443189934,1511443190276,0,NOVAL,NOVAL,NOVAL,294,23,0,2049,0,0,15,ResultTask,Success
2299,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511443189936,1511443190282,0,NOVAL,NOVAL,NOVAL,260,73,0,2050,0,0,15,ResultTask,Success
2307,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511443189938,1511443190283,0,NOVAL,NOVAL,NOVAL,265,65,0,2050,0,0,15,ResultTask,Success
2301,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511443189937,1511443190288,0,NOVAL,NOVAL,NOVAL,322,19,0,2050,0,0,15,ResultTask,Success
2306,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511443189938,1511443190308,0,NOVAL,NOVAL,NOVAL,310,48,0,2050,0,0,15,ResultTask,Success
2304,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511443189937,1511443190330,0,NOVAL,NOVAL,NOVAL,310,70,0,2050,0,0,15,ResultTask,Success
2320,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511443190286,1511443190353,0,NOVAL,NOVAL,NOVAL,58,5,0,2050,0,0,15,ResultTask,Success
2317,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511443190272,1511443190370,0,NOVAL,NOVAL,NOVAL,87,5,0,2049,0,0,15,ResultTask,Success
2321,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511443190306,1511443190395,0,NOVAL,NOVAL,NOVAL,79,6,0,2050,0,0,15,ResultTask,Success
2323,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511443190351,1511443190439,0,NOVAL,NOVAL,NOVAL,78,4,0,2050,0,0,15,ResultTask,Success
2324,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511443190368,1511443190455,0,NOVAL,NOVAL,NOVAL,77,6,0,2049,0,0,15,ResultTask,Success
2325,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511443190394,1511443190470,0,NOVAL,NOVAL,NOVAL,62,6,0,2050,0,0,15,ResultTask,Success
2326,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511443190437,1511443190504,0,NOVAL,NOVAL,NOVAL,57,5,0,2050,0,0,15,ResultTask,Success
2327,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511443190454,1511443190544,0,NOVAL,NOVAL,NOVAL,77,5,0,2049,0,0,15,ResultTask,Success
2311,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511443189939,1511443191722,0,NOVAL,NOVAL,NOVAL,1736,36,193,2049,0,0,15,ResultTask,Success
2282,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511443189931,1511443191791,0,NOVAL,NOVAL,NOVAL,1815,29,28,2050,0,0,15,ResultTask,Success
2284,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511443189932,1511443192209,0,NOVAL,NOVAL,NOVAL,2181,77,75,2050,0,0,15,ResultTask,Success
2333,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511443192207,1511443192384,0,NOVAL,NOVAL,NOVAL,165,5,0,2050,0,0,15,ResultTask,Success
2288,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511443189932,1511443192850,0,NOVAL,NOVAL,NOVAL,2853,29,132,2050,0,0,15,ResultTask,Success
2286,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,NODE_LOCAL,1511443189932,1511443194244,0,NOVAL,NOVAL,NOVAL,4273,22,228,2050,0,0,15,ResultTask,Success
2297,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511443189935,1511443194831,0,NOVAL,NOVAL,NOVAL,4847,35,121,2050,0,0,15,ResultTask,Success
2283,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,NODE_LOCAL,1511443189932,1511443195214,0,NOVAL,NOVAL,NOVAL,5221,39,43,2049,0,0,15,ResultTask,Success
2316,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,NODE_LOCAL,1511443190271,1511443196145,0,NOVAL,NOVAL,NOVAL,5859,7,37,2050,0,0,15,ResultTask,Success
2280,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511443189931,1511443196643,0,NOVAL,NOVAL,NOVAL,6664,31,221,2050,0,0,15,ResultTask,Success
2289,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511443189933,1511443197157,0,NOVAL,NOVAL,NOVAL,7178,29,531,2049,0,0,15,ResultTask,Success
2341,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511443197155,1511443197259,0,NOVAL,NOVAL,NOVAL,86,12,0,2049,0,0,15,ResultTask,Success
2331,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511443191720,1511443197504,0,NOVAL,NOVAL,NOVAL,5772,6,357,2049,0,0,15,ResultTask,Success
2293,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511443189934,1511443199735,0,NOVAL,NOVAL,NOVAL,9727,56,269,2050,0,0,15,ResultTask,Success
2319,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511443190280,1511443200036,0,NOVAL,NOVAL,NOVAL,9709,38,264,2050,0,0,15,ResultTask,Success
2298,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511443189936,1511443200522,0,NOVAL,NOVAL,NOVAL,10539,35,326,2050,0,0,15,ResultTask,Success
2322,bsintwn12.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S14,NODE_LOCAL,1511443190328,1511443202423,0,NOVAL,NOVAL,NOVAL,12072,12,411,2050,0,0,15,ResultTask,Success
