Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2539,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614806486,1520614806611,0,95448,31742884,1819,96,15,13,2440,0,0,17,ShuffleMapTask,Success
2543,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614806496,1520614806611,0,96582,37533775,1839,101,2,0,2440,0,0,17,ShuffleMapTask,Success
2545,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614806506,1520614806612,0,97535,38573703,1825,91,3,0,2442,0,0,17,ShuffleMapTask,Success
2548,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614806521,1520614806613,0,96163,41611290,1818,78,2,10,2441,0,0,17,ShuffleMapTask,Success
2546,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614806515,1520614806614,0,97569,26172889,1830,85,10,13,2440,0,0,17,ShuffleMapTask,Success
2551,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614806530,1520614806616,0,96127,38741189,1819,74,2,12,2440,0,0,17,ShuffleMapTask,Success
2555,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614806557,1520614806621,0,96495,23769102,1823,59,1,0,2440,0,0,17,ShuffleMapTask,Success
2552,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614806533,1520614806622,0,97055,23754427,1824,82,2,0,2440,0,0,17,ShuffleMapTask,Success
2550,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614806529,1520614806625,0,96626,31358422,1830,88,2,14,2440,0,0,17,ShuffleMapTask,Success
2553,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614806540,1520614806625,0,94504,32314729,1816,73,2,0,2440,0,0,17,ShuffleMapTask,Success
2557,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614806561,1520614806629,0,95327,24544754,1819,62,2,0,2442,0,0,17,ShuffleMapTask,Success
2549,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614806527,1520614806635,0,94607,44073870,1805,99,1,0,2440,0,0,17,ShuffleMapTask,Success
2558,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614806565,1520614806647,0,95588,26740305,1814,68,4,0,2440,0,0,17,ShuffleMapTask,Success
2556,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614806558,1520614806658,0,96130,38652140,1819,72,3,14,2440,0,0,17,ShuffleMapTask,Success
2560,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614806574,1520614806661,0,96463,23097471,1819,81,1,0,2440,0,0,17,ShuffleMapTask,Success
2559,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614806570,1520614806662,0,97060,25458704,1821,60,2,0,2441,0,0,17,ShuffleMapTask,Success
2561,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614806584,1520614806663,0,96160,22093148,1820,73,2,0,2440,0,0,17,ShuffleMapTask,Success
2563,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614806588,1520614806664,0,96729,21313529,1821,54,2,0,2440,0,0,17,ShuffleMapTask,Success
2562,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614806586,1520614806666,0,94878,22434800,1815,59,2,0,2440,0,0,17,ShuffleMapTask,Success
2565,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614806609,1520614806671,0,96390,21174902,1821,56,2,0,2440,0,0,17,ShuffleMapTask,Success
2564,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614806601,1520614806680,0,96840,38500399,1830,68,1,0,2440,0,0,17,ShuffleMapTask,Success
2554,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614806555,1520614806688,0,96945,76776752,1820,125,3,12,2440,0,0,17,ShuffleMapTask,Success
2570,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614806615,1520614806689,0,93853,26251792,1818,69,1,0,2440,0,0,17,ShuffleMapTask,Success
2572,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614806620,1520614806699,0,96150,30726088,1823,73,1,0,2440,0,0,17,ShuffleMapTask,Success
2573,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614806621,1520614806706,0,95742,28426639,1825,75,5,0,2440,0,0,17,ShuffleMapTask,Success
2575,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614806625,1520614806708,0,95483,23240714,1812,67,9,0,2440,0,0,17,ShuffleMapTask,Success
2574,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614806624,1520614806709,0,96006,31730263,1822,72,2,0,2440,0,0,17,ShuffleMapTask,Success
2571,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614806616,1520614806711,0,94877,32845918,1819,84,3,0,2440,0,0,17,ShuffleMapTask,Success
2567,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614806612,1520614806712,0,95040,40766766,1821,85,3,0,2440,0,0,17,ShuffleMapTask,Success
2576,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614806629,1520614806714,0,96888,32425277,1846,75,2,0,2442,0,0,17,ShuffleMapTask,Success
2566,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614806610,1520614806717,0,96516,33203559,1822,95,1,0,2440,0,0,17,ShuffleMapTask,Success
2578,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614806647,1520614806718,0,94136,24497112,1806,60,2,0,2440,0,0,17,ShuffleMapTask,Success
2568,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614806613,1520614806720,0,95238,39389222,1822,93,2,0,2442,0,0,17,ShuffleMapTask,Success
2569,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614806614,1520614806722,0,95897,29771508,1829,98,2,0,2441,0,0,17,ShuffleMapTask,Success
2579,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614806658,1520614806724,0,95170,23093830,1814,57,2,0,2440,0,0,17,ShuffleMapTask,Success
2583,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614806664,1520614806730,0,97590,24645775,1830,60,1,0,2440,0,0,17,ShuffleMapTask,Success
2582,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614806662,1520614806740,0,95667,22559906,1821,69,2,0,2440,0,0,17,ShuffleMapTask,Success
2580,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614806660,1520614806742,0,96503,26587285,1820,66,2,0,2440,0,0,17,ShuffleMapTask,Success
2586,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614806679,1520614806752,0,96236,22480185,1821,68,2,0,2440,0,0,17,ShuffleMapTask,Success
2577,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614806635,1520614806754,0,94983,35364175,1809,99,2,0,2440,0,0,17,ShuffleMapTask,Success
2584,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614806666,1520614806757,0,96618,25360275,1823,86,1,0,2440,0,0,17,ShuffleMapTask,Success
2588,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614806689,1520614806763,0,95163,26424549,1818,68,3,0,2440,0,0,17,ShuffleMapTask,Success
2581,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614806661,1520614806764,0,96162,42284405,1823,96,2,0,2441,0,0,17,ShuffleMapTask,Success
2585,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614806670,1520614806772,0,96457,36381026,1822,96,2,0,2440,0,0,17,ShuffleMapTask,Success
2590,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614806706,1520614806775,0,96683,19916401,1825,63,3,0,2440,0,0,17,ShuffleMapTask,Success
2589,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614806698,1520614806777,0,95611,30386448,1817,74,1,0,2440,0,0,17,ShuffleMapTask,Success
2591,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614806707,1520614806785,0,96196,31706095,1827,66,2,0,2440,0,0,17,ShuffleMapTask,Success
2593,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614806710,1520614806789,0,95226,26952873,1816,72,2,0,2440,0,0,17,ShuffleMapTask,Success
2600,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614806724,1520614806792,0,94972,26146500,1818,60,2,0,2440,0,0,17,ShuffleMapTask,Success
2599,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614806722,1520614806793,0,96608,25930995,1834,65,2,0,2441,0,0,17,ShuffleMapTask,Success
2597,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614806717,1520614806802,0,96673,23628708,1833,71,10,0,2440,0,0,17,ShuffleMapTask,Success
2595,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614806714,1520614806805,0,95982,38327188,1832,74,3,0,2442,0,0,17,ShuffleMapTask,Success
2596,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614806716,1520614806807,0,97420,31278361,1849,77,2,0,2440,0,0,17,ShuffleMapTask,Success
2592,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614806709,1520614806808,0,97059,30167177,1830,78,2,0,2440,0,0,17,ShuffleMapTask,Success
2594,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614806712,1520614806809,0,95778,29011513,1821,80,2,0,2440,0,0,17,ShuffleMapTask,Success
2601,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614806729,1520614806809,0,97218,28552164,1832,65,2,0,2440,0,0,17,ShuffleMapTask,Success
2603,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614806741,1520614806812,0,95064,21761959,1808,66,2,0,2440,0,0,17,ShuffleMapTask,Success
2604,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614806751,1520614806818,0,94750,23537271,1800,55,7,0,2440,0,0,17,ShuffleMapTask,Success
2587,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614806687,1520614806820,0,97551,49305710,1824,123,5,0,2440,0,0,17,ShuffleMapTask,Success
2598,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614806720,1520614806822,0,96592,26160554,1824,87,3,0,2442,0,0,17,ShuffleMapTask,Success
2606,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614806756,1520614806827,0,94527,22882737,1801,64,2,0,2440,0,0,17,ShuffleMapTask,Success
2610,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614806775,1520614806835,0,93986,19961618,1802,55,1,0,2440,0,0,17,ShuffleMapTask,Success
2602,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614806739,1520614806838,0,96130,26168428,1825,92,2,0,2440,0,0,17,ShuffleMapTask,Success
2608,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614806764,1520614806842,0,95011,27569957,1800,72,3,0,2441,0,0,17,ShuffleMapTask,Success
2605,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614806753,1520614806847,0,94127,41298241,1799,76,9,0,2440,0,0,17,ShuffleMapTask,Success
2613,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614806788,1520614806852,0,94459,24846020,1804,57,2,0,2440,0,0,17,ShuffleMapTask,Success
2612,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614806785,1520614806862,0,94019,30325785,1807,71,2,0,2440,0,0,17,ShuffleMapTask,Success
2615,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614806793,1520614806864,0,94918,21561516,1799,66,2,0,2441,0,0,17,ShuffleMapTask,Success
2607,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614806762,1520614806866,0,94477,24326195,1799,97,2,0,2440,0,0,17,ShuffleMapTask,Success
2609,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614806771,1520614806869,0,94105,24316624,1798,91,2,0,2440,0,0,17,ShuffleMapTask,Success
2617,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614806804,1520614806872,0,95275,22070298,1818,59,2,0,2442,0,0,17,ShuffleMapTask,Success
2619,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614806806,1520614806873,0,94943,23268951,1800,59,2,0,2440,0,0,17,ShuffleMapTask,Success
2623,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614806817,1520614806883,0,95809,20846946,1836,61,0,0,2440,0,0,17,ShuffleMapTask,Success
2614,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614806792,1520614806892,0,95034,28171773,1802,94,2,0,2440,0,0,17,ShuffleMapTask,Success
2620,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614806807,1520614806893,0,94459,28457494,1798,80,3,0,2440,0,0,17,ShuffleMapTask,Success
2611,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614806776,1520614806897,0,95926,37270589,1833,116,1,0,2440,0,0,17,ShuffleMapTask,Success
2618,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614806806,1520614806898,0,94812,26542073,1800,85,2,0,2440,0,0,17,ShuffleMapTask,Success
2627,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614806834,1520614806900,0,94377,21004551,1907,53,9,0,2440,0,0,17,ShuffleMapTask,Success
2622,cluster-danilo-spark-slave-java8-0.novalocal,9,ANY,1520614806812,1520614806909,0,96294,30500422,1842,91,2,0,2440,0,0,17,ShuffleMapTask,Success
2631,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614806851,1520614806914,0,96913,26737038,1851,56,2,0,2440,0,0,17,ShuffleMapTask,Success
2625,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614806821,1520614806915,0,97580,32645047,1863,86,3,0,2442,0,0,17,ShuffleMapTask,Success
2629,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614806841,1520614806916,0,95827,24372700,1837,68,2,0,2441,0,0,17,ShuffleMapTask,Success
2624,cluster-danilo-spark-slave-java8-9.novalocal,4,ANY,1520614806819,1520614806917,0,95849,45541905,1834,89,3,0,2440,0,0,17,ShuffleMapTask,Success
2633,cluster-danilo-spark-slave-java8-4.novalocal,10,ANY,1520614806863,1520614806921,0,97092,22477103,1866,52,2,0,2441,0,0,17,ShuffleMapTask,Success
2626,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614806826,1520614806921,0,97215,32571999,1846,90,1,0,2440,0,0,17,ShuffleMapTask,Success
2616,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614806801,1520614806926,0,97129,45340966,1841,120,2,0,2440,0,0,17,ShuffleMapTask,Success
2634,cluster-danilo-spark-slave-java8-7.novalocal,1,ANY,1520614806865,1520614806927,0,96059,22826431,1925,56,2,0,2440,0,0,17,ShuffleMapTask,Success
2630,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614806846,1520614806930,0,97729,39750500,1865,77,2,0,2440,0,0,17,ShuffleMapTask,Success
2621,cluster-danilo-spark-slave-java8-6.novalocal,7,ANY,1520614806808,1520614806931,0,97101,40933982,1849,118,2,0,2440,0,0,17,ShuffleMapTask,Success
2636,cluster-danilo-spark-slave-java8-10.novalocal,5,ANY,1520614806871,1520614806933,0,97210,19718547,1862,56,1,0,2442,0,0,17,ShuffleMapTask,Success
2635,cluster-danilo-spark-slave-java8-1.novalocal,3,ANY,1520614806868,1520614806938,0,97591,20028066,1831,64,2,0,2440,0,0,17,ShuffleMapTask,Success
2638,cluster-danilo-spark-slave-java8-5.novalocal,8,ANY,1520614806883,1520614806940,0,99232,19684496,1878,52,2,0,2440,0,0,17,ShuffleMapTask,Success
2637,cluster-danilo-spark-slave-java8-3.novalocal,2,ANY,1520614806872,1520614806942,0,98390,19599301,1889,64,2,0,2440,0,0,17,ShuffleMapTask,Success
2632,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614806861,1520614806944,0,98608,30682918,1863,78,2,0,2440,0,0,17,ShuffleMapTask,Success
2628,cluster-danilo-spark-slave-java8-2.novalocal,6,ANY,1520614806837,1520614806949,0,93972,35199653,1908,107,2,0,2440,0,0,17,ShuffleMapTask,Success
2639,cluster-danilo-spark-slave-java8-8.novalocal,0,ANY,1520614806891,1520614806977,0,98871,27263860,1877,80,2,0,2440,0,0,17,ShuffleMapTask,Success
2653,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520614807001,1520614807127,0,34484,34242846,2,101,19,0,1561,0,0,18,ShuffleMapTask,Success
2648,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520614807000,1520614807149,0,18129,25127350,1,108,31,0,1561,0,0,18,ShuffleMapTask,Success
2644,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614807000,1520614807164,0,12505,25149555,1,106,48,0,1563,0,0,18,ShuffleMapTask,Success
2655,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614807001,1520614807167,0,19849,26421754,1,107,47,0,1563,0,0,18,ShuffleMapTask,Success
2660,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520614807002,1520614807186,0,45543,27286846,2,133,41,0,1561,0,0,18,ShuffleMapTask,Success
2640,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614806999,1520614807187,0,54331,23514181,3,146,34,0,1562,0,0,18,ShuffleMapTask,Success
2651,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614807000,1520614807190,0,45111,29114017,2,146,38,0,1562,0,0,18,ShuffleMapTask,Success
2654,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614807001,1520614807192,0,53025,29453145,3,148,34,0,1561,0,0,18,ShuffleMapTask,Success
2652,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614807001,1520614807202,0,97060,29063222,4,173,19,0,1561,0,0,18,ShuffleMapTask,Success
2650,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520614807000,1520614807207,0,83477,28542575,4,154,34,0,1561,0,0,18,ShuffleMapTask,Success
2649,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520614807000,1520614807213,0,27118,33748038,2,156,39,0,1561,0,0,18,ShuffleMapTask,Success
2659,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520614807001,1520614807213,0,121311,28190265,6,172,29,0,1561,0,0,18,ShuffleMapTask,Success
2643,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614806999,1520614807245,0,120267,27172514,3,171,66,0,1561,0,0,18,ShuffleMapTask,Success
2642,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520614806999,1520614807261,0,148396,31864604,8,233,21,0,1561,0,0,18,ShuffleMapTask,Success
2657,cluster-danilo-spark-slave-java8-2.novalocal,6,NODE_LOCAL,1520614807001,1520614807271,0,56212,56870471,4,245,18,0,1561,0,0,18,ShuffleMapTask,Success
2665,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614807167,1520614807272,0,69854,21104141,3,98,2,0,1563,0,0,18,ShuffleMapTask,Success
2662,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520614807127,1520614807276,0,135074,24403441,6,144,1,0,1561,0,0,18,ShuffleMapTask,Success
2647,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520614807000,1520614807289,0,175774,31232256,8,234,45,0,1561,0,0,18,ShuffleMapTask,Success
2667,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614807186,1520614807297,0,30651,34769686,1,104,2,0,1562,0,0,18,ShuffleMapTask,Success
2664,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614807163,1520614807318,0,73673,30158200,6,142,7,0,1563,0,0,18,ShuffleMapTask,Success
2670,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614807201,1520614807345,0,97839,23812869,5,132,3,0,1561,0,0,18,ShuffleMapTask,Success
2675,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520614807260,1520614807368,0,35990,23177359,1,99,2,0,1561,0,0,18,ShuffleMapTask,Success
2669,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614807192,1520614807375,0,136231,24217541,7,177,2,0,1561,0,0,18,ShuffleMapTask,Success
2680,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614807296,1520614807386,0,31295,35136529,1,82,3,0,1562,0,0,18,ShuffleMapTask,Success
2668,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614807190,1520614807388,0,133289,32857487,6,183,7,0,1562,0,0,18,ShuffleMapTask,Success
2641,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614806999,1520614807401,0,254448,41054493,4,373,20,0,1561,0,0,18,ShuffleMapTask,Success
2681,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614807317,1520614807404,0,47289,31115831,4,79,3,0,1563,0,0,18,ShuffleMapTask,Success
2646,cluster-danilo-spark-slave-java8-2.novalocal,6,NODE_LOCAL,1520614807000,1520614807414,0,136937,45007112,6,387,17,0,1561,0,0,18,ShuffleMapTask,Success
2674,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614807244,1520614807421,0,164527,34015307,6,169,4,0,1561,0,0,18,ShuffleMapTask,Success
2656,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520614807001,1520614807440,0,475387,24104223,16,419,13,0,1561,0,0,18,ShuffleMapTask,Success
2673,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520614807212,1520614807451,0,139105,61022499,5,228,2,0,1561,0,0,18,ShuffleMapTask,Success
2663,cluster-danilo-spark-slave-java8-8.novalocal,0,NODE_LOCAL,1520614807149,1520614807452,0,263363,38025535,12,294,2,0,1561,0,0,18,ShuffleMapTask,Success
2686,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614807387,1520614807469,0,18239,28952251,1,63,11,0,1562,0,0,18,ShuffleMapTask,Success
2683,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520614807367,1520614807488,0,113805,24550351,4,113,3,0,1561,0,0,18,ShuffleMapTask,Success
2671,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520614807206,1520614807516,0,272707,26314337,12,299,4,0,1561,0,0,18,ShuffleMapTask,Success
2672,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520614807212,1520614807518,0,247810,25618116,11,294,2,0,1561,0,0,18,ShuffleMapTask,Success
2645,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520614807000,1520614807521,0,430528,26667764,18,501,13,0,1561,0,0,18,ShuffleMapTask,Success
2678,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520614807276,1520614807523,0,148206,35875327,6,239,4,0,1561,0,0,18,ShuffleMapTask,Success
2688,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614807403,1520614807526,0,47288,28089642,3,111,6,19,1563,0,0,18,ShuffleMapTask,Success
2690,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614807420,1520614807528,0,84682,21503397,3,98,3,0,1561,0,0,18,ShuffleMapTask,Success
2694,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614807467,1520614807556,0,22658,30975774,1,80,3,0,1562,0,0,18,ShuffleMapTask,Success
2684,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614807375,1520614807566,0,95262,45337358,3,179,3,0,1561,0,0,18,ShuffleMapTask,Success
2658,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520614807001,1520614807568,0,277574,49588835,11,514,44,17,1561,0,0,18,ShuffleMapTask,Success
2682,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614807344,1520614807617,0,151194,55618225,7,264,2,0,1561,0,0,18,ShuffleMapTask,Success
2677,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614807272,1520614807620,0,341014,24984034,12,343,2,19,1563,0,0,18,ShuffleMapTask,Success
2702,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614807555,1520614807627,0,21600,23671477,1,63,2,0,1562,0,0,18,ShuffleMapTask,Success
2691,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520614807439,1520614807629,0,106262,43543405,6,184,2,18,1561,0,0,18,ShuffleMapTask,Success
2701,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614807527,1520614807635,0,39198,43169305,2,98,4,0,1561,0,0,18,ShuffleMapTask,Success
2679,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520614807288,1520614807649,0,247492,39522349,10,354,2,17,1561,0,0,18,ShuffleMapTask,Success
2703,cluster-danilo-spark-slave-java8-7.novalocal,1,NODE_LOCAL,1520614807565,1520614807671,0,27524,53038956,2,93,8,0,1561,0,0,18,ShuffleMapTask,Success
2676,cluster-danilo-spark-slave-java8-2.novalocal,6,NODE_LOCAL,1520614807271,1520614807674,0,199413,36480124,12,387,10,23,1561,0,0,18,ShuffleMapTask,Success
2687,cluster-danilo-spark-slave-java8-9.novalocal,4,NODE_LOCAL,1520614807398,1520614807680,0,197982,45245528,8,273,2,0,1561,0,0,18,ShuffleMapTask,Success
2666,cluster-danilo-spark-slave-java8-3.novalocal,2,NODE_LOCAL,1520614807185,1520614807696,0,299672,60695222,12,501,1,19,1561,0,0,18,ShuffleMapTask,Success
2698,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520614807521,1520614807704,0,103607,22781859,5,172,7,18,1561,0,0,18,ShuffleMapTask,Success
2707,cluster-danilo-spark-slave-java8-4.novalocal,10,NODE_LOCAL,1520614807626,1520614807705,0,41883,23973298,1,72,3,0,1562,0,0,18,ShuffleMapTask,Success
2661,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520614807002,1520614807710,0,456893,31605031,17,665,35,28,1561,0,0,18,ShuffleMapTask,Success
2689,cluster-danilo-spark-slave-java8-2.novalocal,6,NODE_LOCAL,1520614807413,1520614807732,0,107867,55458201,5,299,3,23,1561,0,0,18,ShuffleMapTask,Success
2695,cluster-danilo-spark-slave-java8-0.novalocal,9,NODE_LOCAL,1520614807487,1520614807733,0,217771,31199003,8,240,2,19,1561,0,0,18,ShuffleMapTask,Success
2700,cluster-danilo-spark-slave-java8-10.novalocal,5,NODE_LOCAL,1520614807525,1520614807743,0,221255,23029034,10,209,2,0,1563,0,0,18,ShuffleMapTask,Success
2696,cluster-danilo-spark-slave-java8-1.novalocal,3,NODE_LOCAL,1520614807515,1520614807745,0,75700,43856008,4,224,2,28,1561,0,0,18,ShuffleMapTask,Success
2708,cluster-danilo-spark-slave-java8-5.novalocal,8,NODE_LOCAL,1520614807628,1520614807765,0,140977,16443256,5,123,11,0,1561,0,0,18,ShuffleMapTask,Success
2710,cluster-danilo-spark-slave-java8-6.novalocal,7,NODE_LOCAL,1520614807648,1520614807766,0,58039,37858388,2,110,4,0,1561,0,0,18,ShuffleMapTask,Success
2721,cluster-danilo-spark-slave-java8-1.novalocal,3,PROCESS_LOCAL,1520614807745,1520614807773,0,0,0,0,22,2,0,1561,0,0,18,ShuffleMapTask,Success
