Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2654,cluster-danilo-spark-slave-java8-1.novalocal,9,NODE_LOCAL,1520891817962,1520891818159,0,52978,49176991,3,161,29,0,1561,0,0,18,ShuffleMapTask,Success
2644,cluster-danilo-spark-slave-java8-4.novalocal,4,NODE_LOCAL,1520891817959,1520891818165,0,120208,32276771,3,162,30,0,1561,0,0,18,ShuffleMapTask,Success
2648,cluster-danilo-spark-slave-java8-3.novalocal,12,NODE_LOCAL,1520891817960,1520891818165,0,97060,24856373,4,158,30,0,1562,0,0,18,ShuffleMapTask,Success
2660,cluster-danilo-spark-slave-java8-12.novalocal,10,NODE_LOCAL,1520891817964,1520891818181,0,107867,33846120,5,179,28,0,1564,0,0,18,ShuffleMapTask,Success
2669,cluster-danilo-spark-slave-java8-7.novalocal,5,NODE_LOCAL,1520891818117,1520891818187,0,45543,23169794,2,65,2,0,1561,0,0,18,ShuffleMapTask,Success
2650,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520891817961,1520891818193,0,83477,23932018,4,186,23,0,1562,0,0,18,ShuffleMapTask,Success
2643,cluster-danilo-spark-slave-java8-11.novalocal,0,NODE_LOCAL,1520891817959,1520891818195,0,106291,20732246,6,192,29,0,1563,0,0,18,ShuffleMapTask,Success
2658,cluster-danilo-spark-slave-java8-10.novalocal,2,NODE_LOCAL,1520891817963,1520891818198,0,97839,24248884,5,190,30,0,1563,0,0,18,ShuffleMapTask,Success
2649,cluster-danilo-spark-slave-java8-9.novalocal,6,NODE_LOCAL,1520891817960,1520891818210,0,175841,25234783,8,211,27,0,1561,0,0,18,ShuffleMapTask,Success
2668,cluster-danilo-spark-slave-java8-3.novalocal,12,NODE_LOCAL,1520891818108,1520891818214,0,19842,52687772,1,99,2,20,1562,0,0,18,ShuffleMapTask,Success
2667,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520891818092,1520891818218,0,133242,20993488,6,111,6,0,1561,0,0,18,ShuffleMapTask,Success
2666,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520891818088,1520891818226,0,136231,24072583,7,132,2,0,1562,0,0,18,ShuffleMapTask,Success
2642,cluster-danilo-spark-slave-java8-7.novalocal,5,NODE_LOCAL,1520891817958,1520891818239,0,255072,17484930,4,239,30,0,1561,0,0,18,ShuffleMapTask,Success
2656,cluster-danilo-spark-slave-java8-11.novalocal,0,NODE_LOCAL,1520891817962,1520891818281,0,164527,34982265,6,279,30,0,1563,0,0,18,ShuffleMapTask,Success
2674,cluster-danilo-spark-slave-java8-1.novalocal,9,NODE_LOCAL,1520891818158,1520891818284,0,75685,15802258,4,111,2,0,1561,0,0,18,ShuffleMapTask,Success
2653,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520891817962,1520891818297,0,324370,28136360,9,292,35,0,1561,0,0,18,ShuffleMapTask,Success
2652,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520891817961,1520891818302,0,272763,26773329,12,298,28,0,1561,0,0,18,ShuffleMapTask,Success
2645,cluster-danilo-spark-slave-java8-10.novalocal,2,NODE_LOCAL,1520891817959,1520891818318,0,121311,35448547,6,316,27,0,1563,0,0,18,ShuffleMapTask,Success
2665,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520891817965,1520891818320,0,299672,25465552,12,317,26,0,1561,0,0,18,ShuffleMapTask,Success
2676,cluster-danilo-spark-slave-java8-3.novalocal,12,NODE_LOCAL,1520891818164,1520891818329,0,151194,19453726,7,143,2,0,1562,0,0,18,ShuffleMapTask,Success
2680,cluster-danilo-spark-slave-java8-11.novalocal,0,NODE_LOCAL,1520891818194,1520891818334,0,103607,22251229,5,131,3,0,1563,0,0,18,ShuffleMapTask,Success
2684,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520891818217,1520891818341,0,31295,44981244,1,111,5,23,1561,0,0,18,ShuffleMapTask,Success
2675,cluster-danilo-spark-slave-java8-4.novalocal,4,NODE_LOCAL,1520891818162,1520891818344,0,135104,23176969,6,165,5,15,1561,0,0,18,ShuffleMapTask,Success
2672,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520891818145,1520891818351,0,73673,22021523,6,196,2,23,1561,0,0,18,ShuffleMapTask,Success
2679,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520891818190,1520891818352,0,84725,40661768,3,148,1,0,1562,0,0,18,ShuffleMapTask,Success
2681,cluster-danilo-spark-slave-java8-10.novalocal,2,NODE_LOCAL,1520891818197,1520891818360,0,61822,27470247,4,152,2,0,1563,0,0,18,ShuffleMapTask,Success
2685,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520891818225,1520891818372,0,69854,46279662,3,138,1,0,1562,0,0,18,ShuffleMapTask,Success
2662,cluster-danilo-spark-slave-java8-9.novalocal,6,NODE_LOCAL,1520891817964,1520891818379,0,218495,31015880,12,381,25,0,1561,0,0,18,ShuffleMapTask,Success
2647,cluster-danilo-spark-slave-java8-12.novalocal,10,NODE_LOCAL,1520891817960,1520891818392,0,199507,36023721,12,392,27,0,1564,0,0,18,ShuffleMapTask,Success
2659,cluster-danilo-spark-slave-java8-5.novalocal,7,NODE_LOCAL,1520891817963,1520891818393,0,139105,87566045,5,386,33,0,1561,0,0,18,ShuffleMapTask,Success
2646,cluster-danilo-spark-slave-java8-5.novalocal,7,NODE_LOCAL,1520891817960,1520891818398,0,136901,62663234,6,396,31,0,1561,0,0,18,ShuffleMapTask,Success
2689,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520891818296,1520891818403,0,47289,26669768,4,96,2,0,1561,0,0,18,ShuffleMapTask,Success
2683,cluster-danilo-spark-slave-java8-3.novalocal,12,NODE_LOCAL,1520891818213,1520891818409,0,113749,25494410,4,188,2,0,1562,0,0,18,ShuffleMapTask,Success
2690,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520891818301,1520891818418,0,34484,28634654,2,104,2,0,1561,0,0,18,ShuffleMapTask,Success
2691,cluster-danilo-spark-slave-java8-10.novalocal,2,NODE_LOCAL,1520891818316,1520891818432,0,47288,23567605,3,107,1,0,1563,0,0,18,ShuffleMapTask,Success
2702,cluster-danilo-spark-slave-java8-12.novalocal,10,PROCESS_LOCAL,1520891818391,1520891818444,0,0,0,0,39,3,0,1564,0,0,18,ShuffleMapTask,Success
2693,cluster-danilo-spark-slave-java8-3.novalocal,12,NODE_LOCAL,1520891818329,1520891818523,0,142522,23997814,7,122,1,0,1562,0,0,18,ShuffleMapTask,Success
2688,cluster-danilo-spark-slave-java8-1.novalocal,9,NODE_LOCAL,1520891818284,1520891818524,0,107534,17383206,7,178,3,0,1561,0,0,18,ShuffleMapTask,Success
2698,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520891818350,1520891818524,0,58039,32340619,2,83,2,0,1562,0,0,18,ShuffleMapTask,Success
2671,cluster-danilo-spark-slave-java8-4.novalocal,4,NODE_LOCAL,1520891818141,1520891818525,0,263363,47506926,12,349,4,15,1561,0,0,18,ShuffleMapTask,Success
2670,cluster-danilo-spark-slave-java8-1.novalocal,9,NODE_LOCAL,1520891818120,1520891818526,0,277574,43732542,11,315,6,0,1561,0,0,18,ShuffleMapTask,Success
2678,cluster-danilo-spark-slave-java8-7.novalocal,5,NODE_LOCAL,1520891818186,1520891818526,0,247447,39805934,10,270,3,0,1561,0,0,18,ShuffleMapTask,Success
2682,cluster-danilo-spark-slave-java8-9.novalocal,6,NODE_LOCAL,1520891818209,1520891818529,0,217771,28564882,8,271,2,0,1561,0,0,18,ShuffleMapTask,Success
2705,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520891818402,1520891818529,0,22658,48425564,1,111,2,19,1561,0,0,18,ShuffleMapTask,Success
2706,cluster-danilo-spark-slave-java8-3.novalocal,12,NODE_LOCAL,1520891818408,1520891818539,0,111650,21992189,5,118,4,0,1562,0,0,18,ShuffleMapTask,Success
2694,cluster-danilo-spark-slave-java8-11.novalocal,0,NODE_LOCAL,1520891818333,1520891818559,0,202623,19082929,10,217,3,20,1563,0,0,18,ShuffleMapTask,Success
2686,cluster-danilo-spark-slave-java8-7.novalocal,5,NODE_LOCAL,1520891818238,1520891818562,0,334672,52978051,13,317,2,0,1561,0,0,18,ShuffleMapTask,Success
2707,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520891818416,1520891818567,0,119434,36791532,2,138,4,0,1561,0,0,18,ShuffleMapTask,Success
2692,cluster-danilo-spark-slave-java8-0.novalocal,8,NODE_LOCAL,1520891818319,1520891818567,0,148206,57148199,6,233,5,0,1561,0,0,18,ShuffleMapTask,Success
2704,cluster-danilo-spark-slave-java8-5.novalocal,7,NODE_LOCAL,1520891818397,1520891818573,0,39148,28190551,2,168,2,0,1561,0,0,18,ShuffleMapTask,Success
2708,cluster-danilo-spark-slave-java8-10.novalocal,2,NODE_LOCAL,1520891818430,1520891818587,0,111863,29267824,5,142,2,0,1563,0,0,18,ShuffleMapTask,Success
2700,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520891818370,1520891818593,0,206665,60431668,9,210,3,0,1562,0,0,18,ShuffleMapTask,Success
2687,cluster-danilo-spark-slave-java8-11.novalocal,0,NODE_LOCAL,1520891818280,1520891818598,0,226080,22005494,8,309,2,20,1563,0,0,18,ShuffleMapTask,Success
2677,cluster-danilo-spark-slave-java8-12.novalocal,10,NODE_LOCAL,1520891818180,1520891818611,0,329204,32160489,12,423,2,13,1564,0,0,18,ShuffleMapTask,Success
2703,cluster-danilo-spark-slave-java8-5.novalocal,7,NODE_LOCAL,1520891818393,1520891818613,0,95257,26200252,3,210,5,0,1561,0,0,18,ShuffleMapTask,Success
2701,cluster-danilo-spark-slave-java8-9.novalocal,6,NODE_LOCAL,1520891818378,1520891818615,0,221255,15183917,10,227,3,0,1561,0,0,18,ShuffleMapTask,Success
2717,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520891818528,1520891818623,0,21600,31354981,1,81,6,0,1561,0,0,18,ShuffleMapTask,Success
2710,cluster-danilo-spark-slave-java8-3.novalocal,12,NODE_LOCAL,1520891818518,1520891818639,0,109807,32367138,4,114,1,0,1562,0,0,18,ShuffleMapTask,Success
2723,cluster-danilo-spark-slave-java8-5.novalocal,7,NODE_LOCAL,1520891818571,1520891818666,0,27524,44860944,2,87,2,14,1561,0,0,18,ShuffleMapTask,Success
2729,cluster-danilo-spark-slave-java8-9.novalocal,6,NODE_LOCAL,1520891818615,1520891818670,0,29893,14376938,2,48,1,0,1561,0,0,18,ShuffleMapTask,Success
2716,cluster-danilo-spark-slave-java8-9.novalocal,6,NODE_LOCAL,1520891818527,1520891818678,0,123951,17352763,8,144,2,0,1561,0,0,18,ShuffleMapTask,Success
2715,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520891818522,1520891818681,0,105891,30727670,4,133,1,0,1562,0,0,18,ShuffleMapTask,Success
2714,cluster-danilo-spark-slave-java8-1.novalocal,9,NODE_LOCAL,1520891818521,1520891818684,0,29749,31465624,3,148,7,0,1561,0,0,18,ShuffleMapTask,Success
2673,cluster-danilo-spark-slave-java8-6.novalocal,1,NODE_LOCAL,1520891818149,1520891818687,0,341100,51508989,12,528,3,19,1561,0,0,18,ShuffleMapTask,Success
2699,cluster-danilo-spark-slave-java8-10.novalocal,2,NODE_LOCAL,1520891818357,1520891818690,0,178281,26566477,6,322,2,0,1563,0,0,18,ShuffleMapTask,Success
2719,cluster-danilo-spark-slave-java8-11.novalocal,0,NODE_LOCAL,1520891818558,1520891818701,0,160136,13990383,7,123,2,0,1563,0,0,18,ShuffleMapTask,Success
2696,cluster-danilo-spark-slave-java8-4.novalocal,4,NODE_LOCAL,1520891818343,1520891818726,0,247808,49254344,11,374,1,0,1561,0,0,18,ShuffleMapTask,Success
2718,cluster-danilo-spark-slave-java8-3.novalocal,12,NODE_LOCAL,1520891818538,1520891818733,0,207237,27941506,8,187,1,0,1562,0,0,18,ShuffleMapTask,Success
2695,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520891818340,1520891818740,0,256393,54435256,8,379,14,0,1561,0,0,18,ShuffleMapTask,Success
2725,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520891818592,1520891818742,0,41883,59863652,1,127,2,0,1562,0,0,18,ShuffleMapTask,Success
2728,cluster-danilo-spark-slave-java8-5.novalocal,7,NODE_LOCAL,1520891818612,1520891818763,0,18239,51444455,1,146,2,14,1561,0,0,18,ShuffleMapTask,Success
2726,cluster-danilo-spark-slave-java8-11.novalocal,0,NODE_LOCAL,1520891818597,1520891818766,0,229299,17022406,9,161,3,0,1563,0,0,18,ShuffleMapTask,Success
2712,cluster-danilo-spark-slave-java8-1.novalocal,9,NODE_LOCAL,1520891818520,1520891818768,0,41933,65002233,3,211,26,0,1561,0,0,18,ShuffleMapTask,Success
2720,cluster-danilo-spark-slave-java8-7.novalocal,5,NODE_LOCAL,1520891818562,1520891818790,0,140977,80592907,5,216,2,24,1561,0,0,18,ShuffleMapTask,Success
2724,cluster-danilo-spark-slave-java8-10.novalocal,2,NODE_LOCAL,1520891818586,1520891818797,0,241924,13511866,10,206,0,0,1563,0,0,18,ShuffleMapTask,Success
2735,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520891818680,1520891818827,0,36771,69662015,2,138,1,0,1562,0,0,18,ShuffleMapTask,Success
2736,cluster-danilo-spark-slave-java8-1.novalocal,9,NODE_LOCAL,1520891818683,1520891818834,0,21053,60038140,1,140,3,0,1561,0,0,18,ShuffleMapTask,Success
2697,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520891818349,1520891818843,0,296489,32142344,12,487,1,0,1561,0,0,18,ShuffleMapTask,Success
2742,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520891818739,1520891818844,0,25882,32288076,1,95,4,0,1561,0,0,18,ShuffleMapTask,Success
2711,cluster-danilo-spark-slave-java8-7.novalocal,5,NODE_LOCAL,1520891818519,1520891818857,0,166680,41841076,9,332,2,24,1561,0,0,18,ShuffleMapTask,Success
2727,cluster-danilo-spark-slave-java8-12.novalocal,10,PROCESS_LOCAL,1520891818610,1520891818859,0,276218,15648386,3,239,3,0,1564,0,0,18,ShuffleMapTask,Success
2747,cluster-danilo-spark-slave-java8-7.novalocal,5,NODE_LOCAL,1520891818789,1520891818862,0,21965,33278019,1,63,4,0,1561,0,0,18,ShuffleMapTask,Success
2731,cluster-danilo-spark-slave-java8-3.novalocal,12,PROCESS_LOCAL,1520891818638,1520891818869,0,195493,19203330,3,225,2,0,1562,0,0,18,ShuffleMapTask,Success
2713,cluster-danilo-spark-slave-java8-4.novalocal,4,NODE_LOCAL,1520891818521,1520891818883,0,191867,21891369,8,354,5,0,1561,0,0,18,ShuffleMapTask,Success
2744,cluster-danilo-spark-slave-java8-5.novalocal,7,NODE_LOCAL,1520891818763,1520891818887,0,42331,48226682,3,111,2,0,1561,0,0,18,ShuffleMapTask,Success
2743,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520891818742,1520891818930,0,109816,43590832,5,181,2,0,1562,0,0,18,ShuffleMapTask,Success
2732,cluster-danilo-spark-slave-java8-5.novalocal,7,NODE_LOCAL,1520891818666,1520891818941,0,197982,41014960,8,268,2,0,1561,0,0,18,ShuffleMapTask,Success
2751,cluster-danilo-spark-slave-java8-8.novalocal,3,NODE_LOCAL,1520891818842,1520891818954,0,126169,11828059,7,103,2,0,1561,0,0,18,ShuffleMapTask,Success
2749,cluster-danilo-spark-slave-java8-2.novalocal,11,NODE_LOCAL,1520891818826,1520891818957,0,106953,35405463,5,124,2,0,1562,0,0,18,ShuffleMapTask,Success
2740,cluster-danilo-spark-slave-java8-4.novalocal,4,NODE_LOCAL,1520891818726,1520891818964,0,171866,14590401,7,226,5,0,1561,0,0,18,ShuffleMapTask,Success
2709,cluster-danilo-spark-slave-java8-12.novalocal,10,PROCESS_LOCAL,1520891818443,1520891819003,0,529481,18483327,3,481,3,13,1564,0,0,18,ShuffleMapTask,Success
2746,cluster-danilo-spark-slave-java8-1.novalocal,9,NODE_LOCAL,1520891818767,1520891819009,0,152453,51448783,6,233,4,18,1561,0,0,18,ShuffleMapTask,Success
2721,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520891818566,1520891819027,0,544982,20956875,4,450,3,17,1561,0,0,18,ShuffleMapTask,Success
2766,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520891819026,1520891819045,0,0,0,0,13,1,0,1561,0,0,18,ShuffleMapTask,Success
2764,cluster-danilo-spark-slave-java8-12.novalocal,10,PROCESS_LOCAL,1520891819003,1520891819089,0,28515,30458368,1,79,2,0,1564,0,0,18,ShuffleMapTask,Success
2733,cluster-danilo-spark-slave-java8-9.novalocal,6,PROCESS_LOCAL,1520891818669,1520891819102,0,698793,16936049,5,423,2,35,1561,0,0,18,ShuffleMapTask,Success
2722,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520891818566,1520891819105,0,495110,32276270,3,529,1,17,1561,0,0,18,ShuffleMapTask,Success
2765,cluster-danilo-spark-slave-java8-1.novalocal,9,PROCESS_LOCAL,1520891819008,1520891819105,0,57445,25951176,1,86,5,0,1561,0,0,18,ShuffleMapTask,Success
2768,cluster-danilo-spark-slave-java8-12.novalocal,10,PROCESS_LOCAL,1520891819089,1520891819117,0,0,0,0,12,2,0,1564,0,0,18,ShuffleMapTask,Success
2754,cluster-danilo-spark-slave-java8-12.novalocal,10,PROCESS_LOCAL,1520891818859,1520891819164,0,286043,23062192,2,290,3,0,1564,0,0,18,ShuffleMapTask,Success
2767,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520891819044,1520891819166,0,31875,37913802,1,108,2,0,1561,0,0,18,ShuffleMapTask,Success
2734,cluster-danilo-spark-slave-java8-9.novalocal,6,PROCESS_LOCAL,1520891818677,1520891819190,0,813118,17330789,4,500,1,35,1561,0,0,18,ShuffleMapTask,Success
2730,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520891818622,1520891819222,0,1102016,21123623,5,582,2,0,1561,0,0,18,ShuffleMapTask,Success
2752,cluster-danilo-spark-slave-java8-8.novalocal,3,PROCESS_LOCAL,1520891818844,1520891819223,0,506675,17203154,3,367,4,0,1561,0,0,18,ShuffleMapTask,Success
2753,cluster-danilo-spark-slave-java8-7.novalocal,5,PROCESS_LOCAL,1520891818857,1520891819234,0,794617,16940605,4,371,1,0,1561,0,0,18,ShuffleMapTask,Success
2769,cluster-danilo-spark-slave-java8-9.novalocal,6,PROCESS_LOCAL,1520891819102,1520891819236,0,159311,16733006,3,125,2,0,1561,0,0,18,ShuffleMapTask,Success
2755,cluster-danilo-spark-slave-java8-7.novalocal,5,PROCESS_LOCAL,1520891818861,1520891819237,0,664663,18289710,3,370,2,0,1561,0,0,18,ShuffleMapTask,Success
2760,cluster-danilo-spark-slave-java8-5.novalocal,7,PROCESS_LOCAL,1520891818941,1520891819240,0,412048,19668515,4,293,2,0,1561,0,0,18,ShuffleMapTask,Success
2761,cluster-danilo-spark-slave-java8-8.novalocal,3,PROCESS_LOCAL,1520891818953,1520891819263,0,598852,13540957,5,304,1,0,1561,0,0,18,ShuffleMapTask,Success
2762,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520891818956,1520891819266,0,511338,18736213,4,303,2,19,1562,0,0,18,ShuffleMapTask,Success
2771,cluster-danilo-spark-slave-java8-1.novalocal,9,PROCESS_LOCAL,1520891819104,1520891819272,0,50713,56973736,2,156,2,0,1561,0,0,18,ShuffleMapTask,Success
2748,cluster-danilo-spark-slave-java8-10.novalocal,2,PROCESS_LOCAL,1520891818796,1520891819283,0,899123,17372188,5,475,7,33,1563,0,0,18,ShuffleMapTask,Success
2773,cluster-danilo-spark-slave-java8-12.novalocal,10,PROCESS_LOCAL,1520891819162,1520891819286,0,136863,16653105,2,118,2,0,1564,0,0,18,ShuffleMapTask,Success
2770,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520891819104,1520891819293,0,78934,48373392,1,178,4,0,1561,0,0,18,ShuffleMapTask,Success
2750,cluster-danilo-spark-slave-java8-1.novalocal,9,PROCESS_LOCAL,1520891818833,1520891819294,0,480868,29351356,5,454,2,18,1561,0,0,18,ShuffleMapTask,Success
2739,cluster-danilo-spark-slave-java8-11.novalocal,0,PROCESS_LOCAL,1520891818700,1520891819300,0,1000781,15389736,7,589,0,62,1563,0,0,18,ShuffleMapTask,Success
2763,cluster-danilo-spark-slave-java8-4.novalocal,4,PROCESS_LOCAL,1520891818963,1520891819321,0,229037,27996546,2,353,0,0,1561,0,0,18,ShuffleMapTask,Success
2772,cluster-danilo-spark-slave-java8-12.novalocal,10,PROCESS_LOCAL,1520891819115,1520891819336,0,325204,13795654,3,208,2,0,1564,0,0,18,ShuffleMapTask,Success
2759,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520891818929,1520891819338,0,599211,21413177,4,399,2,19,1562,0,0,18,ShuffleMapTask,Success
2775,cluster-danilo-spark-slave-java8-9.novalocal,6,PROCESS_LOCAL,1520891819189,1520891819345,0,203616,15629003,4,150,0,0,1561,0,0,18,ShuffleMapTask,Success
2738,cluster-danilo-spark-slave-java8-10.novalocal,2,PROCESS_LOCAL,1520891818689,1520891819396,0,1148753,17824720,6,679,2,33,1563,0,0,18,ShuffleMapTask,Success
2745,cluster-danilo-spark-slave-java8-11.novalocal,0,PROCESS_LOCAL,1520891818766,1520891819440,0,1315838,16488836,6,669,1,62,1563,0,0,18,ShuffleMapTask,Success
2741,cluster-danilo-spark-slave-java8-3.novalocal,12,PROCESS_LOCAL,1520891818732,1520891819448,0,1038939,21362201,8,708,1,47,1562,0,0,18,ShuffleMapTask,Success
2781,cluster-danilo-spark-slave-java8-5.novalocal,7,PROCESS_LOCAL,1520891819239,1520891819453,0,323503,19938135,2,207,2,0,1561,0,0,18,ShuffleMapTask,Success
2777,cluster-danilo-spark-slave-java8-8.novalocal,3,PROCESS_LOCAL,1520891819223,1520891819478,0,450349,13207522,3,250,2,12,1561,0,0,18,ShuffleMapTask,Success
2782,cluster-danilo-spark-slave-java8-8.novalocal,3,PROCESS_LOCAL,1520891819262,1520891819489,0,399568,16731635,3,221,1,12,1561,0,0,18,ShuffleMapTask,Success
2737,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520891818687,1520891819493,0,1094864,21834970,5,797,3,45,1561,0,0,18,ShuffleMapTask,Success
2757,cluster-danilo-spark-slave-java8-4.novalocal,4,PROCESS_LOCAL,1520891818883,1520891819519,0,770867,20687448,8,630,2,27,1561,0,0,18,ShuffleMapTask,Success
2758,cluster-danilo-spark-slave-java8-5.novalocal,7,PROCESS_LOCAL,1520891818886,1520891819520,0,828081,21473732,7,626,2,0,1561,0,0,18,ShuffleMapTask,Success
2789,cluster-danilo-spark-slave-java8-11.novalocal,0,PROCESS_LOCAL,1520891819299,1520891819521,0,394689,12986548,2,216,2,0,1563,0,0,18,ShuffleMapTask,Success
2756,cluster-danilo-spark-slave-java8-3.novalocal,12,PROCESS_LOCAL,1520891818869,1520891819536,0,1019785,24669365,6,661,2,47,1562,0,0,18,ShuffleMapTask,Success
2791,cluster-danilo-spark-slave-java8-12.novalocal,10,PROCESS_LOCAL,1520891819336,1520891819543,0,403035,24342940,2,195,2,0,1564,0,0,18,ShuffleMapTask,Success
2774,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520891819165,1520891819561,0,454215,21983763,4,384,2,0,1561,0,0,18,ShuffleMapTask,Success
2794,cluster-danilo-spark-slave-java8-10.novalocal,2,PROCESS_LOCAL,1520891819393,1520891819580,0,281280,16444522,3,179,2,0,1563,0,0,18,ShuffleMapTask,Success
2779,cluster-danilo-spark-slave-java8-9.novalocal,6,PROCESS_LOCAL,1520891819233,1520891819583,0,644473,18139269,4,344,2,0,1561,0,0,18,ShuffleMapTask,Success
2793,cluster-danilo-spark-slave-java8-9.novalocal,6,PROCESS_LOCAL,1520891819344,1520891819584,0,482127,18856158,3,234,1,0,1561,0,0,18,ShuffleMapTask,Success
2788,cluster-danilo-spark-slave-java8-1.novalocal,9,PROCESS_LOCAL,1520891819294,1520891819613,0,310272,29604413,2,312,2,0,1561,0,0,18,ShuffleMapTask,Success
2776,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520891819221,1520891819614,0,659697,16556013,4,386,1,45,1561,0,0,18,ShuffleMapTask,Success
2803,cluster-danilo-spark-slave-java8-11.novalocal,0,PROCESS_LOCAL,1520891819522,1520891819616,0,99028,12996382,2,90,1,0,1563,0,0,18,ShuffleMapTask,Success
2780,cluster-danilo-spark-slave-java8-7.novalocal,5,PROCESS_LOCAL,1520891819236,1520891819618,0,733082,16546015,4,370,5,37,1561,0,0,18,ShuffleMapTask,Success
2787,cluster-danilo-spark-slave-java8-0.novalocal,8,PROCESS_LOCAL,1520891819292,1520891819620,0,350471,19048350,3,322,2,0,1561,0,0,18,ShuffleMapTask,Success
2778,cluster-danilo-spark-slave-java8-7.novalocal,5,PROCESS_LOCAL,1520891819233,1520891819631,0,714315,20020720,4,388,1,37,1561,0,0,18,ShuffleMapTask,Success
2790,cluster-danilo-spark-slave-java8-4.novalocal,4,PROCESS_LOCAL,1520891819321,1520891819647,0,463325,29937404,3,321,1,27,1561,0,0,18,ShuffleMapTask,Success
2798,cluster-danilo-spark-slave-java8-8.novalocal,3,PROCESS_LOCAL,1520891819478,1520891819690,0,420660,12732630,3,206,2,0,1561,0,0,18,ShuffleMapTask,Success
2800,cluster-danilo-spark-slave-java8-6.novalocal,1,PROCESS_LOCAL,1520891819493,1520891819692,0,271439,26771027,3,195,1,0,1561,0,0,18,ShuffleMapTask,Success
2783,cluster-danilo-spark-slave-java8-2.novalocal,11,PROCESS_LOCAL,1520891819266,1520891819707,0,763855,23550622,4,434,3,0,1562,0,0,18,ShuffleMapTask,Success
2805,cluster-danilo-spark-slave-java8-12.novalocal,10,PROCESS_LOCAL,1520891819542,1520891819754,0,320863,13006678,2,206,1,22,1564,0,0,18,ShuffleMapTask,Success
2812,cluster-danilo-spark-slave-java8-11.novalocal,0,PROCESS_LOCAL,1520891819616,1520891819762,0,234734,12983711,2,138,3,0,1563,0,0,18,ShuffleMapTask,Success
2799,cluster-danilo-spark-slave-java8-8.novalocal,3,PROCESS_LOCAL,1520891819488,1520891819762,0,491259,13218955,4,264,1,0,1561,0,0,18,ShuffleMapTask,Success
2796,cluster-danilo-spark-slave-java8-3.novalocal,12,PROCESS_LOCAL,1520891819446,1520891819769,0,520363,16292795,5,316,2,0,1562,0,0,18,ShuffleMapTask,Success
2784,cluster-danilo-spark-slave-java8-1.novalocal,9,PROCESS_LOCAL,1520891819272,1520891819788,0,753468,27838130,4,510,1,0,1561,0,0,18,ShuffleMapTask,Success
2801,cluster-danilo-spark-slave-java8-4.novalocal,4,PROCESS_LOCAL,1520891819518,1520891819790,0,552928,16164650,4,266,1,0,1561,0,0,18,ShuffleMapTask,Success
