Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2131,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456542354,1511456542527,0,18252,131826861,1,162,1,0,1480,0,0,14,ShuffleMapTask,Success
2127,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456542307,1511456542532,0,114890,100191969,7,216,2,0,1477,0,0,14,ShuffleMapTask,Success
2129,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456542313,1511456542552,0,18718,172884002,1,218,16,0,1480,0,0,14,ShuffleMapTask,Success
2134,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456542500,1511456542634,0,20136,104648069,1,128,1,0,1480,0,0,14,ShuffleMapTask,Success
2128,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511456542312,1511456542639,0,409764,90595302,5,320,2,0,1480,0,0,14,ShuffleMapTask,Success
2126,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511456542293,1511456542661,0,946512,66404493,8,361,0,0,1479,0,0,14,ShuffleMapTask,Success
2137,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,NODE_LOCAL,1511456542551,1511456542724,0,33254,125240755,2,163,2,0,1480,0,0,14,ShuffleMapTask,Success
2108,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456541927,1511456542725,0,2197365,69043174,17,792,2,0,1480,0,0,14,ShuffleMapTask,Success
2133,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456542423,1511456542742,0,203379,114755391,9,311,2,0,1480,0,0,14,ShuffleMapTask,Success
2136,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511456542530,1511456542764,0,142833,109097487,9,225,2,0,1477,0,0,14,ShuffleMapTask,Success
2114,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456542037,1511456542786,0,1305196,97688109,11,742,2,0,1480,0,0,14,ShuffleMapTask,Success
2122,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511456542169,1511456542803,0,1097972,106386893,12,628,1,0,1480,0,0,14,ShuffleMapTask,Success
2124,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511456542246,1511456542904,0,1131795,90255245,9,650,2,0,1479,0,0,14,ShuffleMapTask,Success
2135,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456542525,1511456542906,0,209046,99480474,10,371,2,0,1480,0,0,14,ShuffleMapTask,Success
2147,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511456542901,1511456542921,0,0,0,0,13,1,0,1479,0,0,14,ShuffleMapTask,Success
2149,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511456542919,1511456542992,0,0,0,0,67,1,0,1479,0,0,14,ShuffleMapTask,Success
2148,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511456542905,1511456543005,0,0,0,0,89,2,60,1480,0,0,14,ShuffleMapTask,Success
2150,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511456542990,1511456543012,0,0,0,0,17,0,0,1479,0,0,14,ShuffleMapTask,Success
2152,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511456543011,1511456543038,0,0,0,0,21,1,0,1479,0,0,14,ShuffleMapTask,Success
2143,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511456542740,1511456543056,0,150388,184380077,6,310,2,60,1480,0,0,14,ShuffleMapTask,Success
2153,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511456543036,1511456543071,0,0,0,0,29,1,0,1479,0,0,14,ShuffleMapTask,Success
2142,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456542724,1511456543072,0,684375,66848763,9,340,1,0,1480,0,0,14,ShuffleMapTask,Success
2154,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511456543055,1511456543081,0,0,0,0,20,0,0,1480,0,0,14,ShuffleMapTask,Success
2157,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511456543079,1511456543108,0,0,0,0,23,2,0,1480,0,0,14,ShuffleMapTask,Success
2156,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511456543069,1511456543113,0,0,0,0,34,1,0,1479,0,0,14,ShuffleMapTask,Success
2130,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511456542330,1511456543122,0,1510575,115384036,6,784,1,0,1478,0,0,14,ShuffleMapTask,Success
2160,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511456543121,1511456543140,0,0,0,0,14,1,0,1478,0,0,14,ShuffleMapTask,Success
2158,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511456543107,1511456543144,0,0,0,0,29,2,0,1480,0,0,14,ShuffleMapTask,Success
2159,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511456543111,1511456543153,0,0,0,0,34,2,0,1479,0,0,14,ShuffleMapTask,Success
2161,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511456543139,1511456543171,0,0,0,0,23,2,0,1478,0,0,14,ShuffleMapTask,Success
2162,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511456543142,1511456543185,0,0,0,0,35,3,0,1480,0,0,14,ShuffleMapTask,Success
2163,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511456543152,1511456543197,0,0,0,0,35,2,0,1479,0,0,14,ShuffleMapTask,Success
2165,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511456543183,1511456543214,0,0,0,0,24,2,0,1480,0,0,14,ShuffleMapTask,Success
2164,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,PROCESS_LOCAL,1511456543169,1511456543216,0,0,0,0,38,2,0,1478,0,0,14,ShuffleMapTask,Success
2167,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511456543213,1511456543234,0,0,0,0,15,1,0,1480,0,0,14,ShuffleMapTask,Success
2166,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511456543196,1511456543236,0,0,0,0,34,1,0,1479,0,0,14,ShuffleMapTask,Success
2139,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511456542637,1511456543241,0,1038912,129923951,6,596,2,0,1480,0,0,14,ShuffleMapTask,Success
2144,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511456542762,1511456543355,0,851976,123960248,11,583,3,0,1477,0,0,14,ShuffleMapTask,Success
2138,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511456542632,1511456543419,0,1464835,150410072,8,775,1,0,1480,0,0,14,ShuffleMapTask,Success
2151,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511456543003,1511456543432,0,473739,91048493,17,421,2,0,1480,0,0,14,ShuffleMapTask,Success
2141,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,PROCESS_LOCAL,1511456542722,1511456543446,0,1802910,88987693,12,714,3,0,1480,0,0,14,ShuffleMapTask,Success
2145,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456542785,1511456543446,0,1452017,113161802,9,653,1,63,1480,0,0,14,ShuffleMapTask,Success
2140,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511456542659,1511456543451,0,1467476,79833786,13,781,1,79,1479,0,0,14,ShuffleMapTask,Success
2146,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511456542802,1511456543484,0,1359460,88795081,12,675,0,0,1480,0,0,14,ShuffleMapTask,Success
2155,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456543069,1511456543693,0,1378200,73461592,10,612,5,63,1480,0,0,14,ShuffleMapTask,Success
2168,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456543444,1511456543909,0,824257,101890504,8,455,2,0,1480,0,0,14,ShuffleMapTask,Success
2169,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456543691,1511456544232,0,1520678,64604640,12,533,1,0,1480,0,0,14,ShuffleMapTask,Success
2170,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456543907,1511456544772,0,1917949,111971980,14,858,1,0,1480,0,0,14,ShuffleMapTask,Success
2171,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456544231,1511456544877,0,1910692,64724622,11,636,1,0,1480,0,0,14,ShuffleMapTask,Success
2172,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456544769,1511456545243,0,1139099,64942526,12,464,1,0,1480,0,0,14,ShuffleMapTask,Success
2173,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456544875,1511456545560,0,1971903,82821182,14,676,1,0,1480,0,0,14,ShuffleMapTask,Success
2174,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456545241,1511456546188,0,2208115,86264056,15,938,1,74,1480,0,0,14,ShuffleMapTask,Success
2175,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456545559,1511456546283,0,1588744,63670008,13,719,1,74,1480,0,0,14,ShuffleMapTask,Success
2177,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456546282,1511456546920,0,1863178,64334041,16,629,1,0,1480,0,0,14,ShuffleMapTask,Success
2176,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456546186,1511456546961,0,2202885,67201754,16,768,1,0,1480,0,0,14,ShuffleMapTask,Success
2178,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456546918,1511456547622,0,1725161,66993010,15,696,1,0,1480,0,0,14,ShuffleMapTask,Success
2179,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456546960,1511456547771,0,2444227,68705161,20,801,5,0,1480,0,0,14,ShuffleMapTask,Success
2180,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456547620,1511456548470,0,1880344,65608613,17,838,1,95,1480,0,0,14,ShuffleMapTask,Success
2181,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456547769,1511456548543,0,2031583,68977366,16,768,1,95,1480,0,0,14,ShuffleMapTask,Success
2183,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456548541,1511456549044,0,1298506,67732053,14,496,1,0,1480,0,0,14,ShuffleMapTask,Success
2182,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456548467,1511456549088,0,1595063,68035699,14,613,1,0,1480,0,0,14,ShuffleMapTask,Success
2185,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456549086,1511456549432,0,773363,65747398,10,338,1,0,1480,0,0,14,ShuffleMapTask,Success
2184,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456549042,1511456549595,0,1463804,63767054,13,545,1,0,1480,0,0,14,ShuffleMapTask,Success
2186,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456549430,1511456549800,0,1005371,63307267,7,362,1,0,1480,0,0,14,ShuffleMapTask,Success
2187,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456549593,1511456549927,0,824170,77300051,7,327,1,0,1480,0,0,14,ShuffleMapTask,Success
2188,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456549797,1511456550093,0,701967,68032892,6,288,1,0,1480,0,0,14,ShuffleMapTask,Success
2189,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456549925,1511456550180,0,580505,63945252,6,250,1,0,1480,0,0,14,ShuffleMapTask,Success
2190,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456550090,1511456550270,0,186642,70583466,5,169,1,0,1480,0,0,14,ShuffleMapTask,Success
2191,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456550179,1511456550533,0,657254,64104402,8,347,1,58,1480,0,0,14,ShuffleMapTask,Success
2192,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456550268,1511456550671,0,917263,74788139,7,393,2,58,1480,0,0,14,ShuffleMapTask,Success
2193,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456550531,1511456550875,0,856458,66159619,7,336,1,0,1480,0,0,14,ShuffleMapTask,Success
2194,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456550669,1511456551014,0,975012,74996375,7,337,1,0,1480,0,0,14,ShuffleMapTask,Success
2195,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456550873,1511456551146,0,652188,77339793,5,266,1,0,1480,0,0,14,ShuffleMapTask,Success
2196,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456551012,1511456551287,0,621733,78133306,5,267,0,0,1480,0,0,14,ShuffleMapTask,Success
2197,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456551144,1511456551574,0,1209752,64611898,9,421,1,0,1480,0,0,14,ShuffleMapTask,Success
2198,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456551284,1511456551743,0,1355763,64965065,9,450,2,0,1480,0,0,14,ShuffleMapTask,Success
2199,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456551572,1511456551999,0,1185771,63170216,8,418,1,0,1480,0,0,14,ShuffleMapTask,Success
2200,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456551741,1511456552361,0,1869431,67364210,12,604,2,0,1480,0,0,14,ShuffleMapTask,Success
2201,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456551997,1511456552804,0,2329271,68965841,15,794,1,78,1480,0,0,14,ShuffleMapTask,Success
2202,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456552353,1511456553155,0,2124882,64984528,18,793,1,78,1480,0,0,14,ShuffleMapTask,Success
2203,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456552802,1511456553735,0,2425386,94582711,17,918,2,0,1480,0,0,14,ShuffleMapTask,Success
2204,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456553152,1511456554017,0,2320510,87290356,18,856,1,0,1480,0,0,14,ShuffleMapTask,Success
2206,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456554015,1511456554673,0,1949516,65988903,15,649,2,0,1480,0,0,14,ShuffleMapTask,Success
2205,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456553733,1511456554867,0,2390327,87179595,16,1125,1,0,1480,0,0,14,ShuffleMapTask,Success
2207,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456554671,1511456555397,0,1818810,70392593,19,715,1,75,1480,0,0,14,ShuffleMapTask,Success
2208,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456554865,1511456555985,0,2206516,87318348,17,1110,1,75,1480,0,0,14,ShuffleMapTask,Success
2209,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456555394,1511456556233,0,2032200,95199707,18,830,1,0,1480,0,0,14,ShuffleMapTask,Success
2211,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456556231,1511456556767,0,1361851,63519103,14,527,1,0,1480,0,0,14,ShuffleMapTask,Success
2210,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456555982,1511456556802,0,1816021,88625587,17,814,2,0,1480,0,0,14,ShuffleMapTask,Success
2213,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456556801,1511456557306,0,1261455,64069697,15,498,1,0,1480,0,0,14,ShuffleMapTask,Success
2212,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456556765,1511456557496,0,1539001,88269479,15,722,1,0,1480,0,0,14,ShuffleMapTask,Success
2215,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456557494,1511456557986,0,1039280,64571224,10,485,1,62,1480,0,0,14,ShuffleMapTask,Success
2214,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456557303,1511456558045,0,1344502,84872132,13,735,1,62,1480,0,0,14,ShuffleMapTask,Success
2216,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456557985,1511456558314,0,716230,62155267,11,322,1,0,1480,0,0,14,ShuffleMapTask,Success
2217,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456558044,1511456558439,0,1086508,62253716,10,390,1,0,1480,0,0,14,ShuffleMapTask,Success
2218,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456558312,1511456558738,0,1209414,67751103,10,419,1,0,1480,0,0,14,ShuffleMapTask,Success
2219,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456558437,1511456558760,0,824038,71690638,8,317,0,0,1480,0,0,14,ShuffleMapTask,Success
2220,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456558737,1511456558899,0,142805,65974613,4,151,1,0,1480,0,0,14,ShuffleMapTask,Success
2221,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456558758,1511456558981,0,376927,74981821,5,217,1,0,1480,0,0,14,ShuffleMapTask,Success
2222,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456558896,1511456559251,0,966578,61809209,6,348,1,0,1480,0,0,14,ShuffleMapTask,Success
2223,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456558979,1511456559296,0,843357,61219445,6,311,1,0,1480,0,0,14,ShuffleMapTask,Success
2225,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456559294,1511456559780,0,1155600,141330463,9,479,0,74,1480,0,0,14,ShuffleMapTask,Success
2224,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456559250,1511456559876,0,1685669,144676422,11,619,2,74,1480,0,0,14,ShuffleMapTask,Success
2227,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456559874,1511456560295,0,1166177,65325942,10,414,1,0,1480,0,0,14,ShuffleMapTask,Success
2226,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456559778,1511456560518,0,1742993,89560575,9,732,1,0,1480,0,0,14,ShuffleMapTask,Success
2228,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456560293,1511456560942,0,1952969,64824356,13,640,0,0,1480,0,0,14,ShuffleMapTask,Success
2229,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456560516,1511456561100,0,1672470,66189240,11,569,8,0,1480,0,0,14,ShuffleMapTask,Success
2230,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456560939,1511456561501,0,1685492,64749159,12,553,1,0,1480,0,0,14,ShuffleMapTask,Success
2231,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456561098,1511456561962,0,2448003,85532482,16,858,0,87,1480,0,0,14,ShuffleMapTask,Success
2232,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456561498,1511456562345,0,2421208,64936475,18,838,1,87,1480,0,0,14,ShuffleMapTask,Success
2233,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456561960,1511456562943,0,2466214,94428485,16,975,1,0,1480,0,0,14,ShuffleMapTask,Success
2234,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456562343,1511456562974,0,1807377,69908447,16,626,1,0,1480,0,0,14,ShuffleMapTask,Success
2236,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456562973,1511456563598,0,1927591,66580603,15,609,0,0,1480,0,0,14,ShuffleMapTask,Success
2235,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456562941,1511456563801,0,1700397,79597285,19,850,2,0,1480,0,0,14,ShuffleMapTask,Success
2238,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456563797,1511456564338,0,1205606,65346132,11,534,1,93,1480,0,0,14,ShuffleMapTask,Success
2237,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456563595,1511456564388,0,1303781,89091620,14,785,2,93,1480,0,0,14,ShuffleMapTask,Success
2239,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456564337,1511456564813,0,1025448,66588030,13,467,1,0,1480,0,0,14,ShuffleMapTask,Success
2240,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456564386,1511456564958,0,1289534,108036239,15,564,1,0,1480,0,0,14,ShuffleMapTask,Success
2241,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456564811,1511456565351,0,1341249,69089059,11,531,1,0,1480,0,0,14,ShuffleMapTask,Success
2242,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456564955,1511456565433,0,646146,82223280,12,458,1,0,1480,0,0,14,ShuffleMapTask,Success
2243,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456565348,1511456565731,0,922062,61480039,10,373,1,0,1480,0,0,14,ShuffleMapTask,Success
2244,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456565418,1511456565826,0,781798,62646546,10,397,1,0,1480,0,0,14,ShuffleMapTask,Success
2245,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456565729,1511456565980,0,558998,60658961,5,241,2,0,1480,0,0,14,ShuffleMapTask,Success
2246,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456565819,1511456566175,0,920379,66449507,9,343,2,0,1480,0,0,14,ShuffleMapTask,Success
2247,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456565979,1511456566436,0,1072860,63315350,8,452,1,47,1480,0,0,14,ShuffleMapTask,Success
2248,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456566173,1511456566565,0,865447,132555130,8,386,1,47,1480,0,0,14,ShuffleMapTask,Success
2249,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456566435,1511456566783,0,849072,60920879,9,341,1,0,1480,0,0,14,ShuffleMapTask,Success
2250,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,NODE_LOCAL,1511456566563,1511456566919,0,924069,80345753,7,348,1,0,1480,0,0,14,ShuffleMapTask,Success
