Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2521,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462068503,1511462068754,0,90657,180452447,1941,234,11,83,2359,0,0,17,ShuffleMapTask,Success
2511,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462067915,1511462068756,0,986180,80664631,43593,834,1,0,2358,0,0,16,ShuffleMapTask,Success
2529,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511462068680,1511462068787,0,91077,75044657,1962,99,1,0,2359,0,0,17,ShuffleMapTask,Success
2526,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462068631,1511462068794,0,90587,83753168,1952,157,1,42,2356,0,0,17,ShuffleMapTask,Success
2510,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462067878,1511462068800,0,985223,109640401,43597,915,2,83,2359,0,0,16,ShuffleMapTask,Success
2530,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462068686,1511462068806,0,90610,67627522,1958,98,14,0,2358,0,0,17,ShuffleMapTask,Success
2525,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511462068625,1511462068816,0,90910,126251939,1957,168,18,0,2359,0,0,17,ShuffleMapTask,Success
2527,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462068632,1511462068834,0,91097,100843785,1956,190,4,42,2356,0,0,17,ShuffleMapTask,Success
2514,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462068076,1511462068840,0,985827,146597628,43592,757,1,42,2356,0,0,16,ShuffleMapTask,Success
2513,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511462068065,1511462068864,0,984815,92661889,43595,792,1,0,2358,0,0,16,ShuffleMapTask,Success
2531,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462068753,1511462068887,0,91202,97830804,1958,127,2,0,2359,0,0,17,ShuffleMapTask,Success
2533,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511462068785,1511462068899,0,91069,76749260,1955,106,1,0,2359,0,0,17,ShuffleMapTask,Success
2532,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462068754,1511462068903,0,91174,80108556,1956,143,1,36,2358,0,0,17,ShuffleMapTask,Success
2528,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462068671,1511462068907,0,92155,190906008,1960,218,1,42,2356,0,0,17,ShuffleMapTask,Success
2535,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462068799,1511462068919,0,91677,90471863,1961,113,2,0,2359,0,0,17,ShuffleMapTask,Success
2536,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462068803,1511462068943,0,91531,107263362,1959,133,2,36,2358,0,0,17,ShuffleMapTask,Success
2537,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511462068815,1511462068953,0,91304,100159326,1972,128,4,0,2359,0,0,17,ShuffleMapTask,Success
2538,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462068833,1511462068960,0,91109,96716000,1955,118,1,0,2356,0,0,17,ShuffleMapTask,Success
2534,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462068792,1511462068965,0,90820,139898932,1955,167,1,0,2356,0,0,17,ShuffleMapTask,Success
2539,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462068839,1511462068985,0,91451,105350721,1959,141,0,0,2356,0,0,17,ShuffleMapTask,Success
2545,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462068918,1511462068993,0,90805,53779024,1956,70,0,0,2359,0,0,17,ShuffleMapTask,Success
2540,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511462068863,1511462068999,0,91156,78436537,1956,118,11,0,2358,0,0,17,ShuffleMapTask,Success
2543,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462068902,1511462069021,0,91982,90285214,1963,114,1,0,2358,0,0,17,ShuffleMapTask,Success
2542,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511462068897,1511462069031,0,92188,95510552,1969,127,1,0,2359,0,0,17,ShuffleMapTask,Success
2546,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462068941,1511462069038,0,91328,65013126,1955,91,1,0,2358,0,0,17,ShuffleMapTask,Success
2541,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462068885,1511462069051,0,91343,119172727,1959,155,1,0,2359,0,0,17,ShuffleMapTask,Success
2544,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462068905,1511462069066,0,92294,124963404,1968,152,1,0,2356,0,0,17,ShuffleMapTask,Success
2551,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462068992,1511462069083,0,91036,61687054,1952,77,1,0,2359,0,0,17,ShuffleMapTask,Success
2548,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462068958,1511462069084,0,91175,92291827,1961,120,1,0,2356,0,0,17,ShuffleMapTask,Success
2547,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511462068951,1511462069098,0,90826,104122615,1939,138,0,0,2359,0,0,17,ShuffleMapTask,Success
2555,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069036,1511462069122,0,90669,62771477,1954,80,1,0,2358,0,0,17,ShuffleMapTask,Success
2553,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069020,1511462069126,0,90807,79659437,1956,100,1,0,2358,0,0,17,ShuffleMapTask,Success
2550,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462068983,1511462069128,0,91520,107105451,1962,135,2,0,2356,0,0,17,ShuffleMapTask,Success
2549,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462068964,1511462069145,0,90835,133017366,1955,172,2,0,2356,0,0,17,ShuffleMapTask,Success
2552,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511462068996,1511462069156,0,91406,121626776,1959,152,1,34,2358,0,0,17,ShuffleMapTask,Success
2554,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511462069029,1511462069156,0,91217,97388994,1958,120,1,0,2359,0,0,17,ShuffleMapTask,Success
2558,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462069079,1511462069167,0,91177,61963891,1959,78,5,0,2359,0,0,17,ShuffleMapTask,Success
2556,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462069049,1511462069203,0,90774,113843985,1950,147,2,0,2359,0,0,17,ShuffleMapTask,Success
2559,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069083,1511462069205,0,90836,90913072,1955,116,1,0,2356,0,0,17,ShuffleMapTask,Success
2519,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511462068483,1511462069206,0,974934,218705908,43592,716,2,0,2359,0,0,16,ShuffleMapTask,Success
2557,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069065,1511462069211,0,91505,112710081,1955,138,2,0,2356,0,0,17,ShuffleMapTask,Success
2561,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069121,1511462069218,0,91438,71753845,1966,91,2,0,2358,0,0,17,ShuffleMapTask,Success
2562,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069124,1511462069223,0,91495,68339405,1959,91,1,0,2358,0,0,17,ShuffleMapTask,Success
2560,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511462069094,1511462069232,0,90942,99299844,1948,130,2,0,2359,0,0,17,ShuffleMapTask,Success
2563,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069127,1511462069244,0,92078,90743757,1976,111,1,0,2356,0,0,17,ShuffleMapTask,Success
2567,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462069166,1511462069254,0,89803,57798187,1955,77,1,0,2359,0,0,17,ShuffleMapTask,Success
2566,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511462069154,1511462069257,0,90490,77027508,1958,96,2,0,2359,0,0,17,ShuffleMapTask,Success
2565,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511462069154,1511462069266,0,90569,80816007,1958,104,1,0,2358,0,0,17,ShuffleMapTask,Success
2564,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069143,1511462069313,0,90797,131518942,1957,160,1,0,2356,0,0,17,ShuffleMapTask,Success
2572,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069217,1511462069313,0,92671,64805251,1971,91,1,0,2358,0,0,17,ShuffleMapTask,Success
2570,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511462069205,1511462069337,0,90579,97883246,1960,125,1,0,2359,0,0,17,ShuffleMapTask,Success
2569,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069204,1511462069342,0,91246,96769792,1961,123,1,0,2356,0,0,17,ShuffleMapTask,Success
2571,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069209,1511462069343,0,90356,88015172,1954,120,1,0,2356,0,0,17,ShuffleMapTask,Success
2573,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069221,1511462069347,0,90952,98753632,1955,120,1,0,2358,0,0,17,ShuffleMapTask,Success
2576,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462069252,1511462069348,0,91168,62939326,1959,90,1,0,2359,0,0,17,ShuffleMapTask,Success
2574,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511462069230,1511462069350,0,90529,87041419,1944,113,0,0,2359,0,0,17,ShuffleMapTask,Success
2577,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511462069256,1511462069362,0,91199,78698187,1960,102,0,0,2359,0,0,17,ShuffleMapTask,Success
2575,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069242,1511462069370,0,91046,98853467,1955,119,1,0,2356,0,0,17,ShuffleMapTask,Success
2568,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462069201,1511462069379,0,90792,126570790,1957,171,2,0,2359,0,0,17,ShuffleMapTask,Success
2578,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511462069264,1511462069387,0,91948,90728611,1962,115,2,0,2358,0,0,17,ShuffleMapTask,Success
2584,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069346,1511462069437,0,91220,66829881,1954,84,1,0,2358,0,0,17,ShuffleMapTask,Success
2585,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462069346,1511462069444,0,90935,71244726,1962,91,2,0,2359,0,0,17,ShuffleMapTask,Success
2580,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069312,1511462069449,0,91279,104497081,1959,130,1,0,2358,0,0,17,ShuffleMapTask,Success
2583,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069341,1511462069460,0,90542,86617606,1954,112,1,0,2356,0,0,17,ShuffleMapTask,Success
2587,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511462069361,1511462069464,0,91114,74717289,1958,96,2,0,2359,0,0,17,ShuffleMapTask,Success
2586,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511462069348,1511462069467,0,90814,90227259,1960,112,1,0,2359,0,0,17,ShuffleMapTask,Success
2581,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511462069335,1511462069468,0,91135,95900338,1959,125,2,0,2359,0,0,17,ShuffleMapTask,Success
2582,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069341,1511462069472,0,91714,102047295,1960,125,1,0,2356,0,0,17,ShuffleMapTask,Success
2579,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069311,1511462069480,0,91042,125216759,1963,157,2,0,2356,0,0,17,ShuffleMapTask,Success
2590,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511462069386,1511462069491,0,92786,74794094,1999,98,2,0,2358,0,0,17,ShuffleMapTask,Success
2589,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462069378,1511462069505,0,91022,93046617,1957,121,1,0,2359,0,0,17,ShuffleMapTask,Success
2588,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069368,1511462069508,0,90647,101371428,1954,132,2,0,2356,0,0,17,ShuffleMapTask,Success
2591,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069435,1511462069527,0,91456,66719135,1969,85,1,0,2358,0,0,17,ShuffleMapTask,Success
2593,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069447,1511462069557,0,91557,77893575,1976,103,1,0,2358,0,0,17,ShuffleMapTask,Success
2592,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462069442,1511462069576,0,90776,97985394,1958,124,2,0,2359,0,0,17,ShuffleMapTask,Success
2595,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511462069462,1511462069595,0,91498,95117776,1970,127,1,0,2359,0,0,17,ShuffleMapTask,Success
2596,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511462069466,1511462069598,0,91013,97091908,1959,124,2,0,2359,0,0,17,ShuffleMapTask,Success
2594,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069458,1511462069599,0,90334,105210693,1953,131,2,0,2356,0,0,17,ShuffleMapTask,Success
2600,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511462069489,1511462069605,0,90551,83255318,1937,108,1,0,2358,0,0,17,ShuffleMapTask,Success
2601,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462069504,1511462069607,0,90439,68551820,1936,96,2,0,2359,0,0,17,ShuffleMapTask,Success
2597,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511462069466,1511462069608,0,90437,110524255,1937,133,1,0,2359,0,0,17,ShuffleMapTask,Success
2598,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069471,1511462069620,0,90330,117339814,1935,141,1,0,2356,0,0,17,ShuffleMapTask,Success
2603,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069525,1511462069633,0,90428,75069158,1933,103,0,0,2358,0,0,17,ShuffleMapTask,Success
2602,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069506,1511462069635,0,90470,90519828,1936,122,1,0,2356,0,0,17,ShuffleMapTask,Success
2605,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462069574,1511462069665,0,90421,65987459,1944,85,1,0,2359,0,0,17,ShuffleMapTask,Success
2604,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069555,1511462069676,0,90941,88689137,1967,115,1,0,2358,0,0,17,ShuffleMapTask,Success
2599,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069475,1511462069696,0,90514,165451972,1935,208,2,0,2356,0,0,17,ShuffleMapTask,Success
2609,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511462069603,1511462069715,0,92287,76468706,1985,105,1,0,2358,0,0,17,ShuffleMapTask,Success
2613,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069631,1511462069725,0,90870,66410803,1941,87,1,0,2358,0,0,17,ShuffleMapTask,Success
2607,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069595,1511462069732,0,90941,101574964,1938,130,1,0,2356,0,0,17,ShuffleMapTask,Success
2608,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511462069596,1511462069733,0,91055,89990556,1937,124,2,0,2359,0,0,17,ShuffleMapTask,Success
2611,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511462069606,1511462069744,0,90668,94915672,1934,126,1,0,2359,0,0,17,ShuffleMapTask,Success
2606,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511462069593,1511462069745,0,90167,112486599,1938,139,1,27,2359,0,0,17,ShuffleMapTask,Success
2612,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069619,1511462069748,0,90479,100364105,1934,122,2,0,2356,0,0,17,ShuffleMapTask,Success
2615,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462069663,1511462069754,0,91893,63535410,1981,85,1,0,2359,0,0,17,ShuffleMapTask,Success
2614,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069633,1511462069768,0,92857,90648223,2003,128,1,0,2356,0,0,17,ShuffleMapTask,Success
2610,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462069605,1511462069768,0,90629,122914432,1944,156,2,0,2359,0,0,17,ShuffleMapTask,Success
2616,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069675,1511462069786,0,91062,82793839,1975,104,1,0,2358,0,0,17,ShuffleMapTask,Success
2619,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069724,1511462069822,0,88684,70590395,2064,87,1,0,2358,0,0,17,ShuffleMapTask,Success
2625,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462069752,1511462069841,0,93662,65937575,2019,84,1,0,2359,0,0,17,ShuffleMapTask,Success
2618,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511462069714,1511462069854,0,92686,98346316,1992,127,5,0,2358,0,0,17,ShuffleMapTask,Success
2621,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511462069731,1511462069861,0,91451,94423338,1970,120,3,0,2359,0,0,17,ShuffleMapTask,Success
2617,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069694,1511462069862,0,91270,130769831,1969,161,1,0,2356,0,0,17,ShuffleMapTask,Success
2623,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511462069743,1511462069873,0,92977,93202791,2004,121,3,0,2359,0,0,17,ShuffleMapTask,Success
2622,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511462069742,1511462069875,0,91747,94187615,1978,122,3,0,2359,0,0,17,ShuffleMapTask,Success
2627,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462069766,1511462069885,0,92471,87517483,1982,113,1,0,2359,0,0,17,ShuffleMapTask,Success
2629,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069820,1511462069917,0,93624,65635089,2011,90,1,0,2358,0,0,17,ShuffleMapTask,Success
2628,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069784,1511462069929,0,90815,110466885,2023,139,1,0,2358,0,0,17,ShuffleMapTask,Success
2630,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462069840,1511462069953,0,93550,82381070,2014,105,2,0,2359,0,0,17,ShuffleMapTask,Success
2631,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511462069852,1511462069956,0,93689,74487288,2022,97,1,0,2358,0,0,17,ShuffleMapTask,Success
2624,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069746,1511462069976,0,92921,130861044,2004,224,1,62,2356,0,0,17,ShuffleMapTask,Success
2634,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511462069871,1511462069981,0,94038,78038880,2020,103,2,0,2359,0,0,17,ShuffleMapTask,Success
2620,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069731,1511462069987,0,89393,186481700,2020,250,1,62,2356,0,0,17,ShuffleMapTask,Success
2626,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069766,1511462069994,0,90632,198923574,2062,223,1,62,2356,0,0,17,ShuffleMapTask,Success
2632,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511462069860,1511462070001,0,93719,98394207,2015,134,2,0,2359,0,0,17,ShuffleMapTask,Success
2635,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511462069874,1511462070001,0,92619,84493105,2035,108,12,0,2359,0,0,17,ShuffleMapTask,Success
2637,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069915,1511462070007,0,93380,64760477,2011,84,1,0,2358,0,0,17,ShuffleMapTask,Success
2636,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462069883,1511462070010,0,86197,86113682,2170,121,1,0,2359,0,0,17,ShuffleMapTask,Success
2639,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511462069951,1511462070056,0,93023,76215730,2014,98,1,0,2359,0,0,17,ShuffleMapTask,Success
2638,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511462069928,1511462070073,0,91717,103831980,1982,140,1,0,2358,0,0,17,ShuffleMapTask,Success
2633,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511462069860,1511462070078,0,93295,183349933,2022,213,0,62,2356,0,0,17,ShuffleMapTask,Success
2645,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511462070113,1511462070358,0,99967,85438011,5,220,16,0,1479,0,0,18,ShuffleMapTask,Success
2641,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511462070113,1511462070377,0,156238,79990770,9,241,12,0,1480,0,0,18,ShuffleMapTask,Success
2643,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511462070113,1511462070400,0,150568,96968773,7,266,14,0,1480,0,0,18,ShuffleMapTask,Success
2647,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511462070114,1511462070416,0,132473,98439379,4,282,12,0,1480,0,0,18,ShuffleMapTask,Success
2648,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511462070114,1511462070507,0,151410,137407046,6,334,47,0,1480,0,0,18,ShuffleMapTask,Success
2654,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511462070399,1511462070527,0,15416,87154780,1,121,1,0,1480,0,0,18,ShuffleMapTask,Success
2652,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511462070356,1511462070530,0,65356,99231197,6,167,1,0,1479,0,0,18,ShuffleMapTask,Success
2653,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511462070374,1511462070584,0,175571,96357153,9,203,1,0,1480,0,0,18,ShuffleMapTask,Success
2655,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,NODE_LOCAL,1511462070415,1511462070608,0,57768,120968549,4,187,1,0,1480,0,0,18,ShuffleMapTask,Success
2657,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,NODE_LOCAL,1511462070524,1511462070641,0,17017,80011206,1,109,2,0,1480,0,0,18,ShuffleMapTask,Success
2658,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,NODE_LOCAL,1511462070529,1511462070690,0,125688,77529507,6,154,2,0,1479,0,0,18,ShuffleMapTask,Success
2646,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511462070113,1511462070715,0,656561,112841878,7,576,12,0,1479,0,0,18,ShuffleMapTask,Success
2656,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,NODE_LOCAL,1511462070505,1511462070743,0,130819,101787244,5,228,4,0,1480,0,0,18,ShuffleMapTask,Success
2640,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511462070113,1511462070793,0,1184277,103222271,11,661,12,0,1479,0,0,18,ShuffleMapTask,Success
