Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2319,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,PROCESS_LOCAL,1511440124876,1511440218092,0,NOVAL,NOVAL,NOVAL,93199,9,852,2050,0,0,15,ResultTask,Success
2386,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511440180562,1511440218975,0,NOVAL,NOVAL,NOVAL,38396,7,686,2049,0,0,15,ResultTask,Success
2324,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,PROCESS_LOCAL,1511440127841,1511440218990,0,NOVAL,NOVAL,NOVAL,91129,12,1107,2050,0,0,15,ResultTask,Success
2372,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511440176964,1511440219094,0,NOVAL,NOVAL,NOVAL,42107,16,941,2049,0,0,15,ResultTask,Success
2306,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,NODE_LOCAL,1511440124103,1511440219215,0,NOVAL,NOVAL,NOVAL,95049,45,1353,2050,0,0,15,ResultTask,Success
2370,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511440176313,1511440219580,0,NOVAL,NOVAL,NOVAL,43251,8,793,2049,0,0,15,ResultTask,Success
2380,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511440177402,1511440220278,0,NOVAL,NOVAL,NOVAL,42854,9,709,2049,0,0,15,ResultTask,Success
2367,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,PROCESS_LOCAL,1511440142381,1511440221069,0,NOVAL,NOVAL,NOVAL,78668,10,672,2049,0,0,15,ResultTask,Success
2352,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,NODE_LOCAL,1511440138233,1511440221444,0,NOVAL,NOVAL,NOVAL,83191,10,1359,2049,0,0,15,ResultTask,Success
2350,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511440136434,1511440221561,0,NOVAL,NOVAL,NOVAL,85111,8,1187,2050,0,0,15,ResultTask,Success
2353,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511440138348,1511440222509,0,NOVAL,NOVAL,NOVAL,84141,12,820,2050,0,0,15,ResultTask,Success
2369,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511440144516,1511440223004,0,NOVAL,NOVAL,NOVAL,78474,4,1097,2050,0,0,15,ResultTask,Success
2304,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,NODE_LOCAL,1511440124103,1511440236135,0,NOVAL,NOVAL,NOVAL,111978,36,1460,2050,0,0,15,ResultTask,Success
2381,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,PROCESS_LOCAL,1511440177938,1511440236136,0,NOVAL,NOVAL,NOVAL,58182,6,779,2049,0,0,15,ResultTask,Success
2373,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,PROCESS_LOCAL,1511440176975,1511440236137,0,NOVAL,NOVAL,NOVAL,59122,28,663,2050,0,0,15,ResultTask,Success
2338,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,PROCESS_LOCAL,1511440131395,1511440236137,0,NOVAL,NOVAL,NOVAL,104721,9,1060,2049,0,0,15,ResultTask,Success
2340,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511440131831,1511440236139,0,NOVAL,NOVAL,NOVAL,104293,3,1528,2050,0,0,15,ResultTask,Success
2342,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,PROCESS_LOCAL,1511440133362,1511440236139,0,NOVAL,NOVAL,NOVAL,102754,8,1136,2049,0,0,15,ResultTask,Success
2335,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,PROCESS_LOCAL,1511440129804,1511440245657,0,NOVAL,NOVAL,NOVAL,115836,8,1226,2050,0,0,15,ResultTask,Success
2385,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,PROCESS_LOCAL,1511440180506,1511440245679,0,NOVAL,NOVAL,NOVAL,65156,8,587,2050,0,0,15,ResultTask,Success
2371,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,NODE_LOCAL,1511440176962,1511440245732,0,NOVAL,NOVAL,NOVAL,68740,19,1311,2049,0,0,15,ResultTask,Success
2356,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,PROCESS_LOCAL,1511440141123,1511440254167,0,NOVAL,NOVAL,NOVAL,113027,8,761,2050,0,0,15,ResultTask,Success
2336,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,PROCESS_LOCAL,1511440129926,1511440254190,0,NOVAL,NOVAL,NOVAL,124251,5,1693,2050,0,0,15,ResultTask,Success
2383,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,PROCESS_LOCAL,1511440178655,1511440254611,0,NOVAL,NOVAL,NOVAL,75938,7,860,2050,0,0,15,ResultTask,Success
2378,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,PROCESS_LOCAL,1511440177392,1511440254791,0,NOVAL,NOVAL,NOVAL,77384,6,1311,2049,0,0,15,ResultTask,Success
2382,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511440178171,1511440254812,0,NOVAL,NOVAL,NOVAL,76618,15,961,2050,0,0,15,ResultTask,Success
2379,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,PROCESS_LOCAL,1511440177399,1511440254816,0,NOVAL,NOVAL,NOVAL,77395,14,961,2050,0,0,15,ResultTask,Success
2349,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,PROCESS_LOCAL,1511440136107,1511440254825,0,NOVAL,NOVAL,NOVAL,118702,6,1137,2049,0,0,15,ResultTask,Success
2337,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,PROCESS_LOCAL,1511440131239,1511440254852,0,NOVAL,NOVAL,NOVAL,123594,10,1751,2050,0,0,15,ResultTask,Success
2384,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,PROCESS_LOCAL,1511440179958,1511440288279,0,NOVAL,NOVAL,NOVAL,108301,9,1086,2050,0,0,15,ResultTask,Success
2419,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511440288958,1511440289519,0,1042332,118590138,43595,524,18,0,2359,0,0,16,ShuffleMapTask,Success
2426,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511440288959,1511440289630,0,1023023,111463786,43589,634,18,33,2358,0,0,16,ShuffleMapTask,Success
2410,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511440288957,1511440289681,0,1032953,95835377,43588,686,20,0,2359,0,0,16,ShuffleMapTask,Success
2424,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511440288958,1511440289725,0,1034105,140396484,43595,730,20,0,2359,0,0,16,ShuffleMapTask,Success
2413,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511440288958,1511440289728,0,1040346,196535110,43598,733,18,33,2358,0,0,16,ShuffleMapTask,Success
2401,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511440288956,1511440289732,0,968002,95117764,43595,739,25,0,2356,0,0,16,ShuffleMapTask,Success
2406,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511440288957,1511440289741,0,1016278,133836603,43593,733,33,0,2359,0,0,16,ShuffleMapTask,Success
2428,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511440288959,1511440289757,0,1010341,142398930,43594,750,17,52,2359,0,0,16,ShuffleMapTask,Success
2417,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511440288958,1511440289757,0,1046151,116419540,43594,748,21,67,2359,0,0,16,ShuffleMapTask,Success
2420,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511440288958,1511440289759,0,1040996,113440268,43592,759,23,0,2358,0,0,16,ShuffleMapTask,Success
2431,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511440288959,1511440289772,0,999108,116717879,43594,769,21,0,2356,0,0,16,ShuffleMapTask,Success
2421,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511440288958,1511440289790,0,1042821,113907385,43594,794,21,0,2358,0,0,16,ShuffleMapTask,Success
2416,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511440288958,1511440289807,0,1044274,116389641,43595,800,27,0,2356,0,0,16,ShuffleMapTask,Success
2415,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511440288958,1511440289835,0,1039688,117943076,43589,835,22,52,2359,0,0,16,ShuffleMapTask,Success
2430,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511440288959,1511440289837,0,1006795,137519137,43600,833,23,67,2359,0,0,16,ShuffleMapTask,Success
2432,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511440288959,1511440289864,0,997312,108340631,43592,854,19,163,2356,0,0,16,ShuffleMapTask,Success
2405,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511440288957,1511440289883,0,1009367,111600817,43590,885,23,0,2358,0,0,16,ShuffleMapTask,Success
2433,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511440288959,1511440289883,0,997002,112005397,43588,873,20,0,2356,0,0,16,ShuffleMapTask,Success
2409,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511440288957,1511440289898,0,1034020,123007612,43597,892,28,60,2359,0,0,16,ShuffleMapTask,Success
2412,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511440288957,1511440289904,0,1041062,105027525,43595,903,22,0,2358,0,0,16,ShuffleMapTask,Success
2408,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511440288957,1511440289905,0,1025993,109269331,43591,910,24,0,2359,0,0,16,ShuffleMapTask,Success
2434,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511440288960,1511440289915,0,996836,162754561,43593,881,52,163,2356,0,0,16,ShuffleMapTask,Success
2414,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511440288958,1511440289954,0,1044794,153904612,43594,954,22,163,2356,0,0,16,ShuffleMapTask,Success
2427,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511440288959,1511440289981,0,1019148,132410848,43598,947,54,163,2356,0,0,16,ShuffleMapTask,Success
2400,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511440288956,1511440289999,0,946395,98378616,43590,1001,28,0,2356,0,0,16,ShuffleMapTask,Success
2404,bsintwn9.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S17,ANY,1511440288957,1511440290053,0,1002044,127535768,43593,1043,36,0,2357,0,0,16,ShuffleMapTask,Success
2403,bsintwn21.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S6,ANY,1511440288957,1511440290055,0,989036,119474106,43597,1065,21,0,2358,0,0,16,ShuffleMapTask,Success
2437,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511440289628,1511440290209,0,995374,125986193,43589,571,2,0,2358,0,0,16,ShuffleMapTask,Success
2440,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511440289726,1511440290225,0,995641,123133915,43597,491,1,0,2358,0,0,16,ShuffleMapTask,Success
2436,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511440289515,1511440290268,0,995778,133108987,43597,744,1,0,2359,0,0,16,ShuffleMapTask,Success
2444,bsintwn19.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S20,ANY,1511440289755,1511440290401,0,996424,112706396,43589,625,2,0,2359,0,0,16,ShuffleMapTask,Success
2441,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511440289731,1511440290431,0,995692,110776891,43596,687,1,0,2356,0,0,16,ShuffleMapTask,Success
2449,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511440289833,1511440290476,0,1001404,97297366,43594,634,1,0,2359,0,0,16,ShuffleMapTask,Success
2446,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511440289770,1511440290505,0,999456,117897261,43592,725,2,112,2356,0,0,16,ShuffleMapTask,Success
2402,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511440288957,1511440290538,0,982536,129865758,43599,1545,23,0,2359,0,0,16,ShuffleMapTask,Success
2447,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511440289788,1511440290549,0,1000774,128379448,43593,753,1,40,2358,0,0,16,ShuffleMapTask,Success
2442,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511440289738,1511440290551,0,997184,118631847,43593,803,2,40,2359,0,0,16,ShuffleMapTask,Success
2439,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511440289723,1511440290555,0,993847,140951850,43594,825,1,0,2359,0,0,16,ShuffleMapTask,Success
2411,bsintwn16.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S11,ANY,1511440288957,1511440290600,0,1036463,92776712,43590,1606,18,15,2359,0,0,16,ShuffleMapTask,Success
2451,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511440289861,1511440290653,0,999049,120949985,43588,784,1,0,2356,0,0,16,ShuffleMapTask,Success
2422,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511440288958,1511440290708,0,1041235,128947228,43590,1705,18,51,2359,0,0,16,ShuffleMapTask,Success
2452,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511440289880,1511440290741,0,999619,129878903,43599,852,2,40,2358,0,0,16,ShuffleMapTask,Success
2453,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511440289881,1511440290832,0,1000238,144409120,43588,941,2,112,2356,0,0,16,ShuffleMapTask,Success
2456,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511440289903,1511440290834,0,997227,192459935,43592,916,6,51,2359,0,0,16,ShuffleMapTask,Success
2464,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511440290223,1511440290837,0,995116,139215946,43598,602,2,0,2358,0,0,16,ShuffleMapTask,Success
2459,bsintwn7.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S2,ANY,1511440289979,1511440290882,0,993950,105093688,43592,894,2,0,2356,0,0,16,ShuffleMapTask,Success
2460,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511440289997,1511440290898,0,996320,128765772,43591,892,2,0,2356,0,0,16,ShuffleMapTask,Success
2407,bsintwn3.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S4,ANY,1511440288957,1511440290951,0,1018782,123792325,43591,1954,26,0,2356,0,0,16,ShuffleMapTask,Success
2463,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511440290207,1511440290962,0,995282,148569306,43597,747,2,0,2358,0,0,16,ShuffleMapTask,Success
2465,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511440290266,1511440290977,0,999971,104128103,43592,702,2,0,2359,0,0,16,ShuffleMapTask,Success
2418,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511440288958,1511440290996,0,1043165,104047801,43593,1993,23,112,2356,0,0,16,ShuffleMapTask,Success
2423,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511440288958,1511440291004,0,1036874,143226644,43591,1994,26,60,2359,0,0,16,ShuffleMapTask,Success
2469,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511440290502,1511440291052,0,999751,96541734,43596,542,1,0,2356,0,0,16,ShuffleMapTask,Success
2471,bsintwn22.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S8,ANY,1511440290546,1511440291064,0,1002290,106211639,43596,501,8,0,2358,0,0,16,ShuffleMapTask,Success
2467,bsintwn5.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S3,ANY,1511440290428,1511440291066,0,995629,111420745,43594,630,1,0,2356,0,0,16,ShuffleMapTask,Success
2425,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511440288958,1511440291094,0,1024897,115592273,43594,2086,16,0,2358,0,0,16,ShuffleMapTask,Success
2429,bsintwn4.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S1,ANY,1511440288959,1511440291095,0,1008158,147996872,43592,2089,20,0,2356,0,0,16,ShuffleMapTask,Success
2435,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511440288960,1511440291119,0,994823,127941135,43597,2116,20,112,2356,0,0,16,ShuffleMapTask,Success
2472,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511440290549,1511440291123,0,997043,127407483,43596,564,2,0,2359,0,0,16,ShuffleMapTask,Success
2468,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511440290473,1511440291161,0,999351,151766846,43592,678,1,0,2359,0,0,16,ShuffleMapTask,Success
2473,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511440290553,1511440291166,0,999340,87008491,43589,597,5,91,2359,0,0,16,ShuffleMapTask,Success
2476,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511440290705,1511440291250,0,1001862,136773263,43598,529,3,0,2359,0,0,16,ShuffleMapTask,Success
2479,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511440290831,1511440291353,0,1017598,119071656,43586,514,1,0,2359,0,0,16,ShuffleMapTask,Success
2486,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511440290994,1511440291423,0,1033271,99303424,43591,420,2,0,2356,0,0,16,ShuffleMapTask,Success
2482,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511440290896,1511440291459,0,1021099,106488271,43597,545,2,36,2356,0,0,16,ShuffleMapTask,Success
2484,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511440290960,1511440291462,0,1028581,160686823,43591,492,1,44,2358,0,0,16,ShuffleMapTask,Success
2480,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511440290836,1511440291462,0,1022633,191184119,43590,618,2,44,2358,0,0,16,ShuffleMapTask,Success
2494,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511440291121,1511440291528,0,1025844,100733600,43593,399,1,0,2359,0,0,16,ShuffleMapTask,Success
2485,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511440290976,1511440291559,0,1036192,107119408,43596,572,2,85,2359,0,0,16,ShuffleMapTask,Success
2496,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511440291164,1511440291568,0,1017280,82931342,43598,395,2,0,2359,0,0,16,ShuffleMapTask,Success
2495,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511440291159,1511440291572,0,1024951,87102652,43600,403,3,0,2359,0,0,16,ShuffleMapTask,Success
2487,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511440291003,1511440291600,0,1038166,150505460,43592,585,3,0,2359,0,0,16,ShuffleMapTask,Success
2491,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511440291086,1511440291636,0,1040937,124994560,43591,536,2,66,2358,0,0,16,ShuffleMapTask,Success
2498,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511440291351,1511440291704,0,1010465,112893008,43591,343,2,0,2359,0,0,16,ShuffleMapTask,Success
2499,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511440291421,1511440291805,0,1004751,92221643,43594,375,1,0,2356,0,0,16,ShuffleMapTask,Success
2497,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511440291243,1511440291818,0,1016479,153214004,43594,555,9,0,2359,0,0,16,ShuffleMapTask,Success
2502,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511440291460,1511440291849,0,989827,127343560,43592,374,1,0,2358,0,0,16,ShuffleMapTask,Success
2503,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511440291526,1511440291854,0,985800,79444214,43588,315,4,0,2359,0,0,16,ShuffleMapTask,Success
2501,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511440291458,1511440291909,0,995085,113194109,43592,426,6,0,2358,0,0,16,ShuffleMapTask,Success
2505,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511440291567,1511440291913,0,983447,82142945,43587,338,1,0,2359,0,0,16,ShuffleMapTask,Success
2500,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511440291456,1511440291924,0,1001150,114780382,43596,455,5,0,2356,0,0,16,ShuffleMapTask,Success
2504,bsintwn13.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S13,ANY,1511440291557,1511440292027,0,985161,117490106,43595,460,3,0,2359,0,0,16,ShuffleMapTask,Success
2506,bsintwn11.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S15,ANY,1511440291570,1511440292035,0,985669,94058099,43590,455,1,0,2359,0,0,16,ShuffleMapTask,Success
2507,bsintwn14.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S12,ANY,1511440291597,1511440292056,0,983624,132353308,43587,436,10,0,2359,0,0,16,ShuffleMapTask,Success
2508,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511440291634,1511440292100,0,983880,124657964,43594,453,5,0,2358,0,0,16,ShuffleMapTask,Success
2438,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511440289679,1511440292163,0,996526,106072222,43592,2476,2,91,2359,0,0,16,ShuffleMapTask,Success
2513,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511440291850,1511440292246,0,984815,75773351,43595,383,2,0,2359,0,0,16,ShuffleMapTask,Success
2509,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511440291702,1511440292255,0,983944,197955659,43590,541,1,32,2359,0,0,16,ShuffleMapTask,Success
2520,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511440292098,1511440292269,0,90321,101685565,1941,151,11,0,2358,0,0,17,ShuffleMapTask,Success
2512,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511440291846,1511440292274,0,986678,157344255,43597,417,1,0,2358,0,0,16,ShuffleMapTask,Success
2521,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511440292161,1511440292321,0,90657,103301190,1941,144,10,0,2359,0,0,17,ShuffleMapTask,Success
2514,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511440291907,1511440292327,0,985827,89919677,43592,413,1,0,2358,0,0,16,ShuffleMapTask,Success
2515,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511440291911,1511440292372,0,985569,98427474,43594,451,3,0,2359,0,0,16,ShuffleMapTask,Success
2510,bsintwn8.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S4,ANY,1511440291802,1511440292377,0,985223,111839441,43597,565,1,58,2356,0,0,16,ShuffleMapTask,Success
2522,bsintwn20.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S19,ANY,1511440292243,1511440292401,0,90420,93608721,1942,136,12,0,2359,0,0,17,ShuffleMapTask,Success
2524,bsintwn15.localdomain,d9c820f2-75f7-40d4-9186-a52d1ccf55e0-S0,ANY,1511440292266,1511440292421,0,91465,113587732,1957,145,2,0,2358,0,0,17,ShuffleMapTask,Success
2516,bsintwn1.localdomain,089fec9f-fa5d-4aa5-9358-ed1d72166600-S0,ANY,1511440291922,1511440292426,0,983494,128164143,43591,494,2,0,2356,0,0,16,ShuffleMapTask,Success
2525,bsintwn18.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S9,ANY,1511440292272,1511440292442,0,90910,84516563,1957,131,33,0,2358,0,0,17,ShuffleMapTask,Success
2523,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511440292252,1511440292454,0,90591,120569026,1944,176,19,0,2359,0,0,17,ShuffleMapTask,Success
2511,bsintwn10.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S16,ANY,1511440291816,1511440292465,0,986180,163808736,43593,637,2,32,2359,0,0,16,ShuffleMapTask,Success
2528,bsintwn17.localdomain,138c99c5-923b-4ab5-aee7-ca31dbcd391a-S10,ANY,1511440292370,1511440292484,0,92155,78529169,1960,106,2,0,2359,0,0,17,ShuffleMapTask,Success
