Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
2564,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520882059015,1520882059063,0,96840,17811598,1830,43,3,0,2440,0,0,17,ShuffleMapTask,Success
2562,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520882059012,1520882059064,0,94878,17370286,1815,48,1,0,2440,0,0,17,ShuffleMapTask,Success
2553,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520882058985,1520882059066,0,94504,28265932,1816,75,2,0,2440,0,0,17,ShuffleMapTask,Success
2555,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520882058992,1520882059066,0,96495,30770083,1823,64,7,0,2440,0,0,17,ShuffleMapTask,Success
2566,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520882059041,1520882059085,0,96516,17317530,1822,38,2,0,2440,0,0,17,ShuffleMapTask,Success
2568,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520882059051,1520882059095,0,95238,16646906,1822,39,1,0,2440,0,0,17,ShuffleMapTask,Success
2567,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520882059050,1520882059104,0,95040,21526380,1821,49,2,0,2440,0,0,17,ShuffleMapTask,Success
2569,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520882059055,1520882059113,0,95897,20883354,1829,47,2,0,2440,0,0,17,ShuffleMapTask,Success
2565,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520882059036,1520882059115,0,96390,34058102,1821,73,1,0,2440,0,0,17,ShuffleMapTask,Success
2572,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520882059062,1520882059122,0,96150,18825655,1823,56,1,13,2440,0,0,17,ShuffleMapTask,Success
2570,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520882059057,1520882059131,0,93853,26897542,1818,70,1,0,2440,0,0,17,ShuffleMapTask,Success
2578,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520882059094,1520882059140,0,94136,18641129,1806,40,2,0,2440,0,0,17,ShuffleMapTask,Success
2577,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520882059084,1520882059141,0,94983,20810494,1809,51,1,0,2440,0,0,17,ShuffleMapTask,Success
2574,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520882059064,1520882059144,0,96006,24531226,1822,73,2,17,2440,0,0,17,ShuffleMapTask,Success
2571,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520882059061,1520882059144,0,94877,24651600,1819,76,1,17,2440,0,0,17,ShuffleMapTask,Success
2575,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520882059066,1520882059147,0,95483,32967690,1812,76,0,0,2440,0,0,17,ShuffleMapTask,Success
2576,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520882059066,1520882059154,0,96888,29386578,1846,79,5,0,2440,0,0,17,ShuffleMapTask,Success
2573,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520882059063,1520882059158,0,95742,22170217,1825,88,3,13,2440,0,0,17,ShuffleMapTask,Success
2582,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520882059122,1520882059167,0,95667,16833154,1821,41,1,0,2440,0,0,17,ShuffleMapTask,Success
2579,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520882059104,1520882059169,0,95170,28589143,1814,57,2,0,2440,0,0,17,ShuffleMapTask,Success
2580,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520882059113,1520882059176,0,96503,27252370,1820,54,1,0,2440,0,0,17,ShuffleMapTask,Success
2584,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520882059139,1520882059180,0,96618,17345786,1823,36,2,0,2440,0,0,17,ShuffleMapTask,Success
2583,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520882059130,1520882059189,0,97590,22646257,1830,55,1,0,2440,0,0,17,ShuffleMapTask,Success
2585,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520882059141,1520882059195,0,96457,20371589,1822,49,0,0,2440,0,0,17,ShuffleMapTask,Success
2586,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520882059143,1520882059196,0,96236,16712365,1821,45,3,0,2440,0,0,17,ShuffleMapTask,Success
2587,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520882059143,1520882059200,0,97551,20951342,1824,51,2,0,2440,0,0,17,ShuffleMapTask,Success
2590,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520882059158,1520882059209,0,96683,19834849,1825,47,2,0,2440,0,0,17,ShuffleMapTask,Success
2591,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520882059166,1520882059217,0,96196,24102845,1827,46,1,0,2440,0,0,17,ShuffleMapTask,Success
2592,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520882059168,1520882059236,0,97059,25688038,1830,61,2,0,2440,0,0,17,ShuffleMapTask,Success
2581,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520882059114,1520882059238,0,96162,49167951,1823,117,1,0,2440,0,0,17,ShuffleMapTask,Success
2589,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520882059153,1520882059242,0,95611,35051017,1817,84,1,14,2440,0,0,17,ShuffleMapTask,Success
2588,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520882059147,1520882059246,0,95163,50332702,1818,93,2,14,2440,0,0,17,ShuffleMapTask,Success
2593,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520882059175,1520882059247,0,95226,23055423,1816,65,1,0,2440,0,0,17,ShuffleMapTask,Success
2599,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520882059209,1520882059253,0,96608,16656761,1834,39,1,0,2440,0,0,17,ShuffleMapTask,Success
2595,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520882059189,1520882059257,0,95982,23051718,1832,64,1,0,2440,0,0,17,ShuffleMapTask,Success
2597,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520882059195,1520882059266,0,96673,21651831,1833,66,2,0,2440,0,0,17,ShuffleMapTask,Success
2594,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520882059180,1520882059268,0,95778,40861847,1821,83,1,0,2440,0,0,17,ShuffleMapTask,Success
2598,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520882059200,1520882059269,0,96592,19750238,1824,61,2,0,2440,0,0,17,ShuffleMapTask,Success
2596,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520882059194,1520882059273,0,97420,30438502,1849,71,2,0,2440,0,0,17,ShuffleMapTask,Success
2600,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520882059216,1520882059278,0,94972,22194031,1818,56,2,0,2440,0,0,17,ShuffleMapTask,Success
2604,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520882059245,1520882059298,0,94750,20225358,1800,45,1,0,2440,0,0,17,ShuffleMapTask,Success
2601,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520882059235,1520882059302,0,97218,24717736,1832,60,2,0,2440,0,0,17,ShuffleMapTask,Success
2606,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520882059252,1520882059302,0,94527,20616090,1801,43,2,0,2440,0,0,17,ShuffleMapTask,Success
2605,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520882059246,1520882059306,0,94127,24614480,1799,55,2,0,2440,0,0,17,ShuffleMapTask,Success
2603,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520882059241,1520882059307,0,95064,26315818,1808,59,1,0,2440,0,0,17,ShuffleMapTask,Success
2609,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520882059267,1520882059309,0,94105,17351602,1798,38,1,0,2440,0,0,17,ShuffleMapTask,Success
2608,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520882059266,1520882059311,0,95011,15206627,1800,40,1,0,2440,0,0,17,ShuffleMapTask,Success
2607,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520882059257,1520882059317,0,94477,21940116,1799,56,0,0,2440,0,0,17,ShuffleMapTask,Success
2610,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520882059268,1520882059322,0,93986,16929780,1802,49,2,0,2440,0,0,17,ShuffleMapTask,Success
2612,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520882059277,1520882059332,0,94019,26509058,1807,49,1,0,2440,0,0,17,ShuffleMapTask,Success
2611,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520882059272,1520882059333,0,95926,16646929,1833,52,4,0,2440,0,0,17,ShuffleMapTask,Success
2602,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520882059237,1520882059338,0,96130,34312334,1825,95,1,0,2440,0,0,17,ShuffleMapTask,Success
2614,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520882059301,1520882059350,0,95034,20031578,1802,45,1,0,2440,0,0,17,ShuffleMapTask,Success
2619,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520882059311,1520882059355,0,94943,15165605,1800,40,2,0,2440,0,0,17,ShuffleMapTask,Success
2618,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520882059309,1520882059356,0,94812,15886915,1800,42,1,0,2440,0,0,17,ShuffleMapTask,Success
2613,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520882059298,1520882059358,0,94459,23826803,1804,55,2,0,2440,0,0,17,ShuffleMapTask,Success
2615,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520882059302,1520882059367,0,94918,23290379,1799,60,1,0,2440,0,0,17,ShuffleMapTask,Success
2617,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520882059306,1520882059369,0,95275,21126792,1818,57,2,0,2440,0,0,17,ShuffleMapTask,Success
2621,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520882059321,1520882059371,0,97101,18473827,1849,46,1,0,2440,0,0,17,ShuffleMapTask,Success
2616,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520882059306,1520882059377,0,97129,32919233,1841,64,2,0,2440,0,0,17,ShuffleMapTask,Success
2623,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520882059333,1520882059385,0,95809,20838629,1836,47,1,0,2440,0,0,17,ShuffleMapTask,Success
2622,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520882059331,1520882059394,0,96294,20631412,1842,57,2,0,2440,0,0,17,ShuffleMapTask,Success
2626,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520882059355,1520882059412,0,97215,20284494,1846,52,1,0,2440,0,0,17,ShuffleMapTask,Success
2620,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520882059316,1520882059418,0,94459,59763764,1798,98,1,29,2440,0,0,17,ShuffleMapTask,Success
2625,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520882059350,1520882059419,0,97580,26076726,1863,64,1,0,2440,0,0,17,ShuffleMapTask,Success
2630,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520882059368,1520882059426,0,97729,23746610,1865,52,2,0,2440,0,0,17,ShuffleMapTask,Success
2628,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520882059358,1520882059432,0,93972,31137268,1908,68,2,0,2440,0,0,17,ShuffleMapTask,Success
2631,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520882059371,1520882059433,0,96913,21381766,1851,58,1,0,2440,0,0,17,ShuffleMapTask,Success
2627,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520882059356,1520882059435,0,94377,39928212,1907,74,2,0,2440,0,0,17,ShuffleMapTask,Success
2624,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520882059337,1520882059458,0,95849,22390967,1834,75,1,0,2440,0,0,17,ShuffleMapTask,Success
2634,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520882059394,1520882059459,0,96059,26247717,1925,59,2,0,2440,0,0,17,ShuffleMapTask,Success
2633,cluster-danilo-spark-slave-java8-2.novalocal,3,ANY,1520882059384,1520882059460,0,97092,24466548,1866,71,2,0,2440,0,0,17,ShuffleMapTask,Success
2629,cluster-danilo-spark-slave-java8-1.novalocal,5,ANY,1520882059366,1520882059460,0,95827,37204530,1837,86,3,0,2440,0,0,17,ShuffleMapTask,Success
2632,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520882059376,1520882059465,0,98608,30652357,1863,83,2,0,2440,0,0,17,ShuffleMapTask,Success
2635,cluster-danilo-spark-slave-java8-4.novalocal,2,ANY,1520882059411,1520882059469,0,97591,19711414,1831,53,2,0,2440,0,0,17,ShuffleMapTask,Success
2637,cluster-danilo-spark-slave-java8-3.novalocal,0,ANY,1520882059419,1520882059482,0,98390,19805592,1889,56,2,0,2440,0,0,17,ShuffleMapTask,Success
2636,cluster-danilo-spark-slave-java8-5.novalocal,4,ANY,1520882059418,1520882059493,0,97210,28842162,1862,70,2,0,2440,0,0,17,ShuffleMapTask,Success
2639,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520882059431,1520882059512,0,98871,26769195,1877,73,3,0,2440,0,0,17,ShuffleMapTask,Success
2638,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520882059426,1520882059526,0,99232,31637532,1878,95,2,0,2440,0,0,17,ShuffleMapTask,Success
2640,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520882059552,1520882059697,0,28603,42423679,1,124,16,0,1561,0,0,18,ShuffleMapTask,Success
2643,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520882059552,1520882059699,0,31721,32983820,1,127,14,0,1561,0,0,18,ShuffleMapTask,Success
2651,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520882059553,1520882059714,0,54331,28318943,3,139,16,0,1561,0,0,18,ShuffleMapTask,Success
2650,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520882059553,1520882059716,0,120187,28732753,3,144,15,0,1561,0,0,18,ShuffleMapTask,Success
2646,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520882059553,1520882059718,0,30651,45540295,1,145,16,0,1561,0,0,18,ShuffleMapTask,Success
2652,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520882059697,1520882059770,0,27118,22880724,2,65,2,0,1561,0,0,18,ShuffleMapTask,Success
2645,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520882059552,1520882059788,0,148405,30908369,8,213,16,0,1561,0,0,18,ShuffleMapTask,Success
2642,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520882059552,1520882059812,0,118799,26490711,2,237,16,0,1561,0,0,18,ShuffleMapTask,Success
2656,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520882059718,1520882059824,0,56212,22637572,4,99,3,0,1561,0,0,18,ShuffleMapTask,Success
2658,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520882059788,1520882059839,0,12505,30448992,1,46,2,0,1561,0,0,18,ShuffleMapTask,Success
2649,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520882059553,1520882059855,0,136841,27951718,6,282,14,27,1561,0,0,18,ShuffleMapTask,Success
2654,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520882059714,1520882059863,0,83477,42780553,4,143,3,0,1561,0,0,18,ShuffleMapTask,Success
2661,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520882059839,1520882059920,0,18129,23197860,1,75,2,0,1561,0,0,18,ShuffleMapTask,Success
2653,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520882059698,1520882059941,0,175841,27985563,8,237,2,27,1561,0,0,18,ShuffleMapTask,Success
2644,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520882059552,1520882059945,0,251192,29297410,3,373,15,19,1561,0,0,18,ShuffleMapTask,Success
2648,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520882059553,1520882059972,0,272756,49824633,12,399,16,0,1561,0,0,18,ShuffleMapTask,Success
2657,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520882059770,1520882059981,0,121311,26040513,6,205,2,0,1561,0,0,18,ShuffleMapTask,Success
2663,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520882059863,1520882060021,0,136231,28850307,7,152,2,0,1561,0,0,18,ShuffleMapTask,Success
2647,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520882059553,1520882060023,0,324062,21013586,3,448,17,0,1561,0,0,18,ShuffleMapTask,Success
2660,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520882059824,1520882060035,0,133286,29680468,6,204,2,0,1561,0,0,18,ShuffleMapTask,Success
2662,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520882059854,1520882060057,0,97060,52652695,4,194,2,0,1561,0,0,18,ShuffleMapTask,Success
2665,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520882059941,1520882060070,0,52978,47224094,3,113,2,0,1561,0,0,18,ShuffleMapTask,Success
2655,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520882059717,1520882060095,0,456837,38776440,17,369,6,19,1561,0,0,18,ShuffleMapTask,Success
2641,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520882059552,1520882060100,0,666111,38420207,3,525,16,15,1561,0,0,18,ShuffleMapTask,Success
2667,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520882059972,1520882060122,0,73673,37460640,6,144,2,24,1561,0,0,18,ShuffleMapTask,Success
2672,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520882060057,1520882060162,0,19849,55356026,1,99,2,0,1561,0,0,18,ShuffleMapTask,Success
2673,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520882060070,1520882060178,0,45543,37538834,2,103,2,0,1561,0,0,18,ShuffleMapTask,Success
2659,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520882059813,1520882060203,0,263363,34137363,12,384,2,24,1561,0,0,18,ShuffleMapTask,Success
2669,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520882060020,1520882060213,0,199445,23109740,12,187,2,0,1561,0,0,18,ShuffleMapTask,Success
2666,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520882059945,1520882060291,0,299672,30357421,12,336,2,0,1561,0,0,18,ShuffleMapTask,Success
2676,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520882060122,1520882060304,0,139028,44987524,5,177,2,0,1561,0,0,18,ShuffleMapTask,Success
2668,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520882059981,1520882060307,0,277571,30507660,11,321,2,25,1561,0,0,18,ShuffleMapTask,Success
2680,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520882060214,1520882060343,0,135091,22757240,6,124,2,0,1561,0,0,18,ShuffleMapTask,Success
2674,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520882060095,1520882060352,0,247446,25859649,10,252,2,0,1561,0,0,18,ShuffleMapTask,Success
2679,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520882060204,1520882060365,0,35990,48890950,1,137,4,0,1561,0,0,18,ShuffleMapTask,Success
2677,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520882060161,1520882060366,0,230530,24184599,10,199,2,0,1561,0,0,18,ShuffleMapTask,Success
2664,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520882059920,1520882060382,0,475376,50962163,16,454,2,0,1561,0,0,18,ShuffleMapTask,Success
2687,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520882060367,1520882060408,0,18239,13858345,1,37,2,0,1561,0,0,18,ShuffleMapTask,Success
2678,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520882060178,1520882060447,0,303016,14500790,13,263,2,0,1561,0,0,18,ShuffleMapTask,Success
2683,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520882060308,1520882060458,0,164527,17251513,6,144,2,0,1561,0,0,18,ShuffleMapTask,Success
2682,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520882060304,1520882060465,0,95262,35668746,3,151,5,0,1561,0,0,18,ShuffleMapTask,Success
2681,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520882060290,1520882060466,0,106228,33137547,6,169,2,0,1561,0,0,18,ShuffleMapTask,Success
2685,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520882060351,1520882060469,0,84725,27665178,3,112,2,0,1561,0,0,18,ShuffleMapTask,Success
2686,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520882060365,1520882060498,0,69854,43831930,3,127,2,0,1561,0,0,18,ShuffleMapTask,Success
2671,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520882060036,1520882060508,0,334500,34856489,13,466,2,25,1561,0,0,18,ShuffleMapTask,Success
2689,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520882060408,1520882060513,0,113749,22005467,4,101,1,0,1561,0,0,18,ShuffleMapTask,Success
2691,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520882060458,1520882060522,0,34484,25931070,2,59,2,0,1561,0,0,18,ShuffleMapTask,Success
2684,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520882060343,1520882060524,0,107867,59497022,5,176,2,21,1561,0,0,18,ShuffleMapTask,Success
2696,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520882060508,1520882060569,0,31319,21601525,1,55,2,0,1561,0,0,18,ShuffleMapTask,Success
2690,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520882060446,1520882060570,0,140936,14198228,5,118,1,0,1561,0,0,18,ShuffleMapTask,Success
2688,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520882060381,1520882060574,0,151236,26192087,7,188,2,21,1561,0,0,18,ShuffleMapTask,Success
2693,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520882060466,1520882060586,0,97839,16060872,5,107,7,0,1561,0,0,18,ShuffleMapTask,Success
2675,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520882060101,1520882060609,0,739134,13782430,3,500,5,0,1561,0,0,18,ShuffleMapTask,Success
2670,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520882060022,1520882060676,0,1161155,13705615,7,647,2,15,1561,0,0,18,ShuffleMapTask,Success
2701,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520882060570,1520882060681,0,226155,14295866,8,100,8,0,1561,0,0,18,ShuffleMapTask,Success
2702,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520882060574,1520882060685,0,105701,22060493,4,104,2,0,1561,0,0,18,ShuffleMapTask,Success
2694,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520882060468,1520882060695,0,148206,35313062,6,222,2,0,1561,0,0,18,ShuffleMapTask,Success
2692,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520882060464,1520882060756,0,256300,25418587,8,282,6,0,1561,0,0,18,ShuffleMapTask,Success
2700,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520882060569,1520882060764,0,247810,16838109,11,189,1,0,1561,0,0,18,ShuffleMapTask,Success
2697,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520882060513,1520882060781,0,197982,63063543,8,260,3,21,1561,0,0,18,ShuffleMapTask,Success
2705,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520882060675,1520882060797,0,254725,11366088,4,118,1,0,1561,0,0,18,ShuffleMapTask,Success
2695,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520882060498,1520882060801,0,324317,25129191,9,298,2,0,1561,0,0,18,ShuffleMapTask,Success
2699,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520882060524,1520882060816,0,221255,50594456,10,281,5,0,1561,0,0,18,ShuffleMapTask,Success
2706,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520882060680,1520882060823,0,206665,15719376,9,138,1,21,1561,0,0,18,ShuffleMapTask,Success
2698,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520882060521,1520882060843,0,340992,19079928,12,317,1,0,1561,0,0,18,ShuffleMapTask,Success
2704,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520882060608,1520882060853,0,508355,15923039,4,240,1,15,1561,0,0,18,ShuffleMapTask,Success
2717,cluster-danilo-spark-slave-java8-4.novalocal,2,NODE_LOCAL,1520882060852,1520882060905,0,45111,11137114,2,48,1,0,1561,0,0,18,ShuffleMapTask,Success
2715,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520882060823,1520882060914,0,160136,14292021,7,83,2,0,1561,0,0,18,ShuffleMapTask,Success
2716,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520882060843,1520882060919,0,61866,14468870,4,71,2,0,1561,0,0,18,ShuffleMapTask,Success
2713,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520882060801,1520882060924,0,75700,26896564,4,115,2,0,1561,0,0,18,ShuffleMapTask,Success
2707,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520882060684,1520882060927,0,191867,35781894,8,237,2,0,1561,0,0,18,ShuffleMapTask,Success
2714,cluster-danilo-spark-slave-java8-5.novalocal,4,NODE_LOCAL,1520882060815,1520882060964,0,142522,24102382,7,142,2,0,1561,0,0,18,ShuffleMapTask,Success
2703,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520882060586,1520882060970,0,296558,23720312,12,374,4,19,1561,0,0,18,ShuffleMapTask,Success
2709,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520882060755,1520882060975,0,166682,23221280,9,212,2,0,1561,0,0,18,ShuffleMapTask,Success
2711,cluster-danilo-spark-slave-java8-3.novalocal,0,NODE_LOCAL,1520882060780,1520882060979,0,202570,14361009,10,194,1,0,1561,0,0,18,ShuffleMapTask,Success
2708,cluster-danilo-spark-slave-java8-2.novalocal,3,NODE_LOCAL,1520882060695,1520882060995,0,292589,31581504,12,294,3,19,1561,0,0,18,ShuffleMapTask,Success
2721,cluster-danilo-spark-slave-java8-1.novalocal,5,NODE_LOCAL,1520882060924,1520882061005,0,47289,28653075,4,76,1,0,1561,0,0,18,ShuffleMapTask,Success
2720,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520882060918,1520882061022,0,58039,27793718,2,96,2,0,1561,0,0,18,ShuffleMapTask,Success
2710,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520882060763,1520882061027,0,218378,20855686,12,256,3,0,1561,0,0,18,ShuffleMapTask,Success
