Task ID,Host,Executor ID,Locality,Launch Time,Finish Time,Getting Result Time,Shuffle Bytes Written,Shuffle Write Time,Shuffle Records Written,Executor Run Time,Executor Deserialize Time,JVM GC Time,Result Size,Memory Bytes Spilled,Disk Bytes Spilled,Stage ID,Task Type,Reason
163,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622877783,1520622877875,0,96729,32982166,1821,82,2,0,2440,0,0,1,ShuffleMapTask,Success
164,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622877807,1520622877901,0,96840,30035502,1830,83,2,0,2440,0,0,1,ShuffleMapTask,Success
165,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622877844,1520622877918,0,96390,28218782,1821,65,2,0,2440,0,0,1,ShuffleMapTask,Success
167,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622877873,1520622877967,0,95040,34579652,1821,81,4,0,2440,0,0,1,ShuffleMapTask,Success
166,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622877863,1520622878079,0,96516,60338742,1822,97,3,0,2440,0,0,1,ShuffleMapTask,Success
169,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622877917,1520622878085,0,95897,29527077,1829,66,2,0,2440,0,0,1,ShuffleMapTask,Success
168,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622877900,1520622878085,0,95238,26216394,1822,89,5,0,2440,0,0,1,ShuffleMapTask,Success
170,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622877965,1520622878086,0,93853,23308742,1818,58,2,0,2440,0,0,1,ShuffleMapTask,Success
173,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878076,1520622878174,0,95742,41918763,1825,83,4,0,2440,0,0,1,ShuffleMapTask,Success
174,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878081,1520622878182,0,96006,28341648,1822,86,2,0,2440,0,0,1,ShuffleMapTask,Success
171,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622877969,1520622878223,0,94877,70267781,1819,136,3,0,2440,0,0,1,ShuffleMapTask,Success
172,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878073,1520622878225,0,96150,48419939,1823,124,3,0,2440,0,0,1,ShuffleMapTask,Success
175,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878170,1520622878254,0,95483,30316711,1812,70,4,0,2440,0,0,1,ShuffleMapTask,Success
176,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878181,1520622878272,0,96888,43053239,1846,83,2,0,2440,0,0,1,ShuffleMapTask,Success
178,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878226,1520622878296,0,94136,25313279,1806,59,4,0,2440,0,0,1,ShuffleMapTask,Success
177,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878221,1520622878344,0,94983,53467178,1809,108,7,0,2440,0,0,1,ShuffleMapTask,Success
179,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878255,1520622878375,0,95170,38285056,1814,113,2,0,2440,0,0,1,ShuffleMapTask,Success
181,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878298,1520622878380,0,96162,24470123,1823,71,2,0,2440,0,0,1,ShuffleMapTask,Success
180,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878273,1520622878383,0,96503,33747894,1820,89,3,0,2440,0,0,1,ShuffleMapTask,Success
182,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878346,1520622878432,0,95667,36258361,1821,78,2,0,2440,0,0,1,ShuffleMapTask,Success
185,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878385,1520622878465,0,96457,35953410,1822,72,2,0,2440,0,0,1,ShuffleMapTask,Success
183,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878377,1520622878467,0,97590,35062370,1830,79,2,0,2440,0,0,1,ShuffleMapTask,Success
184,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878381,1520622878490,0,96618,36966025,1823,96,2,0,2440,0,0,1,ShuffleMapTask,Success
186,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878430,1520622878539,0,96236,41590403,1821,95,2,0,2440,0,0,1,ShuffleMapTask,Success
188,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878467,1520622878589,0,95163,47461798,1818,111,2,0,2440,0,0,1,ShuffleMapTask,Success
187,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878464,1520622878589,0,97551,50176483,1824,117,2,0,2440,0,0,1,ShuffleMapTask,Success
189,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878488,1520622878612,0,95611,50008380,1817,113,3,0,2440,0,0,1,ShuffleMapTask,Success
190,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878538,1520622878625,0,96683,37502925,1825,75,3,0,2440,0,0,1,ShuffleMapTask,Success
192,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878588,1520622878677,0,97059,41443172,1830,78,2,14,2440,0,0,1,ShuffleMapTask,Success
193,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878610,1520622878690,0,95226,28052736,1816,70,3,0,2440,0,0,1,ShuffleMapTask,Success
194,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878624,1520622878702,0,95778,24644409,1821,66,2,0,2440,0,0,1,ShuffleMapTask,Success
191,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878587,1520622878723,0,96196,41195298,1827,116,4,14,2440,0,0,1,ShuffleMapTask,Success
195,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878676,1520622878749,0,95982,25321213,1832,65,3,0,2440,0,0,1,ShuffleMapTask,Success
198,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878722,1520622878787,0,96592,24089054,1824,57,2,0,2440,0,0,1,ShuffleMapTask,Success
197,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878701,1520622878791,0,96673,30893023,1833,81,4,11,2440,0,0,1,ShuffleMapTask,Success
196,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878689,1520622878806,0,97420,48044660,1849,100,5,11,2440,0,0,1,ShuffleMapTask,Success
199,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878748,1520622878844,0,96608,38284099,1834,88,2,0,2440,0,0,1,ShuffleMapTask,Success
200,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878786,1520622878852,0,94972,26882198,1818,60,2,0,2440,0,0,1,ShuffleMapTask,Success
201,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878790,1520622878865,0,97218,28412443,1832,60,8,0,2440,0,0,1,ShuffleMapTask,Success
202,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878805,1520622878913,0,96130,39961675,1825,90,3,0,2440,0,0,1,ShuffleMapTask,Success
203,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878843,1520622878924,0,95064,33388000,1808,72,3,0,2440,0,0,1,ShuffleMapTask,Success
204,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878851,1520622878941,0,94750,34980943,1800,76,5,0,2440,0,0,1,ShuffleMapTask,Success
205,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878864,1520622878949,0,94127,29084559,1799,71,3,0,2440,0,0,1,ShuffleMapTask,Success
207,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878923,1520622878989,0,94477,24202938,1799,59,1,0,2440,0,0,1,ShuffleMapTask,Success
208,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878940,1520622879007,0,95011,23959166,1800,58,3,0,2440,0,0,1,ShuffleMapTask,Success
206,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878912,1520622879019,0,94527,46849976,1801,96,3,0,2440,0,0,1,ShuffleMapTask,Success
209,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622878947,1520622879070,0,94105,36602502,1798,101,5,0,2440,0,0,1,ShuffleMapTask,Success
210,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622878988,1520622879081,0,93986,41892934,1802,82,4,0,2440,0,0,1,ShuffleMapTask,Success
212,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622879018,1520622879114,0,94019,29613790,1807,75,11,0,2440,0,0,1,ShuffleMapTask,Success
211,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622879006,1520622879161,0,95926,43027569,1833,134,14,0,2440,0,0,1,ShuffleMapTask,Success
213,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622879068,1520622879181,0,94459,40983201,1804,103,3,0,2440,0,0,1,ShuffleMapTask,Success
214,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622879080,1520622879193,0,95034,35107003,1802,104,2,0,2440,0,0,1,ShuffleMapTask,Success
215,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622879113,1520622879209,0,94918,44496976,1799,89,2,0,2440,0,0,1,ShuffleMapTask,Success
216,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622879160,1520622879228,0,97129,23996667,1841,59,2,0,2440,0,0,1,ShuffleMapTask,Success
218,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622879191,1520622879266,0,94812,21532225,1800,61,3,0,2440,0,0,1,ShuffleMapTask,Success
217,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622879179,1520622879267,0,95275,29655600,1818,74,2,0,2440,0,0,1,ShuffleMapTask,Success
219,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622879209,1520622879286,0,94943,24759750,1800,64,4,0,2440,0,0,1,ShuffleMapTask,Success
220,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622879227,1520622879292,0,94459,23585018,1798,55,3,0,2440,0,0,1,ShuffleMapTask,Success
222,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622879263,1520622879341,0,96294,18669567,1842,59,4,0,2440,0,0,1,ShuffleMapTask,Success
223,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622879284,1520622879349,0,95809,17410135,1836,55,2,0,2440,0,0,1,ShuffleMapTask,Success
221,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622879261,1520622879361,0,97101,31060650,1849,73,11,0,2440,0,0,1,ShuffleMapTask,Success
224,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622879291,1520622879366,0,95849,26748976,1834,69,2,0,2440,0,0,1,ShuffleMapTask,Success
226,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622879349,1520622879401,0,97215,15798825,1846,36,2,0,2440,0,0,1,ShuffleMapTask,Success
225,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622879340,1520622879405,0,97580,17413699,1863,57,1,0,2440,0,0,1,ShuffleMapTask,Success
228,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622879365,1520622879445,0,93972,24480491,1908,70,3,0,2440,0,0,1,ShuffleMapTask,Success
227,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622879359,1520622879447,0,94377,26294373,1907,72,7,0,2440,0,0,1,ShuffleMapTask,Success
229,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622879400,1520622879458,0,95827,19865365,1837,44,7,0,2440,0,0,1,ShuffleMapTask,Success
230,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622879403,1520622879473,0,97729,29176678,1865,61,3,0,2440,0,0,1,ShuffleMapTask,Success
232,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622879446,1520622879524,0,98608,35414232,1863,71,1,13,2440,0,0,1,ShuffleMapTask,Success
233,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622879456,1520622879533,0,97092,24169305,1866,70,1,9,2440,0,0,1,ShuffleMapTask,Success
231,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622879444,1520622879550,0,96913,40311959,1851,97,3,13,2440,0,0,1,ShuffleMapTask,Success
234,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622879472,1520622879568,0,96059,44351634,1925,77,5,9,2440,0,0,1,ShuffleMapTask,Success
236,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622879532,1520622879593,0,97210,21094457,1862,55,2,0,2440,0,0,1,ShuffleMapTask,Success
237,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622879549,1520622879607,0,98390,22702841,1889,52,2,0,2440,0,0,1,ShuffleMapTask,Success
235,cluster-danilo-spark-slave-java8-1.novalocal,0,ANY,1520622879522,1520622879614,0,97591,32198101,1831,81,2,0,2440,0,0,1,ShuffleMapTask,Success
238,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622879568,1520622879643,0,99232,38539574,1878,69,2,0,2440,0,0,1,ShuffleMapTask,Success
239,cluster-danilo-spark-slave-java8-0.novalocal,1,ANY,1520622879592,1520622879660,0,98871,22519448,1877,63,1,0,2440,0,0,1,ShuffleMapTask,Success
242,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622879819,1520622880930,0,351759,14918699,3,1048,52,0,1561,0,0,2,ShuffleMapTask,Success
241,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622879819,1520622881031,0,617055,15869781,3,1153,53,0,1561,0,0,2,ShuffleMapTask,Success
244,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622880925,1520622881131,0,269687,25271359,3,193,3,0,1561,0,0,2,ShuffleMapTask,Success
240,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622879810,1520622881544,0,926104,24061606,5,1665,51,27,1561,0,0,2,ShuffleMapTask,Success
243,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622879820,1520622881631,0,938522,23963219,4,1746,60,37,1561,0,0,2,ShuffleMapTask,Success
246,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622881129,1520622881711,0,744413,34289039,4,573,3,27,1561,0,0,2,ShuffleMapTask,Success
245,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622881032,1520622881798,0,734541,15451449,5,759,2,37,1561,0,0,2,ShuffleMapTask,Success
250,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622881797,1520622881834,0,0,0,0,31,1,0,1561,0,0,2,ShuffleMapTask,Success
247,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622881543,1520622881942,0,460779,38040785,2,384,10,0,1561,0,0,2,ShuffleMapTask,Success
249,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622881710,1520622882335,0,1333384,20521814,5,619,2,27,1561,0,0,2,ShuffleMapTask,Success
252,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622881941,1520622882388,0,776577,16729553,4,440,2,27,1561,0,0,2,ShuffleMapTask,Success
251,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622881833,1520622882517,0,1123469,17662130,5,676,2,62,1561,0,0,2,ShuffleMapTask,Success
253,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622882334,1520622882557,0,268185,18309554,1,212,3,0,1561,0,0,2,ShuffleMapTask,Success
248,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622881630,1520622882615,0,1675745,26260105,7,975,4,62,1561,0,0,2,ShuffleMapTask,Success
254,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622882387,1520622882832,0,845549,17671920,4,436,3,25,1561,0,0,2,ShuffleMapTask,Success
255,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622882516,1520622883006,0,649730,31109637,3,482,2,0,1561,0,0,2,ShuffleMapTask,Success
257,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622882614,1520622883049,0,476966,47665299,3,429,2,0,1561,0,0,2,ShuffleMapTask,Success
259,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622883004,1520622883304,0,315998,18084228,1,291,2,34,1561,0,0,2,ShuffleMapTask,Success
258,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622882830,1520622883487,0,1353374,18239038,6,647,2,62,1561,0,0,2,ShuffleMapTask,Success
256,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622882555,1520622883539,0,2009160,24246921,8,976,2,87,1561,0,0,2,ShuffleMapTask,Success
261,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622883303,1520622883600,0,636265,15169079,4,289,3,0,1561,0,0,2,ShuffleMapTask,Success
260,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622883048,1520622883691,0,1101640,17072416,6,635,3,34,1561,0,0,2,ShuffleMapTask,Success
263,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622883539,1520622883968,0,956447,17164156,4,423,1,49,1561,0,0,2,ShuffleMapTask,Success
262,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622883486,1520622884010,0,1065654,16861308,5,517,2,49,1561,0,0,2,ShuffleMapTask,Success
264,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622883599,1520622884018,0,1032308,16053837,6,412,2,14,1561,0,0,2,ShuffleMapTask,Success
265,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622883690,1520622884157,0,911062,24492633,6,461,1,14,1561,0,0,2,ShuffleMapTask,Success
269,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622884156,1520622884237,0,123505,13570065,1,73,2,0,1561,0,0,2,ShuffleMapTask,Success
267,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622884009,1520622884339,0,582485,17553182,3,321,1,44,1561,0,0,2,ShuffleMapTask,Success
270,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622884236,1520622884381,0,189281,14172010,1,113,2,0,1561,0,0,2,ShuffleMapTask,Success
268,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622884017,1520622884473,0,902399,16098627,5,451,0,24,1561,0,0,2,ShuffleMapTask,Success
272,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622884380,1520622884489,0,200137,13859368,1,101,2,0,1561,0,0,2,ShuffleMapTask,Success
274,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622884488,1520622884532,0,0,0,0,36,4,0,1561,0,0,2,ShuffleMapTask,Success
266,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622883967,1520622884610,0,1403249,21251675,6,637,1,44,1561,0,0,2,ShuffleMapTask,Success
276,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622884609,1520622884647,0,0,0,0,30,2,0,1561,0,0,2,ShuffleMapTask,Success
275,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622884531,1520622884681,0,186448,15806747,1,144,1,0,1561,0,0,2,ShuffleMapTask,Success
273,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622884472,1520622884701,0,269258,16263535,1,205,13,0,1561,0,0,2,ShuffleMapTask,Success
278,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622884680,1520622884789,0,146128,13486803,1,103,1,0,1561,0,0,2,ShuffleMapTask,Success
280,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622884789,1520622884806,0,0,0,0,12,1,0,1561,0,0,2,ShuffleMapTask,Success
279,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622884700,1520622884819,0,202121,14671892,1,113,1,0,1561,0,0,2,ShuffleMapTask,Success
277,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622884646,1520622884843,0,247355,55628290,1,184,1,31,1561,0,0,2,ShuffleMapTask,Success
271,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622884338,1520622884913,0,822728,27161069,4,566,2,31,1561,0,0,2,ShuffleMapTask,Success
284,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622884912,1520622885051,0,292809,14508082,1,133,2,0,1561,0,0,2,ShuffleMapTask,Success
281,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622884805,1520622885110,0,653660,27963398,3,299,1,9,1561,0,0,2,ShuffleMapTask,Success
282,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622884819,1520622885112,0,557082,15595022,3,285,2,9,1561,0,0,2,ShuffleMapTask,Success
285,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622885050,1520622885419,0,535515,21720976,3,353,4,45,1561,0,0,2,ShuffleMapTask,Success
287,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622885111,1520622885479,0,656212,19366421,3,363,1,25,1561,0,0,2,ShuffleMapTask,Success
286,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622885110,1520622885540,0,684207,18800247,3,416,10,25,1561,0,0,2,ShuffleMapTask,Success
283,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622884842,1520622885700,0,1237453,29604170,7,850,1,45,1561,0,0,2,ShuffleMapTask,Success
289,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622885478,1520622886045,0,1208083,17101493,7,561,1,44,1561,0,0,2,ShuffleMapTask,Success
288,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622885418,1520622886164,0,1463821,17709960,7,737,2,28,1561,0,0,2,ShuffleMapTask,Success
291,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622885699,1520622886251,0,1188284,16668358,6,545,2,28,1561,0,0,2,ShuffleMapTask,Success
290,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622885539,1520622886319,0,1909438,18080435,9,774,1,44,1561,0,0,2,ShuffleMapTask,Success
292,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622886044,1520622886697,0,1536907,17506521,7,647,2,34,1561,0,0,2,ShuffleMapTask,Success
293,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622886164,1520622886853,0,1472513,18562644,7,683,1,62,1561,0,0,2,ShuffleMapTask,Success
294,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622886250,1520622886860,0,1245653,24243505,6,603,1,62,1561,0,0,2,ShuffleMapTask,Success
298,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622886859,1520622887034,0,335887,14235635,2,158,11,0,1561,0,0,2,ShuffleMapTask,Success
295,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622886319,1520622887044,0,1362894,31297211,6,718,2,76,1561,0,0,2,ShuffleMapTask,Success
296,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622886696,1520622887161,0,879655,20840291,4,458,2,42,1561,0,0,2,ShuffleMapTask,Success
297,cluster-danilo-spark-slave-java8-0.novalocal,1,NODE_LOCAL,1520622886853,1520622887395,0,829449,57719852,4,535,2,41,1561,0,0,2,ShuffleMapTask,Success
300,cluster-danilo-spark-slave-java8-1.novalocal,0,NODE_LOCAL,1520622887043,1520622887448,0,699773,22255383,5,398,2,0,1561,0,0,2,ShuffleMapTask,Success
